year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,5,27,52203,64467,24488,95328,56513,2387.58,557,1847,1498,6286,31139,29896,37508
2011,5,28,92900,48931,1608,51436,60378,2387.58,2525,2552,3763,9957,11570,21053,17748
2011,5,29,42454,56506,78909,62655,14451,2387.58,1669,1652,1927,7508,78331,13439,26109
2011,5,30,15017,78889,26639,31736,26806,2387.58,1631,4704,3060,6486,87491,49789,7779
2011,5,31,97338,35018,33695,82454,61327,2387.58,4858,1118,2331,8767,82785,26781,39475
2011,6,1,35808,93434,48155,13316,88117,3040.9,4683,3357,4584,6418,10162,28714,27947
2011,6,2,4402,29867,1776,33992,17359,3040.9,1329,3727,1610,9206,30053,41085,17917
2011,6,3,49993,50185,3417,65112,32970,3040.9,1339,1094,4983,8996,98444,28100,30199
2011,6,4,82440,59480,11458,3377,52251,3040.9,2090,1651,2837,7254,14000,12446,21620
2011,6,5,18135,38325,70275,69745,84811,3040.9,829,1154,3215,9718,16266,32537,16680
2011,6,6,10797,72606,17666,67132,93451,3040.9,1583,2242,3293,6090,95618,10543,32462
2011,6,7,61012,77709,33547,28850,77927,3040.9,1748,1060,1806,6760,82156,46379,40542
2011,6,8,50055,42987,47535,49623,39937,3040.9,2159,2084,2757,9824,34215,12559,13801
2011,6,9,48639,45800,71154,56932,85192,3040.9,3826,1203,1674,7458,91404,10230,16772
2011,6,10,24267,38153,51171,35836,71528,3040.9,2215,2934,4016,6101,87556,48952,49679
2011,6,11,76254,86068,16037,29011,2244,3040.9,2921,1772,2403,9075,24164,47594,16605
2011,6,12,62199,57991,60150,23031,41716,3040.9,3140,2333,2410,5662,34520,43937,17906
2011,6,13,95342,83088,48224,4358,79189,3040.9,4662,1794,3198,5698,12998,40442,2132
2011,6,14,68655,8726,91324,81058,4153,3040.9,886,1350,4830,6050,11476,31545,15489
2011,6,15,39412,83874,30231,61822,45889,3040.9,2110,1229,4190,5494,61938,43379,14752
2011,6,16,72466,47953,15173,27017,50004,3040.9,2458,3657,1053,5133,16067,11557,15977
2011,6,17,90622,11072,27908,96805,82577,3040.9,4701,1987,3866,9874,10870,29754,33641
2011,6,18,56036,72272,37336,20226,8958,3040.9,4956,1422,3578,5129,16886,29933,15626
2011,6,19,27458,92249,48591,84863,67383,3040.9,1419,4355,2080,5494,71159,24657,14658
2011,6,20,40672,15862,12997,74538,7146,3040.9,4291,4532,1780,7978,16109,10737,13158
2011,6,21,23604,96067,8512,3534,91196,3040.9,3466,1782,1110,8409,19866,18578,33303
2011,6,22,63067,82638,83641,55148,73316,3040.9,1156,3986,2012,5504,88523,10509,21152
2011,6,23,88662,59167,6394,6794,83497,3040.9,2530,2100,3569,9606,26985,26116,22504
2011,6,24,75697,76805,77473,17599,75214,3040.9,1883,3279,4975,8518,19566,13190,47339
2011,6,25,81675,55935,83630,85040,31440,3040.9,1900,1452,2671,8294,43246,31167,22153
2011,6,26,40798,77129,54620,75719,19523,3040.9,3186,1570,3409,5658,29169,33622,31606
