year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,9,1,86148,5821,43182,61111,65883,2485.6,4954,3247,1400,9963,50161,46650,38103
2006,9,2,41532,59318,3430,24693,3790,2485.6,2335,1398,1664,6930,12088,36641,23790
2006,9,3,8187,34667,51227,77364,72835,2485.6,4642,3981,3537,8360,36443,44419,6366
2006,9,4,62279,6399,24019,4326,12714,2485.6,2328,4245,3497,6126,95289,37286,24181
2006,9,5,60900,92626,78981,17564,30703,2485.6,557,3889,2390,8135,16252,25224,1373
2006,9,6,44501,47247,559,23038,37775,2485.6,2457,1974,4751,7827,17538,22465,37002
2006,9,7,82008,21706,26711,15506,58816,2485.6,4143,4714,1962,8962,53629,11679,22000
2006,9,8,65849,74187,16921,18239,62323,2485.6,4814,3174,1770,6102,46212,34544,33173
2006,9,9,13727,30022,50949,73478,37849,2485.6,2294,4856,4735,9004,51713,18550,21679
2006,9,10,11005,37209,4617,58333,1685,2485.6,1363,3884,3784,6576,18474,27458,8247
2006,9,11,86456,94642,50634,99579,55014,2485.6,958,1606,4570,7775,74921,47418,13198
2006,9,12,89454,37216,33627,99189,26221,2485.6,2739,3576,3900,8707,28260,13882,1692
2006,9,13,46954,64625,40822,12091,17908,2485.6,4548,1440,1182,6533,36645,41654,25648
2006,9,14,36083,87120,26746,95653,4895,2485.6,4423,1408,1942,9401,19786,47806,1667
2006,9,15,77446,93980,51383,32698,82687,2485.6,4633,1994,1246,7414,58082,28526,45995
2006,9,16,22455,13983,99242,92743,36869,2485.6,4396,4302,4357,9206,10526,10604,35887
2006,9,17,79161,10731,71304,50747,86484,2485.6,3552,3928,1522,9934,96625,40561,47544
2006,9,18,12282,2612,52906,72900,49418,2485.6,1425,1871,1321,7018,64614,44541,10988
2006,9,19,19257,99011,83845,74967,76505,2485.6,570,2017,2233,6460,22763,15068,35152
2006,9,20,20770,71317,95350,28644,87603,2485.6,4204,4883,1884,8466,89135,10355,8327
2006,9,21,99449,40561,32227,57123,23932,2485.6,3015,4539,3555,7466,34505,10128,13193
2006,9,22,53363,70076,93429,81948,93302,2485.6,2016,1718,1766,8717,59065,15638,32545
2006,9,23,17044,78271,24051,44334,66732,2485.6,4688,2532,1702,6542,39654,10380,13186
2006,9,24,82812,7670,69921,11367,75882,2485.6,2777,1200,2205,6206,43895,16502,20778
2006,9,25,75103,57264,47281,95315,65981,2485.6,4480,3023,1944,9882,27356,34051,6346
2006,9,26,89420,48397,66584,59518,18016,2485.6,1249,1662,1610,5052,12192,38843,22590
2006,9,27,93300,61322,84440,505,3880,2485.6,2362,3981,1949,9294,74295,17929,44687
2006,9,28,87340,10129,67305,88308,70011,2485.6,3710,4430,1532,5293,35299,43776,11014
2006,9,29,77883,21549,10955,24493,10423,2485.6,4688,3721,1650,7814,20577,18826,23147
2006,9,30,25166,37940,83682,27115,18934,2485.6,1395,2624,4456,5051,10931,20819,24329
2006,10,1,99642,30250,98179,71287,65549,1446.52,520,3448,2909,6365,13870,42407,41955
2006,10,2,86054,17592,43228,66533,54521,1446.52,1697,3811,4312,5163,27744,19998,14280
2006,10,3,62911,50370,39450,57962,77653,1446.52,1730,3646,1869,9826,81284,22417,26621
2006,10,4,3215,46806,42218,22476,53171,1446.52,4883,4223,1302,8934,22107,44552,6089
2006,10,5,5094,13805,53364,69406,65320,1446.52,4398,4581,4181,6678,18894,41833,47461
2006,10,6,6820,15625,51832,63689,10533,1446.52,2457,3747,4921,8278,52574,49443,33117
2006,10,7,17115,33810,5019,7147,74625,1446.52,3050,4717,2281,5682,49123,22600,27126
2006,10,8,35226,89874,83534,99407,70073,1446.52,2592,3243,3052,9423,73283,44936,2428
2006,10,9,58892,92093,75036,38813,53119,1446.52,4607,1934,1419,9625,93731,36043,27611
2006,10,10,36751,61782,15762,94032,99547,1446.52,2983,4772,2461,6516,50530,15076,31237
2006,10,11,35297,8123,67129,53349,17547,1446.52,3284,1437,2503,6650,31602,35621,40412
2006,10,12,17283,36210,72207,78702,62188,1446.52,1097,3937,4070,6858,18652,43617,15938
2006,10,13,44447,58657,94742,31908,91526,1446.52,792,1821,4746,5850,80169,37292,45272
2006,10,14,29684,94806,80082,62187,84478,1446.52,4159,1759,1204,6366,80461,42784,28036
2006,10,15,2304,11559,58074,62727,74769,1446.52,2695,1142,2403,7436,67473,33928,17395
2006,10,16,79060,89618,60750,65158,62538,1446.52,3801,2220,2075,8883,70758,36553,7271
2006,10,17,93271,34918,54665,73868,71284,1446.52,3003,4939,3035,8686,52665,16650,35126
2006,10,18,74824,75361,89722,17227,9149,1446.52,1154,4559,3163,8255,69717,42052,23547
2006,10,19,85526,38519,50625,53954,3754,1446.52,1858,2024,1300,6118,87243,43935,21383
2006,10,20,13001,20248,50227,92388,27677,1446.52,1543,2499,1920,5242,19726,36455,19244
2006,10,21,26164,87233,41016,5679,31841,1446.52,2731,2365,1954,8355,87670,16550,27085
2006,10,22,36091,94529,99085,8743,72404,1446.52,2677,1642,2926,9256,94142,19574,2680
2006,10,23,38500,40686,69455,49456,93303,1446.52,910,1644,2764,6564,41495,24604,5533
2006,10,24,70362,5579,58323,68669,3935,1446.52,728,1376,1873,6164,65118,45628,12345
2006,10,25,88844,34148,47384,28123,53404,1446.52,678,1903,3563,7126,57710,16444,41526
2006,10,26,86415,43621,44035,79180,3251,1446.52,570,4963,2460,9628,58631,27746,1882
2006,10,27,57155,45712,84123,14028,31876,1446.52,1007,2071,3387,6790,81545,36791,49241
2006,10,28,64916,92974,45047,63479,73857,1446.52,1695,1110,2728,8354,55801,15978,2757
2006,10,29,33964,75938,72295,57776,87099,1446.52,1873,4252,1637,5995,74631,24864,30926
2006,10,30,51588,50639,61936,34975,74029,1446.52,3117,1214,2806,9515,35126,26662,9833
2006,10,31,68624,23175,3285,31353,71608,1446.52,3682,1922,1375,5976,79697,38473,9087
2006,11,1,81571,82727,26244,83918,73710,2217.27,504,4348,4395,6831,14728,39227,1108
2006,11,2,91301,86377,58386,40817,21504,2217.27,4439,1029,4684,7143,32636,30122,1400
2006,11,3,87179,54560,47850,73155,50609,2217.27,2760,2179,1752,9003,32448,25462,2675
2006,11,4,16464,67954,16163,62211,54785,2217.27,1437,1084,2267,6175,13038,10254,30891
2006,11,5,27575,12693,16152,48611,86188,2217.27,742,3365,4698,5876,62872,20307,48788
2006,11,6,11961,85633,2487,30065,50989,2217.27,526,2451,4239,6782,29661,40375,1287
2006,11,7,68932,97451,52813,86199,39978,2217.27,1320,2552,3756,7471,32514,19806,6065
2006,11,8,22611,77600,44662,42310,86885,2217.27,2616,1638,3166,5846,45261,10506,7534
2006,11,9,82741,50788,44310,18333,88829,2217.27,3707,2759,4124,6106,60309,44102,40323
2006,11,10,17585,17982,11655,2693,75453,2217.27,3988,4414,3119,8650,73075,41356,10521
2006,11,11,26184,85692,56553,35702,33498,2217.27,2559,2590,3953,6868,50922,15572,1814
2006,11,12,47191,59630,31893,51316,37502,2217.27,844,1437,1526,6856,74129,15958,42202
2006,11,13,83944,48119,32753,38416,83121,2217.27,4771,4303,2871,6323,61357,41369,5829
2006,11,14,38138,73917,73960,7091,47138,2217.27,1223,4327,2214,6240,61994,18890,41234
2006,11,15,21669,73764,26153,48203,13539,2217.27,782,2482,1104,5890,52249,14224,16635
2006,11,16,5121,32021,89880,12993,68344,2217.27,4361,2832,1505,9354,46274,20006,17589
2006,11,17,85906,27498,99322,3120,56965,2217.27,4187,3632,1431,6691,26834,31322,27669
2006,11,18,33326,93375,78805,14430,92668,2217.27,3653,2787,4425,9780,27131,14120,31054
2006,11,19,52474,97845,86954,10331,42517,2217.27,658,4773,2077,8054,64245,34041,33228
2006,11,20,8667,54785,29027,76450,71476,2217.27,2771,4801,1184,5864,35582,24606,22213
2006,11,21,333,14237,88746,79758,15474,2217.27,3878,2946,3721,7183,78277,22590,15878
2006,11,22,96763,93602,33716,73840,24600,2217.27,4233,4617,4096,6528,26067,40572,14313
2006,11,23,41824,191,61726,23763,53119,2217.27,3368,4802,2895,6942,49560,43368,47308
2006,11,24,19344,9791,27668,49417,73326,2217.27,3358,1439,1804,8426,76631,13708,5945
2006,11,25,2739,865,6467,71836,70476,2217.27,3759,2298,1742,7894,36061,18546,48886
2006,11,26,87792,50782,88349,32040,54248,2217.27,824,4942,1638,6158,55711,20079,4261
2006,11,27,25371,10422,56520,57621,98848,2217.27,4469,1586,1494,7287,89773,20841,33151
2006,11,28,86174,18533,49492,51602,9017,2217.27,1499,3159,2686,9662,45198,23285,1905
2006,11,29,61813,36959,29581,58567,56385,2217.27,3646,1755,2064,6098,39375,10912,1644
2006,11,30,34668,70197,28851,1386,7484,2217.27,2226,1142,2155,8069,61609,46171,18624
2006,12,1,64461,75683,59013,55661,20882,2902.39,3824,2839,3229,9590,30575,29872,48650
2006,12,2,37389,12331,58290,38906,68058,2902.39,4924,3253,3051,5266,62089,33026,19202
2006,12,3,29888,72098,70182,34310,50060,2902.39,4283,4519,3386,9647,86531,45619,32705
2006,12,4,14649,20356,19811,42879,29099,2902.39,4102,1486,4068,7496,21744,47126,1578
2006,12,5,32945,28021,1732,47348,35683,2902.39,1725,1148,1846,6906,99878,35977,13821
2006,12,6,99611,40514,16849,24350,56513,2902.39,4968,1161,1542,9779,30391,35537,3381
2006,12,7,40166,35846,52025,19234,99590,2902.39,2711,2533,3140,8896,96233,15318,40121
2006,12,8,64616,92959,35745,16886,76218,2902.39,4214,2179,3840,6063,16528,15352,1975
2006,12,9,55796,86498,36514,95883,92629,2902.39,1420,2793,4102,9796,68378,18691,33257
2006,12,10,56269,51091,67577,90761,51886,2902.39,935,1500,3120,6072,33386,15689,30162
2006,12,11,65006,68953,57869,73846,5016,2902.39,550,1630,2246,8415,73045,19874,24398
2006,12,12,91673,70818,19020,10775,36966,2902.39,4465,3233,1191,6796,83993,23076,3750
2006,12,13,93556,61281,55930,83028,74312,2902.39,3716,1348,4619,6584,45866,29635,5668
2006,12,14,97334,1417,56798,90932,9833,2902.39,2157,2856,2011,6176,28630,15934,29843
2006,12,15,99927,74448,47210,71118,87841,2902.39,546,2747,1566,6475,80774,49499,47556
2006,12,16,88495,29491,55169,63114,52428,2902.39,4100,1112,3803,9030,57044,28635,1035
2006,12,17,62093,34202,62844,79105,46731,2902.39,3080,3008,2272,6642,34125,36464,7826
2006,12,18,60550,61024,84213,85737,43851,2902.39,1587,2344,1668,6755,11810,29608,31339
2006,12,19,74143,87263,45721,92946,19513,2902.39,2932,2957,3318,6270,77061,14838,2765
2006,12,20,8601,26494,63057,7225,39488,2902.39,3688,1388,4557,8514,17070,34759,13534
2006,12,21,75592,3713,83457,2773,76821,2902.39,2380,1934,3880,8914,60259,18393,45267
2006,12,22,47218,98192,16351,536,98967,2902.39,1935,3918,2608,9991,31142,16906,9764
2006,12,23,93525,41183,24837,84434,51788,2902.39,545,2378,2026,9001,46502,23846,26962
2006,12,24,30620,28883,91161,29500,73335,2902.39,2892,1903,4610,9654,53790,14928,1420
2006,12,25,6710,70726,5199,59319,67069,2902.39,4118,1945,3874,8954,61378,45661,36341
2006,12,26,52269,96924,89392,99295,15925,2902.39,4492,2895,4775,5286,92395,17878,35894
2006,12,27,98424,56640,7718,64386,37235,2902.39,665,3943,3585,6974,19613,15654,11509
2006,12,28,3556,3732,92600,97430,29039,2902.39,4443,1306,2253,8834,80600,49529,20330
2006,12,29,84729,20093,62426,65856,67097,2902.39,1669,1871,2811,8784,46256,31397,21173
2006,12,30,5896,91922,25342,54481,42785,2902.39,566,1339,1390,9085,60120,10428,11307
2006,12,31,49416,19564,91735,33021,68399,2902.39,2549,4478,1110,5334,35333,42226,38687
2007,1,1,72004,90450,26663,16391,36706,3188.71,3637,3626,4752,6244,87762,27411,8060
2007,1,2,79605,50454,8802,58690,10574,3188.71,3104,1166,2315,9062,14887,16001,19230
2007,1,3,90027,84366,41132,17705,19699,3188.71,1555,3053,1334,6444,24443,43215,49710
2007,1,4,67629,63081,21842,17382,72551,3188.71,4792,2154,1408,9945,27195,36981,25956
2007,1,5,5527,51653,33471,32842,92777,3188.71,806,4154,2722,5364,16859,18773,48358
2007,1,6,88739,49767,76827,28897,9336,3188.71,2111,1963,2054,5014,10696,19604,17623
2007,1,7,86260,71841,38111,79020,41786,3188.71,1000,3663,3310,9471,12856,26086,31659
2007,1,8,47829,78051,41594,96904,728,3188.71,676,4465,4570,5014,34713,17078,24805
2007,1,9,60125,73177,43573,73532,49833,3188.71,3135,2443,2461,7598,31462,19478,20622
2007,1,10,79257,13816,64263,12567,13287,3188.71,886,2466,1521,6597,74369,38601,27120
2007,1,11,87754,40046,94419,12324,98901,3188.71,3932,1534,3660,5020,48907,34845,45485
2007,1,12,9479,8396,53641,51940,5994,3188.71,3890,1601,1110,9505,14167,44908,35104
2007,1,13,42977,85524,22375,14498,82122,3188.71,3098,1226,4493,7748,98550,34745,13097
2007,1,14,59354,93835,60123,94366,32692,3188.71,4210,2169,2424,9203,94109,23417,9030
2007,1,15,50659,79352,25019,65929,28857,3188.71,836,1832,1061,9562,10758,39534,5538
2007,1,16,79011,22133,25761,48505,36002,3188.71,3249,1446,1708,6752,89720,33540,40663
2007,1,17,18754,85283,25711,36178,34486,3188.71,947,1214,1054,7317,51071,10731,36172
2007,1,18,89208,78260,48916,46621,27823,3188.71,1154,3184,3730,8266,71688,19472,1598
2007,1,19,85282,21291,21439,36131,31014,3188.71,4670,1118,2792,6958,18438,47278,27511
2007,1,20,97904,94596,48774,29779,28265,3188.71,1861,3823,4456,5776,80443,38630,16198
2007,1,21,7375,82950,61816,97457,27569,3188.71,3539,2849,1145,9964,48979,18511,49856
2007,1,22,72488,85002,84630,1633,46735,3188.71,534,1988,4224,8080,14248,42489,3278
2007,1,23,30233,13981,92665,41042,69758,3188.71,4671,3483,2409,5974,90939,49977,23109
2007,1,24,7695,30831,12827,78840,92161,3188.71,3702,4647,4511,8332,82631,26245,28158
2007,1,25,1610,47894,3587,32187,61930,3188.71,1027,3513,4686,7392,49554,44443,10707
2007,1,26,73152,29227,4279,45562,87065,3188.71,538,1110,2400,9444,12614,34560,45218
2007,1,27,69227,20005,99208,48738,34689,3188.71,4982,2650,1084,9852,84836,16036,31840
2007,1,28,5628,75864,32880,30314,75907,3188.71,4757,4058,3011,5387,94619,31428,32434
2007,1,29,40606,56510,42539,99358,47579,3188.71,3917,3157,1646,9476,81894,19885,48841
2007,1,30,47668,73230,72536,93753,68151,3188.71,3117,3777,4586,8038,16390,25493,23724
2007,1,31,49783,45200,74552,94146,90588,3188.71,573,2544,3383,8938,46901,22314,35523
2007,2,1,80819,55472,34854,46647,37366,1773.43,4314,1946,4978,8066,95096,33702,21092
2007,2,2,6184,85226,83289,73533,89317,1773.43,3314,1744,1036,7459,57806,17910,25134
2007,2,3,59386,21703,76295,60202,84956,1773.43,4857,2125,1754,8574,28772,24148,14961
2007,2,4,48507,23087,51096,8485,11153,1773.43,2186,3687,2769,7338,23571,13778,12544
2007,2,5,66961,46886,4305,82998,80698,1773.43,907,1462,1390,7116,18742,11854,28464
2007,2,6,24866,26493,83599,95297,3908,1773.43,797,2413,1854,6498,60898,12960,12371
2007,2,7,65788,3085,13001,29909,44912,1773.43,3345,3224,4809,8014,27573,30506,36572
2007,2,8,98818,28481,36941,98983,38387,1773.43,920,3251,1222,6646,74900,33975,3576
2007,2,9,12777,10698,36389,64586,30294,1773.43,2545,2432,3075,6897,42341,27986,13639
2007,2,10,93470,25687,22563,93279,46041,1773.43,574,4857,4968,7076,60192,33354,1158
2007,2,11,80652,77000,12958,77071,77406,1773.43,2397,1534,4906,9462,71119,45199,37858
2007,2,12,43777,15017,73985,76852,71915,1773.43,1190,1735,3363,7514,91365,20756,16326
2007,2,13,43889,81502,65614,55209,24930,1773.43,3562,1170,4157,6106,82650,12914,42158
2007,2,14,5730,76401,19449,20636,6539,1773.43,2187,1286,1178,6171,27166,43850,40568
2007,2,15,88849,14709,75586,63564,8461,1773.43,4319,3700,4803,9933,23908,39732,33303
2007,2,16,8443,28823,11665,27600,30343,1773.43,1866,2423,2066,6314,89410,43604,10667
2007,2,17,66883,87950,43920,88819,60473,1773.43,4020,4320,2145,9220,12884,26957,37438
2007,2,18,57908,97204,95659,39063,63489,1773.43,3794,1931,4741,6810,15882,11435,35919
2007,2,19,67477,72749,63859,54544,49064,1773.43,3147,2297,2570,8418,37467,18042,3269
2007,2,20,12208,36488,67364,30705,27445,1773.43,2662,1703,1302,9672,40765,23643,46600
2007,2,21,5591,85912,61927,70332,42722,1773.43,3118,1646,1909,7934,81092,32324,27809
2007,2,22,31598,45593,80974,89168,70363,1773.43,2209,2570,1279,7462,13274,48723,18441
2007,2,23,87524,87289,16779,97679,56961,1773.43,2673,2551,4806,9599,49234,10138,7544
2007,2,24,43760,47354,29077,10669,25682,1773.43,4344,3630,1532,5222,79149,26123,10170
2007,2,25,75110,86360,25046,46389,93636,1773.43,1463,2511,1226,8241,95189,48921,38321
2007,2,26,52137,99215,77825,11943,65166,1773.43,821,3924,1536,9898,35945,16445,27059
2007,2,27,70068,95290,90076,42181,51960,1773.43,3303,2068,3288,6708,89809,31923,35578
2007,2,28,48022,67625,79435,89982,62219,1773.43,3902,4354,1582,6726,42649,10718,40976
2007,3,1,73471,80632,901,33369,16577,1308.97,4787,3217,1070,7898,80176,25702,33698
2007,3,2,30272,23598,13991,39973,13407,1308.97,2993,2382,1700,8662,59600,49027,45914
2007,3,3,83230,73956,5570,66308,32957,1308.97,2796,1426,2906,7404,39795,40834,27276
2007,3,4,43747,59583,35405,83872,21551,1308.97,925,3173,1068,9915,24497,35287,31933
