year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,4,15,90549,43587,46452,64898,19742,2039.27,2507,3072,4336,7562,89433,16630,11070
2009,4,16,84030,51979,29649,33314,30647,2039.27,3573,1838,1297,8931,24225,29203,28332
2009,4,17,88621,77666,12279,54333,58242,2039.27,510,3789,4908,8314,30038,31001,34971
2009,4,18,39384,87546,75426,70072,75781,2039.27,1101,4809,3189,7101,18960,30187,14860
2009,4,19,95433,38049,30641,98083,53332,2039.27,2285,3303,1950,5915,12636,23476,21218
2009,4,20,40886,44499,88618,2147,22813,2039.27,3147,3547,1200,8573,64971,48333,18656
2009,4,21,39785,2425,58143,89326,69527,2039.27,4512,1310,3369,6504,79392,16114,33970
2009,4,22,87723,23030,66357,69310,78945,2039.27,2785,1182,4842,7754,38328,29007,45345
2009,4,23,16410,37828,73907,38962,12753,2039.27,2294,3888,1302,7186,58213,27180,38878
2009,4,24,12111,44079,8491,66833,60583,2039.27,4884,4656,2264,7592,33965,22561,4236
2009,4,25,52937,43103,75096,92780,40857,2039.27,1786,3617,2602,5692,28931,30355,13424
2009,4,26,923,66226,49244,58577,94367,2039.27,756,1477,2887,9718,73309,44821,23810
2009,4,27,14834,64546,9479,58451,22139,2039.27,1011,1426,2898,6106,84205,10106,9796
2009,4,28,85882,72344,50077,69836,34389,2039.27,1542,1662,1926,5786,10238,11912,29008
2009,4,29,55948,95995,62429,23835,22945,2039.27,3655,2778,2986,8980,96228,10258,2090
2009,4,30,54282,93592,62904,73532,66050,2039.27,4989,3282,1618,9590,38117,20192,47109
2009,5,1,4661,21855,40658,36799,48445,2550.71,2745,1590,1582,5872,83734,43829,46609
2009,5,2,17939,37865,76816,12425,50445,2550.71,1705,4035,1195,6588,26436,24655,48293
2009,5,3,6578,11071,10460,6644,65541,2550.71,2067,1552,1742,5458,39702,15350,47004
2009,5,4,55685,48800,60796,47425,81731,2550.71,1253,4668,2394,8852,12092,49191,44531
2009,5,5,32714,95150,93227,60261,51738,2550.71,4915,3315,2085,6938,81310,12625,36016
2009,5,6,75083,99730,15530,10293,42455,2550.71,604,4490,4030,7445,61915,35760,5232
2009,5,7,31976,53169,1782,30722,53942,2550.71,4912,1654,1530,9491,63266,27112,13874
2009,5,8,41859,98183,51780,5296,76262,2550.71,4273,1343,4171,9802,77987,15964,49442
2009,5,9,5035,4638,38820,9065,92083,2550.71,1177,1666,1050,5926,87482,24196,1480
2009,5,10,43184,67396,27204,68559,73239,2550.71,2023,1686,1654,5238,20391,31264,40470
2009,5,11,79597,71017,48961,45120,20820,2550.71,4448,1716,1584,8267,51269,40018,26948
2009,5,12,9003,62447,80428,95610,75405,2550.71,1157,4940,1657,6730,14022,24895,17911
2009,5,13,70183,81874,56344,75186,12029,2550.71,2802,1624,4103,7078,53095,34922,43087
2009,5,14,65062,22544,27128,96647,30811,2550.71,1664,1164,2195,6898,51773,48951,28397
2009,5,15,1355,4284,83892,53012,67644,2550.71,4258,2825,1240,9766,29363,47643,3743
2009,5,16,60040,2166,5620,40495,40280,2550.71,1768,1390,1257,8895,18338,28420,8715
