year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,2,12,14206,75684,84136,72822,91656,1446.93,784,4712,1682,8422,43371,10540,49577
2003,2,13,8814,20162,56374,42117,167,1446.93,1369,3707,3047,7009,29172,33303,14029
2003,2,14,81389,6569,36873,66277,38799,1446.93,3142,4355,1758,7278,42176,18413,34724
2003,2,15,73207,63916,58126,19890,82339,1446.93,646,2503,3010,7880,65971,38176,1497
2003,2,16,28261,17342,11885,61309,74351,1446.93,963,1486,1342,7836,38367,19126,7409
2003,2,17,82560,77862,4834,59318,85140,1446.93,2731,3346,2276,8862,94587,25966,13362
2003,2,18,20058,86094,33470,58068,33974,1446.93,2595,2234,1782,6718,39894,14978,49442
2003,2,19,98240,858,79576,94920,15046,1446.93,4045,2604,2155,5230,73274,13647,34295
2003,2,20,14944,17358,71994,58573,19566,1446.93,4538,1958,2673,8730,14041,12026,16581
2003,2,21,33802,42990,81586,66936,83821,1446.93,4419,3412,3688,5686,93331,14966,21480
2003,2,22,4641,23730,67691,33149,75312,1446.93,1795,1050,4673,8788,65179,10591,40965
2003,2,23,1721,49718,66566,70746,84078,1446.93,3744,4230,4948,6754,18790,40120,46960
2003,2,24,93161,91938,54885,48202,78636,1446.93,3287,3276,3297,5977,16424,13608,48217
2003,2,25,43295,63220,70216,17968,98360,1446.93,3558,1431,1942,5124,87176,35541,35395
2003,2,26,92084,77274,36125,48384,48955,1446.93,3503,3467,1166,6786,13346,24214,37290
2003,2,27,7957,41308,23843,96254,27285,1446.93,1213,1166,4837,6429,19622,34548,6619
2003,2,28,98176,33457,50980,99640,44933,1446.93,754,3367,1780,5250,14070,30735,38156
2003,3,1,6607,55555,36878,66347,78575,2417.61,654,4881,1285,6907,47165,15816,27444
2003,3,2,79473,34097,94093,25902,38995,2417.61,4077,3802,1952,7442,33735,15606,44993
2003,3,3,25250,87103,82260,62907,5206,2417.61,4205,1811,4900,8726,94509,13474,29347
2003,3,4,84878,85164,33356,86163,88423,2417.61,844,2894,1946,6958,10148,36314,46873
2003,3,5,15854,50578,75118,28177,74294,2417.61,3654,1800,2306,7265,95153,17511,8853
2003,3,6,56612,49359,45675,91512,56793,2417.61,1337,1669,1698,9394,44183,30120,6536
2003,3,7,67918,20953,14368,98886,91814,2417.61,830,4018,1622,6669,68546,15737,24516
2003,3,8,85522,47202,97985,14180,24467,2417.61,3043,2430,2496,7444,88941,49289,43139
2003,3,9,50254,10280,57311,8304,81324,2417.61,4776,4240,2446,9143,64478,30612,1495
2003,3,10,93659,66031,70983,85103,42700,2417.61,839,4572,3082,8824,58751,43900,39530
2003,3,11,41963,6795,41331,811,16865,2417.61,1451,3469,3255,7534,91772,18342,46625
2003,3,12,75257,62901,20172,97703,32044,2417.61,4666,2053,2031,5649,27155,19470,34650
2003,3,13,55179,94348,70655,74613,59524,2417.61,3512,2837,3904,9843,18647,35768,45758
2003,3,14,6468,51452,85590,79723,25214,2417.61,652,1821,1614,6654,30875,38657,43714
2003,3,15,71825,75543,47064,38856,91192,2417.61,4937,2721,1269,7802,37333,10792,40571
2003,3,16,97702,55846,78630,66606,32041,2417.61,3725,4859,1432,8638,50933,13300,13630
2003,3,17,64380,1587,39819,20994,88762,2417.61,4651,1938,1235,6142,32145,15142,20694
2003,3,18,63637,13436,32852,64907,65379,2417.61,2050,4431,2382,7032,46036,40774,20185
2003,3,19,67014,31114,45635,48446,1780,2417.61,1442,1159,1724,5070,87152,35971,12920
2003,3,20,81954,13156,12910,44542,2574,2417.61,3319,1210,4841,9438,47468,13154,11407
2003,3,21,17708,89519,36004,76442,26551,2417.61,2216,3563,4505,9202,42008,47637,48393
2003,3,22,42122,13451,30149,72980,41063,2417.61,3950,3016,1808,8211,67557,49381,17301
2003,3,23,99618,65877,31944,90812,13400,2417.61,2383,1107,1158,6782,15106,11832,29412
2003,3,24,81779,91117,21749,27637,20319,2417.61,1625,3792,3559,7122,51771,15718,13757
2003,3,25,55426,77074,73990,18586,31637,2417.61,2967,1253,1086,6262,22064,14134,7899
2003,3,26,95675,85800,986,97309,69187,2417.61,4140,2316,1002,7174,11304,36321,24887
2003,3,27,10998,2930,31466,20909,41055,2417.61,1881,2832,1661,8922,31417,16604,33237
2003,3,28,20122,15737,55903,60249,32000,2417.61,3775,4025,1014,8966,41333,49304,27968
2003,3,29,55999,66826,32974,88354,14067,2417.61,1026,1415,3559,9994,62323,20965,44278
2003,3,30,55728,50557,33798,48741,29132,2417.61,2037,4253,1912,5888,19012,29302,15216
2003,3,31,7259,39629,73328,87378,87094,2417.61,3033,3091,2838,9462,31444,11904,31013
2003,4,1,72471,53320,26548,44962,31995,2099.6,2040,3902,2662,5780,28034,29229,13865
2003,4,2,39170,93640,76533,68462,19493,2099.6,719,4121,1038,9448,62566,26527,5836
2003,4,3,48835,5658,24366,51193,53455,2099.6,4180,2276,2292,7079,87238,17174,2622
2003,4,4,20945,20631,69541,34959,2764,2099.6,539,1932,1213,7071,26745,10706,47575
2003,4,5,12907,18818,86180,8422,98266,2099.6,1300,3451,1518,5665,14644,40560,48746
2003,4,6,44639,45177,82838,66931,2257,2099.6,2568,4552,2057,7108,90862,26172,36428
2003,4,7,21036,21402,84458,28601,28473,2099.6,658,2731,1846,7378,66152,44637,11203
2003,4,8,6935,17453,8089,94042,9470,2099.6,4601,4107,4261,7438,21037,36517,22733
2003,4,9,3866,74958,42422,27276,82066,2099.6,3447,3100,4684,7904,31701,49508,33284
2003,4,10,49108,87360,57240,95479,45550,2099.6,990,3835,2195,8204,62876,33016,39744
2003,4,11,87289,13831,53476,71550,31269,2099.6,4418,1486,1652,6839,95113,47887,40865
2003,4,12,66475,64913,67340,37511,2818,2099.6,2019,3276,2752,8526,80106,14653,49041
2003,4,13,34003,20223,49841,7550,84779,2099.6,566,3418,2899,6438,59968,24167,12718
2003,4,14,51259,50739,42006,17080,83931,2099.6,1318,1756,2031,8658,17098,21200,37119
