year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,12,26,67588,49289,27768,76477,17029,2931.42,610,1670,2859,9606,62002,26585,48833
2004,12,27,77032,96634,67596,54672,9542,2931.42,1911,1238,1830,8668,35467,13688,21523
2004,12,28,24894,87423,75148,69757,59462,2931.42,630,3400,4701,8398,19877,12354,4062
2004,12,29,37231,1375,11105,60090,67334,2931.42,3026,4364,4740,5038,99036,45633,23107
2004,12,30,8496,97300,25780,50298,91629,2931.42,2136,1522,1910,9162,86278,40833,27599
2004,12,31,2698,63261,84234,88751,51659,2931.42,3184,1990,1837,9288,81681,39170,20463
2005,1,1,84708,49887,94839,71682,65275,2259.29,734,2573,2602,7734,70554,10200,40472
2005,1,2,53963,87077,75221,52599,89707,2259.29,1647,4318,1178,6502,20977,37101,16054
2005,1,3,84934,42570,58939,20574,24252,2259.29,4320,1270,1408,8326,96991,45973,14461
2005,1,4,30983,77169,74900,63585,7643,2259.29,3785,2956,3881,9005,30554,19786,45454
2005,1,5,81412,2202,24258,98051,78952,2259.29,634,3884,4156,7222,13110,44759,11587
2005,1,6,91255,30131,70070,21954,70641,2259.29,2927,1622,4229,9178,81559,18223,17062
2005,1,7,54632,55345,46180,19865,20702,2259.29,4803,2112,1178,9060,10998,24238,26735
2005,1,8,77000,51667,54476,81156,62109,2259.29,2266,3362,1767,9370,91668,22407,5286
2005,1,9,79397,25948,90383,39978,35126,2259.29,3200,1108,3637,8770,25972,14338,21942
2005,1,10,47467,776,82804,42754,16188,2259.29,3344,3186,2335,7819,90693,29443,49318
2005,1,11,59457,32960,99159,61224,61648,2259.29,4982,1043,3125,5974,81021,18250,40827
2005,1,12,28658,89222,74359,72295,59954,2259.29,2985,3771,2457,8590,66525,49996,1354
2005,1,13,51458,16222,43184,18794,4041,2259.29,4588,4848,4540,6902,57423,11187,1902
2005,1,14,70925,7406,2231,4050,64123,2259.29,3651,2779,1486,6028,81426,31482,49604
2005,1,15,79692,34412,5255,13501,86552,2259.29,3497,4360,4352,6680,89505,24744,38132
2005,1,16,73261,54095,4593,72801,34193,2259.29,688,1469,1554,8922,41870,49894,12016
2005,1,17,68526,46875,42675,73703,26236,2259.29,1537,1864,4863,6791,19427,27766,40453
2005,1,18,64923,99277,32127,69275,22309,2259.29,4018,1148,3430,9934,84721,17958,37985
