year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,1,9,65529,70166,57377,30984,95314,2768,1157,1092,3879,9404,62625,42331,48715
2003,1,10,27326,95048,66504,55515,23061,2768,2634,1890,4885,9934,19441,33569,9416
2003,1,11,94179,26427,16111,61262,14498,2768,2069,1377,1066,8900,43712,32731,1812
2003,1,12,19513,49870,48273,58392,15626,2768,2074,4302,2297,9929,14817,11709,10899
2003,1,13,9345,3804,33601,45582,83738,2768,4150,4267,1648,6478,55528,26668,19394
2003,1,14,12514,2598,23046,33580,23396,2768,1310,2907,2979,9176,17650,48604,16758
2003,1,15,41834,34725,7908,64131,51006,2768,840,1430,2879,5792,11872,42968,39077
2003,1,16,45186,51435,37237,57357,13047,2768,4025,1128,1714,6854,75490,35109,42765
2003,1,17,90181,58154,78017,23160,72737,2768,3115,1852,3094,6022,95051,14099,12019
2003,1,18,51451,37244,90802,10682,29388,2768,3650,4572,4519,7238,48281,27565,46734
2003,1,19,16355,32307,19478,28069,55729,2768,4529,2260,4472,7545,14238,42208,44968
2003,1,20,85916,89888,89482,49010,2262,2768,3109,3712,3128,7830,64393,17516,34534
2003,1,21,66996,34396,58441,31515,41634,2768,874,2988,4027,9828,19334,11108,6722
2003,1,22,56229,81939,73369,25702,55836,2768,4261,1751,1174,7496,90760,33640,25141
2003,1,23,74629,70222,53705,29109,40485,2768,1624,2479,3845,5698,55346,26831,18099
2003,1,24,78139,97131,1172,33519,58392,2768,4626,4619,1044,8702,56672,15420,3580
2003,1,25,9487,57287,99457,90866,47382,2768,4506,3361,3142,9134,67469,33626,6569
2003,1,26,62661,64095,57458,47859,51864,2768,4689,1398,1285,5860,79871,34676,29156
2003,1,27,79440,40850,15649,81310,75197,2768,4014,1034,2310,9654,16514,19392,38673
2003,1,28,77743,99111,48053,70885,43673,2768,862,1333,1946,9354,70543,47831,15523
2003,1,29,23828,45233,94185,66466,37445,2768,2493,1883,1257,6292,14544,12916,40409
2003,1,30,88167,69911,23841,50477,24733,2768,702,3827,1202,9154,12136,24874,32093
2003,1,31,56447,26927,97560,52415,37951,2768,1597,3129,4686,7134,44594,17130,18103
2003,2,1,12089,367,48800,11582,14911,2507.07,4747,1173,1810,6576,42257,43889,21606
2003,2,2,43097,61085,75092,67669,67149,2507.07,4115,1734,3877,5772,48376,48331,49966
2003,2,3,9480,26506,78019,36614,87453,2507.07,4155,1794,1866,9306,43825,43129,45149
2003,2,4,90912,43574,94303,2709,26502,2507.07,1597,4597,2644,6782,37265,31144,36560
2003,2,5,88007,61381,91571,68236,70615,2507.07,1566,1638,2803,9178,33058,36607,6299
2003,2,6,56086,3566,2500,17952,22872,2507.07,1080,3783,2602,6966,16491,49103,12678
2003,2,7,58295,79442,18701,72291,17482,2507.07,4786,1978,3698,5454,90074,17278,5966
2003,2,8,34007,6642,758,33162,17578,2507.07,4769,3662,2380,8620,15942,26603,33816
2003,2,9,1298,35399,6739,23900,57134,2507.07,3002,1779,4023,8054,20421,36504,39583
2003,2,10,80373,90208,58345,30423,67916,2507.07,1086,1921,1094,7402,35082,22637,48419
2003,2,11,2011,71204,62652,55743,9825,2507.07,3697,2473,2368,5436,67725,45853,20618
