year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,4,11,46891,32790,36479,80434,80717,2793.37,1521,1727,4475,5842,40435,22859,23895
2018,4,12,71565,51872,33742,35941,36396,2793.37,614,2170,1996,9016,36185,31483,30884
2018,4,13,60991,60065,83305,4493,24232,2793.37,4645,2473,4351,9054,84258,41419,11563
2018,4,14,31371,45780,93147,40846,5049,2793.37,518,1612,3156,5110,28904,18234,49934
2018,4,15,11034,19519,73075,83379,78536,2793.37,4861,4525,4323,9044,60369,19822,9260
2018,4,16,42433,65015,97380,53136,22491,2793.37,4555,3860,3769,8116,11057,48817,31639
2018,4,17,20340,91114,41782,54848,37616,2793.37,751,3648,1702,8825,32026,18739,20686
2018,4,18,24437,13241,24617,10112,94110,2793.37,1370,1541,1352,7094,89677,38842,34987
2018,4,19,31740,50585,59055,91862,20990,2793.37,2030,1328,1225,8812,12528,15192,20112
2018,4,20,69498,38280,63842,76054,53457,2793.37,4792,2892,1811,5761,17450,35921,12220
2018,4,21,87100,40726,88815,69804,90828,2793.37,3646,3918,1738,7700,30779,16417,28492
2018,4,22,4165,87811,24098,81742,2975,2793.37,1933,2471,1256,6262,48525,44712,2978
2018,4,23,89347,9670,22605,31158,11783,2793.37,3430,3881,4037,9010,85037,41216,43313
2018,4,24,67089,43684,30136,28869,77736,2793.37,1637,1899,1428,5734,79992,34402,27267
2018,4,25,88713,76927,56875,96321,54053,2793.37,1033,3398,2772,9989,90908,19120,21752
2018,4,26,23302,90691,74789,23692,62936,2793.37,4907,1376,4860,5042,75244,47596,9826
2018,4,27,38662,86882,95848,20090,38968,2793.37,4492,4031,4118,7718,40352,23170,25841
2018,4,28,99470,81386,82922,47242,77727,2793.37,3148,1028,1752,7937,24719,43807,40182
2018,4,29,74115,55979,6536,93976,17374,2793.37,2923,1034,1398,8438,76123,23979,31780
2018,4,30,95963,80616,68012,81433,58334,2793.37,4603,4154,1100,7762,37748,33826,8364
2018,5,1,60897,1207,74929,75186,42278,3034.1,4300,3256,1622,6560,15629,39753,35088
2018,5,2,67551,88016,24766,87673,64139,3034.1,4987,1106,3108,5706,19439,15656,48746
2018,5,3,2375,9947,63924,6251,47695,3034.1,1659,3590,1660,6382,83776,23937,14102
2018,5,4,43028,49429,38546,84651,9056,3034.1,4403,1605,3541,5521,64277,39032,20527
2018,5,5,14267,64265,139,47375,62037,3034.1,818,4410,1760,5472,87013,43569,19578
2018,5,6,65926,3673,2161,47586,11613,3034.1,1523,4640,1716,9974,55642,27123,2289
2018,5,7,96948,96398,53729,55489,61919,3034.1,4520,2536,3622,8150,39910,10658,18006
