year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,8,7,87378,18830,26478,25721,66696,1429,4986,1974,1665,9751,75117,22214,3092
2019,8,8,61107,53073,24021,80462,13577,1429,569,1898,3801,8260,82211,13057,39027
2019,8,9,82656,44147,23493,18610,70282,1429,4261,2658,2179,8390,83378,35227,33351
2019,8,10,91535,78366,32066,43200,14469,1429,836,1926,2958,5785,72387,22886,23535
2019,8,11,94812,94309,43354,44965,18435,1429,4374,1089,1062,7866,36051,12696,41917
2019,8,12,47570,15313,30355,16101,37403,1429,2679,3936,3449,9744,88487,39270,13733
2019,8,13,39631,53902,31197,48941,76039,1429,1826,1710,4244,5179,32166,49030,19937
2019,8,14,57096,6541,50121,59511,20760,1429,2205,4680,2835,5128,12630,21589,2524
2019,8,15,76293,68461,16879,1094,84557,1429,736,1088,1246,6270,89479,13326,5366
2019,8,16,7849,61307,38860,38445,76486,1429,2475,4933,3918,7904,18896,31029,21026
2019,8,17,56471,58001,15710,90658,20561,1429,3598,3204,1301,5476,14297,17750,16490
2019,8,18,17195,71014,42750,9165,58926,1429,821,1773,3534,6032,10444,36372,32229
2019,8,19,3411,9045,52658,97329,62992,1429,3357,1636,1452,6838,26470,14034,28453
2019,8,20,93260,5070,86569,94562,16898,1429,1771,1802,3231,9520,59608,47156,1744
2019,8,21,88101,36782,30282,97988,52815,1429,711,1224,1800,6746,69904,23886,35499
2019,8,22,31821,14614,59701,68273,75032,1429,1637,3290,3943,8205,79203,14396,2523
2019,8,23,45424,75975,7637,33655,31847,1429,2162,4947,4026,7443,34286,23192,17245
2019,8,24,79295,34998,45769,40190,88366,1429,4075,1537,1170,8758,21161,21668,15673
2019,8,25,59003,62799,6311,82946,91005,1429,1490,2779,2840,8264,11174,19384,35515
2019,8,26,47724,99949,45987,68102,27393,1429,1293,1686,1106,7061,46875,19986,30273
2019,8,27,19086,27303,56524,65723,83783,1429,2390,2784,1835,8054,42081,14191,27685
2019,8,28,95568,98573,16971,73408,79052,1429,3094,1774,4705,9080,94876,13449,19757
2019,8,29,25705,52522,86488,40974,55936,1429,959,1372,2016,7678,57095,27150,49715
2019,8,30,27872,60838,19935,84707,70891,1429,3897,1457,1940,5867,56217,11992,28369
2019,8,31,1977,55664,99118,38034,84745,1429,2834,1800,4219,8652,67774,35154,10346
2019,9,1,45086,26527,63756,78921,99974,2346.23,3143,1632,2192,7849,31701,11130,40907
2019,9,2,73099,14512,48853,55318,70729,2346.23,2293,1391,1282,6742,27487,30658,21196
2019,9,3,29513,54289,9878,50186,22063,2346.23,572,3499,4262,8666,78771,16970,11384
2019,9,4,25235,1915,65047,18779,26116,2346.23,4339,4213,1259,6392,54531,31987,46749
2019,9,5,44388,11825,8379,81053,39856,2346.23,1710,4367,1506,7940,19553,44920,2219
2019,9,6,15676,56478,28420,19938,40806,2346.23,4173,2391,1858,9219,18870,12654,7192
2019,9,7,2320,91862,50787,13579,15053,2346.23,1917,1592,3494,6648,56843,23349,5318
2019,9,8,88867,84907,59069,11725,39199,2346.23,1644,4873,1451,5063,74811,17226,28622
2019,9,9,8607,98985,7353,34065,4556,2346.23,637,1875,1735,6423,36805,48139,8523
2019,9,10,58094,65076,23932,91588,18076,2346.23,4936,3293,2032,8018,35017,21230,47127
2019,9,11,18979,91662,92457,86782,93077,2346.23,788,1683,2603,5492,35747,37158,17268
2019,9,12,27616,37737,10386,44351,74160,2346.23,2490,2252,3618,5556,40191,46693,13544
2019,9,13,29900,5128,69987,28285,45485,2346.23,866,1638,3016,8322,67595,12194,21356
2019,9,14,41942,62985,24128,24545,65727,2346.23,3055,4693,3962,8440,54044,38122,9875
2019,9,15,1984,62887,36727,46954,95660,2346.23,4998,1910,3397,6336,86546,10233,26919
2019,9,16,17692,52414,41048,47060,27088,2346.23,4504,4029,2979,7272,93573,20057,8643
2019,9,17,69859,37981,79751,83821,76422,2346.23,3294,4756,3032,5522,58062,17392,33795
2019,9,18,34644,84413,66955,33041,80750,2346.23,3274,4792,1836,5454,61852,49353,3501
2019,9,19,59317,47709,18383,63648,41340,2346.23,3704,2549,1288,6918,27722,18132,28308
2019,9,20,63602,16017,70170,76634,73742,2346.23,1677,3384,3996,8631,41425,26097,44584
2019,9,21,22132,51052,40890,44398,1725,2346.23,3750,2392,1801,8484,41039,24493,19094
2019,9,22,73144,91096,68395,39432,4551,2346.23,4844,4503,3485,5494,61136,17878,46117
2019,9,23,45950,79166,10612,91298,47797,2346.23,2394,1280,4439,9282,30677,21163,2037
2019,9,24,93730,40780,14909,76884,85616,2346.23,1376,3758,2043,9770,98190,17945,5948
2019,9,25,82240,29387,52449,10725,47105,2346.23,2950,4406,1846,7132,11398,23250,29937
2019,9,26,91950,18099,75883,27741,92735,2346.23,3904,2815,3690,5558,79698,49305,22912
2019,9,27,36112,97427,8065,99507,83550,2346.23,3803,1586,3344,5216,76512,15449,22607
2019,9,28,98893,5815,24856,24347,45729,2346.23,3948,4029,1360,9831,81770,19094,41911
2019,9,29,12743,30675,88263,92786,10839,2346.23,2090,3301,1739,6506,79160,15288,34313
2019,9,30,5465,79316,47429,73810,48272,2346.23,610,2163,2458,7590,71509,16382,40293
2019,10,1,1810,62217,65089,91641,43987,2862.16,4383,1012,3796,7168,18202,23109,1080
2019,10,2,55611,97856,4849,38470,93368,2862.16,3933,2683,1102,8198,20954,40560,36489
2019,10,3,56057,84470,53019,2874,72331,2862.16,1601,4139,4773,6689,65780,15478,27558
2019,10,4,7224,86516,91124,46021,36,2862.16,972,1997,3532,5414,10466,16900,9326
2019,10,5,93170,70753,5936,43438,21199,2862.16,708,2255,2710,9719,80128,12790,26890
2019,10,6,97277,71730,74180,53402,28419,2862.16,3512,1994,2826,7966,98014,42861,39960
2019,10,7,70313,83496,14860,93846,90177,2862.16,2097,4697,2429,6074,59486,49980,41678
2019,10,8,76274,9836,27236,3984,45907,2862.16,4023,4535,1797,8202,12936,40215,23716
2019,10,9,34515,82802,92210,77341,43789,2862.16,838,1842,1422,5682,24298,46598,6576
2019,10,10,93091,67748,12648,21873,780,2862.16,1852,2052,1968,5439,81035,44227,22134
2019,10,11,55507,85059,3763,67304,79613,2862.16,2519,4126,1712,6080,91467,19290,33051
2019,10,12,39009,28022,90094,45431,79435,2862.16,3381,3876,3490,8294,10748,49269,30744
2019,10,13,43163,98953,92674,41483,14392,2862.16,709,4898,1014,5823,37201,18950,23709
2019,10,14,38875,61073,85210,54726,93506,2862.16,717,3865,1049,6550,94295,16835,43029
2019,10,15,67906,69029,5712,66396,40058,2862.16,2016,4571,1764,9388,41053,12508,32813
2019,10,16,64750,43116,48759,56220,65291,2862.16,2302,4164,3384,5032,75242,23241,2312
2019,10,17,5540,5960,22107,42941,43123,2862.16,1127,1027,1782,7382,77423,41839,32754
2019,10,18,31003,75792,57763,62768,66834,2862.16,560,1582,3282,8076,16646,23573,48816
2019,10,19,92697,31457,44090,72433,43968,2862.16,673,1726,1643,8272,25150,34765,19332
2019,10,20,16886,1278,95793,18668,99468,2862.16,1858,1910,1466,7846,93237,32192,39568
2019,10,21,49788,34865,80127,24423,25250,2862.16,4347,2945,2088,8436,90378,42407,1276
2019,10,22,44121,52404,74618,85764,36536,2862.16,528,3420,1044,5354,88439,16864,49768
2019,10,23,72241,81650,47335,53952,32622,2862.16,2495,3760,1787,8973,39534,33388,6924
2019,10,24,99607,3882,51334,31695,28671,2862.16,918,2790,1898,5071,58553,13354,8064
2019,10,25,14840,45434,33127,32236,28106,2862.16,912,1697,4566,5580,70648,18539,37918
2019,10,26,69709,73144,67300,77848,72118,2862.16,1235,3075,2067,8921,19769,11484,23187
2019,10,27,36985,76576,28528,63804,91648,2862.16,2157,2838,3865,6635,71425,43323,3433
2019,10,28,14553,36878,10021,50471,49663,2862.16,4009,1456,1516,5332,29922,24985,47022
2019,10,29,25848,41159,63061,52915,20080,2862.16,886,3415,1524,9883,53571,17404,49183
2019,10,30,89669,97081,6595,54886,73717,2862.16,3208,3268,4897,9172,38739,30911,28021
2019,10,31,71603,74101,32987,58119,76762,2862.16,4456,2608,1706,5042,71875,40498,12910
2019,11,1,13232,30266,87457,83115,83837,1560.73,2782,1844,2807,7668,70985,11664,21213
2019,11,2,92229,59254,87077,66810,14345,1560.73,4763,3445,3678,9234,81558,46587,34340
2019,11,3,78691,520,17007,91207,72395,1560.73,2905,1977,1922,6713,85091,17270,23857
2019,11,4,77926,74227,1580,72085,18247,1560.73,4263,1926,3169,5386,93636,28866,22565
2019,11,5,32032,48400,83664,65710,93986,1560.73,3648,2675,1490,8054,63882,17974,15222
2019,11,6,2215,83140,56464,22688,6205,1560.73,3349,1954,3485,5150,72566,16731,7908
2019,11,7,33845,16830,93558,98367,64522,1560.73,2232,1552,3297,7230,78613,12282,3546
2019,11,8,42469,57262,34959,24562,85620,1560.73,4047,2833,3331,7482,26872,18170,48841
2019,11,9,9771,70223,5017,74608,31503,1560.73,1338,1699,1538,5018,80065,25285,43935
2019,11,10,54794,73650,88190,23091,34545,1560.73,754,3364,1690,5430,17925,26034,16803
2019,11,11,35523,13326,30220,50206,65189,1560.73,1092,1310,2313,6109,65917,25168,7092
2019,11,12,86396,23608,56868,97160,74855,1560.73,2444,4647,1933,5134,69089,27829,3285
2019,11,13,43788,54463,71194,84203,91145,1560.73,1588,3019,2444,6807,93224,33984,39120
2019,11,14,13900,64318,75295,57565,56779,1560.73,4084,3173,1170,5951,56685,22376,7564
2019,11,15,75588,45482,18377,2521,22468,1560.73,708,1254,3279,6202,66809,15776,37466
2019,11,16,57015,93398,8796,59459,50206,1560.73,3442,1854,2688,5088,38020,11646,18372
2019,11,17,92652,87106,15345,90174,9409,1560.73,2549,4996,3862,7470,87516,12668,22030
2019,11,18,84744,84219,22585,43023,35762,1560.73,3798,4127,2790,7900,68585,49347,39394
2019,11,19,52318,28380,29804,51358,79820,1560.73,3528,2470,2633,8872,78995,47041,34177
2019,11,20,27254,41545,98390,61116,38823,1560.73,3797,4917,1476,6381,99291,22237,35907
2019,11,21,62127,24443,47717,61269,58388,1560.73,616,2056,1032,6771,78414,40851,16302
2019,11,22,40948,1943,29674,28581,57167,1560.73,1974,1552,1564,5958,78238,21738,8669
2019,11,23,42622,12036,61656,29098,68417,1560.73,2686,1894,1741,5402,24515,10128,10948
2019,11,24,48056,35132,87186,9088,8255,1560.73,4938,1118,3893,5963,10486,14832,31952
2019,11,25,4632,52461,58183,71197,9177,1560.73,4286,1797,4808,7606,80895,49576,36421
2019,11,26,48242,64934,96472,49983,80337,1560.73,1462,3391,2469,9999,53831,30723,20987
2019,11,27,28303,3770,62630,28548,99734,1560.73,958,1442,1928,8022,16538,17814,23117
2019,11,28,96914,17552,2903,61722,4846,1560.73,1297,3086,1462,8250,19420,45418,1270
2019,11,29,45107,62235,90163,33928,8587,1560.73,1003,1888,4114,7274,65436,30199,43994
2019,11,30,83101,51395,917,25030,11888,1560.73,1133,1286,3083,5387,12930,47928,25533
2019,12,1,30875,17367,60620,71348,53139,3081.81,2805,1725,3903,6733,40311,39248,22390
2019,12,2,97737,93552,53364,7721,58988,3081.81,821,1734,2182,8838,54973,42715,49915
2019,12,3,8336,96478,52151,20076,99703,3081.81,611,1928,3797,5174,18275,13182,16432
2019,12,4,31325,51082,35014,60228,34167,3081.81,828,3254,1886,9191,55974,44215,41677
2019,12,5,69106,63148,87302,52641,11702,3081.81,720,1494,3751,7505,56464,19250,42275
2019,12,6,30289,72076,1734,80439,81011,3081.81,3726,3686,2442,5091,10540,21608,36362
2019,12,7,26768,71094,69863,28347,90285,3081.81,3913,1494,1688,6214,44734,33389,42189
2019,12,8,34841,90090,69779,73592,3947,3081.81,4748,4235,4670,6482,14673,45680,26243
2019,12,9,82844,14752,24367,86638,49843,3081.81,4597,2961,1460,8928,37659,14732,29632
2019,12,10,53000,26574,99456,74688,19140,3081.81,3077,3980,1270,7855,43923,18338,44190
2019,12,11,4099,88673,5165,18769,51507,3081.81,800,1412,2292,6102,37338,17134,36190
2019,12,12,1150,61936,26448,18227,72747,3081.81,588,1500,2031,5610,14166,42523,30459
2019,12,13,85586,24863,96504,52568,2718,3081.81,2144,3167,1830,8660,58287,46956,6779
2019,12,14,81202,89088,47658,48494,60606,3081.81,1979,3107,3282,8426,96333,19110,1348
2019,12,15,5238,38274,78127,12269,96022,3081.81,1143,2958,1125,7646,50525,10398,44912
2019,12,16,40778,74023,78363,86228,2683,3081.81,4536,3884,3441,7100,48729,35398,3002
2019,12,17,64894,30710,13506,44528,55488,3081.81,1908,1458,1642,5574,89345,43189,26192
2019,12,18,2650,60489,91148,38775,44488,3081.81,650,1086,2047,8682,87843,34729,41674
2019,12,19,58037,87380,34966,16478,67278,3081.81,1875,2170,1522,6962,93049,36243,33696
2019,12,20,24277,6310,46969,21445,14048,3081.81,4634,3048,1801,8562,88174,41288,36314
2019,12,21,63807,98496,26553,12206,3530,3081.81,1935,1565,3127,8252,94394,14118,30749
2019,12,22,98300,62623,50279,29056,60708,3081.81,608,4983,1988,8619,22779,30037,43329
2019,12,23,14933,53766,13086,28086,75900,3081.81,4374,1057,1107,9142,68263,19636,17613
2019,12,24,43027,31551,97555,77507,29803,3081.81,4262,4454,1854,9541,89861,31629,41949
2019,12,25,89222,21513,32965,55211,132,3081.81,1599,1415,4509,8366,59501,35408,5745
2019,12,26,98650,45228,57819,31109,73858,3081.81,744,1884,2631,9310,10742,15170,26082
2019,12,27,56600,6357,48240,43874,52250,3081.81,503,2822,1940,8467,13033,26097,4454
2019,12,28,64212,80985,23865,90074,78374,3081.81,1833,2022,4944,9651,16270,18802,33366
2019,12,29,75733,75228,52039,49716,39878,3081.81,3501,2828,1982,8092,56702,37738,12781
2019,12,30,72546,48558,95561,48512,57025,3081.81,960,2588,2282,9658,27661,10630,24946
2019,12,31,64543,35847,94031,9487,85499,3081.81,3288,2582,3739,5366,27298,49969,18513
2020,1,1,97152,79150,44948,15244,52204,1918,4141,1530,1908,9004,57785,35895,49038
2020,1,2,9965,95374,74530,91141,39387,1918,2034,1926,4214,6114,77082,16346,25185
2020,1,3,26162,54666,97819,22841,98316,1918,2298,1894,3289,7204,27061,45492,14140
2020,1,4,58987,31203,12606,69937,207,1918,2183,1522,2115,6712,34015,37853,20391
2020,1,5,88249,6050,29438,73816,3923,1918,2894,1494,2537,8286,52924,25852,6521
2020,1,6,56205,51575,87671,15846,11525,1918,2689,1862,2286,9718,73150,12492,14732
2020,1,7,10685,95334,5368,9152,8398,1918,2004,1646,1783,6442,70461,15706,39383
2020,1,8,99315,48356,95791,76852,40420,1918,2703,2975,2992,6725,28820,10868,15067
2020,1,9,71457,72863,47732,33743,13157,1918,2587,1614,2567,8622,49344,40964,20882
