year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,11,15,18213,67315,30707,38312,5138,1434.77,888,2004,2754,5934,98026,13757,44592
2003,11,16,75038,55954,66604,15982,55847,1434.77,1365,1310,4325,5773,22457,21197,43899
2003,11,17,5688,31660,57091,73315,54698,1434.77,1357,4262,1985,6842,27573,18474,13320
2003,11,18,8008,64366,84473,52115,7328,1434.77,2223,3716,4803,8826,31049,27002,48851
2003,11,19,9078,47415,89665,59755,49541,1434.77,951,1886,3781,8798,44893,14830,12122
2003,11,20,34066,61252,4093,81052,41020,1434.77,4525,1542,3735,8004,17492,36062,48019
2003,11,21,32849,99717,51131,4004,64895,1434.77,1005,1322,1902,5430,50077,11838,48532
2003,11,22,49144,47382,83418,92925,18128,1434.77,4107,2192,1838,8199,33243,46933,28312
2003,11,23,92570,99122,28664,21305,33119,1434.77,3718,2318,3576,9706,10726,43470,12509
2003,11,24,23381,50032,33795,85679,87054,1434.77,3868,1197,2604,7285,45473,15731,1862
2003,11,25,25597,69581,34277,31511,14133,1434.77,4795,1701,1640,6928,28006,16111,17520
2003,11,26,85968,1725,14782,64544,42926,1434.77,4365,2657,3839,9032,68335,20892,33808
2003,11,27,74736,82204,7090,38692,95841,1434.77,775,1437,3495,5051,69299,10538,18916
2003,11,28,38923,64096,59330,21916,3907,1434.77,4378,4873,1763,9159,70768,14688,3688
2003,11,29,19320,11486,47346,3159,85998,1434.77,814,2084,1184,7698,32127,26428,32033
2003,11,30,82760,52903,64218,37607,7954,1434.77,966,1876,3963,5915,85143,17869,33517
2003,12,1,39522,24095,91366,8681,11215,2245.23,4351,2700,4751,7509,25049,18136,22407
2003,12,2,37913,18486,98724,68109,50613,2245.23,867,3515,2072,8473,27820,11188,41504
2003,12,3,95060,91049,69553,60975,76192,2245.23,1928,1434,2868,9302,40745,10880,3775
2003,12,4,27053,85097,78136,63156,48959,2245.23,2643,3222,3021,5448,71330,38633,19537
2003,12,5,4223,22198,8501,26296,27023,2245.23,3236,2082,2369,8290,99408,19913,36322
2003,12,6,87915,46338,35626,32136,17336,2245.23,2570,1488,2819,8258,40246,26777,26371
2003,12,7,1594,87891,30000,39615,50610,2245.23,4599,1183,4878,6210,13830,33252,1330
2003,12,8,89422,12067,5335,33143,12560,2245.23,3055,1922,2432,5033,48960,34767,4744
2003,12,9,81404,36531,45507,75575,18588,2245.23,2351,1532,4994,8702,76146,40603,35753
2003,12,10,66384,37099,28140,22614,90199,2245.23,866,1952,1582,9670,29113,32947,41970
2003,12,11,32296,98522,99773,99728,3555,2245.23,846,1309,1615,5418,76884,36555,48734
2003,12,12,64810,95588,73088,54804,60643,2245.23,1759,2025,2684,9898,49639,42882,15587
2003,12,13,98220,55506,88854,68608,83058,2245.23,2906,1442,2839,8072,31432,11010,34319
2003,12,14,32765,48632,54056,50732,27688,2245.23,2286,3848,4230,6726,80004,19872,47292
2003,12,15,42313,91764,46899,61349,48014,2245.23,582,2584,3394,5787,47544,17803,12890
2003,12,16,10106,15451,99509,59298,99482,2245.23,2042,3597,1858,9826,99329,39963,47294
2003,12,17,46093,2968,48813,5324,79694,2245.23,810,3357,1931,8445,99705,10438,28817
2003,12,18,1335,70288,63881,86081,46075,2245.23,3884,2532,3227,9744,31829,18130,11425
2003,12,19,17038,60224,7659,29314,59026,2245.23,4277,1006,1306,8089,10440,22352,23340
2003,12,20,63258,51989,60710,189,40434,2245.23,1484,1768,2054,6894,44200,43129,10416
2003,12,21,9494,98085,65662,52721,67830,2245.23,1780,1218,1698,5790,30532,49442,13843
2003,12,22,75482,99810,70913,18141,34251,2245.23,994,2507,4692,7553,14047,40126,31353
2003,12,23,94321,31884,48247,41376,13600,2245.23,856,3092,1883,5748,92164,24712,42447
2003,12,24,46712,20298,92283,53481,56088,2245.23,2923,2921,2623,7680,66061,23225,22815
2003,12,25,71540,22906,87085,37585,56811,2245.23,2710,1131,3014,9262,92506,12966,1132
2003,12,26,84755,43363,86059,91638,92584,2245.23,2701,4294,3520,9978,18262,20959,28224
2003,12,27,14151,28402,35233,53127,2237,2245.23,1351,1094,1902,6882,44064,13713,17646
2003,12,28,30920,71775,64845,80287,80435,2245.23,3252,1574,3416,5662,73178,25999,23703
2003,12,29,40238,72232,81646,55110,63568,2245.23,2421,2718,4173,7653,30844,37761,40772
2003,12,30,95300,57196,44242,68554,86984,2245.23,2266,4255,1431,7110,14541,13740,38306
2003,12,31,37165,74146,38407,70581,36160,2245.23,2931,1397,3815,9162,47858,47383,11585
2004,1,1,90280,41454,20874,84286,72298,1764.84,936,1698,4228,8988,32828,23885,24987
2004,1,2,46757,83436,318,10219,97977,1764.84,2383,2121,1940,8640,16570,39876,23535
2004,1,3,47248,1030,40045,58176,48889,1764.84,4875,1048,1926,7100,39804,17529,3780
2004,1,4,72088,35741,79726,7668,231,1764.84,1552,3338,2340,8221,73556,10316,28906
2004,1,5,38109,37292,98790,50049,87960,1764.84,1277,1718,1616,6321,93381,12096,23423
2004,1,6,50101,69610,61564,95333,66710,1764.84,4213,3796,3460,8938,46463,20042,1368
2004,1,7,37845,94369,33381,50185,58942,1764.84,1853,2049,1170,8006,63450,48539,23289
2004,1,8,31769,69728,98,72573,32401,1764.84,3615,2500,4439,6006,94184,46149,9831
2004,1,9,57899,23398,84946,27711,48688,1764.84,2752,1531,3481,9126,53068,17422,47762
2004,1,10,54421,29922,30825,31353,38268,1764.84,1243,1462,1705,5394,42608,29105,10627
2004,1,11,22524,37576,27958,1963,94107,1764.84,3111,3356,1086,9409,96066,10577,22142
2004,1,12,13523,93819,97110,72004,41303,1764.84,777,2074,2802,5916,59779,17254,16530
2004,1,13,79932,56023,21106,76637,68716,1764.84,2093,2590,3993,7670,19114,28099,30066
2004,1,14,88544,74017,12808,50434,39778,1764.84,1011,4651,4043,8120,58006,10345,8874
2004,1,15,41002,63784,88772,53804,33090,1764.84,4872,3020,4573,9350,12028,39640,48551
2004,1,16,38748,28103,13583,72741,94506,1764.84,2191,4400,3502,9998,49834,19631,23135
2004,1,17,38872,10846,39283,74267,85318,1764.84,4611,1318,2424,6776,80121,26865,47289
2004,1,18,71934,1346,39886,92859,43676,1764.84,3850,2423,1426,9758,55163,19446,12247
2004,1,19,51920,72356,607,81774,18706,1764.84,2757,3929,2637,7039,48195,29306,16793
2004,1,20,20681,82808,21977,14457,22543,1764.84,1321,1664,4795,9718,20038,13470,18450
2004,1,21,43454,18889,45894,50155,47674,1764.84,2712,1898,1116,9350,97717,24821,17410
2004,1,22,51464,65475,98751,45453,88867,1764.84,1111,1806,1105,6184,40354,34999,46947
2004,1,23,81538,81676,95827,1333,79234,1764.84,1154,4038,2457,6810,11098,15130,32217
2004,1,24,60810,89609,47427,83278,74280,1764.84,3098,2094,1970,6412,87546,32188,45144
2004,1,25,86500,28658,58087,48957,91746,1764.84,3955,4634,1467,6133,90966,42052,48441
2004,1,26,94703,88473,47444,62160,31873,1764.84,3641,2681,3948,8606,92310,49579,19340
2004,1,27,2563,410,91674,29533,39963,1764.84,1720,1461,4229,6158,91769,32326,29220
2004,1,28,50951,25725,21961,63770,88210,1764.84,822,2911,2750,9617,45070,49623,29279
2004,1,29,88957,55064,58657,64257,96131,1764.84,3835,1750,2728,7470,44577,24042,1946
2004,1,30,17433,22651,66856,41662,75161,1764.84,3987,1111,1410,9226,89880,38909,8625
2004,1,31,41578,62055,88174,75680,98024,1764.84,1654,3332,4659,5126,67588,12774,33244
2004,2,1,97777,15835,51711,35989,76765,2332.07,3420,1542,2607,5762,90926,19846,25753
2004,2,2,85421,33390,1932,14072,39623,2332.07,2000,1676,1490,7680,16052,44961,7193
2004,2,3,5687,19385,49621,22350,3325,2332.07,4979,2452,3948,8041,53441,42064,16762
2004,2,4,33794,6862,7831,76401,18296,2332.07,3983,1222,4850,5914,34139,17918,15109
2004,2,5,19460,22492,6149,14825,86524,2332.07,4785,2210,2936,5757,14559,11261,38553
2004,2,6,92520,20892,78714,91468,78933,2332.07,3531,2726,1502,7713,10966,40015,32155
2004,2,7,39174,99463,10083,4024,11729,2332.07,3495,1187,3065,8038,46012,35940,10574
2004,2,8,69549,22150,78151,43838,47908,2332.07,854,1778,4953,5526,48245,25237,9063
2004,2,9,48671,48129,54316,4039,72194,2332.07,4053,2718,1226,7942,31742,14782,9795
2004,2,10,81062,56590,34877,80479,3938,2332.07,1418,3486,1492,7438,33675,10230,47241
2004,2,11,69984,38774,56779,16289,55289,2332.07,1525,3958,1720,5841,16002,16106,21376
2004,2,12,71988,18402,2120,63948,38890,2332.07,2635,1302,1802,8863,33132,10740,33862
2004,2,13,32456,15903,579,68198,76824,2332.07,3197,1806,4378,5342,63094,44666,34254
2004,2,14,62704,20973,64978,48560,33166,2332.07,2959,1286,2727,5078,85451,12968,39326
2004,2,15,75292,53087,15623,82095,88303,2332.07,4186,1524,1008,6116,10622,15674,48755
2004,2,16,60370,89857,20991,66100,31185,2332.07,2117,3887,1409,8406,58798,18326,1782
2004,2,17,81421,81759,59727,89148,6837,2332.07,3467,2128,4615,7206,80574,19269,11530
2004,2,18,49196,6113,56380,30204,32229,2332.07,4387,3949,2893,5378,75048,49077,11686
2004,2,19,25816,18518,9318,47225,10613,2332.07,3150,2032,1225,8466,97531,23062,18116
2004,2,20,55758,82351,71543,86725,82792,2332.07,994,3338,4580,9522,94893,23160,18469
2004,2,21,40411,99282,32110,8305,41012,2332.07,3733,3178,2026,9402,46754,18990,23510
2004,2,22,17519,64905,77375,96,59133,2332.07,4509,4889,3607,7403,12974,22750,41258
2004,2,23,45872,23960,21089,36804,2685,2332.07,4963,3095,1615,8424,67751,38978,15983
2004,2,24,31934,91485,72157,90313,40888,2332.07,654,4757,3814,6068,74852,18606,18911
2004,2,25,44287,80715,74188,17895,58118,2332.07,644,3989,2464,8085,57144,35148,42153
2004,2,26,60420,33461,94596,8387,41885,2332.07,2364,1430,3831,9520,96834,11070,12347
2004,2,27,4783,72489,2180,4949,25518,2332.07,4246,4804,4097,8433,16230,32215,43384
2004,2,28,46938,11047,52557,79402,39132,2332.07,902,1814,3160,5497,24288,35045,9701
2004,2,29,87845,21653,91568,58028,7525,2332.07,4097,2306,1788,7628,17254,36407,38402
2004,3,1,97853,72564,55110,36286,92966,2613.26,4575,4011,4880,5328,59495,15932,37325
2004,3,2,26231,75398,9094,51729,16039,2613.26,4572,2690,2057,7912,61567,13630,10491
2004,3,3,99401,90226,67700,87029,23833,2613.26,3039,1684,4373,9500,74322,18774,20459
2004,3,4,43177,73898,72703,99409,85578,2613.26,692,1808,3946,6358,63536,39984,32198
2004,3,5,17629,19461,94028,36038,33412,2613.26,2847,2811,2171,6898,36191,18910,21947
2004,3,6,97358,20583,24041,56731,60084,2613.26,852,3259,3611,8123,10702,24188,48363
2004,3,7,30321,84362,2349,70619,75148,2613.26,1955,2775,1696,7334,28812,11742,15885
2004,3,8,9281,88012,623,87804,14910,2613.26,666,2266,2396,8966,85349,17479,36814
2004,3,9,45266,10771,37091,33877,8894,2613.26,4416,1140,1914,6765,42535,15618,6111
2004,3,10,9002,69491,24746,27051,6825,2613.26,3509,2456,2920,9132,20260,22830,19910
2004,3,11,15946,10420,1449,89694,57323,2613.26,3524,2587,3919,9990,36463,39164,36798
2004,3,12,16726,77232,11082,57198,20349,2613.26,4167,4350,3107,8790,56400,29932,3618
2004,3,13,175,51262,62389,58096,30394,2613.26,2277,2691,1552,8725,68736,33093,49001
2004,3,14,51876,92262,85681,82147,52877,2613.26,1311,1916,2079,9598,59502,19486,38496
2004,3,15,86010,65023,81778,9118,95288,2613.26,812,1813,1592,8292,86260,10174,4530
2004,3,16,49495,33538,31580,75266,98616,2613.26,4711,1990,2577,6406,48988,11805,1298
2004,3,17,15240,70300,47759,47319,19045,2613.26,4745,2006,3635,7875,30522,33922,23614
2004,3,18,68757,2276,95736,74548,52770,2613.26,3436,2263,1885,5015,93880,30500,31997
2004,3,19,75332,68592,97343,84261,45336,2613.26,1065,1158,1630,5942,15794,16278,46332
2004,3,20,33790,23990,57081,38777,38217,2613.26,2698,1973,1230,9580,81520,25351,3955
2004,3,21,33134,41309,77615,65020,16325,2613.26,519,3007,1438,9214,92268,14254,21495
2004,3,22,55546,54686,62348,88528,81214,2613.26,554,1354,1932,7982,70130,15149,36592
2004,3,23,17941,9181,72123,40523,43967,2613.26,873,2099,1303,9839,58470,43979,19995
2004,3,24,97687,70343,51987,54125,79557,2613.26,897,1453,1198,9202,56332,12857,10607
2004,3,25,21188,96887,44213,64472,27225,2613.26,4620,1517,4875,8094,16382,33841,30695
2004,3,26,88090,34266,77293,15745,60457,2613.26,4723,3142,1105,6866,12266,16174,35764
2004,3,27,72317,84516,53467,3961,19112,2613.26,3169,1650,3037,7381,21122,16613,9799
2004,3,28,24429,67095,28131,64304,1542,2613.26,4496,4630,1584,7182,21726,41243,46523
2004,3,29,93904,81450,15739,16361,9511,2613.26,3373,3178,3872,8191,18490,47983,28005
2004,3,30,14343,51661,20987,37380,45394,2613.26,3992,4821,1906,8522,50476,43447,8461
2004,3,31,94998,14973,49430,75785,73114,2613.26,3379,3368,3956,9117,99729,28467,21156
2004,4,1,34455,76646,38699,38999,11489,3115.8,3340,3148,4019,5822,24893,48831,3034
2004,4,2,11064,94716,40739,59539,45192,3115.8,4535,1516,4967,6671,49629,37474,1086
2004,4,3,96404,49350,6432,61873,49079,3115.8,1698,4885,2895,6486,38883,39383,34899
2004,4,4,13431,8576,52532,53802,15647,3115.8,3985,1709,3492,6075,10430,11510,27426
2004,4,5,26613,57136,26552,76580,20160,3115.8,4054,1562,1882,7910,78434,14634,42533
2004,4,6,21736,50134,23550,99631,76882,3115.8,4014,1274,2359,7897,60465,12050,12433
2004,4,7,51675,29451,29716,56519,55526,3115.8,1554,2137,1614,9457,75069,25961,32316
2004,4,8,58343,5476,42524,225,42313,3115.8,3888,1626,2443,7438,80029,14324,20959
2004,4,9,26223,85396,70989,13583,59646,3115.8,1587,2671,2255,5318,84190,49132,31454
2004,4,10,11322,7097,47622,17125,56554,3115.8,3085,1247,4517,5609,31471,12754,22691
