year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,11,9,66932,33400,63234,77179,54984,2699.67,1659,2212,4621,8805,79287,10655,12348
2007,11,10,51552,78850,37703,98860,57029,2699.67,3495,1394,4455,6399,61822,37879,30139
2007,11,11,28368,27359,21975,53958,94348,2699.67,4947,2630,1364,8181,54808,12704,1614
2007,11,12,76881,82820,99912,76502,17978,2699.67,3508,4528,4399,7563,68388,31427,29199
2007,11,13,54054,3236,76769,53509,5987,2699.67,2739,4353,3652,9713,18678,43000,4943
2007,11,14,97679,39610,86983,49044,54143,2699.67,790,1023,1934,6646,23876,17888,8144
2007,11,15,50853,27386,28469,41605,84949,2699.67,3031,4001,1443,6152,92509,22429,13209
2007,11,16,37447,66602,73135,36100,46315,2699.67,912,3993,3757,8785,18786,37900,44149
2007,11,17,6929,64779,35276,47892,52785,2699.67,3182,3637,2888,8002,61593,37836,9152
2007,11,18,81211,34625,43190,14006,17129,2699.67,2786,1864,3652,9118,23378,31318,2052
2007,11,19,36421,68830,25312,70179,33967,2699.67,4430,1800,1670,6057,10286,34966,34700
2007,11,20,1561,28321,4956,4450,96324,2699.67,3637,3885,2525,7338,15792,34653,16549
2007,11,21,20231,60678,21933,38883,19303,2699.67,1552,1454,1994,7486,42252,14458,45311
2007,11,22,12916,33035,5354,45098,59092,2699.67,582,1314,1374,5019,81453,17838,26844
2007,11,23,17921,90091,78077,35446,58270,2699.67,1450,3499,2996,8383,33733,32298,35968
2007,11,24,53694,70287,38022,538,48503,2699.67,4995,2769,4660,6700,39219,38751,46626
2007,11,25,13544,85636,65756,85059,37007,2699.67,4249,4926,2299,7325,90371,11920,47209
2007,11,26,49645,76823,6773,12641,85206,2699.67,1291,1030,2143,5664,55787,41997,40506
2007,11,27,62290,37135,86120,91950,23835,2699.67,2053,3729,1956,5626,55140,47979,25339
2007,11,28,10018,24390,19259,63669,71715,2699.67,588,2710,2803,9470,50350,38008,9630
2007,11,29,39219,77994,59612,66362,43658,2699.67,4711,2299,3885,6710,30600,18152,31751
2007,11,30,86169,27654,79154,13494,90463,2699.67,2824,1831,1398,7082,80499,13100,34294
2007,12,1,56088,811,25868,54801,67513,1488.32,4018,1022,1191,6731,11040,37941,30229
2007,12,2,51443,27815,23179,28625,58416,1488.32,1144,1068,2755,9284,92882,12048,32251
2007,12,3,38815,9714,53435,52249,6565,1488.32,634,2652,2344,7532,17452,34856,16535
2007,12,4,64113,27823,30363,70304,4554,1488.32,3244,2348,1718,5722,15702,19274,2231
2007,12,5,80026,32118,57233,24133,93107,1488.32,2532,3272,1180,5966,16982,32744,1990
2007,12,6,72501,92186,61749,89845,26070,1488.32,1052,1518,3374,7767,60484,44280,45553
2007,12,7,89998,85082,16629,70042,16505,1488.32,4853,2881,2421,8437,37013,41880,33953
2007,12,8,48552,39546,40153,41084,95512,1488.32,3828,3011,1136,5576,74207,41632,7026
2007,12,9,81130,65260,98167,20856,3027,1488.32,570,3023,3731,8115,79417,26587,8651
2007,12,10,48421,20623,89469,30842,19060,1488.32,2721,3962,2378,9226,25046,44241,42834
2007,12,11,52604,48875,78605,18167,50803,1488.32,1151,3283,4423,8644,69139,15234,19164
2007,12,12,99320,34275,63178,43052,48743,1488.32,990,2162,4568,7274,28003,14979,42595
2007,12,13,84645,67078,98942,83376,62656,1488.32,3968,1062,4213,5156,49777,40016,23988
2007,12,14,41737,75929,88300,92512,16598,1488.32,1313,1842,3065,5842,75319,13624,23791
2007,12,15,84789,11311,70322,64357,69474,1488.32,4335,4117,1753,8276,53844,44408,48325
2007,12,16,18617,47814,76020,7830,20387,1488.32,4197,3474,3076,8849,70986,34673,25797
2007,12,17,42640,33652,50590,67057,75846,1488.32,890,1276,3571,8726,24989,39396,42262
2007,12,18,25214,20677,93514,6967,98953,1488.32,2727,3920,1523,6902,58102,31909,47359
2007,12,19,85895,38652,26736,20323,7501,1488.32,4995,1492,4076,7774,33548,39921,14074
2007,12,20,64198,73765,555,34121,653,1488.32,3516,1740,2571,6774,49184,27876,41896
2007,12,21,47093,33264,11797,58616,93362,1488.32,1876,1224,4902,7232,15929,32402,36251
2007,12,22,47686,87277,98895,11762,9213,1488.32,3035,3410,3911,8589,23882,39563,48796
2007,12,23,10486,97400,81782,89409,80782,1488.32,2284,4225,1170,5433,11390,40293,47318
2007,12,24,81684,9717,85901,6586,43328,1488.32,690,2364,1858,8478,35478,14669,18182
2007,12,25,19382,3514,4432,58293,88455,1488.32,2856,1194,2065,5989,18830,39198,28315
