year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,2,6,14164,17880,99838,38917,14449,3152.39,1835,1920,4283,7008,62834,16806,9248
2015,2,7,69875,33240,38451,48268,11736,3152.39,2011,4168,3720,7183,61675,32275,32381
2015,2,8,72201,74132,95490,5594,50925,3152.39,3861,1542,1225,7670,20355,17025,18347
2015,2,9,85650,42191,25299,46285,92042,3152.39,4728,3268,2724,6368,26535,49459,38133
2015,2,10,85560,38548,49981,5632,55731,3152.39,4258,2930,2138,9747,49876,12278,11656
2015,2,11,18094,43738,34503,70671,70140,3152.39,4048,2140,3400,9346,18424,21793,4858
2015,2,12,67479,33154,62,5203,2685,3152.39,1014,4595,1222,8022,10226,37226,26598
2015,2,13,32650,14485,65157,51141,14233,3152.39,4202,3677,1038,5056,35700,11612,31385
2015,2,14,26267,89749,33753,39667,69095,3152.39,1459,1572,1682,7873,58127,17494,18530
2015,2,15,4471,29142,8962,69615,50136,3152.39,1840,4136,1046,8348,66628,30607,35540
2015,2,16,19734,87184,45638,11207,42240,3152.39,4171,3505,1085,9275,24523,13072,31338
2015,2,17,7805,2336,9456,9487,80209,3152.39,846,4678,3075,5517,70644,29562,33935
2015,2,18,91057,93837,95052,57433,82185,3152.39,4391,3269,3862,9718,45828,41102,11680
2015,2,19,97718,51352,59608,85155,90627,3152.39,1685,3431,1466,7493,24269,16674,34132
2015,2,20,51428,70827,67705,80856,42696,3152.39,844,1814,2184,5468,15082,30720,38349
2015,2,21,17149,78280,48991,66011,94661,3152.39,3464,2377,3873,6154,77532,19499,11171
2015,2,22,33556,35570,84283,36374,19415,3152.39,4399,1694,1470,7103,51697,38425,8553
2015,2,23,25452,12115,88530,57636,83936,3152.39,3355,2435,1404,7404,99797,13742,12418
2015,2,24,81220,73263,94087,60093,22687,3152.39,4592,2593,4892,7758,17942,18622,37971
2015,2,25,38779,28366,46501,50861,15469,3152.39,638,2271,1664,8454,14906,10599,48198
2015,2,26,39290,19614,44387,46339,73312,3152.39,3047,1774,2445,8562,30975,12976,44184
2015,2,27,46457,60568,29077,86349,90794,3152.39,2006,1858,2759,8507,13136,14579,38043
2015,2,28,6705,18775,71851,49721,45647,3152.39,1671,4935,4074,8526,31273,12385,3109
2015,3,1,79321,83268,99039,21454,30595,2104.55,4261,2513,4598,9894,14659,38993,5523
2015,3,2,48969,76936,21753,57476,90072,2104.55,531,1654,4534,8374,70844,43995,2685
2015,3,3,6924,55780,83070,27982,87053,2104.55,4574,1372,1425,8612,16738,42020,11807
2015,3,4,64135,88440,65886,48734,75401,2104.55,2726,1450,2479,5830,98195,47551,30545
2015,3,5,78515,78728,72750,19402,25332,2104.55,4748,2254,1458,9169,76587,19128,9946
2015,3,6,7328,86162,1853,18753,94775,2104.55,2124,1070,1650,6030,23993,10322,6030
2015,3,7,39907,28072,43294,97387,70255,2104.55,1289,3768,2920,6390,84521,28251,7842
2015,3,8,10336,80622,26858,42412,59791,2104.55,1539,2117,2310,6792,17846,17084,19798
