year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,3,23,3115,75890,45517,63697,58314,1954.77,4520,1840,3171,5042,41374,39204,14918
2012,3,24,68938,54125,63876,8105,31474,1954.77,3502,4454,1730,6204,33218,20656,28410
2012,3,25,19508,62917,84160,24970,84221,1954.77,870,3686,4501,10006,67382,15638,7261
2012,3,26,55534,68255,98730,18705,59508,1954.77,4260,4796,1170,8984,69253,42054,6457
2012,3,27,82898,37756,57861,70980,70312,1954.77,2987,4819,1418,8618,31140,18298,7432
2012,3,28,65760,92593,58254,65262,83209,1954.77,4427,1638,1593,9028,73797,36101,41988
2012,3,29,10966,64411,47250,21546,18898,1954.77,4951,3146,1961,8338,10966,14556,32855
2012,3,30,61596,63466,63445,48295,5613,1954.77,4213,1372,3529,7646,52985,36737,44585
2012,3,31,35806,92413,41832,62399,46922,1954.77,4851,2886,2742,8453,95784,31640,31981
2012,4,1,92088,49787,64622,46252,55265,2043.57,2846,3730,1690,6140,40694,12626,21895
2012,4,2,91706,28419,16156,85524,81404,2043.57,1328,3816,1076,5686,37089,43056,2894
2012,4,3,81283,11329,5800,26088,7113,2043.57,3747,1112,4929,8368,61803,25194,3792
2012,4,4,6615,86002,10277,8305,58495,2043.57,930,1662,1492,7086,35723,27144,17323
2012,4,5,39980,73404,67313,17408,89835,2043.57,1815,2469,2082,8966,13556,11102,20755
2012,4,6,2758,17304,71098,22688,2024,2043.57,4233,3637,1046,9028,16941,43748,32901
2012,4,7,91832,37873,43948,3925,74959,2043.57,1069,1289,4426,9476,48696,25612,46023
2012,4,8,85488,75512,63082,17570,24479,2043.57,4467,3587,1202,9190,66274,12317,26639
2012,4,9,9818,80508,20955,45072,21369,2043.57,714,4552,2120,5471,33476,33430,4249
2012,4,10,11494,30898,31072,97272,95632,2043.57,2884,2470,1630,5965,31392,12460,29768
2012,4,11,28956,20860,56049,39250,97777,2043.57,2918,2594,4182,8872,69017,13814,38675
2012,4,12,43121,24190,86455,51593,56013,2043.57,1374,2505,2180,9810,64777,12811,19932
2012,4,13,78565,54014,76635,66548,89979,2043.57,4007,3934,1966,5055,74535,43014,8027
2012,4,14,90083,42454,66961,9265,47678,2043.57,2518,2150,2870,8973,58742,48882,2330
2012,4,15,5257,26470,16389,72437,8915,2043.57,1600,3831,1530,8234,70378,41508,47518
