year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,3,3,6200,43840,761,45253,74150,3192.97,1401,2810,3076,6854,46688,13708,8217
2008,3,4,26022,57888,86477,51870,92149,3192.97,4222,3906,3524,8030,14257,30846,5976
2008,3,5,67337,23420,19557,37282,15561,3192.97,2616,1760,1518,6762,83364,15683,31343
2008,3,6,27945,6119,89846,81022,62890,3192.97,4222,1078,4420,7051,73483,11714,36534
2008,3,7,13027,42707,86828,21552,16717,3192.97,3749,1646,4504,8305,37685,12844,1086
2008,3,8,69648,90302,94530,61182,60031,3192.97,3216,2974,1482,6132,85347,13252,27894
2008,3,9,69596,89571,68515,80368,12974,3192.97,3288,2008,1056,6468,63902,34124,41999
2008,3,10,3906,99005,50881,28410,37310,3192.97,1178,1957,1822,5707,84490,21601,4918
2008,3,11,73602,27707,75928,90317,60768,3192.97,3569,1714,2197,8435,43434,30170,11276
2008,3,12,96786,43075,22522,14194,29543,3192.97,3317,3447,1780,5549,78209,10892,2777
2008,3,13,20468,79388,78751,32039,75096,3192.97,3639,1846,2298,9566,55364,18066,13241
2008,3,14,57194,25286,31133,40743,80074,3192.97,2264,3210,2641,6138,14818,13535,24567
2008,3,15,78915,72074,13336,97047,87624,3192.97,2487,3090,2283,7590,40128,28730,41545
2008,3,16,10831,60120,43779,18130,56038,3192.97,2547,3231,2132,7368,53973,14258,15496
2008,3,17,24599,7591,46769,42240,83729,3192.97,774,2642,2597,5461,76040,46572,20525
2008,3,18,27006,44880,71015,30642,92470,3192.97,4371,4652,2613,9502,54133,10003,27495
2008,3,19,1350,56681,73235,74834,6712,3192.97,3391,1309,1149,6074,73548,34877,43560
2008,3,20,62036,95676,13872,20985,31137,3192.97,3909,4494,1143,9856,21487,43612,39912
2008,3,21,98771,30859,63265,86384,16713,3192.97,2738,3061,1746,5972,18504,13493,33750
2008,3,22,95885,37639,44803,63386,45502,3192.97,3263,2536,1730,8486,44872,44218,34704
2008,3,23,34751,28782,85065,85894,58,3192.97,857,3827,2410,9122,12566,20474,6552
2008,3,24,59224,64302,88537,49654,16626,3192.97,4498,2509,1773,8610,75895,47274,14136
2008,3,25,75356,90511,21163,38438,18997,3192.97,2656,1718,1168,7720,55991,27577,32387
2008,3,26,40625,1850,26405,94387,27324,3192.97,4860,1546,3619,9748,52551,41597,44319
2008,3,27,83884,32050,54107,52009,72703,3192.97,4282,4409,3215,6796,11418,22212,46354
2008,3,28,69184,51856,42311,96704,85928,3192.97,4280,1551,1503,7036,20937,10178,14655
2008,3,29,11355,85799,46725,36327,55547,3192.97,2923,1574,4029,8381,15590,12362,15629
2008,3,30,11088,73426,17494,64303,76574,3192.97,2866,1522,3547,6146,58811,24474,36693
2008,3,31,26184,99444,1027,59039,82832,3192.97,4216,1086,4113,9198,46864,46012,38316
2008,4,1,41140,68147,78303,89521,75937,1903.93,1959,4361,1910,5078,25935,15446,31386
2008,4,2,34129,88044,6822,45658,63208,1903.93,1840,4002,3674,7230,61834,13394,31297
2008,4,3,66447,72373,93808,65092,35589,1903.93,4363,1727,4317,8044,82599,16822,6172
2008,4,4,5404,99560,15968,86986,80822,1903.93,3908,1301,2649,8354,76959,25856,8255
2008,4,5,93378,65152,4860,8404,12383,1903.93,1745,1510,1698,5552,76623,41005,33046
2008,4,6,78076,55988,84085,52393,46357,1903.93,3997,1759,1242,9938,55097,13415,16684
2008,4,7,9571,60358,94718,72221,72439,1903.93,4428,1642,3179,5639,90571,31913,21677
2008,4,8,18685,68669,77095,90454,40573,1903.93,2810,3647,1056,7606,71039,22413,3718
2008,4,9,64931,90038,40525,47525,41354,1903.93,940,1858,1966,8066,39496,28417,45622
2008,4,10,10038,70277,10586,63217,5917,1903.93,550,1914,2529,8576,47758,43101,17509
2008,4,11,8646,45569,78102,51055,43816,1903.93,3467,1702,1068,5638,72621,13235,49141
2008,4,12,92318,99914,80512,64648,21923,1903.93,4416,1959,1635,6353,11528,28903,36360
2008,4,13,53863,73011,69857,56392,11587,1903.93,844,1583,1782,7900,87637,39701,33967
2008,4,14,59439,27457,81151,31320,7801,1903.93,4554,1469,1494,5698,81116,41960,3773
2008,4,15,77777,90534,40272,84413,43239,1903.93,3315,2100,4809,9523,69843,11018,1800
2008,4,16,33490,85689,89332,29377,95986,1903.93,868,1722,1564,6580,86743,44929,43321
2008,4,17,36705,31298,61399,6742,89068,1903.93,998,1843,1512,5325,67607,17990,8867
2008,4,18,23477,80924,6091,64639,96799,1903.93,3737,1640,4326,6146,92368,40311,42287
2008,4,19,32742,77798,45736,53519,60730,1903.93,4799,3785,1086,6197,20527,19194,32479
2008,4,20,51416,51933,52391,17168,7258,1903.93,1157,2086,2272,8599,11724,14071,19998
2008,4,21,57238,45462,77064,51564,84883,1903.93,1875,2623,3580,7934,87493,40662,19432
2008,4,22,36441,2293,54448,32920,94842,1903.93,3466,1256,3259,6918,79775,16822,24975
2008,4,23,7206,22285,13955,24479,70885,1903.93,4901,4473,2492,7886,96037,38726,25679
2008,4,24,17748,54265,22702,81328,58227,1903.93,1989,1018,3838,6437,43937,40031,10195
2008,4,25,67764,78756,86288,11023,65964,1903.93,2891,3169,4699,7410,97647,41935,32416
2008,4,26,33877,68901,36410,37721,865,1903.93,1446,4963,3062,9147,16290,11288,48799
2008,4,27,75694,54633,72307,4532,47422,1903.93,4562,1542,1351,7201,42559,43666,32596
2008,4,28,29617,36803,66836,50669,45000,1903.93,2603,3875,4734,5364,16595,16950,30835
2008,4,29,44163,59394,1914,63577,8541,1903.93,4864,1180,4188,7054,10242,11874,34557
2008,4,30,62471,66031,68146,90174,29585,1903.93,3839,1114,1750,5470,26220,25210,27057
2008,5,1,85177,4086,13949,80541,37034,1543.9,1055,1426,4164,9272,21319,33720,30899
2008,5,2,45849,21905,39261,75723,43374,1543.9,3192,1520,1718,9444,55339,20127,42222
2008,5,3,28558,47245,338,95585,73465,1543.9,3445,4992,1980,7393,71885,33018,25548
2008,5,4,54645,12941,95797,53809,33924,1543.9,3880,1123,1724,9492,88198,31449,33468
2008,5,5,68066,42743,73557,61136,87461,1543.9,1262,1017,1140,7952,11601,15956,28897
2008,5,6,39852,71399,40950,85837,45145,1543.9,854,4788,2126,7355,69948,42401,12835
2008,5,7,30823,90181,4878,18899,66025,1543.9,704,4089,1644,7818,11576,23277,43076
2008,5,8,69153,92840,55647,61645,7144,1543.9,3952,1994,4998,9812,49183,19446,33600
2008,5,9,14088,34390,16283,72566,31745,1543.9,4967,3919,2762,6196,97817,17582,2583
2008,5,10,79272,64518,9228,31441,4774,1543.9,4718,1138,4994,5974,51921,13986,20804
2008,5,11,10317,95874,485,65315,97128,1543.9,1808,2566,1662,8894,16484,48505,49668
2008,5,12,17025,97804,27425,26139,84000,1543.9,1276,3270,2462,8198,94710,27235,41594
2008,5,13,47659,65781,17513,77654,92498,1543.9,1142,2813,3011,7978,84479,11490,35786
2008,5,14,97646,66288,39057,14407,97082,1543.9,2911,4105,3343,5510,56595,37342,5541
2008,5,15,48281,57872,16965,70744,68375,1543.9,4330,1032,1342,7402,10037,10654,28028
2008,5,16,33981,41181,5470,31992,5511,1543.9,3481,3156,2587,8890,17562,36020,6301
2008,5,17,70783,96826,126,40479,87161,1543.9,4172,1792,4591,9166,22535,49317,6721
2008,5,18,55517,36867,15351,65676,85062,1543.9,3332,1602,2919,5206,67385,38430,41740
2008,5,19,96455,27219,7939,85394,26109,1543.9,1414,3243,3677,7891,53721,42189,41853
2008,5,20,60965,47894,93982,91908,75383,1543.9,1225,1806,1087,5864,12926,37500,32870
2008,5,21,64667,97611,22894,63939,4116,1543.9,3720,1148,3849,6030,18590,26309,40279
2008,5,22,51215,90082,89553,6244,94325,1543.9,4784,1182,2519,5117,47196,49253,9626
2008,5,23,7987,54774,46505,10426,94053,1543.9,2925,1270,2040,6622,55360,27507,9431
2008,5,24,27450,40433,94430,61299,33443,1543.9,3960,1008,3177,7034,23603,47501,46745
2008,5,25,3139,88388,69143,27010,63506,1543.9,1262,2843,2463,5542,98269,47867,16339
2008,5,26,48549,96195,72938,21941,33366,1543.9,4448,2167,3730,7764,38465,18525,28299
2008,5,27,6974,92426,35886,10151,52291,1543.9,4003,1742,2876,6300,98789,27733,9490
2008,5,28,25836,25052,15578,13299,14171,1543.9,1165,4070,1392,7430,16326,26110,13847
2008,5,29,28754,460,53278,13836,10689,1543.9,2360,2661,1050,9206,44163,19162,41743
2008,5,30,44088,68167,40943,91964,61313,1543.9,4697,2147,1134,6534,16798,45304,39732
2008,5,31,65473,27964,74376,8217,28419,1543.9,4326,3523,3549,7603,87359,19237,41739
2008,6,1,36072,53251,62571,20670,97414,1523.27,1108,1168,2674,6154,43243,28757,31733
2008,6,2,9122,30392,9892,60748,47190,1523.27,2571,1504,2275,7139,36275,16082,21549
2008,6,3,51467,26151,12563,5422,29862,1523.27,2471,1876,1401,6393,11846,48814,48152
2008,6,4,94478,84064,80746,83504,73488,1523.27,2260,3960,1474,8638,76059,34273,23990
2008,6,5,43701,18631,42130,55976,2122,1523.27,1340,3587,1824,8902,75361,12438,28405
2008,6,6,37054,59185,33054,54807,21931,1523.27,4972,1407,1423,5806,99911,26262,36009
2008,6,7,91059,12172,25223,78143,50676,1523.27,2415,1464,1263,9100,66702,38384,1282
2008,6,8,49302,43043,8325,70209,48297,1523.27,977,1701,1156,6262,56507,47503,1526
2008,6,9,6391,26480,13912,59166,93550,1523.27,864,1928,3697,7001,79102,18756,30175
2008,6,10,44635,7870,20101,97250,78767,1523.27,1986,3068,2549,5110,14628,27198,3156
2008,6,11,76700,51958,28900,52273,22341,1523.27,4776,1462,4590,6262,17022,38139,1760
2008,6,12,10214,6028,55452,68911,33030,1523.27,3283,2663,2422,9482,74913,37541,34554
2008,6,13,34244,26900,65610,96793,3562,1523.27,3990,1612,3547,9242,48884,37239,46590
2008,6,14,71002,15013,32322,15592,95052,1523.27,734,1086,3949,5534,74175,41978,2922
2008,6,15,60088,68811,85994,18862,99899,1523.27,1402,4141,1028,8363,30934,40422,27259
2008,6,16,51306,71277,37035,16205,40519,1523.27,3443,2871,2283,8494,43463,12335,2272
2008,6,17,5039,13547,33952,80340,55433,1523.27,3669,1048,3289,9334,50732,19088,24479
2008,6,18,68274,23488,43682,88783,78203,1523.27,557,4507,2243,5192,62063,19114,40968
2008,6,19,84863,65507,46986,2147,33976,1523.27,833,1490,1698,9578,35704,42130,6801
2008,6,20,89264,24374,24002,98905,15388,1523.27,3443,1398,1860,8526,10304,18264,41087
2008,6,21,59444,50705,54988,21688,49648,1523.27,2153,4510,3909,7990,53008,32884,17051
2008,6,22,27292,194,4602,80342,81330,1523.27,3824,1944,1030,9177,85848,12769,40306
2008,6,23,20264,10645,12783,67541,79121,1523.27,1668,3564,4985,8007,76603,15894,34282
2008,6,24,81410,33757,1847,80319,54247,1523.27,4554,2889,1399,8320,94583,10946,21207
2008,6,25,74461,99760,39674,71843,28937,1523.27,964,1114,2518,6902,33092,47990,41875
2008,6,26,64380,26113,86555,65717,74120,1523.27,1700,1068,3265,8547,52199,33864,29510
2008,6,27,89754,81755,98106,61154,15910,1523.27,966,1722,3799,6259,94916,37736,9041
2008,6,28,28134,95881,3289,97004,25979,1523.27,4994,1458,2493,7900,56073,11886,36381
2008,6,29,27411,72775,8494,57028,7674,1523.27,891,2426,2447,5349,58579,24708,10694
2008,6,30,64390,5166,81431,73190,91426,1523.27,925,1830,2227,9190,49266,14558,26348
2008,7,1,10613,4916,45791,58513,77342,2159.52,2274,1467,2248,9302,74140,34293,48756
2008,7,2,16546,71567,43093,88247,46499,2159.52,2636,3015,1176,8738,59440,16574,17802
2008,7,3,69455,11704,96863,20,60970,2159.52,3316,1581,2687,5459,30093,10028,11421
