year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,2,5,13709,26661,62473,50795,8477,2102.5,4015,1915,2546,8534,96885,37759,48407
2014,2,6,57381,57142,41488,69943,18827,2102.5,2461,1494,3429,8526,77283,40147,47728
2014,2,7,24238,10119,17211,16412,46449,2102.5,3761,1508,1992,5180,43654,14630,1362
2014,2,8,50993,19023,88737,29891,75899,2102.5,2650,3279,2763,9137,19573,11589,35622
2014,2,9,56865,17035,23120,36646,87646,2102.5,3144,3234,1872,6706,44645,39672,16755
2014,2,10,27040,84759,82534,20384,87345,2102.5,2204,4688,1561,7590,84578,37460,26188
2014,2,11,96562,2229,87092,55677,61366,2102.5,2265,4581,1910,6294,87578,44047,6665
2014,2,12,73491,30724,72282,364,23782,2102.5,710,1650,4389,8920,87556,38085,33279
2014,2,13,15109,9761,92774,76670,37053,2102.5,4129,3613,1874,9830,89290,23649,27352
2014,2,14,24237,22908,24584,64288,79645,2102.5,3334,3134,4236,6968,69849,33018,12162
2014,2,15,46599,76238,50191,80988,65158,2102.5,4072,1617,3858,7410,89639,14710,37747
2014,2,16,5550,20121,34525,17834,37694,2102.5,1482,1929,4425,9698,42568,25421,40167
2014,2,17,44580,67256,28557,3816,64224,2102.5,3185,1652,1998,6762,91809,12314,14758
2014,2,18,7475,27234,52770,71334,39080,2102.5,2243,1970,2529,6248,95165,16574,42409
2014,2,19,79638,3000,78504,59064,35418,2102.5,4484,4996,3327,9392,11062,18902,21073
2014,2,20,94151,19702,79724,1497,89430,2102.5,2648,1903,1470,6770,68236,36901,37885
2014,2,21,85531,56833,47882,64412,96304,2102.5,985,1892,1045,5841,51356,31462,43047
2014,2,22,96914,2193,77811,1593,81586,2102.5,998,2087,4027,6569,19880,13854,44327
2014,2,23,70807,83937,360,2277,10707,2102.5,4177,2588,3132,6830,93352,17770,34949
2014,2,24,12809,74338,30377,75206,66531,2102.5,3020,3443,3925,6710,81387,31862,31733
2014,2,25,45157,68234,90302,59184,51156,2102.5,3991,1961,4172,9351,40589,11230,1966
2014,2,26,80652,46119,40172,38784,99529,2102.5,3218,2336,4212,9947,87541,40743,33524
2014,2,27,38032,60562,70539,21957,27745,2102.5,710,4252,1511,7686,64788,37666,18279
2014,2,28,27061,43780,25980,11233,39483,2102.5,3815,1134,4038,8986,75268,28566,16569
2014,3,1,84840,57255,53074,41139,61149,1862.32,4169,3061,2059,7478,82157,15337,10169
2014,3,2,37649,71411,68201,64473,36199,1862.32,1532,1329,3198,9116,35812,31119,5868
2014,3,3,57932,72298,10158,53270,47567,1862.32,3482,3757,2330,7908,89895,39830,5077
2014,3,4,28077,69065,44245,91488,86543,1862.32,1824,1096,4163,5025,10040,16713,26402
2014,3,5,47245,96548,63044,45443,32016,1862.32,1561,1299,2504,6152,59568,11446,15208
2014,3,6,8148,74404,180,36830,42312,1862.32,1660,1578,1843,7256,61875,28385,6427
2014,3,7,30010,85052,35281,44174,76429,1862.32,2238,3672,3194,6633,85467,35210,40296
2014,3,8,21841,28381,91510,9346,81452,1862.32,2119,4598,1832,7312,26428,34143,17430
2014,3,9,78,69441,70884,8273,73049,1862.32,1658,3057,1036,7782,63582,26942,49111
2014,3,10,78587,7174,66967,31781,13807,1862.32,3342,1304,1638,9694,61344,28617,2434
2014,3,11,8634,38464,68217,66818,48467,1862.32,2313,4896,1774,9106,73168,19836,10997
2014,3,12,3659,76179,72894,54172,98118,1862.32,2465,3055,1398,8874,41187,23807,2829
2014,3,13,33218,74531,9455,30384,15734,1862.32,4001,1446,1966,7217,15082,40432,37151
2014,3,14,4566,91202,55329,1354,45750,1862.32,1189,1528,4675,7094,19930,19144,28498
2014,3,15,13263,17397,12200,73264,98181,1862.32,3423,1397,4269,9229,61781,10002,3388
2014,3,16,76381,70783,722,18347,64352,1862.32,3778,3916,2162,7494,70269,27911,24610
2014,3,17,8957,41459,43671,13632,1893,1862.32,4128,1507,3700,5338,21122,11880,29953
2014,3,18,31067,84546,43279,75336,90128,1862.32,1690,2859,2193,8763,19430,22896,21412
2014,3,19,9725,26336,41813,41887,6795,1862.32,4797,2102,1243,9819,62086,17978,28434
2014,3,20,59772,11215,35995,89825,88894,1862.32,1704,1312,3014,5366,27999,48141,7118
2014,3,21,99098,79690,31001,91291,64805,1862.32,538,4528,1245,9430,16414,14391,48558
2014,3,22,67136,52564,46495,53379,48735,1862.32,2866,4858,1146,7094,14682,25039,8581
2014,3,23,67330,32739,61352,41697,10426,1862.32,1189,4522,1598,7190,17165,16549,5704
2014,3,24,2100,97704,41078,93345,36407,1862.32,4088,3541,2759,9462,73272,41494,23845
2014,3,25,95515,31139,32705,31661,41351,1862.32,3051,1334,1476,6110,83080,23253,13739
2014,3,26,56459,89270,32777,58203,42812,1862.32,4751,4911,3996,5829,54607,13174,49942
2014,3,27,56026,78696,20297,15137,65630,1862.32,2982,1143,1058,5686,18320,48760,43569
2014,3,28,19425,82208,40145,32254,32963,1862.32,506,1554,2494,9278,63974,10620,23225
2014,3,29,70928,88727,16569,34925,70908,1862.32,1678,3284,2575,7926,58420,14557,37529
2014,3,30,81895,81404,42053,22953,37090,1862.32,1713,2866,4767,7458,10248,49081,1209
2014,3,31,1435,76978,4854,13929,81613,1862.32,585,2539,3905,8506,87463,44812,18828
2014,4,1,55495,88097,4962,27469,46518,1611.4,4363,2920,1571,8667,81361,29131,19519
2014,4,2,86733,54228,45251,64943,75699,1611.4,1376,2676,1082,5014,34288,34363,44332
2014,4,3,82242,3180,24622,748,90644,1611.4,3133,2489,3882,8095,89957,36751,19434
2014,4,4,13966,15673,81024,41889,80693,1611.4,1019,2424,2964,6269,32366,25014,12385
2014,4,5,26953,98743,77691,92489,95399,1611.4,3204,3992,1510,7825,11091,38505,28331
2014,4,6,53611,34226,995,27493,78673,1611.4,4243,3989,4328,5266,50878,20020,7304
2014,4,7,24004,88250,3797,73320,70872,1611.4,3333,2823,1257,9534,90312,13008,36164
2014,4,8,20707,49869,73353,68569,17694,1611.4,3425,2655,1910,8848,15148,13692,34444
2014,4,9,48076,95744,22683,87404,57363,1611.4,3775,1365,3161,7571,54684,49032,39913
2014,4,10,80087,53018,63209,47697,45394,1611.4,704,2452,4740,8122,51020,15170,19873
2014,4,11,84852,90799,41441,19873,15218,1611.4,4916,4644,3684,8950,67047,26046,22941
2014,4,12,78863,90823,23764,73377,34747,1611.4,3760,4832,2816,7902,62528,19134,28448
2014,4,13,88193,89585,8367,7933,89993,1611.4,3069,4844,1536,9510,94716,48106,25739
2014,4,14,8803,44633,77751,77487,33584,1611.4,4884,3797,1972,7304,17454,12310,44799
2014,4,15,38447,57287,17904,2616,59255,1611.4,2177,2447,1368,6895,71731,26360,46784
2014,4,16,12634,49802,67557,95523,85664,1611.4,3628,4465,3257,5542,88304,23192,12273
2014,4,17,32529,24541,1990,854,68189,1611.4,3923,2986,2801,7334,25601,13658,20516
2014,4,18,34963,54131,17207,21331,91026,1611.4,4042,1334,1443,6426,15533,14222,5291
2014,4,19,60224,25514,67924,99833,96892,1611.4,3024,4420,2120,5494,30273,31660,22580
2014,4,20,28234,50549,20999,22387,88728,1611.4,793,3689,2082,9352,45019,24460,46601
2014,4,21,14643,59062,44472,86086,57013,1611.4,4543,2236,1869,7646,33420,15112,26357
2014,4,22,16399,6446,44533,29871,14164,1611.4,2882,3748,1706,8880,81134,30433,41158
2014,4,23,11833,73280,54123,28916,82632,1611.4,3375,2273,1822,8406,99710,14271,15494
2014,4,24,90555,59254,81508,8776,3073,1611.4,3887,1654,4076,9554,82044,18239,31280
2014,4,25,75930,9927,43340,33988,75159,1611.4,772,1991,2753,5014,15906,46736,24474
2014,4,26,83092,85634,10363,73999,99832,1611.4,3269,1737,1366,6128,31864,38750,10073
2014,4,27,67408,55752,40925,37837,40524,1611.4,1075,2805,4246,5767,83144,24404,22969
2014,4,28,90241,63918,11396,4346,31516,1611.4,2434,4607,4286,7796,19858,45469,43654
2014,4,29,37869,59579,52207,39899,12059,1611.4,3648,1644,1174,5924,33653,46697,34071
2014,4,30,8893,56082,45855,58139,21849,1611.4,2543,3440,1250,9590,32786,14280,45352
2014,5,1,50221,88095,83231,94369,93052,1740.13,3588,3981,2258,8487,81039,31329,28701
2014,5,2,33488,76858,53856,19413,26863,1740.13,3304,2943,2759,5600,21143,16230,1116
2014,5,3,85339,49585,83731,11981,82371,1740.13,924,3942,1278,5507,59662,18890,7218
2014,5,4,10560,8251,23698,7818,96738,1740.13,1006,1870,4297,9353,49637,41160,21089
2014,5,5,26259,94294,40456,55370,97089,1740.13,3479,3778,1183,7132,10759,19820,11600
2014,5,6,87131,76684,58848,32443,58543,1740.13,2158,4101,3111,7207,93271,39849,34862
2014,5,7,48296,98770,86427,62594,74476,1740.13,3753,1476,1708,9110,56102,43797,2416
2014,5,8,22160,85934,42576,33343,15847,1740.13,3247,2976,2722,8446,51771,21264,19687
2014,5,9,53308,55282,6719,12772,82489,1740.13,3972,1576,3758,5398,19466,23233,49990
2014,5,10,7814,29834,90319,70874,90395,1740.13,1022,2553,3705,9950,62248,30903,12773
2014,5,11,59637,21848,83881,22359,40295,1740.13,4975,4953,2284,6693,39076,39772,2004
2014,5,12,66683,8049,36908,81793,79799,1740.13,1378,2611,1469,6814,74837,16863,46637
2014,5,13,40822,5860,95770,5879,95810,1740.13,1782,1798,4864,7014,94156,36510,8018
2014,5,14,39018,70484,62817,46302,37177,1740.13,2425,1750,4941,9332,18355,39739,1893
2014,5,15,52321,89734,93704,28791,67782,1740.13,2005,3602,1512,7774,30833,11682,18541
2014,5,16,82144,17616,74712,62009,20982,1740.13,3518,4998,1416,5366,22651,18472,35220
2014,5,17,63228,75077,45795,89521,80761,1740.13,4259,3081,1942,5934,78223,38015,14150
2014,5,18,57855,90229,62971,64959,14356,1740.13,2871,1498,2770,5174,74858,48751,43804
2014,5,19,27802,73378,25102,99857,51064,1740.13,890,1294,4180,9942,20162,36292,47753
2014,5,20,35384,15775,69374,21970,5089,1740.13,4984,2943,1068,9306,44253,19926,13949
2014,5,21,49462,12125,97735,93584,71059,1740.13,2334,3859,2322,7584,15068,29737,22594
2014,5,22,47892,40509,60381,87072,28095,1740.13,4716,4829,2668,9089,14454,17757,46895
2014,5,23,89391,78135,97053,59920,17442,1740.13,1155,3254,3429,5241,76838,24487,41306
2014,5,24,64187,35525,39699,42861,19313,1740.13,2598,2203,2978,5966,70627,12154,21119
2014,5,25,29873,10344,35902,58894,35785,1740.13,1650,1462,2186,7414,11630,49627,37700
2014,5,26,31360,62601,49234,1141,54195,1740.13,1979,3380,1596,8029,77593,47260,26072
2014,5,27,69149,50192,64464,13479,99522,1740.13,4551,1500,1785,7246,18582,47570,35091
2014,5,28,75857,97641,22745,8043,87695,1740.13,4021,4053,3142,6518,20193,23688,24191
2014,5,29,65679,78525,8422,43627,76555,1740.13,886,2054,1205,5349,75532,16694,36015
2014,5,30,56793,61436,97824,34930,83241,1740.13,2499,1822,1454,6414,83490,16626,18815
2014,5,31,12139,73864,39555,15281,97118,1740.13,652,2795,4624,7494,12852,47530,26101
2014,6,1,63660,9585,52314,85362,85118,3325.2,2153,1552,2214,7082,46144,37380,4392
2014,6,2,25935,21593,70188,97531,5083,3325.2,4668,1218,2006,5230,92415,22694,40689
2014,6,3,46622,71563,93672,60364,94337,3325.2,1471,2995,1582,8784,43356,35903,41202
2014,6,4,33176,1862,98808,51743,95297,3325.2,4122,1230,1544,9309,35112,37979,44953
2014,6,5,49998,61133,83277,96593,2433,3325.2,4286,1654,4958,5924,42121,24294,42044
2014,6,6,70512,18594,48642,21298,47378,3325.2,3552,1905,1758,9466,48647,21859,41999
2014,6,7,33664,54122,43090,16561,29784,3325.2,4539,1132,1380,8344,92724,24470,44554
2014,6,8,96212,28364,56229,76170,57673,3325.2,1815,3183,1942,5456,49480,30672,48350
2014,6,9,23807,39385,77578,50371,28097,3325.2,2229,1759,1697,6714,78319,26480,42577
2014,6,10,26225,99211,22614,98263,3379,3325.2,2732,1892,1974,8960,16934,17725,15338
2014,6,11,27310,91630,62261,60605,7086,3325.2,2628,2244,2477,6258,97614,45573,11742
2014,6,12,94134,69844,57334,90831,17867,3325.2,2311,4091,1215,6276,42353,20945,2005
2014,6,13,87966,31438,86887,48019,60398,3325.2,2095,4058,3329,8720,81014,26766,11701
2014,6,14,56097,54995,74011,39927,6552,3325.2,1008,1378,4172,5674,91515,42038,37977
2014,6,15,61190,25179,52482,12405,81455,3325.2,4701,4419,1271,6587,17437,12110,44835
2014,6,16,14640,15885,7080,17969,60241,3325.2,1086,2688,4440,5097,72614,15991,4446
2014,6,17,39426,8115,66677,13598,17299,3325.2,1988,3487,1073,8948,14496,47527,24544
2014,6,18,85657,6945,83299,11928,9884,3325.2,1300,4522,2972,8379,58842,43212,17089
2014,6,19,59177,19930,25902,18617,71379,3325.2,960,2155,1629,7986,57105,40280,48516
2014,6,20,74884,79094,18768,90957,69915,3325.2,3483,1150,2955,7154,83850,18392,26012
2014,6,21,88870,15151,83714,38195,69882,3325.2,1406,4057,3837,7307,64026,16567,8909
2014,6,22,72176,64987,93723,95157,65327,3325.2,882,1742,4920,8418,31165,16187,1666
2014,6,23,96568,36001,71758,45875,24134,3325.2,590,4355,1524,5131,67549,40638,5608
2014,6,24,64040,98956,86049,59229,72616,3325.2,795,4790,1412,5869,39946,46738,1350
2014,6,25,86698,75384,53300,32970,45940,3325.2,4156,3858,1816,7382,18958,10949,34465
2014,6,26,92874,26151,90305,63632,31282,3325.2,621,1310,3161,6669,70900,45776,7854
2014,6,27,56744,96696,90567,4508,48917,3325.2,2597,1236,2247,7238,84935,34538,46865
2014,6,28,71713,34092,43397,8529,71358,3325.2,4478,1176,4279,6134,44214,21912,48130
2014,6,29,50341,64836,33585,23502,87858,3325.2,4277,1914,2531,6195,65460,16447,4485
2014,6,30,23060,99410,18414,61660,70307,3325.2,1197,3370,3791,9594,66899,41501,3349
2014,7,1,52730,22085,28355,45216,82651,2434.06,555,3837,1686,9056,51694,18774,16619
2014,7,2,4686,12648,38570,80881,94460,2434.06,3940,3868,3429,7834,80526,43129,5017
2014,7,3,28149,38898,96922,17743,22149,2434.06,1817,1229,1858,6523,36444,25860,4775
2014,7,4,83142,32001,39698,83344,67409,2434.06,4381,2094,1594,5910,52974,31202,41393
2014,7,5,64320,73267,25071,4101,55218,2434.06,3582,4718,2198,6855,17460,49346,21950
2014,7,6,31630,5631,6928,24840,22154,2434.06,699,1210,1723,6486,19990,18274,43372
2014,7,7,48141,9373,47579,68532,68675,2434.06,4733,4345,1438,9318,53446,11740,1116
2014,7,8,63106,17029,61459,40304,93884,2434.06,1001,1864,1812,5866,66703,23054,28920
2014,7,9,22652,67403,44702,30728,24151,2434.06,1211,2291,1694,7588,40822,44090,49693
2014,7,10,70694,56909,93437,60865,98065,2434.06,3957,2521,1614,6790,17824,13708,13235
2014,7,11,95687,90178,48714,96588,53106,2434.06,4642,2108,4170,8696,39187,23320,31769
2014,7,12,30388,45399,11964,5804,99188,2434.06,1246,1233,4694,9682,63449,24110,2787
2014,7,13,39269,2407,1632,52235,2823,2434.06,4083,3508,1978,8306,11448,45441,35808
2014,7,14,55917,31091,87550,71439,11786,2434.06,1110,3525,3487,6158,64328,16138,26738
2014,7,15,92213,30575,90261,18259,6609,2434.06,2368,2228,1116,5766,14462,25290,3710
2014,7,16,96159,89898,90151,22143,14046,2434.06,3935,1313,4040,7836,74103,27178,1599
2014,7,17,80926,1567,35704,69414,40993,2434.06,3440,3204,1958,7410,51462,14294,1334
2014,7,18,33762,10183,15796,6230,86886,2434.06,2871,3043,1507,8022,21537,16904,46610
2014,7,19,5973,55473,53219,55014,9661,2434.06,3543,1182,1982,8502,59999,36231,43674
2014,7,20,630,33440,35788,47588,13492,2434.06,2506,3604,1150,9653,86186,17020,3602
2014,7,21,96263,84058,64,32770,72080,2434.06,4674,4404,4776,9244,49417,19437,37953
2014,7,22,29270,14313,10024,90862,98559,2434.06,3444,1088,1165,9232,79479,16008,36375
2014,7,23,49186,96986,29613,79322,62991,2434.06,1341,4252,1208,5524,92022,18586,32151
2014,7,24,67062,8049,99044,76839,93645,2434.06,2627,2913,4124,9002,13774,44034,14813
2014,7,25,25377,23572,25927,61542,52804,2434.06,2549,1988,3742,7036,97661,31732,5406
2014,7,26,5665,94004,57337,38225,23113,2434.06,2863,1454,3758,8259,67011,33754,15711
2014,7,27,23072,95991,23021,18549,34993,2434.06,3934,1502,1490,9730,21909,29520,36795
2014,7,28,76618,65811,47862,11712,55677,2434.06,3443,2692,1764,6310,15916,28989,45523
2014,7,29,32843,75132,69164,6602,33391,2434.06,1707,2814,3517,9727,15438,33509,2527
2014,7,30,82875,36649,60231,59592,7862,2434.06,4112,1670,1318,6660,12542,36330,48492
2014,7,31,15200,22338,14023,71078,89470,2434.06,1418,2312,1421,5581,45265,21164,46291
2014,8,1,51973,43979,69330,81701,68045,2306.77,4574,1044,4420,8340,28905,27912,19191
2014,8,2,29630,29737,8567,99307,58631,2306.77,4506,1944,1110,5583,70437,37912,11249
2014,8,3,52002,92750,59334,3936,38015,2306.77,3395,4986,2179,8162,88038,25223,46850
2014,8,4,63267,68965,96269,92688,9483,2306.77,1951,4111,2613,5517,38418,46243,41526
2014,8,5,23118,52925,27212,14740,54860,2306.77,2651,1860,1749,8336,27147,44763,47649
2014,8,6,75187,51895,51102,82366,45971,2306.77,2589,4237,3104,6998,18276,17586,39141
2014,8,7,11735,55228,73051,99349,17097,2306.77,591,1774,2096,9154,54952,18307,27821
2014,8,8,3155,23956,75168,9904,52292,2306.77,4666,2477,1132,5768,19696,16532,18668
2014,8,9,61261,83785,42122,85717,53994,2306.77,4655,1464,1976,9057,81427,15424,26750
2014,8,10,36878,43372,21990,50326,32526,2306.77,3632,1370,1802,5142,45583,19539,26942
2014,8,11,28819,16603,97018,15733,22371,2306.77,3616,4982,1996,5966,16470,10989,23213
2014,8,12,67487,21706,43069,15815,30763,2306.77,2590,3991,2867,9579,34316,16744,24497
2014,8,13,12873,69301,52425,30121,79453,2306.77,4659,4622,1934,6676,40354,19684,14361
2014,8,14,19889,88971,69667,26885,96060,2306.77,4225,4897,4774,7294,12063,40536,21717
2014,8,15,88143,9654,40881,56010,29233,2306.77,2753,2104,1708,6150,72224,40301,25197
2014,8,16,55891,71885,64924,86853,84913,2306.77,1536,1153,1952,5118,64389,23012,21631
2014,8,17,14271,68616,19262,40397,32262,2306.77,933,1642,1966,7282,92764,20211,31326
2014,8,18,13362,81870,28668,74211,23400,2306.77,863,1292,1950,8586,82493,40392,17245
2014,8,19,33770,55382,11546,77074,97936,2306.77,750,3558,1814,5699,68954,43163,25936
2014,8,20,67025,66240,29919,24355,4405,2306.77,917,4118,1816,9585,16666,10655,39035
2014,8,21,56830,55545,56297,62310,67684,2306.77,4053,2804,1056,6951,94877,24811,5143
2014,8,22,72887,11316,53370,50141,63367,2306.77,4655,1590,4915,9573,54744,18648,38676
2014,8,23,44960,65663,43438,65863,21600,2306.77,1517,4780,1526,9166,73441,24049,18119
2014,8,24,54309,42495,58206,64832,39446,2306.77,994,3683,2101,9363,95175,10467,19435
2014,8,25,98040,54831,90858,19307,60756,2306.77,4977,1438,3968,9544,87929,31919,11955
2014,8,26,89238,30799,76700,29252,29965,2306.77,3300,1258,3986,7857,81808,14784,16493
2014,8,27,97292,87803,9820,94394,47167,2306.77,4860,1557,4825,8310,80863,36933,4996
2014,8,28,40377,42193,42648,84345,46960,2306.77,1263,1196,2727,9314,81799,15392,30577
2014,8,29,25807,51452,8317,51145,79309,2306.77,2280,1600,2926,8452,87345,41444,40125
2014,8,30,63448,58558,19354,39625,20628,2306.77,1557,1003,3761,5557,61699,11450,16569
2014,8,31,82486,44315,58270,60213,19981,2306.77,4256,2138,1520,5154,13283,37180,40069
2014,9,1,61916,80133,93327,20368,67478,3301.6,694,2387,4124,9791,63014,20693,34772
2014,9,2,32701,40371,45807,84610,18422,3301.6,2095,2736,1147,7328,99068,16216,1527
2014,9,3,27916,61208,74089,36840,90843,3301.6,2239,2757,2753,5566,73125,41582,27621
2014,9,4,96690,73292,83970,67166,29435,3301.6,4210,3487,1078,6646,63096,38479,13337
2014,9,5,67896,46544,17568,94043,90204,3301.6,1610,4470,4195,7050,87662,35037,16637
2014,9,6,44672,56254,37795,2425,1820,3301.6,726,4860,1915,8666,82026,12701,27272
2014,9,7,7665,36237,41189,44075,36254,3301.6,2553,4148,2180,6473,14542,14776,4286
2014,9,8,33110,91154,8207,27305,58204,3301.6,3693,2874,3473,5688,21650,36645,12221
2014,9,9,10112,82010,1506,43379,26338,3301.6,1079,1442,1120,7250,94427,22373,33532
2014,9,10,67906,93333,92874,35086,9806,3301.6,3821,4266,3568,6768,11718,23124,7416
