year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,6,6,92179,40011,27450,54160,23944,2273.43,604,1878,4790,8614,14702,31137,32960
2002,6,7,1906,68327,20003,25877,64077,2273.43,3881,1186,4511,5918,66422,26014,21095
2002,6,8,58980,95065,20169,38630,7890,2273.43,3185,1222,4468,6986,70578,33412,19459
2002,6,9,49946,2229,98462,96088,62758,2273.43,2225,1014,1970,7227,13792,18274,5808
2002,6,10,84675,80773,94851,4186,43727,2273.43,1551,4058,2689,6719,74039,46930,11273
2002,6,11,86179,13577,13350,95647,80564,2273.43,830,1860,2507,7752,42948,15264,33928
2002,6,12,66031,20174,46280,56516,33753,2273.43,2429,3426,1206,8631,38964,10373,3171
2002,6,13,16257,51868,45784,88946,68588,2273.43,875,1117,4751,9224,83115,30314,36175
2002,6,14,99504,28527,77175,2012,72398,2273.43,3627,4780,1647,6258,11295,40400,20123
2002,6,15,99429,55077,25179,66076,93709,2273.43,1448,4964,2362,8583,15261,17301,30495
2002,6,16,74758,17489,88419,24509,16713,2273.43,4822,2567,1411,8349,50930,38809,21534
2002,6,17,84824,50911,59942,41472,97169,2273.43,1871,2949,2665,6812,79024,36373,37589
2002,6,18,53897,71825,62690,2611,10408,2273.43,4911,1382,1782,9372,19356,28502,27951
2002,6,19,12567,80848,77422,28979,29197,2273.43,4139,4020,1238,8170,71843,42782,44705
2002,6,20,81669,20067,5732,40686,93468,2273.43,3410,3715,2931,6099,66325,33338,34756
2002,6,21,50402,2589,68504,45840,43622,2273.43,693,2540,1727,8115,17870,20924,44529
2002,6,22,12820,52010,51297,24786,62442,2273.43,2567,1874,4557,9651,18502,12126,23140
2002,6,23,24407,94558,16741,13691,67010,2273.43,2028,2410,2006,7562,79602,11979,49418
2002,6,24,92764,86648,34520,84492,54763,2273.43,1767,3933,1510,6136,17446,33191,2390
2002,6,25,12555,42639,60006,72112,82290,2273.43,1487,3047,3413,9168,36737,10854,27505
2002,6,26,73998,50119,89186,92356,32002,2273.43,4334,4765,1766,8854,18522,26549,18788
2002,6,27,41244,47376,26835,78347,36791,2273.43,1537,4344,1800,7894,37807,43184,1906
2002,6,28,15399,95647,32584,20165,70227,2273.43,586,4223,1592,9054,36578,34144,35674
2002,6,29,66263,7265,25262,38050,96119,2273.43,950,3714,3244,7784,32060,35034,1750
2002,6,30,76042,9950,731,3289,47845,2273.43,2824,4594,4184,5408,99758,20762,38538
2002,7,1,91698,64986,83225,72821,17916,1530.1,4083,1502,2630,7132,37650,43499,17369
2002,7,2,58083,91365,58097,82219,39777,1530.1,4612,4725,3861,7900,13921,48750,43131
2002,7,3,90726,93517,99287,36134,9627,1530.1,3566,1323,1366,6294,90496,19300,20049
2002,7,4,66863,29580,44481,75845,23064,1530.1,696,1145,4846,7594,79715,29622,32131
2002,7,5,86923,54328,95700,80784,32229,1530.1,4534,2953,4489,8820,75438,29115,9622
2002,7,6,65222,75357,46792,50255,74851,1530.1,4555,1712,3218,6342,33909,12572,37288
2002,7,7,28870,69606,3779,18716,63398,1530.1,4689,1671,2821,6358,63807,36401,33494
2002,7,8,70010,9694,25707,89499,54866,1530.1,4966,1526,4204,7058,70341,13302,17497
2002,7,9,19045,56249,58471,2263,2988,1530.1,4895,1856,1984,8673,66923,41733,42380
2002,7,10,28519,31613,8406,82692,92001,1530.1,4092,3362,3257,9270,84212,12518,38565
2002,7,11,44999,19179,73210,54203,936,1530.1,4608,1331,2502,6168,54945,35489,9903
2002,7,12,21811,79841,83698,148,24866,1530.1,1880,3384,3584,6637,36075,13882,1252
2002,7,13,55202,21521,85299,53459,49023,1530.1,2933,4021,1622,6142,48223,11964,19512
2002,7,14,56045,19185,58661,88547,48616,1530.1,784,1730,4798,8178,70572,16406,13607
2002,7,15,91057,28806,4401,5993,11795,1530.1,2928,1996,4699,9168,36806,43722,6828
2002,7,16,443,59740,37744,5484,72234,1530.1,1460,3277,2854,6473,33175,36469,2319
