year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,1,14,25642,78237,27237,36229,28400,3198.52,4955,1335,1201,8747,65248,11335,2845
2012,1,15,98876,12092,33533,70374,72973,3198.52,902,1195,3490,7931,76051,32217,31889
2012,1,16,2426,99923,87554,16420,65978,3198.52,574,1618,3778,5630,44198,14364,34191
2012,1,17,62007,35506,84865,53208,14254,3198.52,4542,3128,3555,8862,99853,12286,16465
2012,1,18,96315,59959,9076,99805,44242,3198.52,3374,1667,1400,9146,79438,17377,1479
2012,1,19,86470,95013,75348,31600,54175,3198.52,542,1180,1403,9992,85739,35656,35898
2012,1,20,56457,16634,15137,51364,81060,3198.52,2890,2373,1300,8317,93530,35541,14991
2012,1,21,29797,58257,98561,47549,10536,3198.52,1278,3356,3011,5964,44955,43538,28000
2012,1,22,58876,50084,59719,46631,40076,3198.52,2286,2883,3443,7558,64246,19016,45459
2012,1,23,95117,83489,53229,86417,11807,3198.52,1958,2954,1526,8438,21854,31901,46759
2012,1,24,98518,53133,45258,87882,76111,3198.52,2771,1337,1647,7489,97967,13074,40213
2012,1,25,69300,46606,25958,47744,10380,3198.52,3598,1002,3692,6826,91912,14870,40204
2012,1,26,39938,30223,59805,44952,50742,3198.52,3205,1230,1143,8462,69843,27253,31659
2012,1,27,45028,17615,78591,1675,41457,3198.52,4749,2107,3162,5718,91202,49893,26558
2012,1,28,47263,14801,71742,20955,7980,3198.52,2804,2916,1894,8960,18448,27321,13655
2012,1,29,96971,2425,59285,48114,40888,3198.52,742,1838,3094,5078,87588,20902,29128
2012,1,30,63218,18690,48010,2732,75749,3198.52,2625,3010,1486,8742,43964,28343,39213
2012,1,31,4373,83121,26260,14602,82081,3198.52,1922,4050,4255,9718,27164,45142,35480
2012,2,1,18883,81057,76133,5544,84998,3334,3760,1526,1395,5998,95786,19734,47035
2012,2,2,40470,18797,87325,64836,79113,3334,4208,2232,4631,5462,44312,10110,32020
2012,2,3,8436,39716,14366,59643,83232,3334,2680,3465,3268,8812,24008,24617,25861
2012,2,4,62199,92770,44657,23594,80614,3334,553,1082,1192,7877,85917,18842,40443
2012,2,5,9897,71478,16937,34528,87991,3334,989,1426,3667,6858,72420,16898,27601
2012,2,6,83920,45101,35365,7188,10265,3334,1805,2462,4845,5636,96055,15458,25725
2012,2,7,49608,52961,86541,25199,80838,3334,1254,2086,1639,9542,57965,14630,38811
2012,2,8,7143,85308,61057,57163,43367,3334,4060,2285,4928,5776,50824,10394,33477
2012,2,9,17854,98982,94007,2699,91795,3334,3157,2754,4374,8462,99304,13136,6414
2012,2,10,59860,95559,63650,36500,25101,3334,1129,3595,4626,8537,11524,32992,37968
2012,2,11,28366,96170,26630,23294,38299,3334,4837,1151,2787,8843,58849,15078,27454
2012,2,12,61609,43359,58688,20983,14409,3334,2546,1248,4902,7547,43470,45003,7993
2012,2,13,11867,60952,43599,51493,39489,3334,836,2853,1876,7465,15006,11766,49356
2012,2,14,71272,52336,56326,64059,7531,3334,4991,1994,4885,5238,12956,11300,31528
2012,2,15,14376,372,96266,84278,74272,3334,4280,1137,2039,9230,53982,13064,39736
2012,2,16,4938,4819,40734,66815,98637,3334,1988,4907,1919,9666,50317,40801,48232
2012,2,17,71194,15309,26293,62431,71692,3334,3076,1066,1692,8692,70344,40112,49119
2012,2,18,20429,65977,42603,37468,5208,3334,704,1222,2754,8710,93310,16390,46585
2012,2,19,15664,76652,86298,48935,16318,3334,4736,2510,3275,9550,66292,12646,36615
2012,2,20,97851,34369,42386,63693,15062,3334,3804,1842,1062,5526,89309,17526,29082
2012,2,21,59343,16009,26762,77098,83441,3334,4839,4104,3074,6137,64390,29391,36424
