year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,6,15,17564,753,52492,68016,34761,2194.53,940,2667,1326,9110,29912,24984,18603
2004,6,16,6363,27417,2650,89746,42896,2194.53,1344,4041,4175,5302,35381,21078,14664
2004,6,17,38851,67904,27694,48434,31365,2194.53,2698,1146,1362,6541,33294,20094,18230
2004,6,18,35145,70113,84114,55302,29223,2194.53,580,1936,2794,5878,58033,17042,30379
2004,6,19,13951,70730,76084,78126,6033,2194.53,555,1234,1448,9600,26020,43435,27817
2004,6,20,27830,23719,8716,79515,90261,2194.53,960,1646,2121,5366,80705,15400,42010
2004,6,21,80453,77343,25984,54599,76629,2194.53,1640,1930,1098,8160,11326,43482,34018
2004,6,22,91892,66963,54718,3964,92915,2194.53,2398,1496,4455,6113,16610,11067,30738
2004,6,23,14476,82571,36472,26597,48997,2194.53,644,1610,1750,6627,16751,15434,33529
2004,6,24,26997,88392,10782,98096,68820,2194.53,1577,2062,1016,6294,81025,38418,28542
2004,6,25,43384,44777,25514,64192,890,2194.53,526,1486,2398,6950,58313,12798,8476
2004,6,26,45259,58958,68548,72482,85585,2194.53,1332,2581,1622,6940,10676,17730,35299
2004,6,27,32007,18606,52276,43863,81253,2194.53,3632,4635,4428,8102,88826,45318,49653
2004,6,28,48974,64086,27035,22724,92168,2194.53,4117,3777,4304,7664,26258,46241,35348
2004,6,29,99315,18943,75175,89357,38761,2194.53,3216,1542,1624,6843,30980,16542,2203
2004,6,30,66497,79613,43048,77277,86463,2194.53,2594,1770,1926,5981,58158,17938,31874
2004,7,1,3628,58256,78338,17645,866,2282.26,1958,4808,4752,6314,74920,18306,24579
2004,7,2,70884,45687,39114,4079,93020,2282.26,574,2631,1154,7851,75445,32445,7526
2004,7,3,36798,10881,44757,69131,85391,2282.26,1811,1510,3840,5148,39366,24706,49234
2004,7,4,89727,56325,60867,5831,78992,2282.26,4136,1226,1472,9601,70304,40843,35787
2004,7,5,37127,57232,63476,54051,21435,2282.26,2848,3231,1153,7922,43714,17895,38921
2004,7,6,29542,30526,89618,53383,95674,2282.26,3088,1751,1660,8954,15172,30651,28984
2004,7,7,74741,48070,46878,72565,44023,2282.26,3408,2501,1538,6480,51551,12198,33534
2004,7,8,98508,54400,86783,81013,18356,2282.26,530,4249,1021,9764,17631,23046,30497
2004,7,9,214,12072,74798,1874,51026,2282.26,2524,2117,3151,5753,14681,14356,48731
2004,7,10,95639,94442,4675,86404,37677,2282.26,3601,2536,1977,6970,33548,11685,22579
2004,7,11,32232,98809,42287,93253,70039,2282.26,1298,1034,1988,7447,72124,39365,9918
2004,7,12,56178,71001,81483,19329,33106,2282.26,2854,3743,1957,7528,15146,10985,12516
2004,7,13,20107,30101,13522,63437,31836,2282.26,1473,4067,2230,7528,73671,32268,47071
2004,7,14,60029,56323,2520,32017,13770,2282.26,1381,1299,1995,9215,11264,45100,24644
2004,7,15,81731,48482,23845,5040,12363,2282.26,1025,3820,1798,9546,28608,33630,5343
