year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,9,26,48241,92096,74024,59179,71234,1432.73,4963,2875,2479,5226,50324,12038,11989
2004,9,27,13634,6804,30764,12537,72087,1432.73,3102,4195,4751,8360,34050,12194,7445
2004,9,28,4196,76499,46801,69762,45696,1432.73,1477,1178,3758,7438,85818,24991,11663
2004,9,29,60194,12134,94219,4025,7360,1432.73,758,2344,2698,7153,49880,39784,44543
2004,9,30,80950,29336,35332,90702,17696,1432.73,822,1891,2232,6894,16018,24279,35735
2004,10,1,15834,50920,88668,14038,36738,2211.52,4230,3870,4229,8255,72581,18771,30011
2004,10,2,4646,9926,2822,78152,59806,2211.52,4100,1998,4289,6153,23188,30023,8959
2004,10,3,92601,61432,58609,49495,69436,2211.52,4403,1620,1334,6150,15657,36895,49240
2004,10,4,3082,89889,35766,77311,68144,2211.52,2433,4140,4623,5255,67291,10781,24699
2004,10,5,74214,42745,16274,84855,25250,2211.52,1230,2849,2244,6190,67344,12154,5814
2004,10,6,55430,18100,4652,21941,57523,2211.52,3835,1216,1549,7694,54265,11044,20310
2004,10,7,85652,83051,185,36628,98306,2211.52,2408,3870,1572,5494,90077,14638,17477
2004,10,8,52200,71308,69672,69444,27498,2211.52,3827,4278,2818,6966,21218,45340,3368
2004,10,9,30140,46407,5944,56689,23712,2211.52,2732,1438,4611,7917,62341,24268,26561
2004,10,10,51746,26102,79492,78318,22488,2211.52,1490,4686,2227,5036,60481,17366,19569
2004,10,11,85881,49309,355,90052,59140,2211.52,792,4278,4331,7687,62319,24394,37926
2004,10,12,34248,30052,50109,10211,14321,2211.52,4479,1065,4903,5302,60734,27390,12451
2004,10,13,49891,7226,68429,23470,39739,2211.52,4545,1971,4570,5034,32022,20061,45263
2004,10,14,79177,83766,75693,79860,41453,2211.52,4253,2052,3062,5782,18166,32383,38012
2004,10,15,99517,3094,64801,54420,83416,2211.52,3162,4657,4112,6590,73126,38850,25536
2004,10,16,61853,97672,47174,72776,38924,2211.52,4188,4451,4313,9770,14311,20765,45548
2004,10,17,89244,34917,12818,73659,5631,2211.52,2393,1238,4525,7193,75918,17941,15081
2004,10,18,79081,24081,67599,28193,57023,2211.52,3395,1886,4748,9238,24354,43671,40726
2004,10,19,76117,99895,44476,71782,51128,2211.52,2546,1510,1014,6894,14028,32037,8787
2004,10,20,36797,86422,53536,71322,39968,2211.52,614,4047,4885,6436,47240,43260,29454
2004,10,21,30291,80636,94840,85039,77556,2211.52,566,1046,4087,9537,41804,20214,19194
2004,10,22,14676,50704,26938,41082,72420,2211.52,3118,1144,3739,6654,13240,33706,7318
2004,10,23,72460,18856,19106,42346,8421,2211.52,1957,1142,3332,6796,56452,14490,16346
2004,10,24,15990,51515,43616,51429,7404,2211.52,2995,2078,2475,9874,79512,41246,1773
2004,10,25,22250,52631,66814,82341,95637,2211.52,2398,3096,1612,6046,26793,40032,46406
2004,10,26,84202,28751,11447,47535,25547,2211.52,1126,2887,1540,9492,25667,43169,17900
2004,10,27,66514,63663,81600,35341,44947,2211.52,1586,3548,1654,6808,82240,25730,11112
2004,10,28,56158,80992,93827,87770,82496,2211.52,4154,3048,1452,5600,30582,15248,36972
2004,10,29,23500,68061,81859,75618,32803,2211.52,3786,1344,2540,6737,51008,48839,7527
2004,10,30,77850,27595,32388,7944,87347,2211.52,3673,3503,1970,7714,47624,10817,30980
2004,10,31,80824,91779,93867,62898,47380,2211.52,516,2230,3861,9530,62847,16040,40801
2004,11,1,97986,90035,63794,14724,41043,2541.77,2572,4989,1371,6867,88687,42351,12633
2004,11,2,66893,32191,20674,10745,96167,2541.77,2920,2945,1709,6606,51676,48861,47844
2004,11,3,41334,38907,24075,10061,18107,2541.77,1313,1091,2124,7478,30814,29518,32090
2004,11,4,79092,39739,14508,40464,72958,2541.77,4166,4850,1736,6191,66946,47903,3195
2004,11,5,34035,74867,52201,92096,62036,2541.77,957,4721,2782,5031,29781,27240,3877
2004,11,6,97122,32448,93333,85598,98907,2541.77,1467,2997,1589,5975,34812,19546,40499
2004,11,7,65522,83979,25749,33611,86523,2541.77,2865,1122,3913,9590,12652,45949,42696
2004,11,8,53942,3610,82023,13076,18641,2541.77,642,2113,1214,5110,34062,19026,11804
2004,11,9,40499,65531,37507,53440,27858,2541.77,2986,4730,2649,5086,43340,18352,22319
2004,11,10,74134,57558,96080,74400,7623,2541.77,706,2915,3692,8722,90991,13685,25084
2004,11,11,30526,97660,12151,7481,97660,2541.77,1988,4509,3095,6838,15908,22304,12566
2004,11,12,9518,47288,82035,82167,12374,2541.77,2689,2859,4284,8310,77258,13824,41728
2004,11,13,95205,13959,1175,40249,32681,2541.77,3933,4557,4824,9774,87037,15370,42166
2004,11,14,95002,54027,58346,39449,91225,2541.77,1752,1492,4933,7582,99259,17326,16295
2004,11,15,35514,73301,61518,34799,43422,2541.77,3057,3625,2733,9231,95225,35413,38776
2004,11,16,67750,15512,81324,73926,47948,2541.77,4113,2948,3738,9862,82396,29963,18361
2004,11,17,35105,10501,30705,65038,4287,2541.77,3695,1152,4616,6290,90950,13037,46317
2004,11,18,40341,65360,18015,9427,40943,2541.77,1191,1686,3751,5038,15321,43050,13241
2004,11,19,77228,9435,52351,15966,61893,2541.77,2280,3348,1014,9337,94737,15884,34747
2004,11,20,55654,34785,22037,75270,36350,2541.77,4659,3042,1049,5356,19814,16006,29339
2004,11,21,2266,13660,93388,47369,22527,2541.77,846,4753,3142,5546,32070,46386,8709
2004,11,22,43867,94352,9735,5465,20041,2541.77,1349,1396,1226,9737,67314,41957,20824
2004,11,23,39077,21974,85000,50126,11000,2541.77,3469,4616,3831,7458,76985,12724,3820
2004,11,24,36918,33756,72463,55061,26525,2541.77,2798,1590,1950,7780,92207,35275,4533
2004,11,25,14709,79909,27321,70317,89646,2541.77,2274,1318,1608,7260,11551,43959,44636
2004,11,26,67446,46373,73577,17629,58230,2541.77,3985,1246,1346,6447,66559,27192,16914
2004,11,27,67332,34358,13936,82568,44595,2541.77,2842,4303,2402,5163,29619,16808,22495
2004,11,28,56151,8246,69826,72759,88224,2541.77,3070,2020,2748,6646,89648,18710,31377
2004,11,29,89912,79986,13830,90580,26433,2541.77,2772,1990,2449,8059,92682,42044,46741
2004,11,30,70554,26878,67700,89308,88393,2541.77,2706,4542,1916,7531,33652,26491,13671
2004,12,1,66723,98512,9361,89721,4512,2105.13,4631,4496,3223,7062,27280,19882,28043
2004,12,2,4336,37396,18765,68747,46431,2105.13,651,3307,4859,9926,61699,17070,10809
2004,12,3,42665,6242,30447,26549,39894,2105.13,1807,2968,3152,7519,29040,42663,23290
2004,12,4,45562,8673,93512,3785,95236,2105.13,3747,1854,4538,7738,84668,20968,20792
2004,12,5,4673,40320,94276,15885,85278,2105.13,4414,4293,3567,9730,87193,34813,22327
2004,12,6,44502,79002,74134,32654,96521,2105.13,1668,3434,3197,5179,62218,23432,3174
2004,12,7,72323,37319,39355,63213,31183,2105.13,4181,2206,2045,9626,68090,48674,40375
2004,12,8,67136,92505,42969,62055,63717,2105.13,3219,3217,1038,7352,57222,38387,30162
2004,12,9,90527,98891,96822,18724,34070,2105.13,3508,2743,2709,8438,85956,43891,9040
2004,12,10,70942,70138,96099,67987,81298,2105.13,1661,4784,1693,5981,26839,36761,14189
2004,12,11,72495,56411,44980,14362,43764,2105.13,4100,1292,2444,5921,85716,12174,2202
2004,12,12,41313,60577,90610,54023,74792,2105.13,2913,1474,3054,5958,30070,44351,26566
2004,12,13,74553,13084,9137,47598,39065,2105.13,710,2911,3737,5689,58624,18852,2328
2004,12,14,64244,27725,19494,81688,93646,2105.13,4552,1309,2138,5462,21683,23281,21563
2004,12,15,33079,35950,19014,96133,46313,2105.13,1836,2216,3519,9326,18790,33936,15437
2004,12,16,51004,1877,78200,59741,63918,2105.13,3593,3160,4547,8886,26199,24544,36824
2004,12,17,86001,92105,42206,68140,48618,2105.13,1420,1696,4838,6786,94180,46150,13890
2004,12,18,58575,67369,99720,37094,49693,2105.13,2381,1400,2760,5580,76788,16678,1780
2004,12,19,2404,5382,11191,83303,86172,2105.13,4198,3524,1702,6404,56663,44463,3743
2004,12,20,96646,14436,76160,96484,7574,2105.13,3985,1147,4060,8704,19593,15042,36693
2004,12,21,59590,6975,20801,78702,72556,2105.13,1731,1310,4321,9274,90965,21845,47589
