year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,7,10,73563,37608,1559,90629,14587,1812.45,4201,3687,1106,6622,40160,29426,1820
2005,7,11,78605,87586,57274,40068,54398,1812.45,3663,3276,4245,5244,87416,42842,25651
2005,7,12,31634,41685,67287,25951,67431,1812.45,790,2344,2567,7822,47972,17020,39961
2005,7,13,40121,8526,77194,56742,21500,1812.45,1167,1798,1290,9793,40170,42040,17354
2005,7,14,35444,75187,35317,99689,17804,1812.45,2530,4437,1548,6169,91739,14551,39085
2005,7,15,66130,62131,21896,10050,50431,1812.45,3554,1110,4744,8426,47291,32595,36220
2005,7,16,95805,99812,49051,17096,9605,1812.45,984,1399,1526,6494,77439,48562,39221
2005,7,17,16240,69970,64352,13361,62491,1812.45,2911,3620,3220,6158,55021,35003,6091
2005,7,18,2378,39928,75554,13474,2028,1812.45,1068,4183,2656,5118,47630,48612,22846
2005,7,19,692,73118,10012,81450,50273,1812.45,1363,1512,3771,5782,79872,36262,37451
2005,7,20,33158,74137,81235,67730,90295,1812.45,2732,4024,2534,8286,22497,44561,36256
2005,7,21,51132,84919,25098,90140,80037,1812.45,3751,2079,1700,5114,78529,46117,22728
2005,7,22,52565,74893,78982,26336,51960,1812.45,2597,2006,4342,7672,52845,11986,25207
2005,7,23,96439,5579,65013,88974,33865,1812.45,4886,1347,3780,9976,15686,18816,37511
2005,7,24,97712,62942,65897,59909,28056,1812.45,1025,1971,2021,5007,23306,15950,10778
2005,7,25,10214,2257,5449,75908,62440,1812.45,1895,1910,3872,6530,64203,14088,8295
2005,7,26,17123,80442,31788,5903,21778,1812.45,4718,4488,3918,6966,95748,13325,5978
2005,7,27,34096,51774,60297,86118,3133,1812.45,1449,4697,2210,7622,21956,31002,33603
2005,7,28,70193,53853,56233,50417,83465,1812.45,856,1182,2228,5296,12986,39005,20436
2005,7,29,68621,97559,74846,3891,54526,1812.45,2215,4972,3719,7511,91089,41851,20594
2005,7,30,27466,13892,87902,46029,25790,1812.45,2030,2333,1126,6534,62749,13525,9858
2005,7,31,20050,59958,64112,53630,72601,1812.45,2635,2572,4510,7674,77814,39035,20600
2005,8,1,61382,44008,9498,88893,51450,1755.68,2709,1390,1212,5089,14972,15459,17701
2005,8,2,22120,19815,61873,21734,98916,1755.68,3134,3872,1732,7086,47824,42813,25399
2005,8,3,4400,21749,77324,4584,99563,1755.68,732,1896,1717,9726,66187,44518,32711
2005,8,4,52560,15249,26211,24513,10339,1755.68,1323,3809,3505,8196,86895,18772,33692
2005,8,5,9947,45030,27645,15808,56794,1755.68,3620,2544,3568,9210,82128,29482,41821
2005,8,6,35006,57490,90426,28076,58701,1755.68,2593,2611,4565,8804,52123,31255,22965
2005,8,7,48848,58448,96417,18706,42996,1755.68,2477,2941,3341,5122,85100,11958,33312
2005,8,8,6943,10074,79032,36864,12369,1755.68,1345,2374,1352,6256,91801,10052,27512
2005,8,9,46088,64395,37664,67005,79551,1755.68,3259,3398,1886,9362,47103,23933,6140
2005,8,10,77988,50933,93227,22681,66055,1755.68,519,4349,3399,9550,42564,17120,28327
2005,8,11,13414,8910,80847,64766,82033,1755.68,1170,4472,3393,5185,11476,49296,22648
2005,8,12,51325,26089,77695,32263,20765,1755.68,2547,1798,3433,5773,54136,24488,41150
2005,8,13,60453,94656,80190,65204,30558,1755.68,2323,3970,3014,9521,25087,30047,22754
2005,8,14,52169,16258,90872,21915,77796,1755.68,1210,1914,4787,5256,94086,15551,18700
2005,8,15,22758,66634,97008,31191,48760,1755.68,2030,4211,1606,8906,74414,26355,1144
2005,8,16,41325,56739,36678,89340,52612,1755.68,738,4780,4374,6609,26694,22169,11765
2005,8,17,45309,14257,33993,6449,79513,1755.68,3351,2269,1064,5358,33459,19656,28079
2005,8,18,52854,55491,69035,98652,74062,1755.68,1358,1574,2890,8035,21077,35502,9801
2005,8,19,89801,56816,6635,84175,99777,1755.68,2695,1494,3936,6687,67884,43448,33329
2005,8,20,34767,56237,45718,45831,41595,1755.68,2005,4448,2370,7391,18912,41432,45529
2005,8,21,67192,811,73171,83,28846,1755.68,584,4997,1062,8902,35523,13558,44248
2005,8,22,41899,8219,12275,22187,14907,1755.68,634,1024,1395,7703,28206,44341,30160
2005,8,23,23232,66564,5142,90603,73955,1755.68,3386,2497,1755,6254,57579,26952,30946
2005,8,24,15804,59516,28303,83218,68086,1755.68,824,1335,3396,5372,48521,19654,13826
2005,8,25,59193,14156,85679,11940,58211,1755.68,2633,1442,1799,7774,88396,37105,30237
2005,8,26,58720,53135,44603,6827,74691,1755.68,3779,1845,3049,8433,12838,12487,2183
2005,8,27,92259,56822,88823,80655,35855,1755.68,626,1814,2851,9382,23338,26062,37345
2005,8,28,48927,45972,23857,45726,73747,1755.68,4182,3817,1738,7580,55644,22780,28605
2005,8,29,12320,55776,95978,90369,84209,1755.68,2855,2818,1138,8030,89825,27770,18744
2005,8,30,11727,90134,39170,95930,8825,1755.68,3343,2750,3479,8826,19828,48577,12509
2005,8,31,7156,69011,47396,5246,62796,1755.68,4377,1974,1518,5814,81835,25726,19392
2005,9,1,51043,84897,1014,25425,74722,1696.93,2150,1207,4305,6170,90031,46813,28785
2005,9,2,71424,64134,71646,49976,83962,1696.93,3482,2972,3969,8728,32119,13470,20223
2005,9,3,73106,7235,44879,79813,5422,1696.93,532,2815,3205,5264,98240,12926,36957
2005,9,4,67764,51743,10486,52069,1175,1696.93,966,3950,1002,6879,38925,14963,16869
2005,9,5,57102,28760,17936,7424,7488,1696.93,783,1945,3641,8086,93109,45414,1046
2005,9,6,75323,14723,84582,29880,53702,1696.93,4158,1464,1842,9643,89885,16790,49174
2005,9,7,86513,5120,57393,67515,91999,1696.93,3829,1834,1429,6765,72874,15268,12670
2005,9,8,33173,50011,62214,23166,88377,1696.93,4931,1910,1397,9512,19870,40098,21675
