year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,2,14,87559,89077,21741,96958,5169,2809.46,3346,1828,3332,6418,44537,10026,12889
2011,2,15,8720,25903,55580,86241,12337,2809.46,4480,4970,3466,5286,89613,23371,49442
2011,2,16,78452,63416,63127,98062,90293,2809.46,1726,2850,1554,9646,91160,31722,21127
2011,2,17,27707,64507,8985,67391,57278,2809.46,3768,2002,1560,5699,68589,24463,19874
2011,2,18,65141,18070,49435,93607,18723,2809.46,3330,2173,3814,6456,95234,18224,39048
2011,2,19,83935,88313,3310,76841,3131,2809.46,3562,2188,1342,7546,30930,48957,44470
2011,2,20,53772,24699,31306,65900,90399,2809.46,734,1086,2964,9796,65497,36686,49895
2011,2,21,95196,15180,50212,14011,27988,2809.46,4469,1921,1894,5566,88761,19591,11798
2011,2,22,53601,63676,16780,45281,47575,2809.46,4237,1345,3759,5542,67244,29157,14062
2011,2,23,41790,57608,51049,59754,13756,2809.46,2791,3951,3076,6014,39313,26063,32898
2011,2,24,24800,78783,4337,91261,37913,2809.46,851,1512,3124,7974,36792,20698,9450
2011,2,25,58044,47382,22045,63155,72925,2809.46,3664,1065,3247,6064,90818,43355,5641
2011,2,26,58962,19962,18659,23390,82964,2809.46,4452,4114,3105,9590,15374,41017,7972
2011,2,27,29590,92578,98883,2714,2912,2809.46,4764,2306,3056,8160,40460,22332,35675
2011,2,28,83801,99125,3398,63401,25189,2809.46,3107,1012,1066,7090,23890,29843,10568
2011,3,1,39695,53958,2842,59835,85684,1604.39,775,4612,4092,8489,97523,11119,10211
2011,3,2,64606,91182,44176,59118,31642,1604.39,2917,2118,1256,5348,72306,13175,32860
2011,3,3,95777,89161,93704,87542,13051,1604.39,3629,4097,3855,5654,28931,45890,39899
2011,3,4,83034,34708,6855,8478,59549,1604.39,4596,1020,1910,8502,99622,43551,20730
2011,3,5,62983,58892,7022,15591,97914,1604.39,3765,3689,4840,8820,97583,47890,45681
2011,3,6,28719,67565,66988,22574,40388,1604.39,4815,4772,3330,6706,64601,39230,12272
2011,3,7,62399,34199,96088,74309,64322,1604.39,4212,3656,1914,9934,59246,18865,45710
2011,3,8,36914,54365,62556,38106,43185,1604.39,2348,1903,1654,5687,10828,12838,26491
2011,3,9,47959,45645,56918,27641,3666,1604.39,3222,1064,2069,9309,56724,10998,21520
2011,3,10,75019,7289,96399,45972,64875,1604.39,1188,3139,1361,6710,56245,35897,21998
2011,3,11,86586,8594,57801,46993,44281,1604.39,4137,3591,1260,7407,52583,34290,18630
2011,3,12,75279,35807,16707,47348,15116,1604.39,782,1486,2071,5690,68809,28297,39784
2011,3,13,1190,99998,96438,43903,10094,1604.39,4799,3030,3979,7914,76374,38259,19035
2011,3,14,72582,56865,63203,19559,94272,1604.39,3848,4549,2944,9030,33248,33059,15787
2011,3,15,60339,49690,5898,73762,62530,1604.39,2059,1270,1056,9706,40324,17501,24707
2011,3,16,33883,86477,30532,27862,90429,1604.39,2472,4361,1046,8138,98919,40745,23259
2011,3,17,94166,52768,60295,62110,39675,1604.39,1520,1364,3231,7418,90126,22113,43543
2011,3,18,58477,58538,18536,49533,23386,1604.39,3385,3619,1688,8918,17832,16998,8861
2011,3,19,53528,16657,31478,50002,78684,1604.39,746,2848,1744,7392,51309,11094,46749
2011,3,20,27287,12831,71907,70518,80249,1604.39,3982,1366,3273,7750,20961,43010,28385
2011,3,21,19083,4347,66630,80771,34616,1604.39,2886,4494,2470,5790,54495,12505,1638
2011,3,22,43816,11594,1707,59683,28986,1604.39,926,1271,1700,6976,43141,12445,3016
2011,3,23,98220,68476,17523,51494,12346,1604.39,4503,2779,4181,7485,28549,43797,38484
2011,3,24,28299,77788,98292,62121,74855,1604.39,4626,3669,1474,5378,78352,26070,19140
2011,3,25,45700,93577,98694,27898,13412,1604.39,694,1631,1662,8442,79476,10728,8187
2011,3,26,79052,40332,3140,38234,84169,1604.39,3382,3819,1666,6673,90939,11062,48041
2011,3,27,32165,81918,19353,29250,74602,1604.39,648,1234,3984,8034,64550,37396,14057
2011,3,28,28552,71245,65380,55214,95462,1604.39,1924,1738,1538,6415,29097,16542,11208
2011,3,29,94457,77480,30879,36637,40506,1604.39,2318,2669,1542,6054,18270,44688,21818
2011,3,30,3431,73590,31342,27416,43955,1604.39,1163,2505,3488,6542,44070,28949,45892
2011,3,31,24102,70995,86166,41992,17411,1604.39,4050,3218,4094,9866,64854,15951,15264
2011,4,1,18525,54974,33186,91548,73244,1747.4,4977,3185,1144,8744,14288,37810,44226
2011,4,2,19908,95997,71299,82802,40067,1747.4,1902,2412,2765,8894,61174,34380,16600
2011,4,3,92945,89393,9827,84226,54247,1747.4,2323,2771,2103,8278,80670,20346,25779
2011,4,4,74734,92000,83532,66653,30745,1747.4,4463,1312,4370,8482,33453,18882,7023
2011,4,5,8714,56708,86850,77831,5602,1747.4,2210,4898,3768,8174,99123,16038,48024
2011,4,6,64167,96447,80786,27622,43307,1747.4,2968,3039,4807,7851,84692,17942,27808
2011,4,7,71227,55508,67555,90597,97621,1747.4,1385,2685,2715,9586,16790,29668,1008
2011,4,8,17610,62726,10919,87730,51115,1747.4,744,1632,2839,5772,59254,16145,10042
2011,4,9,70690,23575,538,56849,87778,1747.4,2399,1450,2088,9916,65952,21060,1582
2011,4,10,42314,32338,10099,16381,1924,1747.4,2400,1778,4691,6648,23614,14324,10614
2011,4,11,49713,35711,5142,72553,28592,1747.4,934,1274,4321,5586,72480,42099,14396
2011,4,12,57168,46232,67455,30608,87538,1747.4,3020,4850,3447,8118,62582,16722,49759
2011,4,13,55084,74983,52608,44775,98302,1747.4,1931,3014,3283,7073,36918,23226,42574
2011,4,14,87821,91968,5212,8495,47555,1747.4,1945,1073,1130,6078,68033,27812,44044
2011,4,15,50511,86054,74015,48958,30524,1747.4,680,1222,1578,9288,46733,26232,36597
2011,4,16,43565,65017,90599,88200,72090,1747.4,1425,1262,1680,5986,84756,49741,43869
2011,4,17,77033,18054,37168,33660,18805,1747.4,2823,4314,1253,7378,34624,38128,5201
2011,4,18,88434,16657,23735,16364,51296,1747.4,3947,1211,1966,5897,99410,23925,20468
2011,4,19,9766,60836,16540,61954,60177,1747.4,1694,2208,1410,8861,70867,18050,17648
2011,4,20,4062,48691,40172,11667,16880,1747.4,1146,1664,2803,6233,54379,25450,24796
2011,4,21,76701,29680,86662,28537,95577,1747.4,3814,1694,3259,6850,83647,23435,36072
2011,4,22,19354,61694,60644,71406,60556,1747.4,2262,1946,2904,8786,17984,46135,47863
2011,4,23,89934,91486,67800,97738,97719,1747.4,3187,1552,3209,9849,19307,13786,22179
2011,4,24,45921,4474,85481,9180,6180,1747.4,2614,1884,2172,9609,29641,24079,35480
2011,4,25,73824,88257,5049,3080,87043,1747.4,4214,1975,1872,6740,74712,19591,30388
2011,4,26,71897,64253,10363,40106,24102,1747.4,3891,1373,1847,5723,11905,39378,46022
2011,4,27,91203,60872,47615,54728,86834,1747.4,3806,1322,1863,6902,63736,18905,27256
2011,4,28,30594,29303,45882,68819,62669,1747.4,4761,4564,1197,5123,91021,41650,36946
2011,4,29,77497,11266,44377,60696,16989,1747.4,654,4543,2152,7687,95622,15970,6282
2011,4,30,91296,74429,80995,73159,74636,1747.4,3416,1580,1566,5262,90398,19404,11083
2011,5,1,11512,20321,75145,42987,11343,2385.35,976,2607,2522,9494,55947,10550,33147
2011,5,2,47605,96843,67309,45292,92465,2385.35,2938,3245,4991,9826,57880,46073,37646
2011,5,3,866,95813,52811,37867,2564,2385.35,1812,4074,3887,6626,57061,20229,22215
2011,5,4,36456,93897,9189,30330,91427,2385.35,980,4030,4682,8300,10934,37146,31488
2011,5,5,51791,53613,86744,36783,12414,2385.35,4207,3278,1788,8098,51144,18712,44624
2011,5,6,90585,79310,89778,49472,82618,2385.35,4700,4072,1478,5240,49402,32161,46839
2011,5,7,43080,46240,87544,37762,10385,2385.35,1260,3526,3182,8003,31660,20595,38218
2011,5,8,88980,30869,83875,45768,99238,2385.35,1470,4821,1368,5018,39292,29649,1371
2011,5,9,74439,75345,48722,15173,36937,2385.35,3685,1654,1438,7581,17777,37450,14476
2011,5,10,55799,59038,65978,13981,87042,2385.35,4576,2372,1209,9614,38139,10447,13990
2011,5,11,52525,75962,50269,99557,87209,2385.35,4205,1646,1257,8566,93171,18194,5914
2011,5,12,25107,73209,98211,2173,40790,2385.35,4623,1588,1377,7838,26920,44770,32340
2011,5,13,85942,11497,87143,47152,12651,2385.35,3950,1470,2594,8446,64731,21154,41634
2011,5,14,80132,10289,82802,77742,4567,2385.35,935,4672,1074,8102,31845,22674,42325
2011,5,15,42837,21469,35615,50566,9773,2385.35,1687,1436,1562,5181,59216,12162,12535
2011,5,16,23167,83167,68209,40761,73738,2385.35,3267,3868,4579,7420,47961,14146,49292
2011,5,17,69745,43897,93819,51629,70746,2385.35,4302,3582,4835,9916,80499,39607,42016
2011,5,18,88804,42188,1674,79187,23721,2385.35,2219,1887,1662,6998,16026,16214,10890
2011,5,19,16072,82267,20718,75652,59687,2385.35,4797,1574,2575,9967,97411,49673,18680
2011,5,20,8336,88066,13256,88171,14335,2385.35,2778,3137,3645,9451,82323,42366,10107
2011,5,21,56693,80895,39254,33453,47675,2385.35,3949,3746,1871,9344,39397,12526,43253
2011,5,22,73347,95547,47341,2274,61866,2385.35,1946,1670,4168,6242,58371,29854,11104
2011,5,23,58013,52502,82992,26658,48305,2385.35,4023,1348,2561,9266,71153,10235,31667
2011,5,24,34234,55103,90334,76105,76122,2385.35,2661,1648,1628,5442,84445,14006,29731
2011,5,25,2457,2744,73695,67978,50650,2385.35,2831,3661,2270,7175,35318,15574,48418
2011,5,26,28842,70695,86924,7755,61675,2385.35,4342,1824,4530,9360,88363,22004,8077
2011,5,27,54407,66026,87824,96035,23731,2385.35,880,2539,1364,5927,10516,42013,38621
2011,5,28,70697,74700,67027,87968,21875,2385.35,3541,2068,4390,6816,74822,17417,18697
2011,5,29,31245,9165,79677,77128,33841,2385.35,4131,4598,1698,6622,16984,24147,18041
2011,5,30,91928,49218,16687,99644,55145,2385.35,3008,1690,3254,5034,30159,12970,43555
2011,5,31,60083,83702,23549,65826,56870,2385.35,3242,3114,1982,5846,65241,40431,14724
2011,6,1,80725,11382,47728,84031,44719,2698.6,2309,3935,4913,8304,49079,48468,21876
2011,6,2,82665,91272,33075,24051,21432,2698.6,4133,1484,4455,9958,78353,10530,39555
2011,6,3,83201,82820,17122,12471,64413,2698.6,4781,1488,1174,7508,45519,30004,7554
2011,6,4,95736,54181,73940,50650,78838,2698.6,948,1501,1294,9800,85552,18425,39371
2011,6,5,20802,69686,89910,50257,35996,2698.6,2138,1104,3786,8530,48017,48198,34615
2011,6,6,68166,74151,9688,3452,48012,2698.6,3456,3746,2090,7504,10747,20927,21559
2011,6,7,13119,92569,82430,43761,7464,2698.6,3537,3265,4018,8446,94873,40013,17982
2011,6,8,19413,38365,25561,3199,82625,2698.6,1397,2141,4080,7436,70592,28443,39930
2011,6,9,65347,70401,72190,7437,44149,2698.6,4716,3618,1857,7145,17378,15673,49290
2011,6,10,11479,62268,43939,81849,80714,2698.6,1861,1070,3527,7556,19676,42503,5164
2011,6,11,20055,71074,59645,84135,64862,2698.6,2577,1726,1989,9022,53995,27489,46590
2011,6,12,16761,98712,51108,8618,42209,2698.6,4290,1526,2104,9170,51886,44169,34838
2011,6,13,39745,40100,44296,33272,53873,2698.6,775,3927,1396,7114,74413,32609,30324
2011,6,14,48361,3344,79169,65351,20815,2698.6,4191,2574,3227,9878,62543,13584,49516
2011,6,15,11489,86835,76827,58594,87767,2698.6,2762,3862,1382,6828,77134,10786,28713
2011,6,16,43733,19262,29316,11481,37385,2698.6,892,1500,4776,9609,67447,10590,20082
2011,6,17,5478,26639,14517,70057,53290,2698.6,1843,4778,1010,7926,39723,18012,27060
2011,6,18,15087,58838,11875,251,38600,2698.6,638,3683,1956,5254,26516,28358,5361
2011,6,19,21388,86958,64104,77516,42920,2698.6,3105,3396,4540,8973,18452,44182,47903
2011,6,20,46033,11648,25313,26279,81670,2698.6,4290,1755,1862,6164,97005,45175,31388
2011,6,21,27878,52644,93860,68851,70302,2698.6,3560,1688,3684,7663,85555,16603,20376
2011,6,22,91918,40013,31352,82811,8986,2698.6,1992,1782,2803,8656,81296,25824,16156
2011,6,23,50044,91939,72580,90268,14455,2698.6,896,2331,4931,5654,27534,25233,35937
2011,6,24,16030,91095,33274,56066,35111,2698.6,2669,2027,3841,6102,19684,17827,18830
2011,6,25,36529,53182,39198,14332,21838,2698.6,1507,1880,3783,9086,78500,43237,20494
2011,6,26,65023,63944,1922,36306,75950,2698.6,1538,3330,1108,9634,64395,22011,29456
2011,6,27,13642,3417,99040,88835,73790,2698.6,1661,1298,3410,5858,41000,16438,25229
2011,6,28,32704,47508,72129,77839,42946,2698.6,1076,4319,1856,6004,60624,13754,1268
2011,6,29,68805,22164,15203,5706,33328,2698.6,2717,1968,4366,6756,35802,23155,45950
2011,6,30,1985,8817,83473,80395,21027,2698.6,642,1462,3331,9122,47920,47628,40825
2011,7,1,68997,71948,50674,8346,32572,2549.35,2149,1086,1834,5720,17682,11270,23898
2011,7,2,60573,67734,767,53681,19889,2549.35,2016,3704,3745,9674,66082,30921,23922
2011,7,3,49406,36165,35605,34880,84086,2549.35,4629,4433,1502,6646,94131,16442,33233
2011,7,4,11904,87633,75190,17355,70488,2549.35,3754,2411,3688,5873,17443,33576,45956
2011,7,5,26147,89461,28633,16245,58224,2549.35,2165,3980,1768,5550,58859,31316,44716
2011,7,6,66003,29841,17103,37535,51495,2549.35,1637,4749,3865,6366,97103,35705,11234
2011,7,7,29134,32210,49469,92823,84435,2549.35,2750,1172,1372,5562,26825,30947,16913
2011,7,8,16099,90343,54928,63330,73113,2549.35,998,1898,4978,8100,93001,27824,30139
2011,7,9,55686,50991,7574,70903,84169,2549.35,1607,3302,3237,6076,22476,37672,4677
2011,7,10,89341,15227,48254,62065,52962,2549.35,3011,4059,3124,8590,48741,21237,41431
2011,7,11,94429,76092,43057,54407,20544,2549.35,2230,1228,2047,9803,63482,21215,36058
2011,7,12,10832,20091,870,64069,42519,2549.35,1740,3210,4924,6345,10274,15780,23346
2011,7,13,74128,19638,93298,72253,83928,2549.35,4841,3355,4481,5804,49113,10058,8391
2011,7,14,38955,47696,47605,42354,53851,2549.35,4920,4681,2528,6390,45101,12806,11087
2011,7,15,70488,63195,54609,25412,45892,2549.35,4649,1846,1752,5902,17256,18550,31235
2011,7,16,1337,68465,79506,52170,71362,2549.35,3545,1667,2665,9262,69020,46515,44971
2011,7,17,98588,98941,27549,62469,46083,2549.35,3866,1570,2196,9827,58333,14439,39003
2011,7,18,37414,7983,50811,38286,67281,2549.35,4435,4968,2897,5293,37137,15610,9434
2011,7,19,96616,60683,42278,89282,48184,2549.35,2148,1771,2942,6049,25591,39024,27650
2011,7,20,85052,10810,21947,53600,50637,2549.35,3038,4402,4614,5201,59039,21895,30281
2011,7,21,94635,14827,56864,38885,50120,2549.35,4494,1735,1035,6258,52368,19219,10354
2011,7,22,57126,20869,82343,68,16918,2549.35,898,3320,3742,7390,71919,35731,7934
2011,7,23,24023,56311,90134,28638,7864,2549.35,532,2497,3998,7504,41381,30470,49173
2011,7,24,84101,12229,93558,71489,41705,2549.35,2059,3829,3145,9401,15249,16415,12278
2011,7,25,13687,37046,34736,32429,64436,2549.35,3159,4810,1348,9298,33447,14158,23008
2011,7,26,90169,50332,6030,70520,40431,2549.35,2341,4531,2343,7254,12371,34047,13764
2011,7,27,89528,19431,49229,72673,8832,2549.35,888,2517,2874,5910,71297,48662,30830
2011,7,28,79535,5810,3473,75204,30454,2549.35,766,1974,3602,7468,14996,44032,3272
2011,7,29,97584,24835,84916,89927,52085,2549.35,3973,1611,1716,9554,30635,41899,47287
2011,7,30,70384,36076,80769,88259,92603,2549.35,1920,2136,2875,6744,63691,18750,2067
