year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,5,26,96530,80435,40094,62473,3139,1434.39,4922,2496,2660,5570,20652,19570,17755
2007,5,27,65794,45938,89361,28182,48063,1434.39,1822,1398,1446,7926,17610,44012,25458
2007,5,28,48174,91168,10606,67841,35897,1434.39,614,3777,3029,5494,11249,37519,37596
2007,5,29,14269,21173,15016,86929,73095,1434.39,2850,1982,2956,8870,83420,46018,35668
2007,5,30,54020,26596,96097,1090,98570,1434.39,878,3094,4362,5706,30935,26610,16844
2007,5,31,43302,21004,25388,27684,67518,1434.39,838,3137,4161,7286,11406,47255,36638
2007,6,1,24268,18847,96547,52830,18619,2741.23,1848,1774,1462,8588,60134,38208,42565
2007,6,2,69392,23230,28924,41450,70517,2741.23,1103,1519,2273,8786,75389,33910,5534
2007,6,3,43989,73527,74424,90559,74945,2741.23,2796,4211,1876,9342,52041,25494,38031
2007,6,4,28259,75242,37061,99624,99532,2741.23,4184,1126,1775,6224,26723,14592,47195
2007,6,5,54993,27827,15164,2266,72965,2741.23,2527,3305,1750,6950,23863,10758,40553
2007,6,6,14981,13012,70939,88209,98706,2741.23,3703,3316,4572,6174,42939,14103,39332
2007,6,7,14310,63476,99378,67438,96583,2741.23,1080,1575,1146,6243,53840,19202,42454
2007,6,8,13148,72721,92902,9931,49671,2741.23,618,1003,1128,5198,69211,44833,16765
2007,6,9,91926,32915,88150,6499,50030,2741.23,1953,1392,1842,5376,48128,23851,47442
2007,6,10,11489,39209,91779,98120,61805,2741.23,2715,4951,4690,10006,84881,34361,11971
2007,6,11,83734,66539,81717,29862,19133,2741.23,4694,2410,1622,9196,50260,14902,1866
2007,6,12,42990,87214,30915,70258,56249,2741.23,4108,2736,4603,5886,65856,12759,45395
2007,6,13,64210,39924,87711,98900,90541,2741.23,4612,4273,1834,5342,20486,14646,38945
2007,6,14,32257,11533,34729,32451,90729,2741.23,4025,1254,3554,6292,20327,11154,34989
2007,6,15,41687,30788,45244,92642,33027,2741.23,810,2235,2374,9463,96134,24266,27452
2007,6,16,14760,95748,48540,86594,93428,2741.23,536,1376,1910,9994,74485,15990,35378
2007,6,17,46333,89864,54061,51239,36156,2741.23,2393,4193,1526,7986,12778,18238,40740
2007,6,18,1440,8588,51788,68814,34403,2741.23,3080,4161,1373,7971,52106,19800,14275
2007,6,19,9702,62371,95485,6612,23715,2741.23,601,1398,1184,8174,37637,28691,36322
2007,6,20,71753,66383,22886,9632,56723,2741.23,4183,3161,1011,9322,43326,14198,26073
2007,6,21,96598,2759,67280,72971,27083,2741.23,2770,1783,3108,9222,43394,38174,35739
2007,6,22,57281,70348,40925,49817,67714,2741.23,3508,4465,1295,7745,65448,18017,44914
2007,6,23,43818,45985,92531,11181,78308,2741.23,4298,1256,3615,6578,80578,32049,35858
2007,6,24,32317,39701,18833,46777,10660,2741.23,1302,2939,3926,8934,17755,32991,28579
2007,6,25,37141,12616,88809,14788,30361,2741.23,4157,1068,1998,6778,18062,28548,4258
2007,6,26,93897,47361,86157,48865,43939,2741.23,913,2606,1434,9746,39382,17093,16735
2007,6,27,44677,40685,85033,9955,82912,2741.23,2945,1403,3107,7046,51190,28468,19141
2007,6,28,86012,16700,68998,2605,58388,2741.23,1152,3635,1554,7330,17499,11062,3412
2007,6,29,50395,48414,3670,56829,14512,2741.23,3922,4187,1558,5306,85494,49351,43052
2007,6,30,10799,28440,35755,58907,60194,2741.23,3726,2556,4996,9075,65160,44735,3297
2007,7,1,62665,63371,93260,46325,97223,1370.55,1718,1987,4342,9899,76498,33746,4322
2007,7,2,60174,52038,83835,35480,37532,1370.55,2630,2323,1194,6174,58868,19786,49538
2007,7,3,91615,21426,91288,30690,2938,1370.55,3176,1214,1500,6435,28278,12967,36023
2007,7,4,87110,24998,24955,11452,11249,1370.55,818,1421,1193,5383,13810,40077,17805
2007,7,5,94921,85883,22401,46564,23771,1370.55,2855,1566,4045,9142,46074,21983,31269
2007,7,6,11518,19251,87586,77263,2039,1370.55,1581,4147,2212,7887,16950,18460,15864
2007,7,7,32044,28501,39882,34589,40236,1370.55,4665,1318,4016,6844,98071,22787,13135
2007,7,8,94687,15927,88172,13732,25070,1370.55,2066,1586,4848,9651,30200,21886,1206
2007,7,9,71868,3134,77386,45432,17373,1370.55,1006,4415,4187,6477,84003,29423,44336
2007,7,10,65964,75022,30932,31333,88439,1370.55,952,4476,4929,9998,29560,36350,29003
2007,7,11,75593,81627,39289,45441,37631,1370.55,2326,4497,3973,8574,71280,12700,19489
2007,7,12,21751,17877,72113,60939,4355,1370.55,1713,1669,2488,7644,18001,18302,22468
2007,7,13,16647,38473,51756,77928,79820,1370.55,4277,1674,4294,7140,13766,16924,31316
2007,7,14,89406,34530,42774,78379,45593,1370.55,1075,3694,3282,9539,44632,18988,14054
2007,7,15,62008,17698,55658,25848,5342,1370.55,4478,3340,4835,6234,16267,24654,40012
2007,7,16,43902,80546,80066,39548,463,1370.55,1471,4868,1797,9244,84598,43741,47269
2007,7,17,29651,2027,77437,77933,91566,1370.55,3272,3572,1118,8929,95772,11459,38421
2007,7,18,25293,90251,99800,70129,36485,1370.55,4782,1738,4316,9670,36285,29778,32420
2007,7,19,88469,9110,35999,20267,8354,1370.55,728,4355,2623,8304,48639,14188,20598
2007,7,20,62569,11912,84114,18687,47194,1370.55,1497,2485,1150,5308,42613,22972,29886
2007,7,21,45069,53749,36063,74385,44949,1370.55,514,4768,2808,6513,70034,12334,38700
2007,7,22,77111,16747,76870,16086,40894,1370.55,1625,3461,2420,5974,38499,34613,25510
2007,7,23,26976,34998,57100,97112,63999,1370.55,734,4066,1164,6145,99802,31112,16065
2007,7,24,61197,20317,97234,59006,76830,1370.55,1519,1194,1490,8388,86376,41259,17268
2007,7,25,83898,49355,61073,21319,80093,1370.55,2283,2068,1852,9382,20531,31271,15925
2007,7,26,11800,56967,40338,97964,29464,1370.55,866,1328,1807,5332,49664,14578,40140
2007,7,27,26281,31184,23929,42999,89573,1370.55,609,3469,1011,6754,11139,22455,26658
2007,7,28,93958,33424,79524,44879,29158,1370.55,1149,1922,3372,5686,55272,11370,16407
2007,7,29,89330,17053,93496,66138,76066,1370.55,4774,2345,1400,8182,45343,30267,43160
2007,7,30,86712,62305,70089,79075,23987,1370.55,1530,2943,1003,7405,79174,26512,47581
2007,7,31,63813,71676,33822,37185,20867,1370.55,950,1630,2497,9867,92684,48562,5446
2007,8,1,28811,17260,83722,88866,78956,3000.84,1928,1259,1781,7355,81597,14361,30341
2007,8,2,38886,15894,11717,86291,11420,3000.84,886,3094,3401,7288,20312,10198,4581
2007,8,3,60012,46861,82696,9879,39545,3000.84,2904,3355,4869,5966,73572,10176,47610
2007,8,4,99671,81853,51436,82804,69208,3000.84,3516,3092,1142,6366,10735,26697,49386
2007,8,5,96166,77190,76144,50919,80829,3000.84,1117,1688,4668,5558,50717,49212,46457
2007,8,6,7775,69975,83920,38996,89305,3000.84,523,1334,2048,6958,88130,41255,23844
2007,8,7,82696,51647,65701,47974,59584,3000.84,1022,1506,4976,7166,23018,17157,42788
2007,8,8,29975,50488,7997,89643,60653,3000.84,854,4778,1392,5478,40125,17048,25067
2007,8,9,79322,5649,72375,51370,38959,3000.84,3977,1654,3503,9364,69627,38086,10505
2007,8,10,83817,10651,60187,53793,44169,3000.84,949,4142,1718,5298,80136,27048,49557
2007,8,11,36717,85343,11827,98109,90821,3000.84,654,1494,3951,7774,37863,12909,1952
2007,8,12,14388,63193,34564,59243,54222,3000.84,3680,3037,1193,7286,91830,25361,4192
2007,8,13,39775,29132,49504,89819,74430,3000.84,3218,1145,4981,5044,25605,22154,29640
2007,8,14,13348,7114,8649,87299,60997,3000.84,862,1735,1056,9552,50977,46629,12864
2007,8,15,55315,31010,34668,86508,71228,3000.84,1868,2353,1980,7723,33524,12762,42850
2007,8,16,57363,66743,90260,88697,11788,3000.84,2202,1486,4330,8838,45137,10742,15866
2007,8,17,15066,61698,92062,57474,96469,3000.84,4103,3135,1751,5122,70994,27978,9391
2007,8,18,47972,32864,21685,36304,76939,3000.84,4065,1316,1950,9325,39349,12662,5209
2007,8,19,21543,82904,91577,77225,35106,3000.84,2551,1522,4762,5964,23996,27582,3066
2007,8,20,45356,94452,95718,68459,15926,3000.84,1437,3896,1864,8121,13366,42865,16713
