year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,10,13,41815,17742,41518,32289,60823,1825.1,3357,2033,4485,9938,10396,31369,20152
2018,10,14,61346,19426,33174,9211,12002,1825.1,734,1930,4129,7270,67352,19826,48073
2018,10,15,74093,52220,94347,64221,92279,1825.1,2151,1810,4811,5020,82733,41985,30719
2018,10,16,65172,11092,5371,49658,37382,1825.1,2378,3726,1606,6903,15882,47193,15768
2018,10,17,94976,88113,4506,5458,98095,1825.1,1758,2187,1742,8902,52759,49058,38210
2018,10,18,51824,89911,99504,82987,84932,1825.1,4972,1454,3328,5622,32463,30709,32238
2018,10,19,12462,29843,45788,47654,93098,1825.1,1198,3073,3188,8250,19774,12574,3724
2018,10,20,20265,86641,44822,77045,57745,1825.1,1103,1848,3843,5606,25258,10262,47582
2018,10,21,24196,231,71582,33876,96925,1825.1,4584,4386,3886,6723,73391,43336,4045
2018,10,22,96800,943,47762,54988,32998,1825.1,2621,3262,4283,8795,46658,18379,7644
2018,10,23,86377,72762,60652,6572,14721,1825.1,1698,3915,2491,6568,72791,15767,35910
2018,10,24,87324,53728,25154,37563,96804,1825.1,898,3602,1688,8659,64941,48836,14898
2018,10,25,2655,8915,18451,63290,97710,1825.1,1668,1778,4222,8671,14028,18942,15110
2018,10,26,44581,35060,24211,63424,18339,1825.1,4191,1332,3432,5638,59575,46587,13354
2018,10,27,35594,56826,90190,67785,1837,1825.1,1621,4490,1749,5722,67779,44458,21483
2018,10,28,16533,49449,11249,87108,8120,1825.1,2401,4052,4668,6611,32475,17462,34610
2018,10,29,26317,28019,26372,26102,48716,1825.1,2688,1330,2772,9230,68445,44609,35948
2018,10,30,17065,85067,65452,13814,52842,1825.1,4624,4374,4031,5872,56481,23502,33232
2018,10,31,86834,45235,92555,72854,58199,1825.1,2211,4514,1514,7174,26967,34467,41383
2018,11,1,66009,35129,65007,95239,3574,1570.6,3654,4991,1418,9902,57832,24649,25968
2018,11,2,67093,43559,23681,2965,16392,1570.6,1149,1626,1089,9002,19824,13823,13536
