year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,7,10,70496,684,67636,49378,15611,2325.16,1859,4148,3316,7916,86342,28925,39573
2014,7,11,71510,24100,97702,82781,52785,2325.16,940,1282,3772,7421,13342,45148,29608
2014,7,12,11413,74814,82242,72062,27477,2325.16,4141,4324,3032,8129,63701,33642,2006
2014,7,13,67702,91913,57791,22370,69830,2325.16,1295,2690,4584,5348,40470,14910,10485
2014,7,14,61308,66411,75709,75080,70184,2325.16,942,1595,3540,8821,70008,17368,48728
2014,7,15,19820,14151,31693,54204,58632,2325.16,2846,1332,3658,7982,65053,39839,11747
2014,7,16,22474,82701,63883,23410,14401,2325.16,2129,1426,2115,5684,50787,14606,4353
2014,7,17,51565,87368,55247,41457,6190,2325.16,738,2360,1522,6869,96563,14387,25255
2014,7,18,34968,762,57072,38627,62751,2325.16,4817,1854,1177,5051,17274,35578,38478
2014,7,19,29405,2114,11287,32872,71303,2325.16,1521,4219,1596,8119,80675,21982,28426
2014,7,20,19727,55853,30695,75483,79075,2325.16,1222,4041,3019,9645,69019,40769,27258
2014,7,21,18123,30190,92345,39301,55241,2325.16,1230,2002,1596,8868,33867,14200,17329
2014,7,22,97294,56742,46315,63087,34861,2325.16,614,4586,1102,5762,46421,10972,43343
2014,7,23,9373,68996,25015,53744,48641,2325.16,4512,1763,1158,6426,22415,12167,10386
2014,7,24,86889,29998,13164,22682,48866,2325.16,4776,1158,1062,9802,18500,19966,13384
2014,7,25,52138,60666,25924,84036,42781,2325.16,566,2152,2691,6374,11800,12672,38697
2014,7,26,46760,66760,89447,3687,19968,2325.16,853,3207,4562,9016,45888,23427,28214
2014,7,27,92400,92017,69587,28876,84460,2325.16,878,2948,1706,6135,36984,48628,45184
2014,7,28,14832,31993,67133,88875,68367,2325.16,1557,1070,1138,7356,18811,42457,23028
2014,7,29,61922,51017,15665,36485,80034,2325.16,4911,3784,3569,5849,17660,17550,11553
2014,7,30,57385,17873,7330,29586,60360,2325.16,4565,1542,2657,6822,80416,11023,44314
2014,7,31,1078,91974,92501,57217,9330,2325.16,4673,1251,3680,6790,15480,25065,27665
2014,8,1,83999,63851,13164,46201,97863,1394.9,3584,1478,4873,9521,76093,35538,17545
2014,8,2,94088,67636,28196,5786,64404,1394.9,3214,1376,3070,7030,82058,42086,5571
2014,8,3,46457,53310,20768,44499,77397,1394.9,2740,2746,4682,7256,23946,15098,45833
2014,8,4,84801,43884,89631,76026,93405,1394.9,2915,3843,1062,6110,19266,30465,32076
2014,8,5,61681,49196,3195,76103,29626,1394.9,3189,2433,3561,5308,36931,32309,35253
2014,8,6,51141,41025,10056,27176,58281,1394.9,1071,4432,4237,7054,51809,16002,1450
2014,8,7,89130,79725,7838,71545,52187,1394.9,3361,3866,3012,6250,12650,28990,33818
2014,8,8,6808,40862,37776,61721,96170,1394.9,772,2310,2083,7142,74485,13440,41060
2014,8,9,70792,91909,66148,81381,98963,1394.9,756,4444,4032,9562,75988,16218,34309
2014,8,10,43381,94350,96437,26393,32258,1394.9,774,1694,3618,6326,33489,12288,2757
2014,8,11,84218,43871,3450,32653,80660,1394.9,719,2802,1195,8218,49182,12142,44287
2014,8,12,72527,50909,5954,86559,60471,1394.9,2776,1686,2643,9212,46595,41252,48294
2014,8,13,68321,18330,96669,28291,27840,1394.9,4430,3408,1550,8472,77412,21039,30158
2014,8,14,98519,33132,55195,1066,71350,1394.9,2574,3875,1636,9770,30433,48459,20729
2014,8,15,23174,99562,68662,32169,65126,1394.9,3420,4798,1290,6441,78088,44129,31609
2014,8,16,16599,78871,38891,23331,83103,1394.9,722,2972,4434,5916,15389,20783,16303
2014,8,17,86645,34316,64660,74634,59196,1394.9,3092,2369,1006,8105,30889,42483,11445
2014,8,18,56067,4311,42282,22357,90752,1394.9,2837,3701,1194,8079,63384,15046,36723
2014,8,19,4383,74107,29371,70169,40023,1394.9,951,3018,4075,7878,17651,18518,44760
2014,8,20,99760,57096,53344,27118,65202,1394.9,4600,2619,4895,8234,76327,45646,34234
2014,8,21,14957,9165,35700,46901,13597,1394.9,1947,2978,4541,7669,88146,29563,49084
2014,8,22,52430,95450,72583,47857,83765,1394.9,3830,3523,3681,8726,10640,45234,6586
2014,8,23,72760,46593,82854,77655,24827,1394.9,4652,4782,4696,6842,12170,48292,9181
2014,8,24,40788,81335,32623,30329,89004,1394.9,1244,2784,2570,5178,21992,16334,37121
2014,8,25,71764,40824,16210,51797,29350,1394.9,2030,2108,4793,6235,96114,14620,26850
2014,8,26,55416,85767,70755,56465,43822,1394.9,4756,1930,1054,7472,31289,10479,23790
2014,8,27,40852,23886,18264,73422,5416,1394.9,1107,3530,1079,9294,45327,26780,40257
2014,8,28,65518,42358,28889,55312,54946,1394.9,1283,1470,3472,6788,66824,37293,41355
2014,8,29,47180,37934,88255,18655,58017,1394.9,4133,3867,4780,7508,88641,15195,35896
2014,8,30,54006,94749,58726,51437,33418,1394.9,3216,3934,4114,6922,54245,34059,20405
2014,8,31,64811,56881,44420,8283,30271,1394.9,1927,3801,1881,6102,12455,12508,27597
2014,9,1,7942,55117,12209,21691,43758,2405.4,2047,4858,2481,9835,88275,39237,27404
2014,9,2,38052,87210,68352,77860,57808,2405.4,4021,1039,3182,7320,61309,14270,2411
2014,9,3,95583,55111,5364,95765,83919,2405.4,3192,3211,3080,6566,46253,43190,11613
2014,9,4,54157,38301,48049,22990,98136,2405.4,2227,2538,4884,6930,30397,47691,36324
2014,9,5,99342,5771,45084,78876,89426,2405.4,2357,1359,2855,7720,97123,11773,6393
2014,9,6,85685,61669,86337,35117,22070,2405.4,3306,1225,1788,6354,15567,35376,32590
2014,9,7,29030,27795,37915,68915,24725,2405.4,2957,1698,1762,8040,19292,46210,34664
2014,9,8,50786,38002,97570,28641,62074,2405.4,836,2757,2713,6212,99226,44782,11046
2014,9,9,25691,27533,87360,96580,3888,2405.4,1955,4268,2072,6221,18182,38149,2927
2014,9,10,20885,17493,28567,27670,45533,2405.4,3879,1317,2212,5822,41309,30638,14212
2014,9,11,32494,48075,44748,21559,41176,2405.4,1340,1865,1506,7926,79796,41745,43974
2014,9,12,39331,61752,41014,86404,14325,2405.4,4552,1734,3040,9470,79229,19726,25549
2014,9,13,34,3109,67595,18599,40910,2405.4,4236,4754,1978,7976,11313,48153,8904
2014,9,14,87958,44006,65020,75816,64058,2405.4,2560,3388,2919,8573,12296,14410,44816
2014,9,15,84122,97048,88805,93514,16518,2405.4,3438,2903,3846,6032,51501,44755,34386
2014,9,16,24936,67090,34510,98266,11073,2405.4,1419,1554,1180,7790,91196,20237,12175
2014,9,17,38958,58757,89978,78229,83683,2405.4,1824,2803,3167,6980,77669,26037,46121
