year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,1,21,99433,55184,7071,96691,69193,1865.19,816,4274,3959,6548,80991,45105,6731
2005,1,22,75291,47790,30551,33106,73363,1865.19,703,1702,1358,9920,65059,13303,44589
2005,1,23,10287,34886,47308,25409,48691,1865.19,4581,4474,3332,6016,61164,22524,31798
2005,1,24,29734,72920,81800,18693,76189,1865.19,3797,1479,1932,5670,15126,16646,29143
2005,1,25,5289,11641,77066,27999,96596,1865.19,2653,3233,3362,9930,48641,16818,8477
2005,1,26,36758,48223,22879,6443,71227,1865.19,3966,1928,1961,7117,36004,49502,34043
2005,1,27,6261,99802,982,49545,26854,1865.19,1190,2141,4909,6520,76492,42856,18270
2005,1,28,18085,84146,66091,11447,39107,1865.19,4850,2215,4306,5466,98657,16884,31084
2005,1,29,93123,43977,84196,66436,71094,1865.19,937,3705,1398,6550,43249,13206,20200
2005,1,30,51541,25793,11701,97802,85400,1865.19,658,3483,2337,6210,31281,27795,38193
2005,1,31,54184,1132,20012,33490,10212,1865.19,1725,3333,3996,7438,86121,12790,18669
2005,2,1,2059,60148,57474,35330,19750,1508.93,1869,1092,2380,9350,47292,20572,20681
2005,2,2,41681,50777,9262,64781,82058,1508.93,3964,4541,2068,8805,19514,42088,37058
2005,2,3,85532,29439,71086,86453,15560,1508.93,3924,3969,2674,5622,69298,17423,37528
2005,2,4,18431,72520,79317,50811,73543,1508.93,2734,1574,2385,6995,96355,25794,26610
2005,2,5,50405,31672,91688,23825,477,1508.93,913,2359,2230,6710,10336,29141,17793
2005,2,6,40878,29089,13111,38552,26839,1508.93,2327,1102,1280,6602,96078,11174,48762
2005,2,7,78253,165,92750,71990,13512,1508.93,4136,3916,2127,5823,87740,37603,39105
2005,2,8,73616,20006,56316,37198,23356,1508.93,1338,4232,1142,5801,19136,33756,11479
2005,2,9,44563,91464,79025,15843,43107,1508.93,3369,1359,1618,6118,19410,21482,41455
2005,2,10,91575,73837,85399,28702,29661,1508.93,1304,3275,4496,5248,40473,32851,39491
2005,2,11,451,73164,13437,7369,18965,1508.93,1125,3526,4035,6501,95721,17141,32573
2005,2,12,27957,89091,4853,35927,75209,1508.93,2408,1782,3389,9158,95483,18049,14554
2005,2,13,48650,78140,37678,58146,17112,1508.93,2348,2561,2665,6342,24929,36630,28151
2005,2,14,53357,66055,50157,93744,2557,1508.93,885,1864,4967,5737,99142,10175,45878
2005,2,15,96643,56552,76958,85033,15710,1508.93,4433,1430,1932,7110,38855,34043,38793
2005,2,16,51613,62557,1605,19279,83341,1508.93,908,3049,1198,9694,46792,44200,42886
2005,2,17,18295,24030,91065,53262,6120,1508.93,4789,2761,3109,6206,16610,45171,40207
2005,2,18,61892,23580,75882,45176,97042,1508.93,4218,1014,3645,7174,84284,43337,31090
2005,2,19,90060,6545,46387,15352,78961,1508.93,4551,3606,3560,6967,83220,39679,9532
2005,2,20,57175,63010,42442,36636,52460,1508.93,1806,4350,1517,7688,75877,33559,46587
2005,2,21,38778,5096,48566,48775,68622,1508.93,2111,3681,2097,9710,90384,17409,49202
2005,2,22,14382,49937,81017,47942,33256,1508.93,2621,1781,3597,6414,43417,46056,14237
2005,2,23,9353,75224,26760,95871,99264,1508.93,781,4392,4084,5654,12694,42705,2637
2005,2,24,26252,61631,67739,14701,66481,1508.93,2109,1732,4411,9477,28802,15342,8124
2005,2,25,60066,32776,64449,3663,95542,1508.93,1071,4894,4440,9182,17116,15056,7866
2005,2,26,78171,29250,69449,18607,89948,1508.93,1312,2550,4245,5402,47250,17077,22616
2005,2,27,53526,29360,97939,77937,8838,1508.93,1955,1046,2220,6403,88917,37761,43093
2005,2,28,40621,21341,92656,40061,80523,1508.93,998,1718,1518,9140,93651,11671,26124
2005,3,1,4964,94222,64130,366,41472,1747.03,1002,2183,1002,9072,12372,38588,31207
2005,3,2,16487,97627,30809,32890,2896,1747.03,3509,4235,3929,9922,21109,20053,34923
2005,3,3,85039,96155,41778,25956,89806,1747.03,839,1120,4022,6320,27837,21846,3450
2005,3,4,33879,14433,59030,29375,78965,1747.03,4315,1830,1546,5930,44692,18538,37754
2005,3,5,66398,34554,45215,10328,64476,1747.03,1732,1742,3830,8509,91821,34987,16325
2005,3,6,58311,64014,12460,72334,334,1747.03,4179,1138,1081,9560,96290,16397,6649
2005,3,7,7314,80606,78200,9045,28434,1747.03,518,1182,2445,5238,37861,38272,22892
2005,3,8,57915,34594,4139,53097,89456,1747.03,3083,2765,1325,6894,20098,43010,12313
2005,3,9,23543,80630,59927,10976,190,1747.03,3724,3854,3174,7726,49251,47959,6218
2005,3,10,11168,95627,9143,84965,70865,1747.03,3237,3778,2949,7375,81874,37404,47004
2005,3,11,56040,36310,35170,32365,3204,1747.03,1727,3098,2249,8005,54073,18791,21621
2005,3,12,74223,47799,8998,43750,36075,1747.03,1708,2241,1886,6870,32206,41091,24601
2005,3,13,14207,71796,86223,12156,99171,1747.03,4559,1562,2110,8710,20278,13340,34449
2005,3,14,22701,62006,99764,91303,96364,1747.03,1445,1180,4339,5442,14334,20413,20190
2005,3,15,76396,72396,34007,46623,39598,1747.03,4065,3803,4359,6639,82310,14150,16213
2005,3,16,7441,81870,41445,44551,49303,1747.03,1215,3354,1430,7902,79656,36443,11723
2005,3,17,87521,72454,7029,21860,74249,1747.03,3624,1296,1910,5270,13617,16059,37716
2005,3,18,25196,34035,19864,79555,40675,1747.03,4436,3114,1610,7110,18042,49697,2174
2005,3,19,52604,10232,54404,92684,27563,1747.03,4126,1434,2865,5022,53293,47113,1682
2005,3,20,6574,78270,64109,33036,20901,1747.03,4095,2447,1760,8958,42001,18786,27726
2005,3,21,37484,7791,33253,37879,98671,1747.03,3927,2625,3851,8331,76660,12766,42269
2005,3,22,25096,5787,44201,47961,74646,1747.03,1426,1218,2115,5534,14254,29367,13847
2005,3,23,19613,13350,91815,31373,48660,1747.03,1510,1142,4310,9762,40373,22980,1422
2005,3,24,92031,44301,56959,77234,18984,1747.03,4999,4078,1524,8410,16792,30402,33619
2005,3,25,64399,69818,11621,72866,11704,1747.03,2233,1315,1160,6534,62687,16966,42227
2005,3,26,76920,79198,6730,51230,45312,1747.03,562,2341,2754,7520,14575,26738,47103
2005,3,27,31139,20927,87169,86896,71479,1747.03,2297,1762,1728,5270,17494,19578,11912
2005,3,28,87497,27328,41100,59425,37727,1747.03,630,4646,1386,6739,82227,11000,20140
2005,3,29,33842,22790,14694,41597,20310,1747.03,4686,2800,1547,8206,54695,38025,45621
2005,3,30,119,88346,73903,98199,49968,1747.03,2982,3815,1323,9082,13239,14049,48997
2005,3,31,69222,93251,95048,1262,96342,1747.03,2261,1534,1416,6955,88131,36726,27276
2005,4,1,89170,20879,5475,77376,91926,2595.47,3845,1110,1846,8206,46589,49102,9853
2005,4,2,27,406,75426,65461,13645,2595.47,1033,3246,2226,9210,19588,10853,5827
2005,4,3,30909,66124,77270,24216,54255,2595.47,3143,4775,1225,8617,53502,43151,30348
2005,4,4,28470,47349,39774,78576,39393,2595.47,4029,1550,1768,5806,21231,16764,36364
2005,4,5,91634,72265,40012,75212,40912,2595.47,1064,1820,2074,9685,96035,12680,25952
2005,4,6,60034,59179,72456,11259,44149,2595.47,761,2617,3305,8710,67545,29049,25958
2005,4,7,96899,27927,84821,19,63734,2595.47,3134,1718,4667,6300,46929,15518,22404
2005,4,8,49097,99346,23752,7523,29031,2595.47,838,4063,1298,5324,16674,39465,19787
2005,4,9,34968,87436,28435,24625,97971,2595.47,3674,1220,1062,9702,11238,15994,12332
2005,4,10,77250,44374,75710,88269,33871,2595.47,826,4319,3335,7910,13692,17365,38991
2005,4,11,90,27045,72782,95407,36054,2595.47,1223,2372,1890,9657,11997,41213,39456
2005,4,12,91990,82024,2434,32248,53222,2595.47,2590,1910,1508,9312,18738,24619,30025
2005,4,13,83642,58939,40291,38329,39241,2595.47,2045,1372,1066,9662,51087,42933,47133
2005,4,14,84282,18663,30307,77525,98321,2595.47,3737,1661,2030,9430,38908,10251,8656
2005,4,15,1195,7851,40722,8296,52502,2595.47,2915,2494,1101,9557,90822,40342,25812
2005,4,16,36690,12868,46024,43570,24047,2595.47,1503,3327,2125,6332,17694,46797,13464
2005,4,17,91817,70941,53459,48847,58464,2595.47,4097,1009,1568,6170,84305,35421,8719
2005,4,18,91982,33573,54268,43084,23130,2595.47,4777,1171,4309,5800,19740,48355,45090
2005,4,19,25616,22596,23035,74094,55757,2595.47,890,2572,1178,5678,12770,20993,25239
2005,4,20,99420,88220,47004,32341,4390,2595.47,4113,2723,1232,8381,55806,17474,31309
2005,4,21,49823,5584,96885,24132,17736,2595.47,3838,4703,1154,7522,50148,11329,16626
2005,4,22,87112,71039,75254,99642,78092,2595.47,635,3863,2595,7990,26203,46985,38025
2005,4,23,81651,76669,9709,62883,65050,2595.47,3595,4872,3801,7830,55355,37888,31867
2005,4,24,13458,94195,13944,69030,72420,2595.47,726,4530,1482,7886,75523,29573,14092
2005,4,25,59989,62511,23437,52584,96501,2595.47,920,3150,2660,7950,57384,24061,15992
2005,4,26,90199,40981,55286,94000,37813,2595.47,3240,1269,1187,8762,20298,43606,10642
2005,4,27,26276,17010,69489,77758,88974,2595.47,3682,1282,3874,7119,34248,36726,11364
2005,4,28,29463,16522,31230,88475,8502,2595.47,2536,3700,4593,7821,18112,17405,38614
2005,4,29,94815,57292,35027,32354,35828,2595.47,2311,3454,1526,8151,72563,44011,21678
2005,4,30,89516,96246,75677,29742,59717,2595.47,1467,4179,2797,7696,77653,10462,26277
2005,5,1,6542,66352,32256,90716,91755,2784.19,529,1622,1039,8480,19750,22716,16014
2005,5,2,76547,79680,44107,4699,52243,2784.19,565,4839,1230,5046,24556,12854,38118
2005,5,3,6774,30088,99220,20823,24093,2784.19,2132,1278,4573,5739,21349,41328,16871
2005,5,4,71753,23231,6727,39145,57466,2784.19,3212,1486,3982,9306,71414,22576,24304
2005,5,5,76789,81980,53768,23287,22286,2784.19,4708,1670,4762,5279,66232,48855,28324
2005,5,6,78503,89717,95842,28076,45457,2784.19,4403,3560,3124,6129,72704,30590,33543
2005,5,7,433,67270,97307,20767,89589,2784.19,4694,2728,1408,6934,12038,39336,18721
2005,5,8,58138,85723,51099,82901,97355,2784.19,3107,1722,3399,9910,20283,35207,33684
2005,5,9,93843,89688,18769,83319,82169,2784.19,3908,3953,1638,7566,36071,31033,7825
2005,5,10,96287,45767,63763,63338,25581,2784.19,4025,3717,1851,6476,82969,35557,19777
2005,5,11,70160,47429,61414,93559,7729,2784.19,3766,2922,2735,7534,20006,19904,31697
2005,5,12,21711,31502,85210,96805,59069,2784.19,2837,1706,3398,7951,51396,17966,21281
2005,5,13,27729,20422,9049,15932,56898,2784.19,1488,2056,1606,9253,36967,13526,42018
2005,5,14,77302,15734,81450,81390,29620,2784.19,1293,2681,1096,5718,64485,11936,49043
2005,5,15,90487,58676,77671,73886,16627,2784.19,4215,1422,1688,8263,76637,22737,29067
2005,5,16,16634,94478,66146,72432,90083,2784.19,2309,2384,1549,7670,48773,47520,19465
2005,5,17,49153,16419,65203,79697,85625,2784.19,659,1110,4714,9681,49995,21341,29688
2005,5,18,8748,65564,98400,90940,90179,2784.19,598,3163,1742,6173,11946,25949,25038
2005,5,19,15639,64257,43334,83540,14367,2784.19,1060,3519,1228,6262,59567,26852,8459
2005,5,20,92302,61579,2963,97017,57613,2784.19,3357,2711,4873,6226,73650,25051,19311
2005,5,21,8146,3679,48216,10365,16205,2784.19,1313,3194,1548,5998,31733,21488,10162
2005,5,22,54457,12794,51360,95685,59056,2784.19,2536,1357,3856,7430,48373,46468,10927
2005,5,23,11161,83083,29181,46034,32543,2784.19,2437,1386,2861,5652,67404,39065,19183
