year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,10,4,35066,50214,51787,61606,68755,1814.39,1366,2217,2562,7439,73509,49182,17592
2003,10,5,28736,6341,82977,57765,29069,1814.39,3702,1910,1476,7782,80247,19350,49880
2003,10,6,31722,1495,5578,11660,92137,1814.39,1130,2201,1404,7916,10326,36510,1191
2003,10,7,91860,26525,48728,34422,63964,1814.39,4956,2698,1280,9284,66814,13412,38589
2003,10,8,65516,35518,81812,56250,73808,1814.39,2431,1066,4904,6026,33540,22040,12059
2003,10,9,34200,89671,15594,51956,13939,1814.39,3465,2149,3627,7100,72922,27590,20752
2003,10,10,58486,39231,36642,19767,88515,1814.39,1467,1558,1326,8278,26631,29131,19808
2003,10,11,86689,20415,51013,66593,3423,1814.39,3633,3973,1926,9398,11866,37216,1820
2003,10,12,91331,60747,75718,71310,64292,1814.39,514,2776,4222,7602,58894,18186,14992
2003,10,13,88053,85362,79471,43378,9992,1814.39,3860,1679,4219,6224,63272,12642,22454
2003,10,14,73481,1906,32968,96759,88836,1814.39,3974,1390,1998,6043,51475,46637,38897
2003,10,15,91036,66728,19414,11610,34973,1814.39,2049,3024,1974,5754,82753,40013,28309
2003,10,16,55326,87967,86693,14546,60543,1814.39,3539,4023,3221,6506,47133,14124,16317
2003,10,17,81755,81109,53575,14101,23504,1814.39,737,4538,4480,6503,42499,11618,21402
2003,10,18,41164,79550,95182,21185,12422,1814.39,2549,4098,2252,8494,14995,18304,44287
2003,10,19,80559,8535,93171,65133,51394,1814.39,3541,4499,4115,8467,79952,27619,6656
2003,10,20,46222,90690,8510,50702,37193,1814.39,2858,3355,1126,8039,15892,42979,1010
2003,10,21,12326,43442,27078,10931,74036,1814.39,686,1902,3311,9599,52430,34704,8426
2003,10,22,36255,7324,557,90371,32143,1814.39,4341,3363,2549,5710,45417,24742,30509
2003,10,23,43860,68276,19450,74418,2667,1814.39,3748,1343,1150,7178,42273,35522,1694
2003,10,24,35604,28703,56469,18915,8302,1814.39,4971,1826,2573,8582,51278,14716,25251
2003,10,25,67388,35620,59432,54937,44822,1814.39,1030,3681,4475,7358,63098,16996,4849
2003,10,26,83526,13200,39838,78661,90378,1814.39,535,1970,2165,6720,44894,35466,48463
2003,10,27,78607,14866,96375,27532,1745,1814.39,3599,1962,1960,8031,56772,10797,14005
2003,10,28,89232,69155,49479,95060,987,1814.39,3552,4512,2127,6788,79524,48856,28929
2003,10,29,41853,60060,74837,69018,29768,1814.39,835,3373,2300,7134,52256,35397,36084
2003,10,30,13919,77209,70881,29895,61592,1814.39,691,1654,3159,6521,45881,14145,44005
2003,10,31,1802,65787,98658,43930,9176,1814.39,2785,2379,1900,7958,52748,11542,44535
2003,11,1,89937,25438,87358,23499,77695,1337.47,2416,1254,1339,7334,32845,20343,39107
2003,11,2,90706,20,33503,47227,45902,1337.47,4028,1687,4009,9309,37214,23543,14001
2003,11,3,18447,20947,44490,18773,73695,1337.47,3829,3630,1288,5088,13950,14685,45202
2003,11,4,47998,57250,35940,24337,40912,1337.47,4680,1617,1310,9078,95195,47408,35137
2003,11,5,58535,60576,75448,37545,86237,1337.47,2439,4683,4960,7742,39807,23654,12663
2003,11,6,33483,94990,3638,20474,37529,1337.47,1510,1060,1446,7449,26214,37982,23470
2003,11,7,38938,70895,69600,24093,65429,1337.47,1501,1290,1722,6948,77859,44310,31147
2003,11,8,75963,5299,48994,25923,93580,1337.47,929,2061,1206,5918,63886,16118,5154
2003,11,9,9388,65397,39548,6459,19198,1337.47,4440,3134,3007,6406,82226,18436,15762
2003,11,10,11538,70080,75104,69612,33381,1337.47,3922,1398,4612,9267,51617,18191,2963
2003,11,11,84421,33899,11605,915,19817,1337.47,4936,1120,2238,6758,52013,26435,25491
2003,11,12,92950,12806,34570,45958,43197,1337.47,745,1086,4579,5848,57049,11866,33149
2003,11,13,25163,70972,78655,99775,66592,1337.47,4318,2363,1052,9126,68278,16689,46624
2003,11,14,4118,23215,78597,61356,34051,1337.47,2791,2000,3415,8712,89309,11886,30611
2003,11,15,38213,70055,74051,57793,25903,1337.47,751,1064,3423,5757,67190,35014,31100
2003,11,16,52381,67861,68730,49254,80136,1337.47,942,4252,1574,9088,61959,10624,37008
2003,11,17,91502,99751,53977,51269,4816,1337.47,4232,3027,3339,9278,13254,11196,43286
2003,11,18,75735,27924,23010,10510,33681,1337.47,1875,2413,4412,9814,51666,18218,6553
2003,11,19,33965,33962,55152,10539,94853,1337.47,2514,1353,3213,5994,53973,38028,17112
2003,11,20,34777,24559,97409,64469,69193,1337.47,1413,1278,3854,9423,71787,42535,14580
