year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,10,24,82516,75595,60510,9671,10656,2938.65,1731,1446,1974,8016,78299,18464,35049
2008,10,25,28379,17498,90377,49639,88303,2938.65,1749,3696,4867,9846,36048,26710,5152
2008,10,26,45793,53473,31164,36056,17566,2938.65,3505,1432,1746,8040,26102,16084,29835
2008,10,27,5416,42835,22519,41789,40851,2938.65,1015,4228,1019,5594,35218,39321,17170
2008,10,28,46543,46968,44370,57763,43927,2938.65,824,1070,2006,8339,42125,34159,46771
2008,10,29,78175,85632,592,33604,89647,2938.65,1039,1413,1770,9828,53201,43082,26695
2008,10,30,72080,4217,28663,23099,61960,2938.65,3771,3502,2200,9493,82616,21126,13882
2008,10,31,36264,49793,77197,2858,48132,2938.65,2016,2657,1305,7607,92612,27303,35675
2008,11,1,8653,38717,16534,79914,8270,2043.87,1992,2485,4630,5798,74444,34863,25968
2008,11,2,86567,99299,28416,26060,98267,2043.87,2322,4410,4442,5179,28894,45116,15895
2008,11,3,52196,71552,82774,56155,64165,2043.87,1808,4168,1222,9693,69081,23413,10077
2008,11,4,95662,37427,2251,16644,45221,2043.87,2858,1786,3697,6273,74197,23316,43048
2008,11,5,78520,36520,87727,87963,18051,2043.87,4430,1597,4524,8846,42752,18688,16621
2008,11,6,58633,45913,57857,23778,65606,2043.87,3542,1266,4363,8610,94261,25936,26938
2008,11,7,25193,12120,57723,50242,74746,2043.87,3557,3264,4791,7636,41226,19194,31921
2008,11,8,10609,90658,22144,15133,39214,2043.87,3820,2845,2159,6734,37974,42765,14896
2008,11,9,84967,51518,70384,65682,83663,2043.87,1617,1718,3116,5692,75447,17861,14646
2008,11,10,13965,65358,21127,15108,42994,2043.87,4301,3601,1436,6445,68734,24926,28705
2008,11,11,37693,68907,39125,81205,26936,2043.87,3969,1901,3615,8714,93934,28629,27099
2008,11,12,25350,85553,53836,18467,67597,2043.87,1327,1560,1994,7620,96667,15970,45636
2008,11,13,18863,47322,23939,4576,20119,2043.87,854,4162,1579,9966,55366,38514,42673
2008,11,14,62077,45688,16768,7045,90041,2043.87,2025,1741,2605,8882,66559,46553,10702
2008,11,15,67849,52888,78114,78841,93045,2043.87,4177,1906,4806,6240,32834,24924,41134
2008,11,16,82141,78689,49087,60072,63667,2043.87,4937,2094,1492,6846,65490,22884,20806
2008,11,17,8758,17517,4627,37716,56082,2043.87,4268,3929,1726,8734,19121,49821,21186
2008,11,18,19868,68299,78080,74674,57766,2043.87,949,1257,4601,5578,16328,19619,10914
2008,11,19,52193,81266,28067,35038,79322,2043.87,2921,4431,2424,8899,58498,33505,43557
2008,11,20,16438,92767,23787,73214,37853,2043.87,4386,4071,2557,7466,65096,13470,42908
2008,11,21,28380,31046,57933,34334,78786,2043.87,3952,1964,1878,8370,82366,17552,40614
2008,11,22,41928,6641,71984,85704,35540,2043.87,561,3328,4599,9347,57894,27452,30482
2008,11,23,68608,97281,51524,12517,14747,2043.87,543,3126,4017,8476,77459,42802,32973
2008,11,24,95442,97764,90133,67320,46135,2043.87,1223,4413,4138,6422,12946,31030,22499
2008,11,25,70040,92030,15711,9640,17730,2043.87,3443,2688,1780,5302,15204,35631,23605
2008,11,26,4291,62101,45110,84661,66929,2043.87,3814,2369,3036,7902,29688,15522,38921
2008,11,27,22798,80913,19936,18288,20471,2043.87,669,1862,4785,5550,16501,18866,42756
2008,11,28,54985,36297,71555,42222,23967,2043.87,2853,3257,1750,9314,29269,32138,3111
2008,11,29,28236,73084,10860,81272,23383,2043.87,1793,1179,2812,6170,80818,24634,40549
2008,11,30,75836,46489,81497,26973,44221,2043.87,838,1122,1997,7498,57778,40964,14350
2008,12,1,85632,35574,68418,74946,64843,1660.06,4532,4277,2767,6494,77659,34667,16909
2008,12,2,13949,23839,38832,47029,21010,1660.06,4216,2497,1314,5090,28069,42016,29819
2008,12,3,94732,43626,9014,78476,1404,1660.06,1682,3386,1110,6452,78332,16744,49978
2008,12,4,99713,14217,71023,43832,31373,1660.06,4851,1310,3872,5622,17412,19772,48682
2008,12,5,29853,47918,93731,57520,46810,1660.06,4535,1540,1726,8548,36368,16828,21800
2008,12,6,24879,34403,70215,76781,855,1660.06,3525,1918,4115,7262,77102,10487,14899
2008,12,7,29581,21954,72160,34805,21988,1660.06,4685,3192,1102,9544,25711,41939,30861
2008,12,8,76567,25247,49832,58344,50147,1660.06,1523,1078,1214,6978,51805,37808,36200
2008,12,9,92989,61683,54728,88456,42582,1660.06,3942,3513,1142,7453,23318,16956,31830
2008,12,10,68315,84356,76666,29796,39124,1660.06,1734,2041,3974,7918,90384,44121,2377
2008,12,11,74118,31908,85498,94720,59998,1660.06,2528,2985,1374,7224,57792,15844,37303
2008,12,12,51789,56735,46432,21923,60540,1660.06,1747,3853,1854,6836,58649,19168,19750
2008,12,13,42142,96736,57974,86117,84654,1660.06,1589,1054,1617,8374,69842,22966,48358
2008,12,14,35742,18723,42304,67430,22330,1660.06,704,1906,3181,8130,12391,33720,1686
2008,12,15,74232,75492,62575,44688,98905,1660.06,4267,2397,1334,8592,59865,13414,37576
2008,12,16,76950,72807,26792,89919,71246,1660.06,4236,1986,1708,6186,74415,20389,12986
2008,12,17,21635,16115,60860,94816,4245,1660.06,3536,3475,1638,7462,39515,30349,39603
2008,12,18,61390,10135,37748,28404,38727,1660.06,638,2027,1771,6438,21946,16042,13965
2008,12,19,52553,1183,81355,613,39075,1660.06,1001,1426,3236,8212,71876,17674,22122
2008,12,20,54168,16765,3661,19261,40579,1660.06,962,1967,3309,9078,46722,42035,43176
2008,12,21,84026,43147,40415,70797,66361,1660.06,686,1086,4895,6518,35876,35321,28713
2008,12,22,98641,6879,12382,86877,71443,1660.06,708,1228,1021,5720,61222,15912,34258
2008,12,23,58896,93537,76271,12205,63598,1660.06,591,3974,1139,8118,51123,48851,22994
2008,12,24,39719,96288,84117,35966,22807,1660.06,1286,1446,4574,7346,24674,31017,36345
2008,12,25,84278,36735,72979,1652,52456,1660.06,4602,1350,2736,5873,39907,15380,34201
2008,12,26,75219,76851,71661,57710,37857,1660.06,1560,3927,4070,7028,46244,16466,22784
2008,12,27,43374,33884,96027,2948,33904,1660.06,642,3180,2435,6600,36183,26242,20701
2008,12,28,73848,95787,53945,17937,48012,1660.06,621,4581,2054,7276,97290,24910,43852
2008,12,29,52769,20203,35190,71840,43584,1660.06,1419,3308,1669,9814,12520,15572,47787
2008,12,30,63147,72925,105,36934,96220,1660.06,4527,1418,3426,6954,17446,12789,36289
2008,12,31,43676,46329,52371,30730,59962,1660.06,1992,4082,1214,7181,17273,29797,49661
2009,1,1,63693,33106,52989,6139,55714,2568.45,637,3637,1718,8922,41208,21305,18561
2009,1,2,18451,27627,19732,68275,48334,2568.45,1949,1013,1242,5368,87326,17254,32521
2009,1,3,14672,16409,53469,38205,33682,2568.45,4524,2374,2723,8864,19864,19182,49619
2009,1,4,47426,5502,49778,82443,60777,2568.45,862,1166,4964,9830,63852,49649,40986
