year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,7,18,42884,24725,92987,77478,46316,1762,3940,2921,1204,7384,35033,45669,11422
2005,7,19,1511,29034,19144,28030,7454,1762,657,1962,1954,8994,23685,12418,46932
2005,7,20,28007,21968,14091,50678,77907,1762,1651,2141,2233,9284,14618,18548,47509
2005,7,21,42412,53559,1470,99968,40943,1762,1988,3805,3240,9126,86834,22045,2856
2005,7,22,94416,67493,20360,5388,86487,1762,2806,1698,2363,7614,81521,10269,44045
2005,7,23,45757,3173,97411,17990,34162,1762,2889,2924,3291,5758,92892,11182,28382
2005,7,24,39919,54881,14392,54511,52365,1762,1555,1779,1254,6914,52167,37907,17578
2005,7,25,57311,36326,18752,39674,34574,1762,1294,1346,1148,8438,14671,36662,16625
2005,7,26,58438,83913,79587,73082,54624,1762,3667,1796,1158,9410,65403,12427,38831
2005,7,27,76988,58311,75560,62058,71577,1762,1316,3886,1755,5710,84911,31328,44079
2005,7,28,18045,17558,28010,70546,47615,1762,2207,2403,1593,6300,95484,47568,42681
2005,7,29,41977,40504,8463,2040,99914,1762,818,1901,3528,5468,55310,20104,40218
2005,7,30,83160,21627,65344,79915,23047,1762,2594,2443,4164,5604,44340,31778,1050
2005,7,31,98285,1548,70534,41230,71045,1762,3798,3020,2873,7234,31411,22787,32371
2005,8,1,78583,16041,18710,17664,87703,2263.9,2175,4328,1028,7089,48727,37115,5167
2005,8,2,41037,22523,87632,96641,66863,2263.9,1276,4761,1295,5022,55805,38665,19410
2005,8,3,7657,85179,27891,87621,32942,2263.9,2801,2875,3069,6511,45539,20771,17030
2005,8,4,48030,62715,96453,84891,76156,2263.9,3357,2191,2701,5989,30183,14790,45180
2005,8,5,11751,57813,35677,18046,10319,2263.9,3062,4326,3011,7694,21946,25953,41482
2005,8,6,17983,79748,53829,1053,72611,2263.9,3175,1991,4785,7902,21881,20941,15720
2005,8,7,62511,10240,4485,46564,86229,2263.9,2478,2978,3832,6318,32376,19150,34669
2005,8,8,40989,55439,69829,50352,6392,2263.9,1304,4374,4225,6485,41778,43188,8127
2005,8,9,78557,46306,30180,73343,47286,2263.9,4283,4795,2300,5119,56359,14880,2062
2005,8,10,16140,70190,79211,24972,3345,2263.9,4121,1378,3377,9942,11035,12250,11587
2005,8,11,38428,3693,30495,59006,50178,2263.9,2193,1510,1282,9518,18427,14919,38625
2005,8,12,34434,79063,24715,13086,44183,2263.9,4317,1314,2615,7066,85293,37311,47426
2005,8,13,1467,45767,47996,1196,76069,2263.9,2316,1704,4074,8334,89852,45603,25383
2005,8,14,42788,58398,90690,10422,40771,2263.9,690,1555,4531,6406,20993,48713,25469
2005,8,15,63833,31663,9035,47800,21543,2263.9,1462,3009,1654,5809,40556,32514,44328
2005,8,16,91192,47873,79714,86619,2036,2263.9,2221,1174,4315,9262,71595,11566,35919
2005,8,17,64732,13288,92994,69263,79694,2263.9,4327,4877,2000,6732,24028,33543,30339
2005,8,18,54042,75491,22905,10488,91300,2263.9,4353,2491,2685,9066,69109,29720,13461
2005,8,19,41337,17683,7247,85653,56946,2263.9,2089,3028,3480,6434,23642,18130,45194
2005,8,20,43125,57970,64404,5126,17683,2263.9,950,3075,1126,7924,98562,21573,38432
2005,8,21,7737,74268,54065,35422,13335,2263.9,594,4670,3560,8739,56674,46857,39526
2005,8,22,83933,60117,84886,92413,56551,2263.9,1938,4675,2848,7693,21152,16882,24880
2005,8,23,82477,26173,4959,62751,54097,2263.9,4324,1832,4140,9490,13606,14958,19873
2005,8,24,60619,95100,78497,34179,83840,2263.9,1035,2771,1639,5920,76536,18189,1524
2005,8,25,7152,89827,84217,90000,67520,2263.9,3233,4995,2892,8191,12746,18340,5369
2005,8,26,48065,47071,96526,42205,68163,2263.9,1030,3780,1910,7094,62958,39069,10132
