year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,7,11,86897,97109,56394,13367,39768,2572.06,3799,2675,3358,5478,85243,25071,2772
2013,7,12,20963,81618,13724,54297,88147,2572.06,2435,4521,2631,6118,25397,30775,44513
2013,7,13,84986,83694,35822,3730,19184,2572.06,3655,2431,2712,6401,52150,37480,34253
2013,7,14,49173,12302,36508,57531,17781,2572.06,3954,1654,4719,9029,18792,24217,21751
2013,7,15,23542,33179,18739,36174,62585,2572.06,3300,2569,4181,9121,67650,13364,44137
2013,7,16,69726,91307,2149,33791,4060,2572.06,2622,3231,1599,8268,27114,11846,4299
2013,7,17,12232,26069,72179,31952,55098,2572.06,1168,3638,4747,9824,31163,27332,31570
2013,7,18,35396,14464,41254,95929,49938,2572.06,644,1014,1562,7792,69804,20621,25257
2013,7,19,48443,23779,90205,31395,97908,2572.06,2125,1491,3386,8616,58442,14835,17319
2013,7,20,2225,30963,9827,33325,22222,2572.06,2008,2616,1805,8261,69896,21742,40990
2013,7,21,9870,45542,57757,26432,23334,2572.06,3404,1776,2691,9961,12710,31951,43914
2013,7,22,87280,51648,8443,47019,72304,2572.06,3205,4527,4198,8031,24203,36420,33237
2013,7,23,45374,51212,10389,17179,35826,2572.06,3920,1398,1662,6066,88478,15511,30286
2013,7,24,73294,51883,53640,40986,21844,2572.06,2936,1930,1161,7730,72493,13464,23162
2013,7,25,30967,50699,4344,61517,55083,2572.06,4288,1850,4758,8302,17633,15583,28548
2013,7,26,37667,72906,77631,79845,2286,2572.06,720,1168,2990,5347,16564,12382,16109
2013,7,27,88509,55853,81662,29670,19935,2572.06,3133,2252,2556,7668,28768,42638,20507
2013,7,28,92377,59410,9446,88487,439,2572.06,854,3104,1335,8052,17948,34973,43431
2013,7,29,64161,79656,10553,98503,95003,2572.06,1040,3511,1354,5412,29532,35606,43469
2013,7,30,39560,89019,2859,77117,52848,2572.06,1106,1854,2387,5552,50061,15660,47979
2013,7,31,38983,70484,62282,71671,68536,2572.06,1643,4047,4885,7104,47550,21239,30230
2013,8,1,18591,71103,92688,87645,636,2484.35,3555,4653,2503,7023,58852,11833,44646
2013,8,2,23131,20428,19222,35035,70489,2484.35,4016,1954,1370,8182,25859,18158,43399
2013,8,3,85034,74908,78499,18581,38810,2484.35,595,2399,1690,9278,61395,37827,49739
2013,8,4,49280,4952,43833,96783,41975,2484.35,3616,1456,3111,8388,16490,19914,2685
2013,8,5,87588,6860,67277,93268,68898,2484.35,529,3931,3042,6214,88863,13712,43136
2013,8,6,40118,84460,80604,77311,89094,2484.35,578,4725,4653,8970,51507,21628,8351
2013,8,7,78007,76476,19437,17471,37017,2484.35,2422,4604,2786,9406,34223,28035,35928
2013,8,8,4186,46105,98319,88581,36485,2484.35,872,2953,2993,9574,70263,27086,37183
2013,8,9,67090,85402,48164,46743,60724,2484.35,4722,3729,2498,8328,56199,45867,16024
2013,8,10,40087,99974,70472,99225,11024,2484.35,2259,1742,2151,5578,15186,19987,21047
2013,8,11,29113,15573,12941,17106,24312,2484.35,543,1400,4957,8707,38142,45680,33205
2013,8,12,74731,22866,762,83581,27025,2484.35,4447,3462,3286,9918,82686,34310,6962
2013,8,13,37318,26298,99520,4469,51876,2484.35,807,2339,1926,7504,14444,19096,19661
2013,8,14,36952,24989,50944,21909,48,2484.35,3940,4777,3303,9414,58357,21679,5439
2013,8,15,58016,87806,55142,31302,4076,2484.35,1963,1392,1934,7834,62212,48704,4180
2013,8,16,67495,3020,46044,2728,56768,2484.35,3622,1270,1828,5918,48331,15070,26841
2013,8,17,51357,48624,93005,96012,33326,2484.35,2690,2692,1046,9183,55346,25946,1362
2013,8,18,9715,87310,33691,90191,35145,2484.35,502,3990,1126,7642,38069,38393,45904
2013,8,19,94483,16693,98465,96311,62611,2484.35,4537,1302,1770,7796,26329,11448,13148
2013,8,20,75255,10372,69141,47126,65907,2484.35,3071,1250,3148,6761,82162,29644,24487
2013,8,21,69017,53762,98635,84292,71404,2484.35,2684,1780,4748,7500,78547,48710,36705
2013,8,22,50648,93085,79029,78771,33330,2484.35,902,3583,2080,9358,72060,14338,21710
2013,8,23,50198,11484,89959,78346,84598,2484.35,2989,3613,2233,5960,54256,13636,38473
2013,8,24,26032,26942,95874,95780,30794,2484.35,4489,1441,3856,9869,76563,17185,24421
2013,8,25,61579,16782,42122,10011,42492,2484.35,4348,4040,2017,8622,87385,26614,14182
2013,8,26,19132,61727,96580,77717,51055,2484.35,2705,2085,2777,7166,72865,24922,1684
2013,8,27,78000,33707,6364,78208,89929,2484.35,796,1506,1059,7514,61517,24903,49279
2013,8,28,68048,85866,83944,10065,16525,2484.35,3030,2007,1528,9610,29723,16813,37682
2013,8,29,447,37429,93900,94576,57360,2484.35,4497,1710,1822,8882,29917,13510,33117
2013,8,30,41492,25311,74610,73904,79177,2484.35,3806,3576,3343,9101,89992,21219,2479
2013,8,31,36783,43024,23227,2543,8986,2484.35,707,4431,3082,9606,20358,30441,19303
2013,9,1,56208,48504,45898,14773,78422,1697.27,2616,1478,4960,6519,99260,12438,19000
2013,9,2,11678,79189,67135,60779,69181,1697.27,3913,2203,2932,5624,37540,13586,38354
2013,9,3,68515,63324,86669,14474,83682,1697.27,2195,1241,1965,9444,71013,26738,33463
2013,9,4,74797,43630,46823,34757,6501,1697.27,2195,3177,1622,8668,95308,27154,12435
2013,9,5,69035,9222,55711,46967,58381,1697.27,552,3246,1574,7156,57719,40255,43251
