year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,6,11,40318,8304,12221,78011,88534,1376.73,2830,2618,4604,9846,63354,10649,7768
2006,6,12,91900,34850,44155,3324,47928,1376.73,4348,1958,1542,7494,32233,13018,42063
2006,6,13,54417,14784,76149,62585,67872,1376.73,654,3189,1766,7466,10234,36652,23464
2006,6,14,1497,5382,85623,82453,11801,1376.73,3101,3700,3826,7224,23375,48106,48978
2006,6,15,45670,12724,79081,65855,46570,1376.73,3872,1980,2448,5020,63569,26672,27666
2006,6,16,94837,45079,34862,42955,55159,1376.73,4606,3006,4145,6354,55458,37297,37413
2006,6,17,30559,14913,90998,14385,18520,1376.73,3842,4189,3447,8558,30043,12746,30725
2006,6,18,1941,25268,23707,60741,96641,1376.73,2412,1476,3705,9122,34430,15486,37276
2006,6,19,76038,30390,76871,51535,11971,1376.73,3832,2528,3593,6181,73264,32112,32330
2006,6,20,76907,68460,46302,36706,42734,1376.73,3074,1025,2964,6780,21766,30956,42697
2006,6,21,70408,25531,38785,19114,64157,1376.73,4329,1614,4955,5112,16170,48277,23215
2006,6,22,81233,46913,7158,44826,93094,1376.73,1938,1351,1934,9591,23057,15942,46775
2006,6,23,82289,82484,85345,16605,65616,1376.73,2560,1022,3992,6344,71487,13148,7111
2006,6,24,75911,27169,69695,12219,59721,1376.73,1000,2304,1038,8020,17110,34131,27775
2006,6,25,80780,45421,36836,46013,35012,1376.73,670,3651,3727,5674,50255,24342,26245
2006,6,26,79137,14168,76717,28130,16864,1376.73,1277,4126,3076,7838,21344,34148,14557
2006,6,27,5098,98192,41454,46136,82197,1376.73,1619,4327,1450,6918,25339,13446,9936
2006,6,28,9699,12023,90371,68426,67697,1376.73,4119,1833,1145,8778,74962,38008,40626
2006,6,29,83096,32592,97135,7525,43564,1376.73,1672,1398,4374,9477,11148,31570,34831
2006,6,30,9413,7768,10899,31120,41222,1376.73,2838,1848,4611,8208,35696,48660,2590
2006,7,1,61168,95494,6331,79707,86808,2270.32,4154,4398,2825,6678,79313,18026,10692
2006,7,2,78351,44327,8383,27829,55475,2270.32,3592,3241,3554,9434,20814,36144,6305
2006,7,3,72551,88086,17108,67111,40134,2270.32,3647,1300,2612,9966,97358,14419,15768
2006,7,4,52022,76513,171,76199,63191,2270.32,854,2893,1358,7186,85721,11987,29484
2006,7,5,16246,55666,91581,99800,40378,2270.32,943,4279,1831,9403,12741,13938,12395
2006,7,6,35171,31390,74617,29136,72720,2270.32,3554,4740,4839,5494,15158,28030,21976
2006,7,7,89561,36146,2276,46074,96086,2270.32,3061,3682,1462,9641,28482,12822,4349
2006,7,8,78389,80778,46023,95220,50181,2270.32,2184,1703,1294,6800,30838,12872,8765
2006,7,9,15128,40745,87613,79968,50822,2270.32,4349,1733,2399,6624,11254,19837,4903
2006,7,10,30973,77220,98520,90986,26862,2270.32,2728,1026,2779,7512,15286,24311,27002
2006,7,11,28868,69005,76015,19021,95806,2270.32,3244,1874,3949,8862,14512,14770,23205
2006,7,12,7111,31601,87856,64511,74577,2270.32,4347,1106,4233,5742,12886,11094,7014
2006,7,13,76221,36967,32696,84000,7070,2270.32,4662,1882,3520,5486,71308,14325,49516
2006,7,14,73882,69553,41610,54183,71761,2270.32,3952,1854,1813,6328,59733,21390,15214
2006,7,15,80174,10433,93291,64407,59651,2270.32,1852,1750,4495,9104,36221,32916,22529
2006,7,16,74063,10885,18854,8935,77914,2270.32,3259,3146,2418,9838,22329,30530,6514
2006,7,17,46435,7634,75754,59600,80794,2270.32,2341,1942,2270,6984,41724,21921,1839
2006,7,18,79513,33577,74144,55360,74476,2270.32,3276,4889,2601,6972,73824,15514,10366
2006,7,19,96347,13436,83661,88765,11009,2270.32,4295,2442,4975,5048,33394,10768,5990
2006,7,20,96888,80736,88087,75510,37720,2270.32,3782,3584,4738,7926,10600,16882,29811
2006,7,21,98292,43572,35455,52245,33405,2270.32,2758,1103,2714,7770,34867,33722,9279
2006,7,22,90113,20515,7518,20088,81916,2270.32,855,3802,2998,5293,70663,42070,40912
2006,7,23,81456,84447,25655,61194,72373,2270.32,1758,2015,1756,7212,55611,40629,30950
2006,7,24,76492,23370,86733,15558,7492,2270.32,631,2603,3466,9500,34042,40381,37953
2006,7,25,46764,81250,35536,84763,16543,2270.32,1832,2997,1997,8838,59190,29369,6200
2006,7,26,49788,7301,82737,57013,74514,2270.32,2642,2356,3068,8758,82913,35559,38348
2006,7,27,22327,64897,99516,97146,70750,2270.32,2526,2512,4807,6134,18626,47701,33558
2006,7,28,95614,95459,45700,2611,14297,2270.32,3331,1774,3542,8606,37448,19407,21242
2006,7,29,35767,35091,86764,30187,35818,2270.32,2097,4495,1858,6478,71640,38025,36029
