year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,5,1,91150,72540,31338,24930,85780,1806.23,2024,1504,3971,5603,74841,15598,21904
2018,5,2,89504,39614,65697,74787,55848,1806.23,3688,1341,3937,5712,87311,14506,6906
2018,5,3,55913,6132,76356,65786,88531,1806.23,1779,4680,1763,9468,20961,15094,32873
2018,5,4,41372,37987,38291,6695,99942,1806.23,1939,4444,4096,5280,80583,24943,13132
2018,5,5,15893,20624,16286,26182,16336,1806.23,3430,2247,1079,9785,54385,14609,19949
2018,5,6,42658,76165,10642,30774,61985,1806.23,3315,4707,1892,6605,26401,35882,31604
2018,5,7,56089,3341,91679,41537,62329,1806.23,1480,4572,4237,9117,20754,25572,38614
2018,5,8,19066,4185,14173,45145,63970,1806.23,1105,2979,1073,6747,53752,39409,18558
2018,5,9,34703,58420,59117,36996,1378,1806.23,4229,3817,1750,7326,15354,33890,35518
2018,5,10,35874,81835,78463,45111,97304,1806.23,2034,1368,3400,7558,77864,33722,49217
2018,5,11,2468,53970,23054,79893,57069,1806.23,4301,3122,1576,8417,45117,11842,43158
2018,5,12,80288,84347,26772,85498,31607,1806.23,739,2479,1274,8412,12589,37614,42126
2018,5,13,63419,15976,70335,83171,33535,1806.23,3244,1001,3519,6297,15894,41940,48199
2018,5,14,99455,51548,63,67384,29966,1806.23,1688,1604,1766,6928,28453,27484,45181
2018,5,15,21937,14193,44964,78600,78394,1806.23,2565,3163,1232,5808,41334,39766,23905
2018,5,16,67450,40931,92120,85970,47229,1806.23,4261,3034,1836,8656,46769,11766,24366
2018,5,17,39504,83459,32483,1735,46918,1806.23,4218,1718,1479,8694,80157,19872,10936
2018,5,18,30791,12724,44389,37023,31975,1806.23,3140,4424,3004,5260,14030,40232,2075
2018,5,19,9626,96007,69620,1891,6682,1806.23,4120,2537,4846,5918,64271,13116,16389
2018,5,20,50242,59842,64675,41721,376,1806.23,1593,2518,3906,9362,14422,11772,44832
2018,5,21,74408,94034,21658,17412,95646,1806.23,3996,1622,2112,7240,23513,25145,39755
2018,5,22,26356,47634,37683,42555,20589,1806.23,2022,1668,1795,6696,28902,28522,1954
2018,5,23,47880,56848,42393,21787,29181,1806.23,4019,3587,2318,8142,20998,49315,43286
2018,5,24,38135,44995,70938,6599,54962,1806.23,1743,1317,3436,9426,40223,45376,10803
2018,5,25,37732,62246,82558,99527,65294,1806.23,4401,3172,4658,6793,51310,13838,11460
2018,5,26,80079,11682,17426,33749,93710,1806.23,3063,3195,4770,5798,54793,18958,38425
2018,5,27,81156,36538,52402,55944,55964,1806.23,1319,3694,4869,7638,19156,20162,42625
2018,5,28,78041,3975,49687,62700,57120,1806.23,1537,3550,2678,5190,87298,22740,2006
2018,5,29,65092,86715,70936,64862,57068,1806.23,945,4574,3618,8346,10518,34581,42082
2018,5,30,80971,78190,44628,52192,28419,1806.23,3705,2811,4526,8392,14966,47998,4201
2018,5,31,55742,78400,1549,84772,5067,1806.23,2511,1326,3264,9608,35019,31683,5199
2018,6,1,87317,36259,31851,75664,46777,2459,2985,1317,2410,6146,86088,47963,32784
2018,6,2,30235,8900,88842,68627,10762,2459,4367,1034,4739,5491,10579,26290,3192
2018,6,3,49355,97089,907,44154,48460,2459,2385,1562,1670,5587,11439,31976,32591
2018,6,4,28371,777,39646,55782,42306,2459,838,2540,1978,8937,57518,11745,25734
2018,6,5,12130,98239,83611,83221,23730,2459,862,3083,2629,6769,33589,22441,10542
2018,6,6,75712,47327,8218,10912,92915,2459,2887,1284,1784,8884,93417,29090,36009
2018,6,7,74619,63514,67983,25603,38804,2459,3700,2284,3738,7334,50504,13819,25501
2018,6,8,14204,42720,36904,38185,19489,2459,1977,1662,4170,5194,12230,27084,36845
2018,6,9,71203,15350,48370,24340,64234,2459,4781,1694,1230,7763,97158,10455,41787
2018,6,10,29616,859,27740,69707,4521,2459,3525,1350,2314,6780,89611,23154,44596
2018,6,11,73625,16590,84706,7796,68136,2459,4879,4338,2516,9600,80029,12438,7168
2018,6,12,41388,99811,74658,63040,3926,2459,3494,3540,4025,7585,13014,43545,21816
2018,6,13,62181,36773,44973,99496,23553,2459,4001,3529,2525,7424,21324,35660,1884
2018,6,14,80875,72556,91351,19744,88509,2459,2845,1247,2541,7718,25638,41466,37732
2018,6,15,85671,65485,25008,74696,33070,2459,4593,1026,1377,5917,11096,21282,44606
2018,6,16,96854,99,34812,64379,73806,2459,1391,4679,1394,8196,74422,49902,22488
2018,6,17,11826,13620,12502,99367,43827,2459,2185,4496,3623,8544,20543,36692,38140
2018,6,18,93150,21489,48295,90880,67407,2459,2161,4259,1690,6658,44990,49645,9391
2018,6,19,52164,77734,20678,29910,1827,2459,1164,3651,1286,8665,29370,18897,11452
2018,6,20,46806,52908,14746,50429,17804,2459,3473,1914,3129,7098,18183,13784,1641
2018,6,21,27510,46697,37499,3351,26373,2459,2995,3535,1573,8694,16900,28400,32489
2018,6,22,1477,20962,8404,26548,29627,2459,1796,1431,2032,5796,43212,24835,4126
2018,6,23,94534,46686,52141,84015,14805,2459,901,2313,3372,8400,45663,19498,20324
2018,6,24,77241,15012,38281,53815,5036,2459,2214,1511,4038,5006,49410,30016,13078
2018,6,25,11096,61207,22801,18128,20452,2459,4315,4985,4049,7807,98999,43853,16013
2018,6,26,14483,39902,86167,47855,34654,2459,2599,1893,3193,8954,65707,18228,48183
2018,6,27,25309,14274,74741,25699,54892,2459,2066,2338,1709,9742,16817,22160,24151
2018,6,28,77231,76133,37146,6280,20292,2459,1484,4774,3750,9003,82628,43403,2498
2018,6,29,17186,90228,71649,80379,52459,2459,3606,4118,1629,9698,36168,22872,37357
2018,6,30,63850,8236,5211,81911,19454,2459,4070,1684,4512,7568,11882,34804,22029
2018,7,1,85801,69579,35168,54804,68559,1299.68,1988,1174,1814,9494,43948,15734,28571
2018,7,2,17325,54420,55557,57024,90588,1299.68,2224,1462,4991,9134,34628,38371,44781
2018,7,3,23205,47665,69236,80773,50628,1299.68,2189,2779,4969,9454,15174,17066,4040
2018,7,4,37279,79571,50019,3850,48289,1299.68,2775,1236,3385,9683,22636,10660,43967
2018,7,5,74465,76213,70500,90808,95347,1299.68,4178,4902,4143,8413,15675,36123,21480
2018,7,6,18806,39217,88903,8775,81574,1299.68,3654,3851,2407,7354,22700,40696,46486
2018,7,7,43992,46829,6310,92377,26512,1299.68,2701,1960,1509,9116,91782,33207,45298
2018,7,8,72385,37313,68110,41529,52079,1299.68,4003,1776,3001,5820,96009,20926,33785
2018,7,9,95743,96017,56130,88151,46041,1299.68,822,1302,2010,6058,82408,18521,28831
2018,7,10,13157,46462,69498,34666,81015,1299.68,2872,3399,4944,5981,11279,33374,27632
2018,7,11,36119,5283,54258,75472,4540,1299.68,2749,1634,2634,8878,21136,25027,16619
2018,7,12,64061,66335,15059,6071,17842,1299.68,4592,2004,1150,7206,82014,15302,47467
2018,7,13,38073,66239,27398,69369,18572,1299.68,2742,1041,1270,6712,62864,31202,38677
2018,7,14,6323,75614,97837,68957,60845,1299.68,680,4904,1658,5394,47327,35851,35325
2018,7,15,39213,38272,83201,99493,98713,1299.68,2139,3136,2804,9082,22505,32727,31567
2018,7,16,39566,91600,53770,16228,14952,1299.68,2429,1273,3599,6498,13172,19443,16634
2018,7,17,46942,16918,10700,48600,42312,1299.68,802,1523,2649,8014,97368,27713,24379
2018,7,18,65569,70860,80851,29725,71748,1299.68,2452,1312,4954,5156,27540,26257,3356
2018,7,19,15559,41322,47531,24158,52940,1299.68,4952,4880,3733,7004,64832,46044,20465
2018,7,20,11383,65635,43920,40385,49638,1299.68,3097,1557,3498,8947,61282,16374,7640
2018,7,21,68655,90087,27911,79962,72660,1299.68,1218,3217,3124,7094,28727,32415,21803
2018,7,22,56918,55032,82296,60651,92036,1299.68,3046,4770,4114,6965,60154,45103,47128
2018,7,23,40958,28252,26661,69456,77200,1299.68,1053,2205,1474,5206,42166,49743,4295
2018,7,24,18471,64738,4314,31595,51191,1299.68,732,4459,4423,5324,85109,46459,33041
2018,7,25,76137,24508,16230,21603,91473,1299.68,1705,3781,1982,6742,18237,48185,26384
2018,7,26,64013,20643,76744,74746,67311,1299.68,4488,1572,1350,8801,33727,33892,35262
2018,7,27,28194,64090,8352,32618,93099,1299.68,866,4234,4319,8009,90837,42144,9813
2018,7,28,54393,23895,90926,75379,83613,1299.68,4916,2625,2509,6032,38722,29819,25515
2018,7,29,18273,29563,15601,34624,24717,1299.68,4867,2909,3417,6448,15094,13040,49329
2018,7,30,69384,63659,92102,3704,41668,1299.68,2199,1059,3185,6258,87790,13604,49291
2018,7,31,94992,94059,70775,57501,77070,1299.68,2319,1693,1674,5850,62668,30127,9497
2018,8,1,97537,49389,82018,57108,51268,2212.9,1490,4925,3337,6545,72945,28980,4885
2018,8,2,8745,69005,68518,78222,73147,2212.9,3212,3556,2441,7064,60625,38289,25315
2018,8,3,34384,72320,43701,53656,34988,2212.9,2255,3875,3216,5062,11974,40835,23828
2018,8,4,41861,32474,72113,55199,79019,2212.9,4178,4115,1686,5400,82336,19912,45058
2018,8,5,44362,71901,3470,6803,18965,2212.9,1444,4699,2765,5144,23355,16450,14095
2018,8,6,78973,45611,52981,68541,82588,2212.9,4375,4447,2788,7839,95997,12662,8964
2018,8,7,42898,96528,7274,89664,49223,2212.9,4575,4936,4213,6098,33090,13177,5962
2018,8,8,93492,44535,82878,46257,99680,2212.9,1713,1654,4546,9694,63543,17133,22585
2018,8,9,95010,89271,7934,19150,3462,2212.9,2307,2710,1862,5933,52373,16032,3931
2018,8,10,68247,61950,75969,62461,91346,2212.9,1989,4836,1297,9814,31093,35976,25412
2018,8,11,13803,97807,97332,98350,33853,2212.9,1834,1774,2848,9767,64362,36310,27227
2018,8,12,93699,86671,49021,94157,48956,2212.9,782,3553,4695,5028,96013,37392,17747
2018,8,13,94273,4356,72230,80570,95574,2212.9,2898,1466,3832,7638,40429,17685,19675
2018,8,14,73809,22264,12899,56657,12032,2212.9,2966,2081,1635,8339,32589,45590,43614
2018,8,15,26086,9130,79144,22133,61639,2212.9,4524,2262,2216,8105,52832,15588,41510
2018,8,16,17780,35731,49870,51613,32312,2212.9,649,1119,2562,9808,62776,40945,40299
2018,8,17,58513,22095,63027,55148,30434,2212.9,2089,2870,1096,5180,11354,49087,45616
2018,8,18,20447,37232,71350,32663,35337,2212.9,1803,4468,4911,6673,21080,17160,24182
2018,8,19,96972,73082,14695,25886,37981,2212.9,1830,2845,4565,6208,84344,46350,27471
2018,8,20,58176,1435,35574,79273,14020,2212.9,3359,1644,4158,9708,83479,35847,46928
2018,8,21,90243,56635,5316,66506,63308,2212.9,710,1631,1666,9775,18868,20160,26396
2018,8,22,83598,85700,99358,99515,48260,2212.9,2217,1435,1158,7790,16542,15507,33703
2018,8,23,44718,96771,66325,45229,62831,2212.9,1075,3072,2789,6390,19578,19662,16156
2018,8,24,29138,11011,95433,44966,786,2212.9,1477,1480,1351,6750,16566,30963,14301
2018,8,25,14538,62467,3751,16026,60257,2212.9,2884,1326,2579,9110,82906,15409,5810
2018,8,26,96716,63982,34835,35857,66724,2212.9,4657,1730,1718,6326,57177,32560,4413
2018,8,27,80743,88655,83296,13446,35842,2212.9,4408,1730,2363,8158,82755,38971,49897
2018,8,28,20320,30640,60298,39251,61200,2212.9,4660,4266,3536,9494,26475,40259,43204
2018,8,29,10259,81133,86120,92033,47575,2212.9,944,3316,4655,9606,58113,16182,9649
2018,8,30,90489,52523,67228,52852,67033,2212.9,1822,2352,1974,8472,26602,24525,16335
2018,8,31,11676,47615,65145,35213,3461,2212.9,952,1270,2751,7943,38455,20325,41620
2018,9,1,29400,64994,52247,19992,23108,2919.7,968,1981,1322,9682,59013,10654,2744
2018,9,2,71505,62718,15983,39977,5673,2919.7,3004,4638,2004,9568,73099,13623,6861
2018,9,3,45040,19522,36375,89335,57977,2919.7,1926,3728,3045,9172,40071,27504,23053
2018,9,4,98268,66903,69486,50942,46585,2919.7,4950,4440,3920,9166,90769,45944,44852
2018,9,5,9145,58774,15584,81149,78342,2919.7,4771,4732,1824,7498,29067,48884,5035
2018,9,6,70551,22346,18965,24948,67870,2919.7,2452,2489,1884,8289,33430,38873,9036
2018,9,7,49493,19733,23314,89766,22018,2919.7,709,1161,4207,7644,12310,33900,14083
2018,9,8,89031,73434,39986,29939,87284,2919.7,726,2833,2749,8286,99133,25618,35405
2018,9,9,23174,17938,58108,65463,22579,2919.7,4335,2071,2622,7648,78188,15991,7891
2018,9,10,8084,30250,97154,13643,97895,2919.7,2543,1924,1210,7770,16862,11566,25816
2018,9,11,39285,78389,77070,47034,42527,2919.7,4003,1408,4139,7111,47513,16718,26203
2018,9,12,21354,1849,5142,65328,95850,2919.7,1319,1166,4930,8472,33926,44176,49682
2018,9,13,70640,47822,31102,86240,18054,2919.7,4123,2337,2704,6193,17510,12726,14316
2018,9,14,58748,43375,83635,52888,56838,2919.7,957,3190,4348,7450,59869,45197,31148
2018,9,15,7132,91189,81834,37062,36013,2919.7,1238,1651,4933,8691,92891,47986,15760
2018,9,16,9359,82015,71677,68415,64560,2919.7,4997,3307,1554,7272,92546,42609,26047
2018,9,17,84779,78504,87152,50479,85954,2919.7,675,4436,4561,7508,46497,40574,13374
2018,9,18,9621,44088,97226,5906,89131,2919.7,1002,3489,3483,7706,83255,19394,40117
2018,9,19,84319,53253,92702,20091,23236,2919.7,4052,4366,1782,5120,74844,32407,35248
2018,9,20,95929,86873,91844,50491,64381,2919.7,2416,1438,1126,9292,12609,17082,4694
2018,9,21,61111,49206,19105,65946,41125,2919.7,688,1798,1964,8796,61885,45199,2360
2018,9,22,45993,7290,19566,26096,39845,2919.7,4854,2125,2634,6110,10490,28366,10763
2018,9,23,87744,76384,85072,19228,47377,2919.7,4842,3486,1885,5298,90783,17478,47681
2018,9,24,77659,26124,46157,65975,86869,2919.7,1173,2860,1682,7091,58955,21527,24394
2018,9,25,24206,83811,23653,21840,16861,2919.7,850,1920,4002,5276,56534,16378,42620
2018,9,26,99310,96378,91218,46195,71676,2919.7,1908,1380,4475,6140,48011,11343,48353
2018,9,27,37459,25538,44205,85494,22629,2919.7,2020,1833,4673,7024,85024,11570,19512
2018,9,28,55996,85230,90193,91350,86859,2919.7,4079,1167,4456,6622,48713,47483,46728
2018,9,29,80002,15623,29522,20829,45040,2919.7,3524,3849,3069,5466,84342,42049,27533
2018,9,30,28592,57715,5235,48266,71091,2919.7,2502,3437,1840,7695,34786,28698,40259
