year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,8,4,52970,51438,66430,65125,90691,2150,2466,1650,1742,9160,22656,14119,44190
2004,8,5,14617,442,44686,40272,8196,2150,3000,3986,2416,7230,11079,14598,32538
2004,8,6,56223,24405,41411,7410,88343,2150,2081,1311,2995,7030,12882,20037,11559
2004,8,7,67700,40255,30858,88128,9415,2150,3599,1558,3955,6578,97005,28502,3514
2004,8,8,12174,30007,32489,74590,23617,2150,539,1190,2972,6949,19951,22666,43568
2004,8,9,24860,77033,13978,87855,543,2150,4243,4593,2020,5100,72721,11174,36766
2004,8,10,74967,7673,43170,45274,70957,2150,3775,4481,1510,6263,74070,10149,40175
2004,8,11,16184,29610,22692,508,42912,2150,3173,2770,4675,7150,71977,36570,42644
2004,8,12,23917,46221,21164,937,67674,2150,3722,2639,2908,6496,87912,10442,10237
2004,8,13,3419,11688,4698,89951,84303,2150,862,1970,1081,9143,16022,11318,45120
2004,8,14,81787,74166,68115,17814,77669,2150,4383,2936,4016,5547,18872,36689,6444
2004,8,15,2136,38947,29329,20045,2191,2150,530,1960,1631,6310,11910,12285,33593
2004,8,16,57782,12011,62772,98863,67506,2150,4206,4291,1276,7356,83456,14653,30116
2004,8,17,40117,37841,82590,75485,29740,2150,2173,1874,1759,7853,68270,25301,17814
2004,8,18,57798,9884,97262,19429,56194,2150,1714,3974,3886,6766,29189,21391,25525
2004,8,19,57305,44748,87035,27938,28421,2150,3942,4889,3330,6154,60373,17714,20491
2004,8,20,9345,38900,86297,82457,46753,2150,2757,1814,1612,5514,40330,36994,20919
2004,8,21,13248,38397,67322,67134,15586,2150,3524,2890,2609,5558,17179,36030,12863
2004,8,22,62401,26123,87272,87084,17654,2150,1504,1998,2895,8314,25806,16000,13997
2004,8,23,15072,99916,86903,95873,71287,2150,4219,1780,1981,6540,68018,13918,43585
2004,8,24,45755,72895,86809,3364,64805,2150,745,2205,1462,6042,14288,14115,3989
2004,8,25,73366,55793,7466,76261,16298,2150,3612,1368,3187,5514,27240,20825,33272
2004,8,26,5452,92812,21712,3785,25704,2150,2702,1457,3976,9032,74821,43780,6082
2004,8,27,24852,80567,87338,71314,89936,2150,1780,3300,3770,5598,55912,40067,1626
2004,8,28,8870,14526,21436,58409,76392,2150,586,1842,4191,7308,85626,49894,15028
2004,8,29,39731,19682,71353,35059,40545,2150,794,1610,3091,5066,53060,49378,46174
2004,8,30,84155,21193,12679,57925,96791,2150,4343,2012,4468,8550,96772,25859,34944
2004,8,31,67158,92359,74055,57701,26008,2150,2595,2090,1436,8947,17148,36257,26033
