year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,5,7,18598,97436,54772,80433,95799,2205.35,873,4157,1000,6295,86589,11418,3477
2017,5,8,95627,56190,48801,24077,98550,2205.35,620,1120,1215,8960,16512,31362,16884
2017,5,9,41380,82105,75181,37085,64118,2205.35,621,4066,1393,6744,79498,17098,48959
2017,5,10,70221,11724,74054,17574,78019,2205.35,3991,3645,3183,8296,97721,31732,10643
2017,5,11,61027,49379,67854,87242,43854,2205.35,4956,1584,1834,6488,38669,21381,42457
2017,5,12,75448,643,70449,88193,17388,2205.35,3088,3959,3022,7141,21532,12090,16299
2017,5,13,64136,66876,46038,97320,61020,2205.35,4051,3397,4489,6522,25639,19695,10112
2017,5,14,5713,26948,71280,12978,3436,2205.35,4358,1942,1943,9334,99779,10682,26301
2017,5,15,37458,12868,64642,15480,10,2205.35,2871,4144,4401,7828,61463,46772,2527
2017,5,16,10373,6868,85171,19862,20124,2205.35,908,2188,1870,7188,71517,40247,27162
2017,5,17,19841,55876,85483,46784,43387,2205.35,2465,1696,4480,8459,12674,14489,35262
2017,5,18,90986,546,94987,76739,50807,2205.35,3511,1178,4668,5033,97392,49792,6450
2017,5,19,68547,19653,58333,55359,13193,2205.35,605,3033,2076,8766,79816,45462,29850
2017,5,20,32701,3635,42658,47182,92094,2205.35,3022,4430,2229,6026,76168,39387,5332
2017,5,21,45811,16032,16919,25479,57417,2205.35,1622,2314,1286,9954,97672,13507,30663
2017,5,22,46156,43279,96541,48233,90718,2205.35,886,4770,2694,5418,86951,21139,42709
2017,5,23,8036,81326,20570,96617,54335,2205.35,1004,1496,1922,9274,41974,11590,13091
2017,5,24,99937,99950,45205,50251,16256,2205.35,942,2411,2507,6012,26995,19162,9230
2017,5,25,35711,37042,49347,64757,6098,2205.35,896,1970,3975,5644,27101,18674,2650
2017,5,26,35908,79458,21158,97734,48732,2205.35,623,3667,4432,8746,98918,12040,29484
2017,5,27,21409,45380,90804,40268,88382,2205.35,4844,4091,2543,9190,10408,43641,34151
2017,5,28,51841,7448,24127,2168,30266,2205.35,1828,2524,1380,7985,80257,45768,1228
2017,5,29,23821,97233,44437,19606,59413,2205.35,1645,2172,1510,9822,37440,43466,9707
2017,5,30,56599,3637,33910,44142,2827,2205.35,4134,1018,2908,8260,73185,43173,39110
2017,5,31,45841,96366,92051,92878,40703,2205.35,3645,4523,1794,6172,84128,11656,38660
2017,6,1,15774,58829,14226,54574,12621,2439.4,2523,1256,2953,8016,35435,13414,7692
2017,6,2,42152,22806,76323,36764,12344,2439.4,3955,3708,2898,7358,49411,16557,35849
2017,6,3,96831,13935,68802,46264,14415,2439.4,816,1539,1286,9628,17942,34610,30458
2017,6,4,93672,44988,67220,67977,33004,2439.4,1390,1506,1866,7713,28270,37802,2655
2017,6,5,43562,43578,62864,37812,35411,2439.4,4368,2240,2560,6350,78503,23326,12275
2017,6,6,19980,50259,19866,41970,19887,2439.4,1580,4910,2316,7608,97886,15319,20978
2017,6,7,62806,95630,23179,4617,53343,2439.4,3771,3255,1377,6566,51066,13139,17801
