year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,1,16,71063,23727,33538,80656,3275,3188,4996,1978,4671,6934,34916,46630,45622
2000,1,17,75295,65649,15936,34133,76116,3188,900,1041,3860,10002,10832,33059,1620
2000,1,18,44644,99109,23112,16551,17615,3188,768,1206,1275,5268,16350,40901,47549
2000,1,19,60891,42032,24232,26914,60110,3188,3543,1755,4796,5831,17990,14726,9148
2000,1,20,7451,87686,31953,46311,82682,3188,722,2324,3244,5185,60227,42210,9137
2000,1,21,82735,91959,97240,4010,57227,3188,4910,4468,2658,9141,61382,17767,49275
2000,1,22,28289,1278,85876,69437,57109,3188,704,1832,2152,8652,27221,24833,38116
2000,1,23,94141,72944,18510,52386,74482,3188,4595,2215,2046,7366,61224,10625,45089
2000,1,24,57462,22487,11446,15120,7980,3188,4238,2619,1858,5113,22056,13917,39180
2000,1,25,39581,8756,44829,31733,43760,3188,2917,2900,2697,7779,90285,17494,38403
2000,1,26,52868,51233,9394,56267,9420,3188,1891,1880,4455,8336,98351,33786,36970
2000,1,27,17517,47590,86407,24326,99056,3188,3242,3635,3569,6152,70368,43681,24815
2000,1,28,21474,9638,31582,99171,67417,3188,1349,1636,4450,7094,92902,48869,38219
2000,1,29,64065,9794,82102,89872,54482,3188,3658,1997,3042,6416,96322,27097,30453
2000,1,30,51231,918,82085,1152,33989,3188,4832,1813,3442,5540,70983,45858,2453
2000,1,31,80984,38685,82495,70435,15780,3188,655,1195,1541,7757,19414,12056,25397
2000,2,1,42429,44373,92604,68845,57048,2226.24,1426,2964,3137,7870,16618,36941,36053
2000,2,2,65115,80118,65384,7881,67453,2226.24,3863,1137,1440,5649,38268,18189,27595
2000,2,3,61306,50816,19731,45415,53234,2226.24,4975,1334,2830,8931,80858,19764,42106
2000,2,4,54984,33638,84194,89473,87568,2226.24,2766,4033,3966,9012,76913,12846,8850
2000,2,5,2096,65778,78908,28537,57779,2226.24,1725,4083,4342,5624,80849,15742,33528
2000,2,6,74914,7178,65943,27744,26109,2226.24,3972,2443,1789,9044,13102,34356,46801
2000,2,7,63367,96035,53391,68685,70536,2226.24,886,3983,2432,5942,33871,36563,46656
2000,2,8,53890,80597,21999,54585,79756,2226.24,3512,1020,1110,8918,15115,19950,2849
2000,2,9,37607,85440,49929,34397,39957,2226.24,902,4674,1174,9702,88358,36118,3197
2000,2,10,51503,29814,25102,80287,50176,2226.24,1849,1694,2272,8848,91352,16286,25325
2000,2,11,8049,16217,23049,18074,7023,2226.24,558,4629,3603,6838,95377,29911,38164
2000,2,12,6388,30482,99587,71970,51681,2226.24,3087,3182,1874,9540,99820,16988,4297
2000,2,13,41217,66671,37406,13489,55519,2226.24,516,4918,1326,9842,97991,18348,28758
2000,2,14,43080,84902,12978,83035,38092,2226.24,2946,4478,1574,8884,16448,13746,8355
2000,2,15,99533,40888,26403,49995,6781,2226.24,1982,2996,4244,5982,61485,14762,26223
2000,2,16,65850,43354,61033,27176,48270,2226.24,523,2700,1134,9716,90735,48368,9024
2000,2,17,49560,70034,59199,4748,65270,2226.24,2967,1153,4238,5838,31147,12046,41999
2000,2,18,96945,14483,20367,6189,51574,2226.24,2303,2422,1556,8335,60949,39825,48204
2000,2,19,23712,56474,97527,340,81327,2226.24,542,2237,2006,8526,68337,22619,4614
2000,2,20,66257,96305,53773,15495,83379,2226.24,2864,1318,1518,8231,11478,17327,34921
2000,2,21,6435,6518,1103,64344,54854,2226.24,4168,4916,3524,8046,95255,16202,12052
2000,2,22,89012,10316,79793,96362,84574,2226.24,3980,2181,1580,5516,99028,44163,48130
2000,2,23,24026,86893,24486,39780,11476,2226.24,3458,4262,1806,9130,98605,10150,43701
2000,2,24,86613,69126,16339,21489,53525,2226.24,4043,2535,1909,6294,38897,22834,11595
2000,2,25,98317,7878,90016,59102,46983,2226.24,3265,1007,2288,8214,27138,20115,5396
2000,2,26,87803,66950,54378,54373,91510,2226.24,794,4473,3460,8562,32314,41984,2983
2000,2,27,3728,2710,34520,41989,52897,2226.24,4822,1212,3998,9582,26665,27332,39769
2000,2,28,76586,46283,48341,85226,90386,2226.24,690,4539,3779,9718,48911,16641,41831
2000,2,29,29053,24707,77467,67513,33192,2226.24,4496,1918,3841,6038,78906,48089,26133
2000,3,1,60081,49302,30487,31270,92320,2128.45,2854,3601,2511,6168,28986,30693,7820
2000,3,2,98421,39879,55826,74491,5142,2128.45,3542,4847,1284,8510,63038,42417,22467
2000,3,3,46904,16309,71259,57272,11567,2128.45,3760,1646,1398,9718,11694,27320,19349
2000,3,4,44770,27123,65923,33633,20203,2128.45,4326,4974,2490,5142,25816,22632,11261
2000,3,5,8970,29359,18832,25254,16766,2128.45,2670,1974,1774,5281,53644,42449,48223
2000,3,6,24630,43757,14096,75983,64356,2128.45,3303,1934,1974,5577,59109,47040,33364
2000,3,7,13190,89788,48367,80681,76291,2128.45,4664,1066,4892,9704,26864,12070,24183
2000,3,8,3070,94536,33032,33953,49817,2128.45,2753,1604,1784,6848,66779,27491,3028
2000,3,9,56565,86435,52968,17051,72012,2128.45,894,1553,3215,8808,98585,10857,28429
2000,3,10,69343,68250,96117,5587,73097,2128.45,3596,2518,1830,7979,42822,11766,39334
2000,3,11,27360,35576,7186,74144,58776,2128.45,1634,1386,1626,9212,32389,48762,23965
2000,3,12,99383,79184,50316,17598,74344,2128.45,3455,3685,3501,7454,65624,22950,48901
2000,3,13,96609,24221,15469,46829,48553,2128.45,1864,1832,1806,6566,66406,18992,8291
2000,3,14,44367,68041,84333,21118,38994,2128.45,4879,3375,2257,6547,72325,36600,33074
2000,3,15,85448,17133,46639,35302,58056,2128.45,3251,1016,2834,5174,17844,11158,12263
2000,3,16,48362,81062,93650,58579,51463,2128.45,2570,2180,4447,8254,33297,33441,10056
2000,3,17,61329,19530,21817,73586,56077,2128.45,1537,2875,1273,6360,93176,35681,44142
2000,3,18,35438,67780,56698,88273,57851,2128.45,1010,2563,1214,6012,97493,23417,24542
