year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,9,2,19501,29464,99760,27091,63382,1681.73,542,2438,4188,5282,30922,12652,37753
2017,9,3,59439,29935,37045,24180,95816,1681.73,3890,4929,3527,8030,64662,19529,3932
2017,9,4,66411,8190,72524,31862,68500,1681.73,3666,3000,3976,8425,15090,33709,24513
2017,9,5,52530,6985,47500,11718,72267,1681.73,3039,3056,1060,5770,88588,36876,44775
2017,9,6,25367,32479,58158,20247,2841,1681.73,1127,4250,2361,8651,17463,15861,22821
2017,9,7,19516,16130,20214,89844,14556,1681.73,3553,2084,3639,7404,78802,47257,1656
2017,9,8,98531,63194,95315,39592,981,1681.73,2819,2698,2732,7878,62944,35572,33903
2017,9,9,90149,69073,21175,37511,64076,1681.73,4723,4942,4767,9936,89786,19322,38638
2017,9,10,41592,29692,52759,16583,17096,1681.73,794,1262,2457,5505,71569,28437,47913
2017,9,11,75760,64389,71137,8492,31717,1681.73,4063,1865,1722,5237,59375,49931,1762
2017,9,12,3876,45451,99875,74995,35387,1681.73,4316,3329,1416,7074,26263,19150,6013
2017,9,13,61340,6455,84777,88797,98313,1681.73,3586,4071,3437,9454,82563,35154,22698
2017,9,14,71507,42979,23372,7364,24569,1681.73,3646,4795,4548,9872,19789,29934,49099
2017,9,15,45885,80458,89616,81588,93884,1681.73,2090,1846,3684,7494,44019,36996,32231
2017,9,16,40917,77606,11069,94354,98680,1681.73,859,1550,4313,9230,93900,43881,9984
2017,9,17,18329,17548,55029,62877,73772,1681.73,4162,4656,1126,5129,17595,49158,24818
2017,9,18,97360,84686,4381,36045,52905,1681.73,4392,3820,3708,6812,18130,14784,14752
2017,9,19,43148,386,43926,12462,19616,1681.73,1342,2944,1724,5514,13270,45496,4178
2017,9,20,52541,76336,81505,7816,41465,1681.73,3325,3824,1166,8124,91220,19393,15452
2017,9,21,58810,96965,79566,17518,13778,1681.73,1257,1924,4475,6166,69385,20443,34091
2017,9,22,5712,92081,58388,93789,69804,1681.73,4284,3695,3246,7140,46510,19432,25560
2017,9,23,52592,36188,64888,69081,30246,1681.73,3473,4054,3071,8038,22923,33200,6108
2017,9,24,18482,30533,40126,2957,82067,1681.73,4751,2778,4294,8990,97918,20449,25863
2017,9,25,90051,53555,59146,58297,90695,1681.73,4359,3285,3195,9246,12366,38440,22008
2017,9,26,21706,67192,93847,74778,85231,1681.73,4329,1158,3654,6518,39371,45720,16770
2017,9,27,56670,79124,49851,7316,93614,1681.73,2765,1590,1322,6534,58312,16746,47769
2017,9,28,25270,59024,51655,83465,8271,1681.73,3256,1327,2563,8438,37456,49145,30373
2017,9,29,15225,11787,69209,78879,42593,1681.73,950,1236,4055,6478,22929,47668,8581
2017,9,30,54922,67047,97685,56245,70309,1681.73,964,1164,1371,5246,95394,11996,22349
2017,10,1,83651,2322,93259,82106,56130,1893.35,3681,2915,4316,5128,10508,19248,8756
2017,10,2,33510,42474,73304,40663,65403,1893.35,584,3800,1078,8180,19108,14720,20972
2017,10,3,49145,31039,5080,98116,42785,1893.35,2457,2786,1097,7067,24891,17886,27425
2017,10,4,95824,38573,20143,40140,47484,1893.35,4387,1996,4476,9042,21655,21230,47003
2017,10,5,70014,33592,20032,71374,1772,1893.35,3728,1842,1529,5398,49031,45665,5492
2017,10,6,27585,92841,88453,23682,29909,1893.35,908,1472,3268,9642,82222,15751,13344
2017,10,7,59406,7962,13097,65234,7004,1893.35,2816,3368,4695,5704,64741,36467,34753
