year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,2,13,7937,17349,65452,49096,44964,2711.36,1837,2351,2566,6900,58705,37006,16613
2015,2,14,32847,15741,50564,48951,65401,2711.36,3968,4343,3703,5539,59464,34783,8193
2015,2,15,9736,4428,5685,79649,81221,2711.36,3620,4157,1524,8152,54604,14154,28410
2015,2,16,47036,37794,34425,29603,81239,2711.36,1608,4085,1573,7058,79387,23326,9482
2015,2,17,91717,89708,19022,91773,35248,2711.36,1555,1334,2913,8986,40982,30485,28486
2015,2,18,60649,39604,69643,72758,20027,2711.36,4830,3414,2040,9846,13016,19272,24248
2015,2,19,6440,95977,73717,48013,29501,2711.36,1338,2569,4163,6711,29341,10762,19456
2015,2,20,85198,5897,72097,84463,4489,2711.36,4947,1488,4033,7606,54246,10834,29431
2015,2,21,91542,429,88827,53582,81035,2711.36,4564,2473,1054,6570,51837,26375,18195
2015,2,22,89089,39529,13945,64604,46240,2711.36,740,2788,1885,7636,48602,36373,9638
2015,2,23,93244,29903,84215,78630,80845,2711.36,796,2385,1990,9219,42318,36274,38461
2015,2,24,23766,71884,40100,54288,91516,2711.36,2014,1216,1464,7734,45206,27704,41937
2015,2,25,36948,36924,41845,18834,737,2711.36,1558,1358,1426,5772,88961,19238,40448
2015,2,26,44233,5707,89931,99473,11278,2711.36,2098,1654,1962,8818,11372,11999,32249
2015,2,27,487,52697,8955,31951,30007,2711.36,1006,1954,1084,8416,17182,16356,4162
2015,2,28,74651,23698,34858,95000,29471,2711.36,2544,1014,1762,8826,89527,14316,23819
2015,3,1,57978,92196,87911,66528,14229,2175.03,2013,1924,3863,5315,96931,29376,49910
2015,3,2,57675,80238,86814,41878,82377,2175.03,1527,2425,1195,7878,51895,36365,11339
2015,3,3,56775,41951,32242,91953,47830,2175.03,4378,1622,2941,7288,72333,12169,39395
2015,3,4,63550,55699,79095,88766,71015,2175.03,3141,1590,3966,5254,86917,37694,42378
2015,3,5,82645,19797,10120,28840,64027,2175.03,1556,2152,3965,7604,29104,18146,12016
2015,3,6,53192,88483,73953,67485,35772,2175.03,4654,1354,4688,5100,17778,11414,12639
2015,3,7,83830,88932,50743,72796,60238,2175.03,1841,2882,3807,6960,88073,16770,4012
2015,3,8,65328,19631,91338,69293,83428,2175.03,3790,2971,1134,8200,20455,27399,36794
2015,3,9,6734,16462,9424,41422,91562,2175.03,3476,1590,2792,9270,64537,13029,13862
2015,3,10,84583,41379,22264,74742,44692,2175.03,568,1782,1319,5946,95663,46098,10338
2015,3,11,89763,49454,99070,31391,93549,2175.03,594,1154,2338,9138,58055,10252,35878
2015,3,12,48426,37884,35643,67570,68454,2175.03,599,4387,2910,5734,60481,10434,16533
2015,3,13,79552,22113,12621,42223,75081,2175.03,3321,1194,4088,7494,12584,17637,24636
2015,3,14,55972,54078,84271,8311,88643,2175.03,3562,3419,1560,9046,20989,31366,8678
2015,3,15,37089,51589,67106,11352,20803,2175.03,618,1706,1050,9276,58928,14976,43939
2015,3,16,83912,63602,38678,58001,67345,2175.03,1989,3315,1691,6259,47977,26685,17615
2015,3,17,1290,32892,80106,14202,53449,2175.03,567,1888,4034,9025,18239,12386,1095
2015,3,18,22964,64897,39247,5367,24173,2175.03,2849,3084,3128,7878,82436,11824,14528
2015,3,19,85493,24426,1493,23537,67037,2175.03,914,3325,3713,6678,82527,17358,49470
2015,3,20,64125,94447,75402,49511,89824,2175.03,699,2787,4889,5218,34505,49061,43642
2015,3,21,25825,13707,23498,20306,31585,2175.03,2129,3429,1710,9973,73317,13747,5934
2015,3,22,65796,23539,98425,64509,86570,2175.03,3021,1396,3102,8422,13686,47925,47304
2015,3,23,18416,72256,27065,93305,83553,2175.03,2366,1468,1130,5863,46034,23212,11570
2015,3,24,38150,44516,72994,84860,44490,2175.03,3606,1636,1200,6776,91144,22769,46311
2015,3,25,10687,24166,39816,18789,32588,2175.03,1714,2355,3626,8950,60659,28530,40020
2015,3,26,21701,69378,54260,13328,85242,2175.03,2891,3390,1161,5884,24601,22002,16646
2015,3,27,72195,23209,64991,58396,36592,2175.03,2516,3629,1651,7331,82418,45590,6135
2015,3,28,43703,15485,12946,72329,75615,2175.03,2211,3666,2982,5910,26994,44575,23606
2015,3,29,88117,79886,84318,65630,5771,2175.03,3983,4316,3479,8973,52711,11446,8920
2015,3,30,41460,229,65052,38111,3912,2175.03,3700,2614,4305,6646,36294,19710,47470
2015,3,31,86604,53506,68587,45938,41329,2175.03,513,1602,1818,9526,27777,13940,11933
2015,4,1,31761,24609,64933,17086,77321,1894.07,3544,3900,1406,6022,97811,45227,16355
2015,4,2,96707,61778,74534,9705,98073,1894.07,1307,2929,4391,9010,18524,26324,29454
2015,4,3,49111,55054,34495,40293,82831,1894.07,1746,1894,3042,6742,64379,16714,48435
2015,4,4,88034,22924,76967,35792,35930,1894.07,1018,3988,4259,5551,58692,33683,41131
2015,4,5,51357,55001,51614,65749,97246,1894.07,2072,1355,3628,6566,12026,47810,27223
2015,4,6,91353,59746,78754,80747,97777,1894.07,3813,2161,2408,7131,37952,34689,43133
2015,4,7,48262,85323,83678,17522,7227,1894.07,1204,3582,2370,9169,24330,10967,42371
2015,4,8,46393,32755,73675,11373,59321,1894.07,4182,2024,2771,7935,64123,16899,26674
2015,4,9,97421,27937,69061,79829,85068,1894.07,4517,4681,3686,9104,67202,15912,23365
2015,4,10,56918,84759,74496,70640,70281,1894.07,1606,3024,2932,6558,44396,23604,15178
2015,4,11,48306,3579,6982,17429,57867,1894.07,4327,1174,4040,6784,51466,14998,21105
2015,4,12,93104,82336,50141,1791,96883,1894.07,4054,3799,4805,9812,24438,10180,33695
2015,4,13,56432,22397,38110,4364,94029,1894.07,4319,3686,2435,5230,76114,10301,48858
2015,4,14,22405,76795,31940,37797,46534,1894.07,3256,4637,2093,8396,57779,45327,49758
2015,4,15,22092,91834,49128,56897,33088,1894.07,3333,4518,3666,6442,93881,39046,39918
2015,4,16,31652,54553,97733,34087,5854,1894.07,740,4609,1993,9031,82406,13526,40200
2015,4,17,58790,20663,53164,57235,9059,1894.07,2561,2501,4128,8040,17618,17790,10943
2015,4,18,24311,99083,41734,52977,15525,1894.07,2022,3527,1518,6107,13966,28723,1967
2015,4,19,96307,41059,89686,63300,90,1894.07,3177,1910,2753,6341,32464,18163,22092
2015,4,20,73636,1379,65666,92764,19419,1894.07,1330,3728,1004,6136,13056,17373,36415
2015,4,21,71382,5080,97254,94253,11187,1894.07,4327,3844,2277,9012,87143,18718,11220
2015,4,22,1104,80321,43950,10209,43014,1894.07,3372,1649,4143,6374,25764,29914,42766
2015,4,23,13156,87096,73643,15005,90159,1894.07,3730,2892,3130,5983,72144,35668,36700
2015,4,24,57203,11472,59513,25832,40485,1894.07,4549,2939,3327,8498,68148,10802,13008
2015,4,25,47617,12873,19343,41760,23262,1894.07,1673,2768,3553,6702,84125,10138,11459
2015,4,26,64720,32856,32957,72850,95191,1894.07,4869,3744,2923,8772,94575,39759,21453
2015,4,27,47389,89125,47700,7068,43976,1894.07,4760,1591,1286,5454,33350,34684,15848
2015,4,28,6914,21377,37453,55467,83045,1894.07,1882,2763,1578,9838,36964,32326,37930
2015,4,29,97643,61834,51071,30567,62567,1894.07,1677,4954,4770,5894,17021,45097,45646
2015,4,30,32928,43135,86689,77999,88589,1894.07,2682,1853,2766,6487,67320,14334,36391
2015,5,1,10555,21278,25202,86746,58242,1755.35,4387,1426,4950,5250,98992,20595,7528
2015,5,2,67984,25299,71718,68712,58673,1755.35,1639,1806,3502,5989,13502,39893,16815
2015,5,3,58673,18601,64012,75160,2273,1755.35,4575,2826,3803,9094,99571,33397,21175
2015,5,4,95009,83960,69824,69959,31617,1755.35,1905,4599,1818,8623,84663,35490,35169
2015,5,5,61790,2655,3649,15293,14996,1755.35,1537,3667,3995,7630,65178,47619,10396
2015,5,6,39427,94755,60446,98231,82235,1755.35,1627,3594,1680,5830,63552,16602,26370
2015,5,7,2971,70459,24249,29790,65434,1755.35,568,2222,4269,5280,58866,18538,25264
2015,5,8,45676,80404,32933,91023,98657,1755.35,3641,3082,4216,5438,36312,15616,48111
2015,5,9,91808,67940,1398,84840,85743,1755.35,4488,3712,1760,7482,34853,33545,31303
2015,5,10,75352,66486,60768,19621,1766,1755.35,3884,2440,1389,8168,54814,15045,19635
2015,5,11,42632,93456,53129,68200,25246,1755.35,1002,3405,3732,7514,18244,18958,5793
2015,5,12,75055,27733,64539,43167,77821,1755.35,1711,3171,1764,7670,72791,33994,49393
2015,5,13,73465,51677,31435,6207,96197,1755.35,1251,3827,1055,5918,14064,21300,36249
2015,5,14,96525,83030,54706,86609,93134,1755.35,1082,3187,3386,6972,27705,11207,39303
2015,5,15,42717,4417,64379,24946,58248,1755.35,3939,3063,1550,6118,54269,17746,3523
2015,5,16,42974,91874,56575,55381,98957,1755.35,1681,1950,2982,7738,98440,22468,13602
2015,5,17,53393,44523,40656,86780,87848,1755.35,4338,1136,4129,8716,55509,13728,18362
2015,5,18,32239,64449,28145,70141,21175,1755.35,2887,1008,1990,8932,35880,11904,48766
2015,5,19,24415,28914,17780,3749,93004,1755.35,1216,1396,2094,6458,49527,14941,16221
2015,5,20,17938,63866,11858,7067,42582,1755.35,2147,1172,3166,6602,61312,19340,17367
2015,5,21,30409,65552,49841,37400,10013,1755.35,3346,1566,1980,7477,54527,40340,2073
2015,5,22,93698,47096,86737,70793,80320,1755.35,2085,3256,1480,7894,21675,25414,2616
2015,5,23,47661,25175,82939,95828,56818,1755.35,698,2225,1154,5466,40976,10102,10603
2015,5,24,49784,84323,3298,97121,78153,1755.35,2461,1849,2623,8404,58993,34295,24177
2015,5,25,93166,11080,32552,9646,91374,1755.35,542,4034,2104,7997,34861,18921,20579
2015,5,26,28601,16381,72500,71107,64093,1755.35,3624,3875,4150,6556,10996,42302,13476
