year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,12,28,44728,62334,52792,75120,27837,1770.52,2323,1009,2746,9148,16247,20940,42197
2006,12,29,97580,97490,60144,46948,48770,1770.52,2154,1702,2173,7538,53020,33219,26044
2006,12,30,6831,77153,1517,70412,58407,1770.52,1649,3134,3847,6406,78253,13534,45163
2006,12,31,52990,20577,89045,7088,16078,1770.52,3027,3656,4133,8170,76956,17903,5293
2007,1,1,4111,48108,32740,28001,17480,1972.26,4830,4631,3827,6406,53038,45341,32311
2007,1,2,63244,72525,19189,74037,50778,1972.26,3377,2705,2620,7574,20134,47912,37224
2007,1,3,94844,50144,83398,99366,27100,1972.26,4931,1209,1528,9022,59209,33238,1301
2007,1,4,11333,10392,44223,61512,31986,1972.26,1852,1581,1136,9598,15822,36913,47261
2007,1,5,79617,61699,40971,22237,28515,1972.26,1500,3357,2600,9897,22722,18826,27458
2007,1,6,37551,69006,85909,53310,48028,1972.26,1548,4360,3212,6230,20871,20198,11470
2007,1,7,44383,44077,48132,30519,86469,1972.26,3783,2436,3150,8910,21024,13338,1766
2007,1,8,18563,23877,80022,46163,10127,1972.26,861,2676,3101,6252,15910,36128,19096
2007,1,9,80943,3886,11841,69156,51008,1972.26,705,1586,4492,7682,42259,45960,49065
2007,1,10,20289,26043,94750,48439,83501,1972.26,1454,2062,2354,5930,64577,32480,32126
2007,1,11,36923,65439,46509,25024,84913,1972.26,2504,2206,2731,9344,67713,35090,13846
2007,1,12,54761,73419,30481,64253,43607,1972.26,1565,1014,1142,7666,45036,48634,39092
2007,1,13,19792,66491,17049,8498,67966,1972.26,2329,1240,3416,7684,46263,14680,31626
2007,1,14,17684,40120,46887,1767,29465,1972.26,1856,1162,4370,7386,64829,47977,14601
2007,1,15,89133,41395,28224,4267,29061,1972.26,4252,1694,4750,5314,90053,24068,23261
2007,1,16,34279,97383,45309,14047,67573,1972.26,3726,1050,3043,5612,13522,43859,7924
2007,1,17,56565,56582,94436,60936,56623,1972.26,538,1518,2010,6984,66372,46070,9265
2007,1,18,26748,1977,27627,82851,54629,1972.26,1918,1062,1413,8578,19304,48985,17680
2007,1,19,76502,98031,593,40897,39996,1972.26,4755,2911,1899,9191,73846,49873,20318
2007,1,20,4808,99111,95628,21819,68951,1972.26,4240,2049,1338,7494,94899,10526,28352
