year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,5,25,13317,23791,82939,67957,13902,3142.84,3218,2898,2729,9689,39249,10838,44514
2008,5,26,64669,89959,46852,58317,95560,3142.84,1883,4476,3710,6257,67094,15870,40453
2008,5,27,59171,50692,35349,39201,11829,3142.84,1628,1496,1402,5919,18914,35596,31554
2008,5,28,80433,84023,98495,14515,73713,3142.84,2216,4732,1650,8144,29400,22316,4096
2008,5,29,54520,1284,96793,9582,53894,3142.84,2908,3063,1868,6524,68615,42757,30239
2008,5,30,94811,21597,84255,66506,57516,3142.84,3453,4299,1762,6608,68813,34145,10059
2008,5,31,37395,2382,55230,14152,66449,3142.84,1467,2320,2265,9612,63253,12326,34630
2008,6,1,91163,85574,10781,54420,70541,2661.67,581,2136,1000,8438,66003,30554,19890
2008,6,2,16892,20304,90988,16543,5469,2661.67,3936,2850,3065,8888,74298,14046,41485
2008,6,3,70907,27971,66312,70519,91225,2661.67,1721,2386,1502,7501,53157,11287,38822
2008,6,4,47391,35091,19776,34239,99881,2661.67,4792,3123,1082,8554,49665,11550,35780
2008,6,5,29968,19954,19401,9385,4393,2661.67,3430,1650,4373,6094,62169,11949,10052
2008,6,6,11268,45243,60688,68367,22744,2661.67,4653,1485,1174,5780,20723,31518,30197
2008,6,7,1560,51868,14642,7642,90351,2661.67,544,1669,4259,5214,46053,10016,14307
2008,6,8,97700,35837,96655,68426,8283,2661.67,758,4549,1698,8566,17098,19034,25176
2008,6,9,21259,273,45998,2898,16054,2661.67,4415,2612,4940,9057,41606,41643,33074
2008,6,10,79716,77151,78313,80328,64799,2661.67,1682,3850,1554,8336,47275,34836,40719
2008,6,11,73512,77650,20738,10281,85064,2661.67,4792,1322,1138,5790,25571,41330,25006
2008,6,12,15216,9987,75296,66508,25396,2661.67,3150,1463,1642,5640,18142,25201,16902
2008,6,13,43534,19825,70404,36440,18162,2661.67,1275,3024,1342,8364,18305,46743,17679
2008,6,14,99722,88098,3066,25000,20240,2661.67,2681,1846,1327,7976,15766,13074,44989
2008,6,15,91230,26465,34538,1633,29280,2661.67,3186,2812,3856,7188,18512,14044,19032
2008,6,16,81269,46879,31394,92949,5244,2661.67,4691,1316,4148,9109,46315,40739,49699
2008,6,17,70450,45350,26195,41777,19678,2661.67,4851,1824,2324,5740,28891,16604,44509
2008,6,18,74773,22078,5769,63629,2020,2661.67,1997,4639,3250,8390,92587,49845,31373
2008,6,19,84442,98631,21163,38590,24092,2661.67,4328,4541,1070,7526,36317,15208,33830
2008,6,20,32735,7521,92468,20060,13262,2661.67,3015,4385,4788,8783,68013,28159,21359
2008,6,21,90156,71363,77799,68407,89753,2661.67,4603,1100,1719,8498,45486,25811,36738
2008,6,22,5948,91168,36705,67830,63042,2661.67,3037,2128,1894,7454,32187,26507,39374
2008,6,23,79568,85203,30893,55708,60338,2661.67,3866,2002,1619,8016,35251,42723,15258
2008,6,24,14754,36207,83270,32825,58325,2661.67,3635,1256,4922,6794,48452,49316,28756
2008,6,25,1066,97843,27797,97960,39699,2661.67,4466,1244,1537,6870,91324,21874,9984
2008,6,26,86968,41543,88720,89939,69559,2661.67,2661,4311,1486,9158,33488,34853,23971
2008,6,27,27391,92124,15477,63665,3816,2661.67,2980,4880,3122,7128,19191,17821,13929
2008,6,28,83464,60010,69791,45001,31720,2661.67,3227,1526,2657,8298,41328,38568,11116
2008,6,29,28622,23990,89232,5151,22625,2661.67,822,1526,4843,5479,13678,35010,22720
2008,6,30,35760,93012,56243,13883,140,2661.67,3055,3603,1794,7845,44955,49865,41786
2008,7,1,44535,51256,14323,32834,92584,3074.58,1454,2924,2121,6604,55548,14841,2891
2008,7,2,22960,5563,46037,94791,35594,3074.58,549,3604,4992,6334,45095,11777,47399
2008,7,3,8839,28699,29924,43037,90007,3074.58,3348,4540,3747,9022,83725,22682,46141
2008,7,4,71913,45180,55607,80387,28136,3074.58,1579,1094,3069,7944,62236,35014,27508
2008,7,5,71366,92787,29971,41358,53570,3074.58,4486,3760,2006,5761,21796,10122,25067
2008,7,6,28254,76497,61016,42001,45520,3074.58,4682,3783,1272,6640,30521,12294,44741
2008,7,7,64148,42101,18207,13570,16068,3074.58,3583,3784,3228,8554,61493,43150,30443
2008,7,8,19973,80980,21911,40089,63093,3074.58,1563,1345,2906,7870,33345,48425,10059
2008,7,9,88671,14380,48562,11295,51021,3074.58,2054,1519,2535,8630,45088,14438,29083
2008,7,10,60703,60025,57388,50284,4931,3074.58,4785,4902,1212,8047,81342,29304,18881
2008,7,11,8106,64258,87003,61012,8188,3074.58,789,3210,1079,5686,40856,18451,36700
2008,7,12,36137,2911,66323,73672,99523,3074.58,3626,1577,2787,7365,26860,42717,11412
2008,7,13,36246,52998,17620,68810,1045,3074.58,4466,4149,4571,5902,86512,16470,15314
2008,7,14,88168,78654,33673,55599,19356,3074.58,4049,1998,2439,6102,45515,43314,24530
2008,7,15,68136,89142,69892,55923,6507,3074.58,3639,4104,1100,5230,27913,33496,13104
2008,7,16,97924,8732,92646,93847,60200,3074.58,4309,4719,1040,7981,20317,19750,45510
2008,7,17,22511,10720,81715,16303,67444,3074.58,4616,1166,2723,5859,15714,39230,27231
2008,7,18,8963,72844,98335,91415,55454,3074.58,4910,4728,1331,7824,79927,27882,42600
2008,7,19,95769,94237,92602,86284,58570,3074.58,2506,1080,3638,8450,13734,14876,12920
2008,7,20,37803,23351,43012,70527,35562,3074.58,4756,4523,1078,8894,52289,11863,17216
