year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,11,25,63033,28123,64146,15117,90383,1549.93,2839,4232,3971,9382,32408,18102,40252
2010,11,26,97597,32608,81625,81525,46251,1549.93,2827,1091,2639,8406,21612,25899,44303
2010,11,27,70158,92366,23868,22895,26949,1549.93,4392,1333,1985,9889,21449,37368,2512
2010,11,28,90141,59289,41601,95465,36805,1549.93,3566,1516,2967,5190,32277,19217,40361
2010,11,29,5845,81457,45309,94837,28851,1549.93,2087,4007,1286,7710,21901,10378,16922
2010,11,30,29819,7646,8921,26804,57535,1549.93,4171,4027,2362,8522,59491,18342,46722
2010,12,1,23058,26272,85452,84600,58550,2015.61,896,1357,1329,6554,85208,49602,21022
2010,12,2,38720,84216,75242,16027,22470,2015.61,844,1974,4452,8999,16034,16173,44181
2010,12,3,19524,68029,4888,91647,27520,2015.61,974,1162,1677,9174,51527,31578,30407
2010,12,4,43308,58323,37937,59637,59955,2015.61,591,3673,3711,6726,31051,46180,23145
2010,12,5,61365,76896,92648,97169,82247,2015.61,3341,1769,4676,9172,19546,42195,46649
2010,12,6,64988,80251,59124,71665,68889,2015.61,3243,2195,1326,7531,88184,11630,27003
2010,12,7,30676,63776,60304,70739,30960,2015.61,3271,2323,4601,5918,89491,33200,7707
2010,12,8,38919,69185,1322,3595,53766,2015.61,2141,1814,2692,7616,13548,26580,11090
2010,12,9,14619,76365,88777,16295,83896,2015.61,2925,1854,1480,9170,13350,38046,26961
2010,12,10,62288,51284,80370,63241,77202,2015.61,1440,1119,1614,7762,36065,25514,36213
2010,12,11,75204,64559,76971,82896,52175,2015.61,4476,3144,1455,9218,99439,10350,33740
2010,12,12,57917,77365,7625,15004,31945,2015.61,3049,4231,1920,6846,57472,20474,25638
2010,12,13,85983,20265,2946,57731,68027,2015.61,3244,3230,3569,7190,42477,22096,39012
2010,12,14,60307,18306,55241,53115,82910,2015.61,4816,1660,2043,7441,72180,30340,4680
2010,12,15,63079,75230,74572,56351,75000,2015.61,1824,1972,3660,9770,18712,12182,48396
2010,12,16,85134,18309,12621,88703,94876,2015.61,2150,1526,3403,9594,16602,12636,5099
2010,12,17,87071,54465,13491,35467,91906,2015.61,806,1335,2252,6729,27686,18086,35672
2010,12,18,55126,54511,29586,40138,84281,2015.61,3175,4413,1606,5796,74468,11481,48298
2010,12,19,77247,51619,33016,50650,84010,2015.61,3314,2432,2128,6805,22898,16162,7664
2010,12,20,38829,55057,91722,32433,61786,2015.61,4684,3262,3917,8550,89751,24550,19408
2010,12,21,78920,99280,60316,45526,21428,2015.61,3359,3673,2754,6374,49322,12490,34784
2010,12,22,30391,72638,90548,42519,25795,2015.61,2903,1958,1205,9258,13406,29343,29798
2010,12,23,74032,98092,12606,64302,28714,2015.61,3851,2632,2988,9166,69510,39415,18710
2010,12,24,50303,92870,38089,53057,65596,2015.61,2523,1980,1399,6152,54855,17614,37411
2010,12,25,9221,34112,83168,10427,5088,2015.61,1121,1914,1017,8726,76124,39730,46575
2010,12,26,53788,14976,47363,71776,30494,2015.61,1190,2147,1093,9278,50203,41689,16873
2010,12,27,53042,22728,4027,45793,2151,2015.61,2986,2722,1404,7505,54500,30784,25235
2010,12,28,44080,60622,42608,71449,95701,2015.61,1178,4487,1078,9796,21263,30552,18732
2010,12,29,8118,48806,77700,34212,14437,2015.61,2252,3829,3334,5270,29621,14758,44256
2010,12,30,54217,77608,45911,79914,25114,2015.61,2050,1098,2384,9657,73345,23084,1678
2010,12,31,88390,84524,38925,38448,75769,2015.61,712,3886,1406,9403,34449,39780,26540
2011,1,1,93054,23610,73345,72036,53232,2376.06,1252,2190,2442,6165,88655,37853,41533
2011,1,2,33216,90553,15239,19226,63898,2376.06,3966,3420,3598,8765,40541,20137,4675
2011,1,3,14118,40780,61835,43521,91581,2376.06,3530,4633,1576,6462,73020,11159,17967
2011,1,4,14759,99273,74702,52201,21791,2376.06,1406,1357,3909,7996,90582,17806,13358
2011,1,5,42671,14549,82579,2622,93315,2376.06,4110,3783,1030,7296,83655,21830,23120
2011,1,6,35264,33538,72816,93192,56764,2376.06,702,2873,1460,5403,40073,33250,45837
2011,1,7,58761,62832,54609,29022,828,2376.06,3179,4850,1091,5758,78823,19405,45191
2011,1,8,85230,34286,9541,81833,51583,2376.06,3662,1845,1732,5670,96388,49847,43196
2011,1,9,88667,17091,87721,50127,12494,2376.06,3377,2606,1977,8684,32979,24156,44146
2011,1,10,49528,96160,84007,25619,58270,2376.06,1375,3498,3467,7390,25330,15049,29182
2011,1,11,30463,95346,68247,57195,38176,2376.06,2041,3193,3076,8974,93319,26921,30987
2011,1,12,5260,43049,30880,28589,47386,2376.06,2744,3265,1370,6216,55235,34639,13860
2011,1,13,32285,82964,94490,45752,3879,2376.06,2152,4341,1517,5398,15784,19692,19821
2011,1,14,76385,81282,12886,90813,42395,2376.06,2734,4005,1957,9940,92593,45694,22557
2011,1,15,45177,45339,75312,21547,98442,2376.06,1185,1460,4862,5470,92829,33740,30548
2011,1,16,86848,19982,84434,18365,31733,2376.06,4408,4468,4954,7300,15281,32348,8674
2011,1,17,56202,49368,12707,54511,30685,2376.06,1557,1732,1989,7502,97407,15430,5300
2011,1,18,38768,69946,12509,68630,20621,2376.06,2370,3819,1670,6320,42183,39754,21690
2011,1,19,11829,62944,14224,18135,96589,2376.06,976,4141,1854,6388,23652,25907,45857
2011,1,20,84841,40210,18121,51831,32078,2376.06,3612,1700,1922,9918,55826,22445,15529
2011,1,21,84162,74549,46265,42185,77705,2376.06,1938,1778,2742,5036,24019,14330,4800
2011,1,22,8370,90855,33472,19945,70396,2376.06,2204,1950,3684,5334,23417,12114,23476
2011,1,23,12205,57031,49312,14030,19503,2376.06,1474,3664,4686,9090,62200,23742,5138
2011,1,24,20242,10491,79627,87984,73005,2376.06,3665,1373,1712,8489,17670,47598,19998
2011,1,25,91965,79875,52835,22002,60199,2376.06,944,2403,4633,9778,86432,19136,26252
2011,1,26,71268,39260,89153,67306,54702,2376.06,1047,4943,3194,7026,62926,19318,17705
2011,1,27,73376,47945,48925,84228,66434,2376.06,3177,4749,1468,7363,96750,23018,16595
2011,1,28,59968,97218,11774,9601,63348,2376.06,774,4615,3817,8490,15430,17046,14559
2011,1,29,51945,59321,83462,30140,96347,2376.06,2689,4721,2036,6613,70300,43469,12741
2011,1,30,13208,84831,68219,76028,52194,2376.06,4046,2160,4890,6622,21761,16486,31322
2011,1,31,25378,33202,9206,95547,17443,2376.06,4065,1486,1797,7766,32229,49495,27478
2011,2,1,46272,85570,10007,92885,55870,2963.21,2444,1408,4398,8471,18500,16638,19828
2011,2,2,97518,21406,96962,8338,59519,2963.21,598,2720,1522,5613,26514,16478,21552
2011,2,3,66031,28605,11384,86261,60835,2963.21,4231,3457,1448,5589,16341,18669,10880
2011,2,4,15418,38786,25722,36168,53610,2963.21,3238,1126,1371,5199,75815,32242,34967
2011,2,5,23104,25883,24963,3860,87848,2963.21,3445,3877,1432,9829,40137,23618,17829
2011,2,6,50709,25721,97076,47157,21311,2963.21,2177,3079,3554,7898,89246,22163,13418
2011,2,7,92865,43837,89643,65589,95388,2963.21,2830,3490,2691,9144,38702,45538,15458
2011,2,8,6973,67148,65768,19757,23329,2963.21,3375,1582,2977,7350,53896,19287,22258
2011,2,9,20220,86075,38719,88775,43973,2963.21,2289,3189,3152,6931,18777,49892,44317
2011,2,10,98742,32960,34735,22785,88456,2963.21,4675,1738,1936,7222,31535,46616,23437
2011,2,11,22700,24911,87006,70678,15362,2963.21,1316,1932,1975,5578,57058,37300,40902
2011,2,12,55704,84349,40490,60209,17632,2963.21,1452,1372,3577,9558,39157,47032,25619
2011,2,13,84624,73833,8812,57912,90627,2963.21,4527,3326,1609,6158,11670,46970,40347
