year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,9,8,83885,80131,73978,33832,10282,1826.17,1341,1574,4316,6662,65872,48691,46035
2002,9,9,33454,41572,91798,30581,81440,1826.17,1221,1027,3399,7070,12494,37590,49900
2002,9,10,83468,58965,80797,55202,57085,1826.17,4986,2320,3682,7936,91152,15316,8553
2002,9,11,96350,88846,41891,90666,96022,1826.17,709,4474,1380,7726,76406,13477,24115
2002,9,12,13758,83980,59505,2158,35740,1826.17,1099,4206,2936,6896,90759,11372,12621
2002,9,13,45449,746,68694,483,1061,1826.17,798,2409,1654,8090,17738,27415,26198
2002,9,14,48155,10137,23242,30193,23995,1826.17,3669,4104,3626,6356,56261,35717,49648
2002,9,15,32147,62361,71277,70083,49257,1826.17,1455,1056,4133,6500,27891,46545,12036
2002,9,16,42698,93690,10308,24092,34083,1826.17,1506,2236,1222,9504,28780,31568,14735
2002,9,17,40747,22450,35673,40725,91976,1826.17,2793,4121,1302,6886,10555,36254,8286
2002,9,18,58810,92011,63664,37943,58511,1826.17,839,2559,1595,9238,58002,35677,41555
2002,9,19,92233,75861,34267,33455,16960,1826.17,518,2705,1002,7047,14781,43823,13047
2002,9,20,75334,7576,17945,62332,4349,1826.17,4937,3157,1862,8600,17451,45372,28500
2002,9,21,86507,68292,29285,88103,29438,1826.17,3779,3022,3147,8045,71476,30106,37287
2002,9,22,37445,2852,54165,22941,69900,1826.17,1763,1584,2872,8542,23915,47221,18946
2002,9,23,95911,38853,60379,32773,33806,1826.17,4497,1274,2473,7572,16836,16534,27831
2002,9,24,77420,48546,46285,40567,22943,1826.17,2025,1574,1964,9582,99678,13736,17762
2002,9,25,76487,32794,84800,69360,83853,1826.17,1580,4763,3919,6630,28887,47724,8715
2002,9,26,37493,73385,34388,99966,63518,1826.17,3228,1884,4050,9034,97855,46992,9154
2002,9,27,88626,51233,23732,25591,42422,1826.17,3805,1070,2555,7220,18506,12824,23410
2002,9,28,58672,87552,52523,38943,47214,1826.17,3018,4706,1146,7406,16518,16406,47763
2002,9,29,62912,25604,8306,86962,80117,1826.17,620,1638,2393,8082,10683,16166,6161
2002,9,30,13799,75842,51427,86354,25799,1826.17,4112,4469,4948,7987,23412,23514,22398
2002,10,1,76431,8221,13248,80189,25596,1661.55,3099,1199,3920,8950,47667,45081,14264
2002,10,2,80367,32761,68827,70755,59797,1661.55,4552,1284,2771,7310,77787,41520,1345
2002,10,3,46371,62257,1470,74358,2021,1661.55,918,4803,1824,9705,74991,41502,41336
2002,10,4,93970,34444,42702,82890,80856,1661.55,4322,1221,4481,9500,48328,15629,6721
2002,10,5,80846,32881,67619,49969,20139,1661.55,1488,1508,2661,9309,57217,26034,45406
2002,10,6,50645,57324,20838,16552,87029,1661.55,4406,2349,1623,7107,96591,27479,12181
2002,10,7,73829,7266,5053,29662,86767,1661.55,590,3963,2613,5826,50283,39103,3381
2002,10,8,58314,41772,21964,82327,67434,1661.55,3360,4429,2855,9197,67333,12480,29181
2002,10,9,57731,91740,69938,4354,75199,1661.55,3184,4026,1230,9589,95039,43263,16529
2002,10,10,22970,40330,77227,41935,69590,1661.55,1037,4254,1276,6010,26581,19418,27510
2002,10,11,98533,51294,3848,51388,96844,1661.55,2623,4573,2919,7560,58926,38118,21181
2002,10,12,60441,23464,3497,50586,93053,1661.55,3849,2373,1569,7427,74308,41159,14889
2002,10,13,81290,71698,1766,83275,91051,1661.55,2692,4582,4640,6539,40970,26483,28347
2002,10,14,44073,64946,47409,23344,58858,1661.55,2813,4297,1149,5270,86234,39201,6335
2002,10,15,12551,46436,71576,84120,216,1661.55,1630,1504,3932,6802,64778,24982,12236
2002,10,16,71743,17471,14566,67735,90362,1661.55,569,4433,1832,7977,74129,12041,21888
2002,10,17,30665,51943,31339,76814,49605,1661.55,2367,2154,1712,7894,46274,46927,33925
2002,10,18,66178,87905,94784,16462,47653,1661.55,1444,4395,3383,6009,13954,13558,9562
2002,10,19,44249,80404,50883,81081,4733,1661.55,4473,1748,1953,7163,44914,26558,25012
2002,10,20,91088,77282,5065,4152,97576,1661.55,1078,3752,1200,5861,80213,13018,1339
2002,10,21,71775,38010,38995,65158,10371,1661.55,518,4618,4231,6136,52050,10315,8829
2002,10,22,57500,61524,12065,34453,18687,1661.55,2362,1126,4259,9738,30277,31834,6979
2002,10,23,33766,31357,11939,5713,43570,1661.55,634,1406,1513,5334,96853,23235,8504
2002,10,24,39487,78460,27855,95070,10948,1661.55,780,3446,2780,7449,11626,26466,29905
2002,10,25,24428,96614,2593,75039,79041,1661.55,1872,4158,1166,5162,34870,40499,49223
2002,10,26,43666,76535,55844,6531,57194,1661.55,4766,1679,2508,7954,91749,24808,19050
2002,10,27,3877,47135,43255,78009,30936,1661.55,827,1714,4119,9771,46752,38159,12506
2002,10,28,38994,69977,83670,35924,5139,1661.55,1423,1310,1426,8618,71686,18619,18541
2002,10,29,34020,67805,65300,81529,91777,1661.55,2688,2004,1886,5942,90013,17821,23401
2002,10,30,94801,60841,39536,70272,50612,1661.55,4782,4605,1263,8452,41880,27753,36288
2002,10,31,43345,18304,42909,54771,83275,1661.55,3390,2293,3750,5041,15173,40526,30947
2002,11,1,87862,2532,31680,20157,8897,2614.7,4956,4736,1578,6346,36699,16062,49501
2002,11,2,26362,42657,30642,51166,84538,2614.7,4509,4192,2654,9280,18818,48601,8395
2002,11,3,89023,36113,97352,94064,67638,2614.7,3856,1008,3113,8710,92007,32009,4231
2002,11,4,36388,23316,18098,91775,24895,2614.7,1152,2607,1326,6793,18773,31046,21149
2002,11,5,21540,13283,66591,89194,78915,2614.7,4146,4288,2873,7850,78351,11030,35410
2002,11,6,22081,67208,77362,61546,4095,2614.7,4906,1954,4035,8720,32255,18614,35721
2002,11,7,15504,14760,17890,45661,11553,2614.7,1706,4443,2648,6604,54989,11563,3015
