year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,1,16,16395,65567,93885,25970,60302,2254.06,3808,1383,1086,5493,23720,47355,42856
2017,1,17,66766,51401,32154,48259,62754,2254.06,4394,1616,1360,9319,17670,17552,24671
2017,1,18,43131,6948,24395,32675,92157,2254.06,3960,4903,4650,7844,67224,46303,4085
2017,1,19,70700,31033,9040,1239,72879,2254.06,4945,4643,1032,7098,87901,29616,49112
2017,1,20,88121,38648,87586,48796,7967,2254.06,1347,2448,1979,7094,17014,20488,5033
2017,1,21,11179,84084,45392,47181,78280,2254.06,3484,3979,3647,8875,66569,16525,12616
2017,1,22,17987,47867,72522,34850,61317,2254.06,818,4436,1718,9520,98231,23388,26775
2017,1,23,39788,30931,90838,51767,88025,2254.06,2254,4202,1395,8004,46383,36026,7313
2017,1,24,46613,6220,51358,6613,91447,2254.06,4489,1578,2144,8070,60633,43460,34279
2017,1,25,88786,7804,9249,4208,42559,2254.06,3947,2345,4762,9578,50464,18286,23832
2017,1,26,42097,39071,58342,49844,73069,2254.06,870,4680,3647,7227,26292,35093,21077
2017,1,27,37859,65783,77230,20003,94145,2254.06,4815,2929,2018,9063,13982,18334,37863
2017,1,28,12896,47437,3275,84010,82221,2254.06,3147,1348,2808,7840,90512,32228,3739
2017,1,29,55269,42735,1910,15268,46315,2254.06,1712,4172,1687,7892,20526,20832,44554
2017,1,30,98157,342,20114,60175,5758,2254.06,1102,1782,2390,8762,19013,19610,23603
2017,1,31,38115,78513,26632,47276,12706,2254.06,4503,2973,1230,7764,83241,22544,17145
2017,2,1,66306,23069,35358,10248,43596,2479.64,3403,1182,2655,9868,66045,32609,22542
2017,2,2,66032,17402,20000,50409,52767,2479.64,4874,1279,2593,8501,60336,16089,5962
2017,2,3,98006,28310,42320,62122,27903,2479.64,791,4208,4284,5012,17850,47879,31217
2017,2,4,95043,29211,8169,4050,14140,2479.64,3010,1430,4319,9361,46930,27085,40566
2017,2,5,95324,51806,24717,44269,20307,2479.64,1709,4663,4714,9028,13137,15242,35053
2017,2,6,50245,83929,68177,70882,22782,2479.64,3760,4176,3193,6570,54577,32332,38984
2017,2,7,50199,7589,28856,74518,96950,2479.64,1602,3624,3942,5352,69244,14249,25786
2017,2,8,94076,95954,15265,23790,64983,2479.64,2758,1578,3682,5934,19742,11774,28402
2017,2,9,54919,37573,1992,89464,80853,2479.64,3148,1050,1028,7003,21919,27458,6570
2017,2,10,59141,89875,2436,3084,82546,2479.64,3684,1620,2633,8948,16762,48967,21680
2017,2,11,43703,14521,96898,88737,80455,2479.64,826,1724,3281,8543,41188,15830,15710
2017,2,12,15113,79337,97889,11974,62692,2479.64,783,1831,1033,8218,41266,17166,19808
2017,2,13,96251,24951,1552,80236,40252,2479.64,4202,3953,4185,9834,72689,29639,18314
2017,2,14,58161,29241,97717,27794,4136,2479.64,4631,1208,1898,5048,47572,13635,5257
2017,2,15,28679,53357,51819,54713,77927,2479.64,4642,4176,4387,7545,54411,24638,43086
2017,2,16,15859,99966,74944,65044,42418,2479.64,1035,1929,3225,5103,44723,13712,13985
2017,2,17,80360,39355,49313,31304,48226,2479.64,1290,1903,1990,6226,47967,28167,46885
2017,2,18,22546,27611,18696,56934,25156,2479.64,2923,2366,3072,5744,38761,31841,23108
2017,2,19,86852,66149,48772,96429,91252,2479.64,594,2962,4200,9453,19265,47425,43495
2017,2,20,72690,96908,90681,39283,26369,2479.64,2449,3913,2610,5002,22198,24117,38649
2017,2,21,75604,70123,97836,65029,9342,2479.64,1869,1192,2745,5640,92621,10349,36598
2017,2,22,55487,19115,98312,4687,94920,2479.64,3463,2608,1682,9144,13790,14418,33930
2017,2,23,64145,90692,22471,46755,93189,2479.64,2223,1214,1142,5059,50171,40483,44669
2017,2,24,21657,63394,53029,40754,25386,2479.64,1102,1754,1115,5766,15350,26034,12002
2017,2,25,99696,20375,43643,30532,45871,2479.64,4088,1526,2576,6558,73120,17116,16886
2017,2,26,87579,60344,52261,35074,45403,2479.64,556,2058,2176,9882,24164,15134,18784
2017,2,27,6938,75267,4787,88053,41033,2479.64,886,2079,3422,7078,87611,11298,6697
