year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,3,3,95732,7162,83029,6864,50961,1815.81,1711,1646,4998,6714,69557,16896,11479
2010,3,4,29494,47237,802,28935,55355,1815.81,3156,2868,4804,7405,10237,36910,1035
2010,3,5,37600,38258,43213,89753,58087,1815.81,4244,1422,1254,7272,77033,17618,43145
2010,3,6,78752,85097,58023,40102,28163,1815.81,4896,2655,1168,5697,86589,46522,27580
2010,3,7,16732,76098,40743,47888,69855,1815.81,4798,2453,4236,8734,13557,47322,1970
2010,3,8,87508,47803,33844,4166,81427,1815.81,1783,1529,2324,9806,32983,40486,27229
2010,3,9,73738,47880,14494,81258,63578,1815.81,2779,1660,3531,9756,44548,13385,17435
2010,3,10,35853,79347,70840,41441,73709,1815.81,3762,2567,3550,8958,81732,46329,1508
2010,3,11,66187,69869,22859,94864,99675,1815.81,1701,4763,3721,6195,71021,33650,5842
2010,3,12,83630,15153,80311,93514,16379,1815.81,3250,2230,4204,8188,93671,44265,24859
2010,3,13,44839,98786,71833,9741,54096,1815.81,1069,1158,4785,5280,15145,11632,19918
2010,3,14,67474,66847,45575,87547,49394,1815.81,1196,4375,4452,7859,42888,30830,32948
2010,3,15,92718,16139,49413,13275,76581,1815.81,3891,2770,3221,5723,63862,12316,43084
2010,3,16,81993,36285,48951,21778,47917,1815.81,2588,1586,2294,9515,19288,46687,14096
2010,3,17,72463,6837,62415,36915,74696,1815.81,4096,2413,2793,7028,97039,30725,21655
2010,3,18,42945,20931,84848,17518,33006,1815.81,4834,4998,4993,8784,36775,32909,48710
2010,3,19,59233,30717,64652,22879,70232,1815.81,917,2693,1560,8332,95960,15471,33940
2010,3,20,19987,30057,49237,74132,13566,1815.81,4856,2862,3557,6055,90379,16562,46276
2010,3,21,54766,20214,31561,56111,15351,1815.81,4020,1878,1646,8438,13812,35635,34689
2010,3,22,70315,66082,44681,77442,64414,1815.81,2912,1514,2049,8500,74883,19958,40641
2010,3,23,71128,96093,73477,54685,2148,1815.81,1247,3264,1714,9159,29375,32123,13857
2010,3,24,3848,34748,39410,35604,4771,1815.81,1238,1436,1320,9114,68877,19958,19574
2010,3,25,22912,28143,17173,9961,36643,1815.81,1927,2770,4500,6755,62454,22999,42057
2010,3,26,96964,33702,96265,13738,69214,1815.81,860,3060,1738,6518,17338,47860,41992
2010,3,27,71196,46255,89297,6851,28526,1815.81,3271,2789,1315,7238,77749,22958,8174
2010,3,28,48852,21029,47081,69704,37785,1815.81,4055,1099,4588,5319,64836,28801,9535
2010,3,29,47311,27050,18214,40401,28672,1815.81,3260,1218,4484,7556,23069,18009,26878
2010,3,30,2082,62693,2151,88398,19488,1815.81,2707,4691,2280,9182,70746,10138,29901
2010,3,31,674,79802,22517,76614,85121,1815.81,1766,3782,4401,9980,89182,18858,37353
2010,4,1,43795,75644,72694,87703,15065,2773.63,4784,4108,4205,9076,29947,10924,7056
2010,4,2,38593,30991,22739,29732,1738,2773.63,1756,1538,3022,9722,83011,20375,44155
2010,4,3,61489,48146,51129,17821,53681,2773.63,1030,2474,3900,5430,85177,33964,26906
2010,4,4,13483,91314,44425,39041,85847,2773.63,4497,4438,1478,7184,70521,23451,24372
2010,4,5,94095,17278,4990,27117,57000,2773.63,3843,4840,3850,9954,52660,22530,4353
2010,4,6,58230,70043,36357,77130,60119,2773.63,1093,3600,2846,7506,28992,15044,21534
2010,4,7,62593,73491,55835,67955,73430,2773.63,2757,3875,4985,9099,10992,33336,26356
2010,4,8,33452,91188,68177,2302,6160,2773.63,1183,1490,2231,7540,57869,17349,37190
2010,4,9,15426,68963,57303,28273,57184,2773.63,4668,4776,1136,5503,16358,15918,36295
2010,4,10,58211,11841,49794,34548,40940,2773.63,2884,1494,3325,9678,18802,40836,27138
2010,4,11,5954,50580,71578,13186,28120,2773.63,1886,4897,4761,8790,88169,38296,29447
