year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,10,19,76510,92424,73309,50321,46604,1928.45,2673,2160,4964,5934,75092,12545,38927
2016,10,20,41804,8958,94579,74714,74140,1928.45,4886,4326,1136,8168,36227,33179,2292
2016,10,21,8225,11414,55633,17752,40581,1928.45,3989,2089,2342,7297,83761,35298,13568
2016,10,22,92576,61435,92459,78892,22168,1928.45,2788,1318,2859,9498,71387,16998,33903
2016,10,23,54659,16274,36325,72147,50354,1928.45,1677,4929,1294,7334,18074,14506,22552
2016,10,24,57230,73022,90690,45924,26671,1928.45,1221,4245,1780,5238,14489,24404,24451
2016,10,25,73934,22278,54728,66793,40997,1928.45,598,2007,3740,6466,16470,25445,42467
2016,10,26,75370,22184,16727,92038,15846,1928.45,4285,4426,1126,9974,35349,41803,25760
2016,10,27,14426,16572,61049,66663,22955,1928.45,2418,1888,4167,8497,63680,10336,41890
2016,10,28,70965,30176,83523,46057,32994,1928.45,2853,3363,1211,9168,16752,38408,34029
2016,10,29,46691,66039,27835,61824,22365,1928.45,4978,1789,2458,8278,19803,35413,29536
2016,10,30,89269,93575,32302,3436,22072,1928.45,4950,4387,2508,8473,55443,25502,12334
2016,10,31,42502,43297,218,65065,64229,1928.45,3472,2270,4359,7658,10900,21724,16970
2016,11,1,25424,74866,39653,22803,11022,1813.2,2070,4595,3718,7458,26666,19294,41418
2016,11,2,6808,52407,11265,65281,7850,1813.2,4133,2498,3335,9197,48078,36656,3119
2016,11,3,9022,75349,36017,56680,97147,1813.2,3873,2569,3957,9877,45371,19966,24093
2016,11,4,31295,73794,64574,71365,5651,1813.2,3767,2458,4998,5031,94090,34199,7593
2016,11,5,38150,18225,51698,57837,23774,1813.2,845,2795,1476,6436,89474,38622,16128
2016,11,6,37306,89700,27544,2615,45929,1813.2,2593,2222,3060,7046,64938,18711,39268
2016,11,7,67463,88707,97522,43813,40090,1813.2,3012,4591,2539,6061,52427,16313,7964
2016,11,8,12190,79625,15461,20018,42838,1813.2,3639,1206,1982,5078,82757,23266,21287
2016,11,9,41802,61703,66842,21215,21573,1813.2,4925,4035,1970,7606,32847,26927,31780
2016,11,10,11762,77212,71519,70654,73274,1813.2,3318,1814,4922,8778,21831,12759,40298
2016,11,11,90065,46823,59255,17403,99357,1813.2,669,2510,1190,7510,78724,41637,8364
2016,11,12,89290,85002,47025,26128,88800,1813.2,4406,1912,3435,7462,15698,13060,29873
2016,11,13,47574,57236,64875,67496,26014,1813.2,1607,2430,4879,5861,49832,15588,3058
2016,11,14,80577,56854,23099,642,14364,1813.2,3630,1910,1823,5655,62484,41974,1823
2016,11,15,1880,81891,25239,75315,72815,1813.2,4727,1739,1391,9601,20587,28757,29157
2016,11,16,22660,67195,61188,88891,89408,1813.2,4478,4983,4225,7576,86976,14940,27372
2016,11,17,95751,45607,34946,98926,67614,1813.2,2251,4492,4319,9990,61159,18485,47430
2016,11,18,77999,15887,21578,80742,51840,1813.2,850,4498,4358,7037,63389,15117,42165
2016,11,19,30762,34220,1453,14987,28149,1813.2,4926,3898,1574,9862,39176,18000,38429
2016,11,20,78654,46428,3845,74326,95270,1813.2,4162,4619,2241,7091,70361,49081,15004
2016,11,21,39256,96212,23580,64966,99602,1813.2,726,1478,2540,7886,45348,15688,3321
2016,11,22,2667,91627,5939,53054,72851,1813.2,2405,2856,2894,7601,58533,12682,45115
2016,11,23,88958,34048,9136,86199,31140,1813.2,568,1746,2059,5211,51712,16034,29497
2016,11,24,94884,48147,38375,48776,46034,1813.2,815,1942,3053,6754,18104,47255,1350
2016,11,25,98221,21862,81464,6115,29464,1813.2,630,3420,1614,9540,20970,37887,39997
2016,11,26,30614,56251,24634,39025,47814,1813.2,2037,2696,4492,7082,15658,36877,26346
2016,11,27,18191,38640,51929,26244,91746,1813.2,3498,4966,4598,9934,12432,20413,36386
2016,11,28,61311,54415,5186,68059,5532,1813.2,945,2496,3758,9414,91521,46571,26157
2016,11,29,23277,54911,5620,64121,56674,1813.2,997,4863,2083,9278,17846,43828,13444
2016,11,30,22016,40958,50147,46614,62272,1813.2,2027,3581,3345,8564,91640,10468,28932
2016,12,1,97586,7726,63479,44517,99247,2087.74,2793,4156,2021,7682,27182,45464,10050
2016,12,2,99264,2046,13900,34894,19505,2087.74,1908,1813,4226,9873,39084,19509,24081
2016,12,3,53253,79018,52856,91818,70658,2087.74,1537,4595,2161,6646,29111,31408,8085
2016,12,4,46418,13257,1917,78439,45171,2087.74,520,1580,3848,8318,95678,49704,45451
2016,12,5,28235,52587,76518,68814,88812,2087.74,3322,2064,4618,9486,33881,31628,15602
2016,12,6,65614,90419,82576,97776,26787,2087.74,535,4556,1295,7616,67994,11298,28039
2016,12,7,25607,24602,63603,89455,78757,2087.74,4158,1990,4570,5675,75803,33381,25633
2016,12,8,97629,64127,75446,8599,21656,2087.74,1578,3621,1097,9153,17748,42883,9327
2016,12,9,17193,79636,48792,74840,43439,2087.74,2656,1614,2739,7610,74850,36495,33139
2016,12,10,33243,64009,43487,77813,46036,2087.74,2545,1590,1119,5992,68614,37775,35642
2016,12,11,28670,91545,41397,44767,80699,2087.74,4002,4242,1118,5596,89081,14921,25497
2016,12,12,2284,66738,319,60024,24348,2087.74,1518,3941,1068,6356,68105,17916,25169
2016,12,13,8351,95651,77933,24470,14994,2087.74,2244,3663,4442,9992,19154,12006,12899
2016,12,14,95489,8784,65735,66972,77930,2087.74,1893,1766,2904,8563,56587,28603,21168
2016,12,15,73732,53107,68897,45613,25815,2087.74,4881,4164,4004,7813,58634,13997,37002
2016,12,16,37064,37231,7661,7858,73576,2087.74,702,1690,2577,7788,68739,31858,12443
2016,12,17,28957,50633,28424,66861,49196,2087.74,1816,4278,4468,5766,10014,46635,35011
2016,12,18,67715,81125,30800,16719,55290,2087.74,2067,3704,4368,8710,16561,49295,5786
2016,12,19,33523,92264,51063,87452,66405,2087.74,662,1470,1762,7142,62220,35980,19802
2016,12,20,81800,40389,91612,52621,71102,2087.74,4255,1406,3978,6406,88237,45619,42855
2016,12,21,2193,85305,54324,77913,6385,2087.74,2207,1258,1714,8269,60062,12256,37237
2016,12,22,98072,12077,57617,84857,92514,2087.74,2189,1338,1577,8800,43284,14030,36189
2016,12,23,21655,92540,19198,11985,5299,2087.74,3955,3842,1798,8278,14102,31827,23787
2016,12,24,15515,45314,4438,11367,39935,2087.74,3622,4357,2927,9974,55566,14406,30852
2016,12,25,67428,92756,8810,60357,21556,2087.74,4386,4561,1980,9935,71545,16283,2094
2016,12,26,83722,45501,6478,9164,90131,2087.74,2342,1298,4896,8132,33363,26182,8232
2016,12,27,75336,6986,80541,84616,54577,2087.74,1407,3355,1774,6302,98711,16768,36107
2016,12,28,63663,39450,26330,41000,99385,2087.74,3634,4457,4726,7734,24972,16208,14227
2016,12,29,54695,98668,71853,40943,76800,2087.74,2124,3486,3553,8042,53101,33129,5216
2016,12,30,16475,55862,37837,61688,67430,2087.74,3455,2443,2348,9158,19206,41732,36548
2016,12,31,85363,28429,7542,61441,74892,2087.74,2648,1884,2532,9501,86879,40683,32514
2017,1,1,70357,9171,49622,34373,62272,1359.55,847,3132,1938,5078,15382,39837,49103
2017,1,2,57343,49358,32186,28479,54153,1359.55,3841,3932,4162,5281,90176,13028,40270
2017,1,3,2931,36114,60561,18784,39346,1359.55,1203,1053,1686,8738,60425,22685,1245
2017,1,4,71280,11273,7171,74571,40160,1359.55,4407,2501,3441,5900,25979,28945,9085
2017,1,5,19567,56173,44231,83730,31455,1359.55,1757,1482,1871,7317,69519,42568,34407
2017,1,6,58562,42075,68622,68976,64252,1359.55,3013,1072,3023,5183,26453,13182,45400
2017,1,7,74268,40861,27036,49061,20158,1359.55,4358,4724,4187,8588,23453,13996,3016
2017,1,8,89347,36563,7730,92570,93880,1359.55,582,3793,1360,7734,37768,16278,43601
2017,1,9,65511,12134,68162,38535,77317,1359.55,3068,2935,1827,5104,33348,21984,44615
2017,1,10,64472,44059,28061,73659,98999,1359.55,2004,3344,4427,9476,80913,48307,1514
2017,1,11,64687,32404,67101,16714,68868,1359.55,2991,4377,4706,9294,89263,43374,21221
2017,1,12,12120,57333,27663,63947,52437,1359.55,931,1907,1420,5638,13844,20418,27363
2017,1,13,48210,53922,8763,52637,25008,1359.55,943,1045,4783,8800,22758,23650,6028
2017,1,14,71969,72102,58028,38027,89607,1359.55,1400,1726,1960,9062,65672,23411,47292
2017,1,15,86425,17956,90319,7845,98300,1359.55,4614,1508,2509,9728,15496,17746,13588
2017,1,16,75757,82793,14914,46892,17188,1359.55,541,1024,2476,9850,43533,32083,4024
2017,1,17,8564,41287,50162,29539,50349,1359.55,2949,1773,1198,9619,60969,14792,15834
