year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,3,6,81282,10617,16478,57605,70981,2468.39,1695,2156,3935,7613,18695,27157,32848
2001,3,7,29205,82299,63406,86200,63954,2468.39,4593,2866,3136,5094,81909,22000,18447
2001,3,8,62994,24804,20295,87051,72246,2468.39,3570,4879,1434,6399,43835,12672,8384
2001,3,9,79247,85532,73488,4534,63145,2468.39,3042,3700,1674,7800,94899,19170,42183
2001,3,10,96247,45846,89004,95736,67112,2468.39,2735,1456,2068,8772,49859,10790,37265
2001,3,11,29117,13430,86897,14468,9830,2468.39,799,1738,2615,5174,26313,12111,30733
2001,3,12,69174,24356,37164,60006,2156,2468.39,1143,4754,4259,9974,10489,11371,32063
2001,3,13,23764,44577,24180,35832,98958,2468.39,2848,4426,3820,9745,58893,13649,24039
2001,3,14,86830,46045,35429,35797,6684,2468.39,4259,1722,2449,5718,52213,20956,11742
2001,3,15,49837,83357,52063,44097,19856,2468.39,1819,3618,3479,9430,95801,38789,12552
2001,3,16,36390,65002,83216,56562,4747,2468.39,870,2927,4505,7990,60075,11188,8461
2001,3,17,83733,24335,3397,2534,42109,2468.39,3489,3297,3966,5552,52393,25173,5610
2001,3,18,54456,90565,35144,94288,69267,2468.39,4428,2007,1900,5296,78568,17044,30945
2001,3,19,7456,65131,41324,11961,87122,2468.39,4500,2205,3437,5802,89738,17782,17752
2001,3,20,14859,29580,8844,70177,5132,2468.39,708,1888,4504,8022,70226,15110,27589
2001,3,21,27789,36007,75779,40086,68650,2468.39,3481,2456,4477,9326,17698,22950,4347
2001,3,22,48909,43918,10156,7346,3167,2468.39,4243,3024,1658,6182,88200,17308,49894
2001,3,23,27027,33550,43248,11531,30394,2468.39,612,4533,1672,8702,14618,13462,29826
2001,3,24,11778,88101,43289,47607,35610,2468.39,556,4517,2975,7063,16438,11141,47706
2001,3,25,96957,32459,45518,59134,65545,2468.39,1441,2571,3618,9688,20453,30363,33718
2001,3,26,15866,85755,4897,81697,43186,2468.39,2528,1315,3966,8702,18921,25927,19515
2001,3,27,56227,5831,60445,64202,2894,2468.39,1694,1202,1117,7136,75335,33013,18660
2001,3,28,3633,1777,91937,87251,87817,2468.39,3965,3681,3144,8861,85377,15374,12391
2001,3,29,74728,34258,28998,15047,26426,2468.39,973,4003,1750,7770,79556,22994,47919
2001,3,30,36430,71251,89197,53899,41166,2468.39,3263,4797,1307,5200,32047,16522,14532
2001,3,31,57591,82365,57805,72087,21226,2468.39,1120,2305,3790,5117,27351,36567,9534
2001,4,1,18325,35572,9489,2447,15128,2626.2,3875,2730,1678,9125,60247,10274,32483
2001,4,2,62390,5046,18869,23942,53445,2626.2,2883,1628,3499,6321,57034,39384,39344
2001,4,3,32443,85692,49527,7560,13043,2626.2,3299,2719,3017,9140,50165,19496,36095
2001,4,4,71623,5394,88579,59654,14519,2626.2,2214,3259,3871,7435,17200,23667,48827
2001,4,5,53131,15084,59477,32983,17758,2626.2,2366,1662,3554,7602,74110,31597,32864
2001,4,6,24340,37411,95669,62357,42903,2626.2,3204,4524,2578,6280,90529,32097,45834
2001,4,7,1962,19097,91709,72185,82884,2626.2,851,1013,1696,6750,85347,24453,25262
2001,4,8,4544,57715,24653,23098,79608,2626.2,1046,3946,2525,6714,82654,45427,48764
2001,4,9,28901,47211,26304,96479,346,2626.2,4927,3658,2281,6636,14398,12198,33186
2001,4,10,28250,19399,3882,84946,91079,2626.2,4399,1973,1943,8112,35070,42902,39230
2001,4,11,99167,22470,46849,68044,5536,2626.2,4822,4435,4416,9942,47266,26114,45855
2001,4,12,55664,58546,44773,24297,61534,2626.2,2164,4782,4069,6045,74728,45147,18320
2001,4,13,85275,34128,7121,48570,34531,2626.2,1471,1878,2363,9352,18092,11626,8543
2001,4,14,16878,14268,53687,26295,53098,2626.2,2408,1942,4498,7074,65760,21031,1916
2001,4,15,98204,57925,27167,2273,53970,2626.2,3771,1202,2373,7243,16690,36903,1895
2001,4,16,95787,11990,36953,9502,66661,2626.2,2400,3538,2016,6087,26184,10236,21398
2001,4,17,83392,78593,80226,59242,8477,2626.2,1625,1680,1074,7592,17914,40582,45986
2001,4,18,25686,22725,46179,94411,59968,2626.2,1313,2105,3685,9246,81607,11697,16697
2001,4,19,22368,10360,61588,40736,76447,2626.2,848,1190,1363,9730,35431,24840,37772
2001,4,20,54763,32057,97873,75024,72200,2626.2,605,4236,4548,8136,17302,11746,6825
2001,4,21,94833,89961,77974,89870,40931,2626.2,1566,4649,1292,6318,20384,29090,25933
2001,4,22,926,16233,55281,83642,25010,2626.2,4833,4771,4120,5420,71146,11320,40713
2001,4,23,79530,36752,41909,25431,64888,2626.2,2650,1071,1867,7930,65940,14149,1122
2001,4,24,17909,33860,93799,20553,47014,2626.2,4642,4290,1766,9856,64283,21775,14183
