year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,7,3,50289,14446,57294,57183,14661,1472.13,2551,4503,1352,5002,57458,15648,16382
2019,7,4,75484,4586,71688,16659,33701,1472.13,4356,1604,1690,8950,29193,10628,38355
2019,7,5,56929,1422,64793,25069,1489,1472.13,2056,1776,2366,5686,25310,22026,42922
2019,7,6,27084,52862,72882,77755,44217,1472.13,573,4699,1277,7234,52710,34977,46692
2019,7,7,11967,2067,62127,63735,39530,1472.13,4362,1457,1810,9154,37877,26933,7673
2019,7,8,32077,41287,95063,89443,1989,1472.13,2821,4071,4586,5686,23177,33802,20373
2019,7,9,97395,25103,69854,48672,98716,1472.13,630,2033,1974,8478,90767,30511,22564
2019,7,10,36151,15131,93321,61596,20637,1472.13,3529,2712,3835,9943,58507,40823,47550
2019,7,11,20316,36329,36247,26254,87031,1472.13,510,1562,2230,6261,65799,15945,25776
2019,7,12,68825,15800,59331,26159,44279,1472.13,3021,1780,1580,6341,58376,17798,1734
2019,7,13,80244,63258,71282,69079,63201,1472.13,1254,4867,2468,8852,42473,35850,46141
2019,7,14,4629,2529,86628,21859,48790,1472.13,4155,3966,4578,9837,76476,45208,18779
2019,7,15,79936,99499,41989,77868,32192,1472.13,1436,2434,4973,8148,81513,19060,1490
2019,7,16,30210,57768,75746,29030,2972,1472.13,1231,2599,2098,8430,45809,35888,18219
2019,7,17,2990,16317,36207,87568,46155,1472.13,4127,2441,2180,8990,36661,44372,12683
2019,7,18,7833,33098,73159,4158,17167,1472.13,3683,3727,3790,9428,92756,31762,4672
2019,7,19,57647,23988,55714,94745,58199,1472.13,1984,1187,4191,9542,65106,46697,1524
2019,7,20,78578,30586,39140,7110,21701,1472.13,2833,1778,1026,8006,66394,17544,25801
2019,7,21,12016,30078,22495,40807,85858,1472.13,2568,4855,1188,8281,70951,13787,15251
2019,7,22,46157,84289,91327,96701,33831,1472.13,3397,3759,3369,8888,35869,41422,22785
2019,7,23,41041,20055,3659,66290,61047,1472.13,518,3062,1481,7550,13868,18774,20053
2019,7,24,79153,2789,62194,34743,47422,1472.13,4881,4930,2433,5130,13270,17615,33146
2019,7,25,45345,16380,96376,65067,65269,1472.13,1488,2660,3650,9974,88950,46049,48597
2019,7,26,96552,30359,19112,13033,94262,1472.13,752,3413,3471,7842,24507,32244,49332
2019,7,27,43414,89390,42175,77199,61950,1472.13,4814,3645,2888,7541,88711,29508,15157
2019,7,28,22490,95200,2169,7492,21699,1472.13,3540,3249,4181,9003,47633,48442,7471
2019,7,29,38335,63005,38208,23158,73274,1472.13,814,1686,3456,7866,93885,46757,29068
2019,7,30,95438,38700,70403,9678,12593,1472.13,4185,1446,1340,7705,42572,17440,25467
2019,7,31,31529,12466,43317,85710,1469,1472.13,503,1155,1254,5062,79312,43579,40951
2019,8,1,51067,60267,52586,81348,54152,2713.84,3136,4202,2449,5636,21794,27915,15695
2019,8,2,8351,73228,64933,16056,32152,2713.84,3935,4616,1964,9644,46085,24266,23649
2019,8,3,16500,18593,94574,21563,97905,2713.84,691,1322,4770,9268,63022,35273,4505
2019,8,4,90324,56159,94476,92773,58972,2713.84,2039,3673,2200,7918,16080,17438,32622
2019,8,5,25621,80017,15321,58937,46013,2713.84,4555,2512,1349,7830,84074,10606,27758
2019,8,6,64985,6118,75930,79756,80747,2713.84,1380,2422,1461,5856,96546,36784,38952
2019,8,7,24830,83587,70458,47031,35559,2713.84,2734,2530,1553,6118,52818,12566,36538
2019,8,8,27165,68726,91431,23514,79206,2713.84,4119,4190,2973,6400,40297,45072,41857
2019,8,9,81704,21678,82495,93165,13886,2713.84,4948,1222,3978,6757,16846,30888,45393
2019,8,10,53296,36184,24771,36201,85590,2713.84,502,2753,2666,5810,36267,16458,43942
2019,8,11,64757,86739,2415,79083,29492,2713.84,4154,1194,2092,6010,20711,27330,9064
2019,8,12,68393,17012,82398,63724,122,2713.84,963,4768,2029,5734,11946,22618,1704
2019,8,13,46028,87440,51725,25046,60340,2713.84,3269,1448,1081,8170,20530,36924,4344
2019,8,14,77451,94685,64472,74544,67685,2713.84,3225,1076,3545,6974,16151,18666,35183
2019,8,15,17821,27116,88435,71202,62850,2713.84,714,1894,3194,7610,50273,24885,10756
2019,8,16,66239,33544,16334,73673,35579,2713.84,596,3029,2899,5067,15726,15583,36864
2019,8,17,76602,38502,68013,11500,55476,2713.84,690,4647,2630,9914,60848,40479,34164
2019,8,18,45708,87372,32060,60254,49268,2713.84,1490,1857,2228,8362,21881,34158,32334
2019,8,19,21040,32479,13540,85292,23898,2713.84,2226,1851,2316,5238,28350,27791,17464
2019,8,20,85755,58516,17439,13385,9820,2713.84,894,1062,1326,9130,32131,31277,28287
2019,8,21,50961,99975,79487,83189,84151,2713.84,3699,1541,1654,7238,13674,40447,1369
2019,8,22,31055,24060,7299,3371,25650,2713.84,1162,1403,4164,8600,41140,20335,35649
2019,8,23,43240,77709,75863,25250,46336,2713.84,2878,2296,4319,9486,96836,16948,24346
2019,8,24,53733,80536,30012,20283,94127,2713.84,730,1510,2254,8028,28550,11646,3196
2019,8,25,53678,59713,30660,64194,24666,2713.84,4528,4256,1728,6742,19020,28547,38152
2019,8,26,17441,82384,42196,58112,51100,2713.84,1581,1184,1848,5898,41466,30045,39032
2019,8,27,82492,52197,71578,59747,86578,2713.84,4002,1606,4840,9661,20799,13862,1094
2019,8,28,14166,21680,85114,80025,14775,2713.84,3571,2214,3353,6198,90325,44452,44619
2019,8,29,6151,73259,65637,58422,2555,2713.84,4818,1782,2003,6395,44792,28580,23456
2019,8,30,76523,40147,51539,52715,66160,2713.84,3571,1326,1506,8684,76701,25143,22338
2019,8,31,49655,1625,57358,59360,68744,2713.84,3812,1245,2293,5800,49666,12408,14035
2019,9,1,70837,41246,17612,47232,2390,1707.47,910,2535,4082,9172,17400,11114,12544
2019,9,2,62744,89020,63141,17781,82073,1707.47,3786,3697,1992,6302,52440,42379,4636
2019,9,3,63311,43686,79673,65463,9704,1707.47,1070,1088,3469,5033,44122,45858,35872
2019,9,4,53929,84228,54747,34363,93400,1707.47,3486,2495,3812,5966,13264,14310,13442
2019,9,5,87615,90414,34583,65959,49912,1707.47,3337,3221,2059,8732,95036,13534,3375
2019,9,6,56586,86107,37302,50055,27492,1707.47,2264,2771,2002,7010,48486,41754,47776
2019,9,7,96804,51973,64250,81969,51303,1707.47,2853,3916,2641,7584,21227,27553,37229
2019,9,8,3514,29565,57127,50573,50279,1707.47,3686,3215,4620,7339,73269,48463,2163
2019,9,9,75115,51886,96236,73469,85249,1707.47,918,3403,3045,5823,80371,30699,11074
2019,9,10,33052,29577,19617,27046,29716,1707.47,4598,3228,1759,8076,10358,13586,40844
2019,9,11,80240,23839,76605,34860,17530,1707.47,3323,2643,4463,5910,82464,19711,16226
2019,9,12,6984,47687,18115,36381,9863,1707.47,2079,4265,4414,6104,86310,24130,48487
2019,9,13,10243,57261,7359,13355,85338,1707.47,1743,1928,2701,9700,16787,15231,23864
2019,9,14,25926,66463,74227,60389,28725,1707.47,1451,2059,1468,9142,88439,30591,6691
2019,9,15,29405,21872,6209,73819,74919,1707.47,4300,1358,1131,8011,14867,11814,42520
2019,9,16,11875,81611,33397,59576,57663,1707.47,1158,3588,4350,6978,60328,28075,16537
2019,9,17,4780,73133,30135,25509,87699,1707.47,2451,3454,1797,8660,23624,48067,34927
2019,9,18,87532,87926,49581,53663,92289,1707.47,554,4162,2410,9768,80089,20072,14448
2019,9,19,37768,21249,20013,87119,69338,1707.47,1545,4116,4825,8031,15977,23875,46694
2019,9,20,62958,88429,23682,36107,83441,1707.47,526,1952,1582,7414,40986,43870,47306
2019,9,21,30907,62470,48033,93317,17349,1707.47,4740,1468,1454,6105,74938,11358,28123
2019,9,22,62799,56484,25528,48976,84515,1707.47,4202,3824,1285,5776,16282,46077,41505
2019,9,23,10189,16809,33402,78124,66916,1707.47,3345,4173,1856,6378,23841,20556,24388
2019,9,24,30853,53582,42025,12927,36039,1707.47,4337,1574,4797,9864,64163,40664,16963
2019,9,25,47722,3366,70841,10359,66249,1707.47,1435,2789,3931,6188,87264,37198,37123
2019,9,26,80576,25610,1372,33784,28340,1707.47,4340,4191,1230,5442,72117,31184,25213
2019,9,27,96032,52807,46373,85829,59024,1707.47,2844,1744,1605,7378,33454,29206,26889
2019,9,28,50808,6242,38348,71091,12431,1707.47,3288,3005,1220,6011,43141,29560,25612
2019,9,29,1224,47482,55104,96369,26550,1707.47,3904,2580,1379,6629,24761,10814,43574
2019,9,30,33518,17606,78499,96475,81291,1707.47,680,3449,3194,8064,19539,30624,11953
2019,10,1,94180,39982,57212,70191,99475,1548.06,2765,1955,3226,8276,73505,14462,3124
2019,10,2,44391,12438,64532,51020,37199,1548.06,888,1156,3432,7362,68798,26736,19934
2019,10,3,23044,33600,44931,3423,53139,1548.06,4413,3669,3240,5962,33859,47714,41907
2019,10,4,36100,21625,11023,60678,22110,1548.06,3829,2851,4668,6730,33870,33219,1770
2019,10,5,29646,34759,54376,44430,48474,1548.06,1166,2868,3124,9822,91290,42614,39526
2019,10,6,40708,17056,6284,5300,32,1548.06,4365,2482,4470,6342,13160,16579,6495
2019,10,7,97619,58342,99432,27288,68054,1548.06,506,2698,1538,9934,58480,49237,49654
2019,10,8,20759,29647,53458,10235,78447,1548.06,4200,4153,3155,5483,40804,28186,44748
2019,10,9,48330,10171,30670,42800,6910,1548.06,730,4528,4874,6082,31815,11738,10182
2019,10,10,41168,58674,626,58284,39907,1548.06,3872,2016,1798,7329,87250,49902,25458
2019,10,11,38429,56451,19056,16584,48286,1548.06,4770,2966,1382,7194,55765,43291,26213
2019,10,12,18325,47848,97820,53199,39362,1548.06,2477,1880,4659,9454,71515,10917,45987
2019,10,13,64913,95388,37934,70016,72717,1548.06,4917,1144,2985,5325,27728,12622,41536
2019,10,14,81538,38851,75589,84272,96994,1548.06,2562,1669,1116,6966,19654,10198,47706
2019,10,15,37721,73697,64499,58733,63151,1548.06,4649,3062,1400,7880,14430,20468,36014
2019,10,16,15471,700,47965,29809,22377,1548.06,2430,1090,2246,8752,18174,44239,42045
2019,10,17,32077,82100,92261,43982,73834,1548.06,504,2905,3527,6097,86637,46678,43480
2019,10,18,12111,6288,91093,59863,96575,1548.06,670,2044,3926,8295,41852,11302,21875
2019,10,19,36692,50636,81569,83939,51359,1548.06,4529,4786,4555,6790,43768,24740,36105
2019,10,20,30270,55368,2647,30150,31466,1548.06,3179,4927,1922,8552,19790,17002,39284
2019,10,21,22499,16473,36894,61425,61120,1548.06,2726,2811,2084,5238,81749,13442,45098
2019,10,22,23104,26279,13230,7659,79421,1548.06,2399,1042,1238,5045,56191,42885,23350
2019,10,23,90681,49371,52814,2604,49994,1548.06,2451,2491,1738,8698,50267,32899,38956
2019,10,24,59443,72995,80711,21527,9993,1548.06,1321,3095,1441,7286,40754,13942,28812
2019,10,25,54252,39506,43257,15672,24551,1548.06,3557,1582,1422,7722,34185,15162,49448
2019,10,26,66678,77990,4007,88457,42334,1548.06,1355,3127,2267,8417,56006,14478,4274
2019,10,27,63581,7328,86708,1375,88230,1548.06,3588,3832,1966,7406,74503,15746,27462
2019,10,28,61292,99413,39452,26461,77135,1548.06,2974,3811,4329,7950,48620,43015,39989
2019,10,29,16255,36328,61143,59874,4746,1548.06,3485,4677,2179,6486,86051,11760,33501
2019,10,30,44007,4640,20593,27326,82836,1548.06,1545,4126,2212,7348,86938,17418,11449
