year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,6,12,41432,73863,42980,8195,32248,1377.8,3538,4566,1914,8486,85395,15426,3389
2011,6,13,41625,70834,35726,95811,96175,1377.8,3201,2633,3165,8066,72888,15794,33354
2011,6,14,16900,24478,85414,98008,81032,1377.8,4341,2462,1960,8673,47008,15559,26747
2011,6,15,68414,26899,40126,15329,31737,1377.8,754,4713,2706,5674,85523,17770,25522
2011,6,16,66186,38726,47866,90704,13144,1377.8,996,1654,2934,6409,44401,17940,37106
2011,6,17,39508,95,97781,22820,15120,1377.8,3379,3533,3039,8504,98861,36127,11141
2011,6,18,20378,95968,25841,49436,45152,1377.8,4668,1337,1441,5076,18392,29584,11365
2011,6,19,75992,79389,25979,53926,42151,1377.8,4243,3009,1825,7023,20829,18297,20380
2011,6,20,88164,75561,1831,92555,70417,1377.8,3682,1598,4362,9054,56581,24514,17044
2011,6,21,82239,31250,2204,48680,53784,1377.8,4615,1126,1335,9638,15606,16980,20596
2011,6,22,57325,29295,56496,44151,72670,1377.8,3799,2185,4236,6981,69739,39652,43677
2011,6,23,14025,14774,46799,59739,85649,1377.8,4252,2886,1972,5624,32918,21116,19733
2011,6,24,73403,77534,67243,6091,48128,1377.8,4575,1834,2940,7422,65953,15766,33647
2011,6,25,47451,44753,79148,16687,58086,1377.8,2691,2109,3660,5841,48200,15660,48887
2011,6,26,55574,82453,33547,22908,35261,1377.8,4023,1526,1430,7618,31104,16964,32817
2011,6,27,11265,12033,30281,24205,49455,1377.8,2518,1905,3690,6690,29943,31776,12587
2011,6,28,70553,18987,20238,50565,71181,1377.8,1224,3105,2242,6122,66012,10038,18438
2011,6,29,48940,26389,43869,9290,54007,1377.8,4118,1110,3357,6070,11662,19163,24974
2011,6,30,93337,48346,82421,83380,86363,1377.8,650,1914,2702,5392,23830,35234,12365
2011,7,1,56407,78341,71073,22530,60705,1981.61,2820,3444,1238,6932,73802,41471,39927
2011,7,2,47580,39073,44829,44682,61252,1981.61,4370,1906,1412,7749,12310,25128,13993
2011,7,3,52905,85578,72832,88297,25760,1981.61,3478,2166,4109,5902,21047,29814,24418
2011,7,4,2181,8868,99611,52328,38681,1981.61,3798,1259,3837,9968,47292,40088,23414
2011,7,5,68972,1663,32389,65384,39412,1981.61,512,2315,2980,9695,96964,38739,11052
2011,7,6,4113,21795,87258,23223,34050,1981.61,4388,2581,3523,8998,19662,22203,8305
2011,7,7,92412,15060,74815,21250,70039,1981.61,2689,1474,3769,6430,20744,13181,22108
2011,7,8,37482,27609,71849,16814,23656,1981.61,552,4120,3311,5630,83694,14730,35165
2011,7,9,17467,3083,9942,50991,38433,1981.61,3193,2196,2613,8730,84797,49003,31203
2011,7,10,36468,28839,4365,76589,5269,1981.61,1121,4101,1714,8654,75914,18162,41461
2011,7,11,29487,81468,53197,52798,90630,1981.61,658,3095,1324,6451,59085,11109,36891
2011,7,12,84006,98632,74658,46619,12992,1981.61,1973,1630,3292,6337,42398,43561,9455
2011,7,13,74150,98521,69015,59571,42843,1981.61,3647,3680,2748,8195,41478,33377,44930
2011,7,14,91439,67988,57825,47763,20791,1981.61,922,4795,1893,9880,67765,11236,16911
2011,7,15,9335,79739,27047,13980,96076,1981.61,3892,1577,4316,5822,46147,43510,19445
2011,7,16,54188,14795,32192,96936,52991,1981.61,1664,4428,4360,8988,17094,45151,40022
2011,7,17,37752,119,16299,69645,49999,1981.61,880,1380,1302,8566,89664,26230,34065
2011,7,18,60075,29909,62808,44392,22815,1981.61,4253,3354,1766,5602,13292,18896,25307
2011,7,19,42818,53307,70224,33531,74148,1981.61,678,3250,1950,5354,14246,45234,45118
2011,7,20,61748,61479,37272,41903,35757,1981.61,4484,1670,3195,7296,56573,12361,43288
2011,7,21,38950,60828,5716,95403,29976,1981.61,4845,4145,2015,5710,22675,22514,12358
2011,7,22,86539,67709,765,81774,45392,1981.61,2007,2139,1488,5110,49041,28596,15011
2011,7,23,23918,83526,40779,97113,13521,1981.61,4474,2469,4531,5189,47872,18054,47353
2011,7,24,43899,69070,93652,25914,60491,1981.61,3427,2028,1574,9191,28801,45778,32679
2011,7,25,30554,72162,69270,23394,52792,1981.61,1989,1709,3187,5546,90173,31707,18311
2011,7,26,6473,99648,529,97356,31190,1981.61,1861,1542,2470,7490,16166,27960,48401
2011,7,27,44544,99429,41341,61283,14973,1981.61,3412,1877,2302,5372,85271,11446,20142
2011,7,28,27344,53613,88156,61883,46381,1981.61,3589,4204,4328,7654,66559,25517,28329
2011,7,29,58871,84774,605,92693,12991,1981.61,2004,3885,2386,8344,35167,48710,1606
2011,7,30,98486,74932,10588,57141,67613,1981.61,3586,1307,4471,6196,73189,12203,45859
2011,7,31,67774,83131,97761,62102,93601,1981.61,2618,3822,1806,9160,61514,28434,30672
2011,8,1,48519,52321,39919,76863,3840,1597.1,1699,3771,1146,8839,62735,27778,4981
2011,8,2,33778,74044,93602,6871,63585,1597.1,4644,1715,4917,6204,56667,19126,22158
2011,8,3,40717,25490,82386,45292,3356,1597.1,2823,1873,1696,8198,45087,49683,27172
2011,8,4,29075,53139,44807,60995,1979,1597.1,530,2107,2936,8726,58978,27873,7542
2011,8,5,20884,49975,40941,57153,19424,1597.1,4093,1491,4448,6478,38134,42803,47608
2011,8,6,33650,22311,94677,79494,46405,1597.1,528,1830,4253,6686,69177,27583,6116
2011,8,7,30580,74303,79692,28517,73029,1597.1,2741,1086,1347,7372,67416,40770,5022
2011,8,8,61289,41510,17263,737,14340,1597.1,3539,2989,2706,9144,43834,40462,5397
2011,8,9,10683,5715,48646,19936,12401,1597.1,3871,2979,2124,7134,87847,31504,17823
2011,8,10,98584,10589,91769,36283,90622,1597.1,2052,1909,2046,5398,68997,31386,9186
2011,8,11,82416,12537,95728,76474,67104,1597.1,1936,4137,1627,5581,30425,40379,5914
