year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,10,8,41076,52212,34845,69906,36276,1730.77,1033,1094,2271,7601,98696,31546,41293
2014,10,9,27269,24208,18028,99897,97091,1730.77,4805,3560,1338,6361,18118,20999,10530
2014,10,10,71587,15032,81226,65427,97818,1730.77,3477,1006,3862,6652,25149,36489,31651
2014,10,11,30966,67536,12901,59589,95137,1730.77,1135,3756,2155,9162,55004,49245,27949
2014,10,12,86044,11163,9159,92382,87524,1730.77,4732,4109,2797,7309,40888,13944,11415
2014,10,13,8961,29366,12212,9175,69039,1730.77,663,1654,1248,8563,59592,32736,37362
2014,10,14,86512,728,71494,55019,76242,1730.77,615,2284,4011,6125,71017,41534,42850
2014,10,15,73892,50750,16997,16690,28060,1730.77,3656,2019,3601,5867,46193,22639,7885
2014,10,16,39581,8209,72643,60829,66772,1730.77,3565,4634,1340,5670,41004,41906,48587
2014,10,17,24260,61620,20543,78272,7746,1730.77,1157,1636,2309,6316,98325,20368,41560
2014,10,18,27390,88334,23740,30991,74202,1730.77,3629,1134,4492,6272,90962,27615,36285
2014,10,19,41211,880,63602,6877,82290,1730.77,3782,1548,1224,5677,18886,40321,4606
2014,10,20,77237,37330,88311,19546,6835,1730.77,1265,4224,1321,7158,65214,31874,2988
2014,10,21,32641,68845,12008,27133,61469,1730.77,1099,2678,1670,9410,19118,18841,19322
2014,10,22,89306,74690,41743,71883,60367,1730.77,3555,3954,2006,6865,73500,13746,42914
2014,10,23,69854,79766,37654,77527,26123,1730.77,4400,3762,3063,7759,18046,49531,2868
2014,10,24,23434,23347,68563,59986,8048,1730.77,3827,3704,1028,9254,85586,12227,44469
2014,10,25,79835,64143,16183,76430,47360,1730.77,4858,2212,1608,7511,94738,28273,39683
2014,10,26,20379,70491,3389,24795,58251,1730.77,4325,1683,3981,5784,41668,13550,5636
2014,10,27,53709,36848,67086,39218,73769,1730.77,1445,3603,4517,7627,30032,46877,19024
2014,10,28,23662,26243,30442,25813,43754,1730.77,4086,1962,1350,7474,10564,20272,25181
2014,10,29,79462,95956,68308,24795,55195,1730.77,3175,3902,3175,6478,48120,36944,9977
2014,10,30,46988,65918,6900,96506,83545,1730.77,4734,3557,3173,5910,49369,23278,36932
2014,10,31,65356,19808,3762,77379,93634,1730.77,4002,3094,1346,9270,97889,42892,25392
2014,11,1,92417,1796,21814,70381,66268,1954.6,2367,2184,2008,7754,15728,18939,25110
2014,11,2,23607,39286,98465,80135,5007,1954.6,988,4814,1856,9219,18447,33599,38095
2014,11,3,3223,91543,21298,35533,5784,1954.6,522,4551,1978,9370,84931,32251,14190
2014,11,4,7446,18651,30788,89454,32524,1954.6,4745,2481,2152,9561,68967,23511,46516
2014,11,5,77657,30810,48326,35865,70029,1954.6,4463,4602,4666,6150,41486,46801,16773
2014,11,6,71302,52009,11353,87287,84345,1954.6,889,3141,1286,6677,13946,30161,12636
2014,11,7,79545,38692,68995,98050,94606,1954.6,1560,2261,3771,6237,16260,10312,37963
2014,11,8,53010,43941,44755,44029,1053,1954.6,829,2353,3249,8534,59639,38945,36241
2014,11,9,81170,61882,47087,12456,94911,1954.6,3968,1622,1076,7963,88855,10681,11033
2014,11,10,15926,26768,82943,1049,13005,1954.6,1199,2366,1359,7305,26394,19358,7420
2014,11,11,3547,67224,41117,58148,35758,1954.6,2092,3279,3989,8366,62086,40251,1524
2014,11,12,21563,71056,81058,37639,49019,1954.6,3319,1295,4384,7613,98695,42389,36266
2014,11,13,71385,54895,41108,22744,88553,1954.6,1506,2098,1076,5256,50245,12774,17502
2014,11,14,49732,63690,36466,45073,7868,1954.6,656,1572,1926,6380,99772,34976,48552
2014,11,15,18998,64444,32624,48383,12058,1954.6,2123,3441,2565,8230,22537,41117,31319
2014,11,16,15732,30396,99568,83160,79371,1954.6,1345,4101,4853,9162,90525,16318,16165
2014,11,17,54067,25849,99854,40025,58582,1954.6,1353,3930,4069,7962,42312,42478,49626
