year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,11,13,64736,45551,96959,8317,49936,2770.13,1155,2643,2133,7910,35322,48671,35057
2008,11,14,92869,6743,97264,15635,46591,2770.13,2620,2964,2982,8404,60847,15916,48281
2008,11,15,79037,51517,44189,99161,83783,2770.13,3617,3517,1775,5575,56833,13432,11226
2008,11,16,80632,44342,65707,84117,38604,2770.13,2787,1471,4122,6402,47105,37065,1029
2008,11,17,94684,9727,35030,79018,80276,2770.13,1970,4311,2393,7510,58472,47527,45878
2008,11,18,8736,57090,12398,81864,69017,2770.13,3574,4647,4923,8570,50115,34878,35583
2008,11,19,71662,32904,16351,12136,29306,2770.13,4200,1390,1780,9462,19357,36160,29808
2008,11,20,46460,72680,61825,10205,70190,2770.13,2731,1138,1574,8822,77140,29105,36649
2008,11,21,55712,65715,45105,1987,36347,2770.13,1865,4359,4474,9567,36495,23780,45220
2008,11,22,15727,35696,30473,21613,86278,2770.13,4124,4088,3861,9230,59292,25403,16183
2008,11,23,38949,33377,20681,65390,3505,2770.13,4494,1144,4886,5950,93906,16232,47821
2008,11,24,17523,80772,40593,61997,16691,2770.13,2128,2416,4134,5212,70380,31764,43440
2008,11,25,48784,94506,97205,3997,13158,2770.13,4399,2106,1225,5686,17495,19468,6498
2008,11,26,64252,78343,1650,44138,645,2770.13,1722,3166,2678,7342,80163,18746,45556
2008,11,27,27106,32292,58137,72592,31245,2770.13,4355,1174,4374,7912,84024,10154,28518
2008,11,28,74410,29776,4638,80635,96208,2770.13,1715,1862,3179,9442,20948,33823,38486
2008,11,29,36624,14023,51991,29302,47689,2770.13,982,1145,1602,6326,63736,28393,48506
2008,11,30,58028,84445,8421,97402,2357,2770.13,4932,3117,4924,7446,90103,18246,8797
2008,12,1,96819,27942,58939,37888,65242,2429.87,4510,4263,1103,5558,43303,25960,9114
2008,12,2,75186,34449,6758,4696,98186,2429.87,2722,2629,4922,8502,10766,35071,35151
2008,12,3,10057,94455,39996,80979,84558,2429.87,1737,2727,1771,8138,35614,17013,7479
2008,12,4,91141,26478,12629,68597,46642,2429.87,4556,3178,1550,7665,42874,19698,5933
2008,12,5,69168,5597,3899,29091,82073,2429.87,513,3480,1041,6860,89458,19446,5236
2008,12,6,94339,12548,14679,46110,10927,2429.87,4474,2066,3121,8442,87014,39762,16645
2008,12,7,48036,81572,94294,54768,15589,2429.87,1037,4756,4115,9935,30198,41187,37168
2008,12,8,1524,60712,49668,17565,47572,2429.87,4515,3261,4376,9193,20722,45302,5478
2008,12,9,15838,198,13722,25312,8653,2429.87,1425,3039,3658,5718,27806,14247,1482
2008,12,10,12886,20196,15356,88354,132,2429.87,892,1654,2616,5560,35570,36539,45554
2008,12,11,67390,70086,44801,68119,35631,2429.87,3420,2820,3423,6996,93131,14160,31875
2008,12,12,94230,74557,80115,9240,66628,2429.87,3486,1738,4468,5193,84217,10951,24274
2008,12,13,747,30111,62606,23363,42023,2429.87,1253,1536,4613,8494,93881,20244,48177
2008,12,14,69281,73655,88065,67704,67148,2429.87,4779,2728,2103,5010,86968,38730,31196
2008,12,15,95519,26807,34596,56340,82001,2429.87,2290,4098,1126,9896,38813,23648,35165
2008,12,16,94425,65067,49413,79038,52473,2429.87,633,1752,3299,7404,89455,14614,43294
2008,12,17,1245,80587,94528,89701,51833,2429.87,4782,2350,4654,5729,20041,23006,47848
2008,12,18,30895,37333,38457,12521,33581,2429.87,1169,4356,3688,5581,39745,11160,27270
2008,12,19,45227,55380,49265,94879,59077,2429.87,660,1673,1326,6204,66373,37490,5072
2008,12,20,4053,11156,51193,45059,6886,2429.87,4416,2779,4918,5754,66651,17006,21235
2008,12,21,16495,2821,2855,91535,4754,2429.87,2694,1332,4330,8310,61210,39759,8952
2008,12,22,23382,72888,66433,59040,79092,2429.87,2881,4495,1278,6966,44553,33549,49158
2008,12,23,18013,45322,37681,42931,84547,2429.87,2780,1040,3504,6986,92574,44610,4333
2008,12,24,95938,11621,10943,10269,96283,2429.87,1379,4663,1391,9163,95055,13678,38505
2008,12,25,48321,74289,72683,24985,4715,2429.87,3534,2726,3909,6214,82008,13455,17236
2008,12,26,66899,99789,80848,90404,53127,2429.87,726,4064,1393,9258,75684,47675,23422
2008,12,27,50812,8416,33691,28555,7579,2429.87,1740,1806,3034,8854,80882,24100,28746
2008,12,28,8011,89417,46828,86920,51984,2429.87,758,3881,1328,9838,25636,14454,45188
