year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,8,26,60386,87664,86838,11499,64865,1349.87,1374,4784,4952,5145,19844,10098,25028
2004,8,27,31580,49484,40289,53127,61732,1349.87,2642,2599,2174,7078,32221,23638,21494
2004,8,28,1471,10999,42756,81198,94886,1349.87,3193,1110,4877,5030,83121,12196,37215
2004,8,29,10058,89496,5878,81363,4641,1349.87,1460,1219,1629,8100,89345,19436,32147
2004,8,30,19595,73340,82313,48121,16770,1349.87,1759,4592,1883,9038,15789,12510,30886
2004,8,31,68081,13984,24744,59310,99014,1349.87,814,1722,2359,7632,13580,18351,7865
2004,9,1,64598,54572,67761,62698,60269,2325.93,3643,4960,1137,6764,66729,14056,27474
2004,9,2,68524,1322,15259,49390,33464,2325.93,2470,2446,3122,6272,62811,17338,18380
2004,9,3,8535,88235,14698,62519,11372,2325.93,3648,1946,1322,6408,55018,30592,49401
2004,9,4,60234,53662,46905,86372,16778,2325.93,4746,1230,2659,5004,51042,31122,29986
2004,9,5,59736,84865,44921,69210,77996,2325.93,1547,2881,2318,7596,65399,23689,7732
2004,9,6,66998,30401,16011,87321,46809,2325.93,4264,2042,1041,7520,19540,15648,21029
2004,9,7,77507,69512,59472,25166,44516,2325.93,2639,1216,1729,7559,89812,39725,10514
2004,9,8,91643,76361,8959,3961,10309,2325.93,2650,3657,1110,5622,80978,17918,40711
2004,9,9,47393,81595,91313,88434,45468,2325.93,1252,2973,1186,8334,64490,31456,1078
2004,9,10,32590,87130,52060,60672,71041,2325.93,1748,2682,4583,5706,82995,11244,41872
2004,9,11,66417,26998,54902,3879,87010,2325.93,1797,4401,1494,6228,39186,45645,2232
2004,9,12,80540,1792,18619,51128,23868,2325.93,2583,2808,2941,8022,33479,23981,49461
2004,9,13,9219,228,53016,43802,92287,2325.93,1397,3702,4359,6299,62581,16368,36011
2004,9,14,44883,50731,17122,95061,30192,2325.93,705,1470,3099,5675,78210,31966,6309
2004,9,15,25136,77146,54775,44429,28141,2325.93,3409,2358,1185,7777,97511,13471,4607
2004,9,16,40140,35262,72175,19500,11561,2325.93,2219,1442,3189,9341,67855,14732,1108
2004,9,17,75650,74913,75464,50101,589,2325.93,2066,2075,2170,6394,86504,41662,20026
2004,9,18,24151,21266,45373,45337,25395,2325.93,3807,1078,4497,7333,11150,12124,9237
2004,9,19,14793,3605,78852,32982,22946,2325.93,2714,4946,1619,9529,65046,38559,46707
2004,9,20,75907,13465,80635,23077,33010,2325.93,1091,2159,4756,6463,10010,30150,33491
2004,9,21,35700,61304,12037,30197,24989,2325.93,2605,4781,2026,5858,89114,12656,13422
