year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,2,15,52615,80494,60056,92956,73729,2069.52,853,1011,4670,9574,16507,15897,2984
2000,2,16,69359,17671,65387,75137,95610,2069.52,823,3719,4476,9500,26424,11508,38328
2000,2,17,26004,69503,81951,90525,15404,2069.52,527,4369,4281,9462,93676,23009,2436
2000,2,18,99919,9530,9021,70941,26471,2069.52,1837,1666,1812,8575,70964,21510,41880
2000,2,19,23255,48140,51583,42732,2886,2069.52,4239,1990,2508,6190,52116,29263,28007
2000,2,20,54978,72644,79985,70611,69578,2069.52,3619,1704,4541,8991,56787,26012,23661
2000,2,21,27224,9977,38193,3125,44904,2069.52,4635,3158,1270,5148,10889,42885,25510
2000,2,22,20576,65129,54478,84437,17671,2069.52,3699,4000,1186,5878,59610,31518,6594
2000,2,23,33697,19583,67366,33239,4926,2069.52,602,2148,4129,7598,51625,29033,24154
2000,2,24,55656,42613,63544,45657,85182,2069.52,4893,2108,1834,9371,13098,23583,24433
2000,2,25,32317,86597,78936,44258,46633,2069.52,775,1342,4479,6290,29918,45757,4898
2000,2,26,17294,5521,44258,67776,35668,2069.52,3160,1322,4846,6703,36978,40027,45883
2000,2,27,17488,8225,62137,73400,17596,2069.52,3334,1263,1628,9106,10520,18260,35033
2000,2,28,97168,36296,98590,87999,45789,2069.52,3755,4433,1550,8740,47208,19262,44860
2000,2,29,56600,26721,93722,11447,69776,2069.52,2825,2262,1134,6313,60662,39223,47053
2000,3,1,23997,71839,2975,66267,82360,2022.65,4785,1014,1176,8280,80794,31035,21236
2000,3,2,84244,60229,47768,28609,23789,2022.65,858,1028,1990,6653,20284,23644,1406
2000,3,3,64480,23900,95273,10793,84562,2022.65,3490,3557,2685,5890,91175,21396,1706
2000,3,4,99053,87313,6404,51581,71449,2022.65,3967,1392,3777,6735,84299,15702,3550
2000,3,5,63254,69507,70780,39846,82513,2022.65,3489,3343,1314,8761,90487,15875,41064
2000,3,6,75961,48979,40786,48647,26796,2022.65,1394,1704,4273,9149,93779,40721,31961
2000,3,7,62700,42747,46413,42829,55834,2022.65,1746,4087,2921,7525,58932,15433,47064
2000,3,8,24942,38775,78777,56256,13888,2022.65,3483,4848,3242,9268,54846,11389,19265
2000,3,9,61229,91241,87237,96854,50391,2022.65,3926,3089,1958,6690,72269,45947,47368
2000,3,10,13754,19017,31387,46676,52894,2022.65,2108,2834,1806,7237,50442,18674,6671
2000,3,11,26502,38926,65533,61096,68194,2022.65,2484,1556,1618,6072,42627,12008,20379
2000,3,12,23440,46554,91450,79905,29597,2022.65,851,3349,4087,7188,12762,15910,13720
2000,3,13,30261,84838,46168,92057,42075,2022.65,2740,4927,1886,6554,62374,36431,12962
2000,3,14,53651,1211,98557,65270,27283,2022.65,3629,2073,4089,5079,46977,33685,41184
2000,3,15,15151,39182,93387,30590,79123,2022.65,3921,4382,4600,5088,17791,43026,49764
2000,3,16,74402,85532,27954,42640,18805,2022.65,854,2454,1537,7968,37723,35171,40328
2000,3,17,35163,97706,18597,55604,32785,2022.65,640,4286,2458,9027,94875,16581,31926
2000,3,18,98791,93797,42316,99743,55238,2022.65,2768,1990,1990,7073,88630,30794,10107
