year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,8,10,89447,14845,80457,12669,42761,2151.81,974,1950,2450,9313,66995,23311,34850
2015,8,11,69436,35876,38043,39748,64874,2151.81,1500,1164,1448,8806,56870,41899,12139
2015,8,12,4891,4150,52760,11840,80051,2151.81,4860,4497,3997,6702,98517,16757,42801
2015,8,13,92870,85353,53590,40320,64666,2151.81,4982,1838,2812,8762,13114,16178,20585
2015,8,14,96516,53053,50202,33587,51599,2151.81,1838,2840,3925,9204,84679,23975,23424
2015,8,15,3750,45892,9825,94099,87560,2151.81,2207,1746,3694,6438,37100,24711,8343
2015,8,16,17734,67084,25165,6898,67812,2151.81,934,1366,1120,7488,30617,10902,31717
2015,8,17,67264,22456,41911,11189,83405,2151.81,1516,3505,3833,5390,97604,26393,26591
2015,8,18,69683,24812,73175,79729,21961,2151.81,4440,4693,3709,9604,62942,11521,10275
2015,8,19,27673,40229,42200,28793,67717,2151.81,2862,1332,1623,9772,62520,45027,22817
2015,8,20,82715,14037,98534,71549,91730,2151.81,4293,1411,2300,7467,41140,25612,12490
2015,8,21,47742,11933,31658,57804,91537,2151.81,4324,1130,4828,7875,64352,18896,44600
2015,8,22,67045,78567,70229,78668,18339,2151.81,902,2405,4489,9874,10620,21218,49102
2015,8,23,17422,69599,48983,71074,7066,2151.81,1686,1158,3406,8343,28961,19894,40123
2015,8,24,89296,64638,61855,24124,58866,2151.81,4371,1828,1124,9600,20928,11638,42559
2015,8,25,95054,10976,73220,74543,32260,2151.81,761,1032,4474,9496,37106,21539,28525
2015,8,26,1218,145,59051,19624,94840,2151.81,917,4134,1442,7771,24609,44218,4364
2015,8,27,50330,83982,86480,87806,29934,2151.81,3619,4986,4735,6392,99528,33346,7408
2015,8,28,28068,45290,49380,8895,56385,2151.81,1785,3953,2981,5835,93576,14172,2838
2015,8,29,76552,55846,98308,61905,79969,2151.81,2474,1218,3249,5305,34454,12758,22917
2015,8,30,32713,94427,78169,83800,27618,2151.81,3498,2036,4338,5764,80930,12075,27698
2015,8,31,35715,77717,86029,55048,49904,2151.81,4219,1454,1802,7766,18870,31771,29606
2015,9,1,43537,78421,46397,68842,12876,1543.47,2906,2301,4099,8057,51270,38148,49580
2015,9,2,1556,39659,43840,34433,20590,1543.47,1498,4657,1942,6210,80912,37899,5915
2015,9,3,27118,7368,6055,10996,28430,1543.47,4142,1966,1245,8774,57159,29120,37826
2015,9,4,96471,75066,52774,6922,93124,1543.47,630,4678,3702,5261,45463,30643,4044
2015,9,5,11176,48314,11653,69470,6212,1543.47,3721,3328,1283,9775,44323,44713,42565
2015,9,6,83953,94819,33032,198,75358,1543.47,670,3179,1054,9600,95100,24731,40191
2015,9,7,35192,6523,69410,78894,61784,1543.47,888,4310,4538,7540,58780,35749,31225
2015,9,8,80105,98854,35430,12741,44981,1543.47,2453,3932,1854,6836,45481,32631,29753
2015,9,9,13379,7504,70811,94987,22300,1543.47,4717,2490,1166,5479,52735,16921,32264
2015,9,10,3056,28624,56232,82594,32516,1543.47,4694,3971,1568,6475,41711,41548,31364
2015,9,11,16229,15517,36833,23503,22353,1543.47,1134,2083,1169,6944,47069,44820,48667
2015,9,12,75560,33140,2311,80698,4971,1543.47,2618,3025,1372,6742,13952,48887,21398
2015,9,13,67918,8018,77860,30838,44494,1543.47,3738,2073,1439,5570,18710,40143,35923
2015,9,14,74237,6710,42227,96759,7,1543.47,1578,1140,3787,8022,56262,43757,5649
2015,9,15,31639,20233,68135,48012,56787,1543.47,3250,1055,3123,7461,88244,43968,25106
2015,9,16,43385,26983,21042,94824,2554,1543.47,4966,3141,3326,7100,12512,44684,21617
2015,9,17,49194,47831,20250,87981,24424,1543.47,3089,1061,4448,6223,20424,10374,42865
2015,9,18,7682,50028,59994,7157,57489,1543.47,1124,1754,1830,8690,12047,44125,48239
2015,9,19,10134,13367,3620,54812,56912,1543.47,4495,1104,4052,6097,10436,48475,9871
2015,9,20,45314,74878,70890,91114,91101,1543.47,3700,1134,1340,7030,22289,15181,41314
2015,9,21,18284,73414,32406,9857,61931,1543.47,676,2064,4171,7914,26875,31082,10806
2015,9,22,50176,26372,53539,24228,78821,1543.47,4055,4133,1694,9944,15246,46303,30327
2015,9,23,17610,25299,77790,75303,95345,1543.47,976,4979,4844,5786,39835,18126,1414
2015,9,24,83694,60170,40191,74217,474,1543.47,1650,1306,1141,5188,91228,19874,33419
2015,9,25,55515,30284,29095,10718,56580,1543.47,3373,4188,1992,7514,49490,31335,10693
2015,9,26,67593,39974,27667,73789,79215,1543.47,3267,4259,4023,8457,69828,10848,17503
2015,9,27,98228,91479,27850,24369,83020,1543.47,681,4885,1434,9086,81955,38643,19078
2015,9,28,51821,71681,12832,54164,39195,1543.47,1850,3138,3647,9516,96927,14213,12323
2015,9,29,63371,71547,93474,23746,86356,1543.47,4594,4583,1131,9802,25303,16630,13302
2015,9,30,47873,70986,9037,29937,62113,1543.47,3579,1166,2671,5670,84447,18217,40992
2015,10,1,36298,41356,78733,15815,54635,1938.19,536,1180,2770,9282,12536,32423,42946
2015,10,2,3877,97120,53556,32672,22423,1938.19,543,4759,3093,6831,88224,24084,7706
2015,10,3,95411,18509,3108,93173,2957,1938.19,3257,1220,2680,8341,87771,17314,21325
2015,10,4,41287,83309,59848,60410,2591,1938.19,2832,1466,4502,6387,39137,16562,22384
2015,10,5,4094,36033,18037,53539,62864,1938.19,2623,4625,1120,7082,67797,10428,6261
2015,10,6,34760,37407,16035,97440,85748,1938.19,1105,3386,2113,7686,20147,39703,3806
2015,10,7,63336,62980,12522,49190,59368,1938.19,3818,4812,4042,8206,33350,33257,18011
2015,10,8,14467,27326,57883,71939,40761,1938.19,2367,1048,1590,8401,72958,31538,42033
2015,10,9,68559,20416,41277,55673,27721,1938.19,1727,2407,1518,9766,56597,16473,11424
2015,10,10,58612,46768,12638,79007,54974,1938.19,2263,1592,4665,6498,57729,30425,45989
2015,10,11,94883,90097,5945,90673,54850,1938.19,3562,3408,2022,6190,95432,19494,45255
2015,10,12,23966,73512,67150,64721,64113,1938.19,1193,4076,1865,6166,18082,16390,40099
2015,10,13,56172,96698,43982,62189,49548,1938.19,2614,4429,3159,9830,51454,13009,1712
2015,10,14,26518,56369,2770,58540,2560,1938.19,3281,2876,1712,7158,15202,17486,48202
2015,10,15,41882,5143,91254,45099,15326,1938.19,4641,2848,2384,7254,66388,21932,9336
2015,10,16,81686,75355,32714,6198,90266,1938.19,558,1782,1082,8327,91673,18904,34168
2015,10,17,2881,9955,2324,74593,28089,1938.19,1769,1321,2766,8022,31420,13091,26273
2015,10,18,43710,51062,67292,66095,31036,1938.19,3026,2721,4034,7091,35270,15651,33680
