year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,2,15,62741,38859,86350,67477,94651,3267.46,4785,1134,1028,5150,91297,33538,39359
2018,2,16,4254,44046,59963,2910,9924,3267.46,4734,3526,4817,5146,10300,41454,46687
2018,2,17,7471,21513,74600,6370,33487,3267.46,4210,1226,3727,6911,80054,29729,13518
2018,2,18,22622,24840,50292,68650,43763,3267.46,3540,3015,1278,8502,50924,11909,41589
2018,2,19,41541,55659,20436,72710,34580,3267.46,515,2049,3445,5114,64770,46931,25582
2018,2,20,84984,95333,93158,20063,12244,3267.46,4791,1217,1520,6435,19866,24517,39564
2018,2,21,74376,88407,22533,76362,33261,3267.46,3271,1152,1819,5058,80214,12750,39809
2018,2,22,66992,10730,54800,30438,32197,3267.46,3720,3531,2606,6470,53594,19710,35923
2018,2,23,42794,19738,27420,89901,52525,3267.46,4417,1900,2044,6612,13074,13318,47286
2018,2,24,9463,7885,9162,87634,32944,3267.46,776,1286,1814,6166,46723,48652,39376
2018,2,25,7457,6797,82185,55064,60027,3267.46,1265,2819,1867,8684,92720,24392,2131
2018,2,26,22322,73490,67645,74366,93144,3267.46,2374,2605,1206,6170,90238,44437,20906
2018,2,27,90911,6974,60724,7367,78508,3267.46,1019,2316,1200,8203,57379,40621,23800
2018,2,28,90334,4997,9793,78553,80033,3267.46,4296,2353,3706,6940,93071,14862,18865
2018,3,1,1798,20807,69341,3333,27397,2393.48,594,4369,1714,7960,12876,31003,30130
2018,3,2,90332,15193,77951,44887,88924,2393.48,1571,1114,4716,8566,90303,13580,18572
2018,3,3,65773,9010,22287,52714,18433,2393.48,1911,1902,1293,5216,23561,38689,40488
2018,3,4,42733,50508,39411,49937,68468,2393.48,940,1278,3831,8890,20037,22755,2288
2018,3,5,43815,71610,83027,38531,1734,2393.48,3462,2505,1686,7101,36570,33475,39683
2018,3,6,47589,79834,53705,25235,8789,2393.48,560,1520,4124,9686,17809,28943,43618
2018,3,7,21974,15102,4095,5805,73992,2393.48,4911,4157,1492,8590,89039,13826,24133
2018,3,8,325,73855,97684,15368,80956,2393.48,3842,4895,1786,8898,70129,39228,1224
2018,3,9,28868,406,7101,72992,70092,2393.48,3286,3416,1362,9554,30572,46706,24910
2018,3,10,62866,41837,80864,74959,36127,2393.48,3784,2802,1894,5648,68169,41064,36256
2018,3,11,53426,33364,85960,218,52262,2393.48,4445,1128,2846,5804,70471,18588,22442
2018,3,12,4160,88758,67706,60522,27491,2393.48,2227,1450,1958,8091,65313,42591,48278
2018,3,13,74347,70450,45394,34456,73270,2393.48,1871,3046,3277,8374,43263,31890,29915
2018,3,14,66624,82709,29371,39470,61959,2393.48,950,1117,4951,5640,26638,32441,16194
2018,3,15,97446,33867,39150,53911,38310,2393.48,2854,4007,4912,9208,79814,14533,4463
2018,3,16,54515,71686,7580,34144,65868,2393.48,1034,2491,4903,7054,88312,11861,1698
2018,3,17,27951,19776,77979,49254,18943,2393.48,3046,1387,4835,7195,86650,19002,20970
2018,3,18,58011,49505,38504,32923,90456,2393.48,3807,4969,1354,5574,95465,38573,34670
2018,3,19,88582,77852,37417,38486,89608,2393.48,702,3909,1856,9364,83162,30798,42082
2018,3,20,65647,97562,13539,36834,34757,2393.48,1329,2766,2396,9542,42040,22851,16541
2018,3,21,35854,72200,34174,58560,93587,2393.48,3484,2167,2489,7253,37004,47096,29639
2018,3,22,59335,87352,47359,37543,48381,2393.48,4692,4026,3081,9174,67211,29190,30521
2018,3,23,81123,29893,88309,79871,31077,2393.48,2722,3281,3900,6895,58192,28838,46702
2018,3,24,32886,21677,27359,40375,38930,2393.48,3822,4615,3065,9510,52157,32797,14363
2018,3,25,48054,3203,63176,92487,67785,2393.48,3028,1066,1142,6337,45129,15422,30387
2018,3,26,39391,97852,90988,74643,1099,2393.48,4833,3983,3560,7191,90709,17692,15532
2018,3,27,27906,60885,73458,12324,62065,2393.48,510,1469,1414,8296,35308,29305,41967
2018,3,28,38683,23337,94565,15314,16026,2393.48,3019,1690,3897,5894,46410,21347,39694
2018,3,29,95891,66244,21684,99451,29787,2393.48,3292,2691,3276,7026,70014,13614,12393
2018,3,30,90068,15136,78163,35237,39784,2393.48,893,3465,3159,5457,93778,19184,13471
2018,3,31,15151,16799,40953,85400,47158,2393.48,1747,4399,4957,8430,58850,49743,37363
2018,4,1,17143,73787,80452,65244,43802,3027.4,630,1182,1658,6898,15071,12972,32145
2018,4,2,87792,93537,9641,79601,3668,3027.4,1103,1817,1128,6502,10742,39842,45177
2018,4,3,53250,59726,9800,31680,18576,3027.4,3854,2069,4681,5657,33664,43482,25895
2018,4,4,67802,88976,35123,10812,12226,3027.4,2292,1369,1446,6578,95969,30100,1622
2018,4,5,88462,7073,16918,24590,3576,3027.4,784,3176,3321,9478,21208,28248,17244
