year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,1,5,22838,55413,48101,55978,71226,2552.19,4867,1222,4701,9878,19546,47545,43161
2016,1,6,46352,65985,19991,41203,72042,2552.19,4631,2290,3053,8958,67812,17600,31567
2016,1,7,28682,99475,32173,23617,75072,2552.19,3170,4260,1010,5110,70237,11318,9834
2016,1,8,4431,31457,89781,25485,2065,2552.19,3029,4767,1995,9371,11950,15388,44660
2016,1,9,40939,16954,32679,60344,1429,2552.19,2943,1894,1317,6467,53725,15490,1998
2016,1,10,86301,16896,22001,51546,44518,2552.19,720,1226,1750,8150,14280,42110,42238
2016,1,11,21513,80166,23230,98508,5889,2552.19,506,3178,2505,5862,23521,13933,45552
2016,1,12,29770,67818,10395,46088,44285,2552.19,3827,1937,2366,5828,14834,16480,14120
2016,1,13,84418,35555,23535,24464,46056,2552.19,2925,3919,3539,6154,82426,49427,47023
2016,1,14,51707,62675,12607,30564,91954,2552.19,4496,1722,1648,9790,84161,47285,2480
2016,1,15,85362,37990,44223,99080,30170,2552.19,3666,4586,1936,7200,39049,23370,25409
2016,1,16,44223,38327,57290,4114,60834,2552.19,3541,3891,1654,5008,59454,27047,6068
2016,1,17,51331,53951,65122,87980,75193,2552.19,538,1905,3624,5838,92336,33793,49284
2016,1,18,21247,66003,48380,48562,79555,2552.19,1931,1102,2107,5572,44242,19292,3782
2016,1,19,51641,97784,48184,3087,96635,2552.19,1485,2965,2939,7958,35944,19483,7638
2016,1,20,77242,37561,46389,80866,99751,2552.19,1010,2348,1078,9390,85910,10278,5077
2016,1,21,99524,24194,40763,57983,36119,2552.19,2275,4110,4140,5458,14402,12126,1357
2016,1,22,49449,70034,60092,27388,97992,2552.19,1871,1934,1299,9611,72450,16049,12388
2016,1,23,14689,3462,19751,52119,99204,2552.19,4103,3726,1205,9865,73060,32323,22013
2016,1,24,27575,50336,86434,26715,92147,2552.19,3840,1594,1526,5284,68981,28006,9982
2016,1,25,27672,82205,69592,93972,58169,2552.19,1372,4208,3206,9926,41326,43761,8394
2016,1,26,34487,10431,8840,97045,36648,2552.19,4367,4221,2235,8642,14584,40733,31901
2016,1,27,8487,62481,82328,88502,77765,2552.19,2859,1787,1217,8802,32110,24385,17662
2016,1,28,27196,24836,29946,21755,37310,2552.19,515,1796,3054,8720,85192,34701,21273
2016,1,29,6256,64560,15276,54843,63065,2552.19,1928,2903,1394,8520,76404,45510,38915
2016,1,30,78269,75616,17299,44487,44418,2552.19,922,2964,1947,5169,19446,44257,15761
2016,1,31,2794,41587,32406,848,65942,2552.19,1900,3548,3508,7175,59742,27925,17598
2016,2,1,71671,65829,23837,82279,58585,1682.41,546,4199,2997,5566,94968,35109,19348
2016,2,2,6609,82933,42058,21778,9004,1682.41,4570,1188,1286,7106,32882,19020,36315
2016,2,3,93670,37783,67529,60846,97525,1682.41,3287,1104,2633,7123,67825,36217,45454
2016,2,4,42823,28372,36769,95820,66109,1682.41,929,2716,1021,5982,10845,40024,31737
2016,2,5,75653,35416,6966,10724,93537,1682.41,4743,2205,3981,7256,64402,15724,6200
2016,2,6,25430,47690,93405,53063,71166,1682.41,632,3987,1916,9630,19624,22061,11230
2016,2,7,24138,57089,61130,71511,46427,1682.41,1534,2078,3741,9712,49153,17277,21975
2016,2,8,91051,45249,4483,1384,25224,1682.41,4240,1314,2926,5300,14890,16394,35238
2016,2,9,80227,59348,34432,2532,68100,1682.41,944,2236,2678,8322,63746,14104,10591
2016,2,10,40400,91633,2535,64141,42836,1682.41,2769,1966,3287,8604,51620,19478,18040
2016,2,11,3842,77214,5516,53120,96211,1682.41,3563,1436,1281,7994,95320,19380,25583
2016,2,12,68585,2617,77970,2615,71043,1682.41,3070,1441,1052,5604,91934,17784,8068
2016,2,13,69996,6056,59126,99635,24660,1682.41,4496,4852,4310,5366,97972,16950,27098
2016,2,14,1946,71536,93310,3227,95882,1682.41,2607,1644,2597,6928,83431,28639,4982
2016,2,15,24996,66502,6434,91048,68458,1682.41,1287,3452,1558,7086,54438,11786,14720
2016,2,16,18862,8935,6639,23173,68947,1682.41,854,2243,3849,6716,90470,18950,20963
2016,2,17,38335,79430,85548,62285,46358,1682.41,923,2704,1831,7426,95104,36640,35331
2016,2,18,78428,11392,91445,99203,3156,1682.41,988,3368,4817,7966,61540,40115,45883
2016,2,19,4942,17938,27359,13791,67643,1682.41,4873,1964,3609,6772,68261,19942,17829
2016,2,20,22104,25537,64024,90287,89246,1682.41,3279,4024,1046,9456,99578,40025,9128
2016,2,21,80607,76919,28394,35424,60898,1682.41,1890,2190,4223,9248,12332,41865,6287
