year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,4,16,66651,36116,36530,77415,72968,2738.03,1639,1374,1488,5298,34623,23270,46636
2005,4,17,6059,94289,19620,64528,16794,2738.03,2868,2431,1980,7236,85388,20962,17100
2005,4,18,38140,74819,85678,17114,27124,2738.03,606,3773,1980,8570,87540,45305,3519
2005,4,19,98771,94180,80642,11612,53176,2738.03,4881,4234,1818,6886,23761,18108,31617
2005,4,20,4304,7982,2833,70290,87947,2738.03,1251,2437,4391,6928,59550,22866,38221
2005,4,21,46799,91510,16641,52785,43645,2738.03,4441,3767,1063,5082,70378,34239,20533
2005,4,22,76699,21612,43474,18955,92465,2738.03,3004,1767,1567,7188,67056,45866,33587
2005,4,23,1762,74660,38304,81153,51588,2738.03,4018,4738,1440,7010,83874,15711,14207
2005,4,24,73895,48316,24479,4959,93398,2738.03,4197,1447,2820,5350,10812,41636,11209
2005,4,25,32609,99758,38404,40528,96947,2738.03,1393,1094,1471,8462,96211,14411,21813
2005,4,26,5256,16582,95502,27323,69945,2738.03,4385,3838,2690,7222,48796,21087,29376
2005,4,27,61425,37994,23887,10597,87016,2738.03,2232,1960,1618,6988,76503,17400,29288
2005,4,28,28801,29249,73755,41624,20298,2738.03,2386,1904,2898,7887,85578,22842,36318
2005,4,29,97263,94965,33034,24953,61533,2738.03,2391,2956,1175,5268,49905,39542,31830
2005,4,30,48270,2138,75519,93667,9126,2738.03,3713,4277,2621,9898,12253,34271,18374
2005,5,1,50992,76176,48035,68880,78107,1857.35,2493,4422,1078,7606,50954,18443,37230
2005,5,2,2542,90263,20971,5172,40168,1857.35,3440,3657,2383,6926,84134,20756,10514
2005,5,3,32172,54765,18378,74639,67018,1857.35,4774,4360,1478,7808,12986,39634,2649
2005,5,4,5038,85734,29057,75300,25884,1857.35,830,3424,2976,8590,49947,19002,46363
2005,5,5,57931,3388,18154,10314,83198,1857.35,1069,1502,3403,5799,12726,13554,18640
2005,5,6,34800,26133,91134,96328,93942,1857.35,961,1350,2809,5506,90630,38692,10725
2005,5,7,77732,67078,83470,80709,48143,1857.35,1556,1073,3156,9428,32738,36353,33417
2005,5,8,9701,63809,51723,99457,45960,1857.35,1228,1526,1140,7436,77086,44506,8081
2005,5,9,90791,13048,9837,3600,94418,1857.35,3644,3500,1018,8482,85560,48390,16819
2005,5,10,75530,42117,70816,28686,33178,1857.35,1391,2878,1190,6236,42334,46024,19906
2005,5,11,7546,14915,26784,8111,78629,1857.35,3968,4418,3268,5157,89369,44037,3870
2005,5,12,78328,48014,32539,78576,90127,1857.35,3317,2008,1567,7894,27045,19498,18099
