year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,4,20,71002,15664,87315,94347,81805,1579.67,2693,3287,4375,7817,13817,20807,22348
2009,4,21,91835,94147,32092,14154,85515,1579.67,3875,1506,4969,7734,81470,37194,12416
2009,4,22,58752,60843,40215,49469,40001,1579.67,3158,2353,1202,6825,21699,12054,39187
2009,4,23,99173,5745,61295,79900,63563,1579.67,706,1748,1230,9149,85901,21124,41464
2009,4,24,11565,64777,17847,22887,24991,1579.67,710,1638,1510,6646,49561,32863,49317
2009,4,25,55833,39073,60217,27035,15898,1579.67,1393,1421,1486,8088,11320,18422,48269
2009,4,26,65503,78379,72027,51113,77529,1579.67,3589,1806,4055,6435,44682,14046,7928
2009,4,27,72104,4763,80492,48615,21409,1579.67,1477,3593,1938,8045,36979,17726,30054
2009,4,28,56314,33373,49148,93031,7412,1579.67,3308,2914,1646,5335,24026,49077,26820
2009,4,29,23263,78968,70875,62319,51755,1579.67,2716,3858,1671,6424,88824,24431,15557
2009,4,30,69613,70302,68025,71442,28347,1579.67,4167,1012,4728,9342,94042,12140,5005
2009,5,1,87351,35055,19388,69038,75433,1543.13,2300,1514,1390,7830,22506,21247,18465
2009,5,2,30039,46365,7919,69598,35189,1543.13,562,1841,1726,7003,66540,38082,32350
2009,5,3,32524,67553,42811,87190,77947,1543.13,1379,1648,1356,6198,50686,48141,21303
2009,5,4,55583,59339,18894,11274,30309,1543.13,2520,1698,4116,6790,46295,39304,41400
2009,5,5,5492,1858,77499,72218,45214,1543.13,1651,2736,2942,9462,81277,22240,44039
2009,5,6,57117,32657,3889,13474,3423,1543.13,2966,4005,1616,6859,70278,43276,20927
2009,5,7,54611,69151,69975,58727,75941,1543.13,4383,1431,4479,7554,70001,29692,16271
2009,5,8,35920,46653,57429,63862,82467,1543.13,1101,4583,1362,6341,69408,41137,38707
2009,5,9,93621,47375,50143,40237,60586,1543.13,3513,1630,1854,6984,73922,48214,36773
2009,5,10,36110,88306,79646,70590,80187,1543.13,572,1105,2651,8134,96318,45117,49647
2009,5,11,62769,98772,51053,50483,21465,1543.13,2971,1494,4186,8113,71673,44771,20461
2009,5,12,61238,5187,59968,83512,25026,1543.13,1725,1135,3546,5514,48076,18732,2006
2009,5,13,27370,98358,51190,40021,38772,1543.13,1490,1539,3982,8894,68374,14582,13860
2009,5,14,55708,26346,31884,56246,50812,1543.13,1017,3400,1654,7336,11912,16471,19909
2009,5,15,27578,93638,27607,82476,71361,1543.13,2559,3730,1598,5100,55102,29163,42035
2009,5,16,48960,22945,47056,44294,58192,1543.13,1091,3898,4478,9326,70143,41641,31782
2009,5,17,29235,87513,70043,70681,64849,1543.13,2152,3777,1943,8950,91252,13304,48307
2009,5,18,73146,8812,78387,79890,93912,1543.13,818,4222,2785,9866,14090,30976,49841
2009,5,19,20593,80960,61227,11424,90286,1543.13,3064,4520,1942,9458,13114,16434,31370
2009,5,20,37765,43705,25213,29709,41168,1543.13,4364,4312,2980,8214,10553,18243,32817
2009,5,21,53943,35958,27467,43080,24770,1543.13,4055,1474,3292,6562,56784,34930,47334
2009,5,22,99356,26202,70803,34590,65660,1543.13,1023,3424,2411,5184,49484,28578,27355
2009,5,23,25405,75201,9243,99737,79303,1543.13,2979,3244,1514,5445,76324,30521,19796
2009,5,24,59132,66732,25884,3776,18366,1543.13,526,2720,1830,5859,68661,14474,49020
2009,5,25,3215,19685,10657,40626,28625,1543.13,555,1550,1692,9604,70116,30994,10141
2009,5,26,64593,38096,64239,20345,49894,1543.13,866,1534,3646,6212,29151,16736,6915
2009,5,27,58473,84210,76084,83694,26421,1543.13,925,4634,1570,7933,86611,18818,44745
2009,5,28,94426,38519,96137,46118,83316,1543.13,2111,2907,4348,7701,68252,20593,16253
2009,5,29,14617,85471,95970,54615,44924,1543.13,2977,3395,1372,5412,87088,16886,41473
2009,5,30,66509,94366,98089,47289,28651,1543.13,3045,3075,4570,9181,69192,39238,1053
2009,5,31,51787,62656,87146,72487,20358,1543.13,3079,1325,3571,9048,11888,18494,21750
2009,6,1,35269,21891,22555,40681,25331,2684,2188,4696,1822,6694,48346,22852,41009
