year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,11,24,27052,8301,73413,12135,42055,2187.87,1396,1600,4456,9016,28245,48872,25884
2007,11,25,68497,27606,45139,64358,42784,2187.87,1596,4965,1004,8614,98184,16578,32470
2007,11,26,54891,96889,31436,28858,87350,2187.87,1670,1514,3559,5082,42886,10613,43907
2007,11,27,77318,80635,8567,96775,36003,2187.87,646,1710,1546,6342,85208,39903,3164
2007,11,28,39606,98157,14870,11963,10303,2187.87,3540,1545,1293,6327,26754,29994,13054
2007,11,29,36587,88426,77099,5146,39860,2187.87,2110,2177,1971,5478,30303,19325,36337
2007,11,30,93841,92302,90177,74609,83087,2187.87,864,4043,4892,5733,51005,16547,41737
2007,12,1,95899,98093,17785,72226,41199,2423.81,3811,4623,1229,7922,85835,27565,47779
2007,12,2,46068,19365,10889,3096,49668,2423.81,1935,1968,1590,7896,41406,12126,30215
2007,12,3,18761,80451,68371,80846,47808,2423.81,983,3705,4361,8246,15931,40560,34918
2007,12,4,37899,41095,86536,95480,71404,2423.81,3044,3822,3086,7876,36917,15516,38723
2007,12,5,64148,50206,16075,50890,38102,2423.81,3015,3213,4282,5570,70410,16790,7481
2007,12,6,82656,42746,45796,98369,32866,2423.81,3928,2115,4173,7294,82594,13866,28079
2007,12,7,30539,55639,40751,38626,55924,2423.81,2730,1270,2872,8804,87311,32325,27668
2007,12,8,2638,327,71891,56920,98065,2423.81,732,2071,1398,9326,95439,34263,8653
2007,12,9,15588,50721,21379,51113,92537,2423.81,3040,3074,1934,8790,78051,31886,3973
2007,12,10,92811,90783,51957,37035,35939,2423.81,712,3575,1902,7602,11847,20362,5621
2007,12,11,66256,87209,83786,67654,8366,2423.81,3268,1250,4945,9646,91417,38833,29226
2007,12,12,59971,65811,61908,35933,64601,2423.81,2818,3762,2093,6127,10797,33031,6312
2007,12,13,91748,46510,37960,64046,70464,2423.81,760,3070,2014,9100,20723,11732,49807
2007,12,14,30123,55344,2038,76420,94990,2423.81,514,1311,1242,7034,14498,13148,9807
2007,12,15,49824,91415,30332,13269,27542,2423.81,2651,4288,1394,9910,99686,40805,7481
2007,12,16,417,50447,43876,53784,1344,2423.81,515,1466,1294,7818,24237,47636,30952
2007,12,17,60063,39491,18948,52032,49355,2423.81,3600,1068,3958,5283,28797,11499,42544
2007,12,18,29117,57801,97141,49458,8412,2423.81,534,1502,3624,8286,95314,31319,13179
2007,12,19,65090,27182,29138,17736,61086,2423.81,752,2500,4217,5438,89531,17152,3376
2007,12,20,43215,14484,74101,93525,69767,2423.81,534,1942,2049,8516,64692,14566,19250
2007,12,21,81695,4955,43345,61671,5445,2423.81,4341,1885,1690,8479,18514,43277,38659
2007,12,22,41855,86345,97130,67424,3368,2423.81,994,2934,1143,6446,56458,37262,36661
2007,12,23,52048,27835,2497,29097,96351,2423.81,2261,4396,3495,9830,72418,43939,17189
2007,12,24,45616,31761,80826,27808,20240,2423.81,1085,3445,4494,8214,45868,15734,1799
2007,12,25,71228,71863,70797,72371,4661,2423.81,984,1707,1574,8481,17310,17791,27255
2007,12,26,62022,49417,62189,50517,56374,2423.81,808,1989,2718,7985,29796,11858,1928
2007,12,27,76136,17234,97755,80630,1801,2423.81,3491,3027,1836,5639,61749,36496,43623
2007,12,28,19247,54087,9556,74336,32568,2423.81,3478,1890,2479,7018,77809,13750,11712
2007,12,29,87978,38618,68547,70696,12955,2423.81,950,4089,1928,7759,69718,11510,14695
2007,12,30,47735,74563,39460,79571,66554,2423.81,2419,1608,1646,7926,76486,20565,17561
2007,12,31,70038,34966,31507,63870,71984,2423.81,4074,1312,4284,5250,63360,27238,9316
2008,1,1,69718,66328,45595,57477,52398,1764.32,1562,3311,2837,9134,19740,35398,12027
