year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,5,15,28939,31906,93611,40468,10484,2863.42,3122,2213,3899,7370,90326,40659,3573
2006,5,16,90283,95620,70815,88078,40275,2863.42,764,1495,1106,7854,16192,40654,39312
2006,5,17,16461,51817,37005,62732,5970,2863.42,1497,4907,1014,5866,91727,40985,48598
2006,5,18,65032,84850,99551,35283,13037,2863.42,942,4670,3200,6226,15504,16958,6229
2006,5,19,2421,4864,66323,4042,32190,2863.42,1047,3649,1376,8818,27732,13314,48867
2006,5,20,63002,95582,7912,9856,57041,2863.42,2192,3424,1688,6198,73706,13875,49639
2006,5,21,89324,66001,49898,23876,45462,2863.42,3701,4233,3860,5023,68274,11049,23998
2006,5,22,63891,79322,76051,30926,43726,2863.42,3929,3078,1440,8192,49285,22756,3783
2006,5,23,27832,16478,11181,45023,99573,2863.42,510,1018,2239,5147,45474,29052,1239
2006,5,24,99145,44176,93286,94358,25552,2863.42,1758,4441,2232,7809,36718,17310,11560
2006,5,25,17944,40648,56741,33660,68840,2863.42,1415,3022,2503,7904,58045,38427,6027
2006,5,26,35186,33296,60027,18777,74795,2863.42,2828,1194,1028,7465,84648,41579,5501
2006,5,27,35377,6407,97373,92610,20568,2863.42,1271,3511,1089,6032,88522,19866,34091
2006,5,28,89038,11290,89304,27894,45237,2863.42,2672,1773,1995,5408,15550,38141,13701
2006,5,29,64552,79731,78433,46932,53549,2863.42,3510,3924,1688,5882,97885,12822,13081
2006,5,30,86325,24157,61270,77414,7169,2863.42,3694,1205,2432,6004,24098,22668,49792
2006,5,31,6698,23124,19443,20045,65823,2863.42,4537,1725,2426,5950,93657,17326,1345
2006,6,1,48520,6252,68242,84403,4137,2746.73,2078,3293,2269,8994,51813,18413,41001
2006,6,2,18187,48019,95846,77536,88470,2746.73,584,1592,1330,6980,93766,38356,34867
2006,6,3,61518,56844,85783,64488,50501,2746.73,1890,4020,1434,5962,99774,29848,3110
2006,6,4,22484,86853,74494,91106,67697,2746.73,4518,2234,1364,6890,79769,29146,26307
2006,6,5,56582,96706,7091,43594,33686,2746.73,1949,1694,4051,7732,76042,24552,1724
2006,6,6,87194,39285,39925,29258,70769,2746.73,924,4603,4254,9951,11478,26951,6051
2006,6,7,92610,26579,29186,83287,48295,2746.73,3784,1227,2012,5874,64821,22050,25308
2006,6,8,3083,46771,83606,77135,30855,2746.73,3038,4399,1166,7962,63656,36052,9648
2006,6,9,30365,39115,95656,89619,5418,2746.73,1569,3026,4294,8458,81313,15790,46365
2006,6,10,87415,60098,25169,25779,62325,2746.73,4180,1654,4463,7785,58892,16670,6342
2006,6,11,73786,76931,51070,89070,51245,2746.73,1473,1608,1544,7128,87579,41961,31079
2006,6,12,99845,4149,6340,55492,82608,2746.73,4431,1974,1846,7678,12152,42778,4005
2006,6,13,23645,26333,24537,93109,40471,2746.73,4778,1224,1711,7199,19676,44308,49782
2006,6,14,24630,27502,25917,11174,30982,2746.73,4486,2178,3996,8742,10706,16603,13496
2006,6,15,46183,62101,2978,42989,79405,2746.73,2118,3048,4165,6024,12508,14635,31482
2006,6,16,42789,38639,61595,35852,15839,2746.73,666,1819,1054,9742,67993,12220,47623
2006,6,17,52276,3832,3284,86272,46010,2746.73,4227,3544,1522,8556,51532,30160,22305
2006,6,18,70038,70004,83210,44203,13011,2746.73,790,1606,1426,6784,91649,16546,45718
2006,6,19,34408,71810,23366,59531,10590,2746.73,1987,2864,2894,6518,49136,23903,7711
2006,6,20,73927,84716,98800,74684,23272,2746.73,4843,4660,1687,8818,70214,49697,16685
2006,6,21,66475,45405,21848,17183,98542,2746.73,710,4300,3009,9797,25182,28598,29849
2006,6,22,47509,57171,91464,75403,8793,2746.73,657,2719,1666,6542,73754,31289,6952
2006,6,23,47494,28598,90950,84181,83003,2746.73,946,1666,2920,8428,83010,37813,11164
2006,6,24,18277,83091,87114,36287,22888,2746.73,4884,1747,4465,6347,78501,44610,12296
2006,6,25,13299,44160,77330,71317,24969,2746.73,2605,3813,1032,7118,89345,45386,1084
2006,6,26,21071,39575,61215,60343,28003,2746.73,3155,2630,1782,5268,98916,49258,10577
2006,6,27,97564,63802,86006,83382,36501,2746.73,2991,1151,1370,6718,37467,16338,30860
2006,6,28,22756,90074,71504,35140,49980,2746.73,526,2401,1774,8092,47743,11128,10849
2006,6,29,68670,45899,23759,28688,47519,2746.73,2945,1434,2828,10006,44815,39328,22676
2006,6,30,11163,22807,5480,52533,94479,2746.73,918,3585,4372,6725,68724,49351,42948
2006,7,1,15603,86754,700,40048,50849,2707.26,3716,3099,1180,7520,60617,24612,11828
2006,7,2,98054,38404,27441,28357,83219,2707.26,870,1024,4952,9518,16854,14251,33122
2006,7,3,76329,50440,13624,99406,35517,2707.26,3330,2470,2432,6246,15044,33280,29328
2006,7,4,62209,32586,12732,64146,86342,2707.26,950,1502,1752,5110,45454,11323,23350
2006,7,5,32024,1325,33700,36977,42431,2707.26,1227,3758,2345,9712,18163,19213,1120
2006,7,6,60531,17846,36685,92963,18227,2707.26,1242,1786,3139,8974,77283,45832,10554
2006,7,7,78676,82394,96579,6780,31297,2707.26,3102,3319,4708,7238,19510,17174,42033
2006,7,8,18709,17876,37249,36054,49079,2707.26,544,4608,3256,8303,10310,41482,5412
2006,7,9,35209,78813,4621,44700,84139,2707.26,531,4165,4297,6932,18446,45593,31904
2006,7,10,95494,36752,58913,71554,4906,2707.26,838,3613,3435,7291,76019,42513,25561
2006,7,11,82703,97639,68474,72311,55942,2707.26,606,2501,1207,9538,52201,16698,21044
2006,7,12,66669,92733,45864,30966,46195,2707.26,2910,3039,4912,8174,45945,39817,48161
2006,7,13,10087,35989,29784,19874,63281,2707.26,3738,1974,3440,7211,34645,25733,5803
2006,7,14,18255,14790,83235,815,99555,2707.26,2512,1222,4520,6760,13539,40714,35436
