year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,5,11,17976,3405,48125,49228,486,1474.65,2376,2126,1240,9320,22682,28277,49430
2006,5,12,85151,81019,56114,88737,81226,1474.65,1820,4729,4335,5246,11362,34634,43156
2006,5,13,62876,17917,65217,60836,53535,1474.65,3688,2861,3796,8164,37088,49282,29041
2006,5,14,97594,14466,22761,34561,65473,1474.65,2837,1254,2813,8950,55710,24038,45444
2006,5,15,12106,38883,78768,36441,187,1474.65,2427,3061,3712,8995,40249,22246,1602
2006,5,16,98036,23938,76460,96832,88454,1474.65,2465,2398,4364,5226,36958,19682,13548
2006,5,17,80670,99797,76811,23483,35099,1474.65,3872,2204,2754,8992,99996,37941,48873
2006,5,18,59788,37424,67355,94852,56419,1474.65,3449,1620,4244,9908,67637,10818,23956
2006,5,19,73457,96455,55096,17821,31681,1474.65,4009,2349,3202,7171,52183,43300,42055
2006,5,20,86045,32409,6857,73799,7753,1474.65,3091,3891,1266,7222,78743,33399,6854
2006,5,21,85754,62193,4205,49999,22102,1474.65,2695,1909,3296,7791,29729,16328,21842
2006,5,22,66198,90091,45031,74400,27263,1474.65,4051,3306,1956,7334,13854,20077,13566
2006,5,23,64114,81549,53970,24742,59699,1474.65,3140,1834,1256,9410,11801,33357,32713
2006,5,24,50539,14498,45267,35187,88641,1474.65,1515,1189,2790,5804,61940,25052,41349
2006,5,25,26463,95992,54711,88789,53252,1474.65,3865,2364,1067,9186,58458,15765,8168
2006,5,26,78251,32951,77569,89508,95296,1474.65,4216,2186,1822,6750,13724,25211,39371
2006,5,27,92184,81592,96401,6326,94489,1474.65,2730,1912,2035,9790,19488,40287,24693
2006,5,28,76960,84957,74004,49379,14144,1474.65,1495,2393,1678,9064,81900,27059,32462
2006,5,29,64787,37470,39246,85006,38305,1474.65,1568,1839,1836,9320,53164,45402,19323
2006,5,30,14013,895,66354,1048,19688,1474.65,2686,2998,2400,6790,62377,15800,42445
2006,5,31,80504,43873,290,45916,2937,1474.65,4327,4074,1010,8572,69079,24314,48542
2006,6,1,12000,21154,15161,51320,90671,1596.47,1683,2916,1915,9083,27603,35711,10563
2006,6,2,56770,40603,29464,4812,19332,1596.47,640,4555,2648,9910,82492,10194,37360
2006,6,3,86910,82919,88553,65483,68351,1596.47,4728,1426,1724,9786,48021,23746,29219
2006,6,4,21803,29705,31663,65070,28788,1596.47,780,1909,2572,8118,13450,15294,25619
2006,6,5,67604,92036,31459,21604,39619,1596.47,4144,1527,3221,9048,16732,31571,30303
2006,6,6,74620,54443,78273,7696,15683,1596.47,1441,2485,2006,6216,10246,18342,26294
2006,6,7,38722,19688,3047,71294,66284,1596.47,4548,3886,3154,7359,71841,15554,9768
2006,6,8,17662,62338,653,47235,57739,1596.47,3805,3709,4807,7078,56404,45490,9014
2006,6,9,49724,87846,49328,5722,67301,1596.47,1859,2374,2920,6257,10019,16842,18234
2006,6,10,52377,65921,4442,70532,53280,1596.47,4655,1890,1324,5307,18175,29062,42635
2006,6,11,70674,63333,77772,50481,86763,1596.47,970,1486,3372,6626,58559,22024,1066
2006,6,12,79884,81771,60751,84156,8029,1596.47,4711,1646,3042,9152,47287,12652,20771
2006,6,13,68140,91944,93614,39464,37251,1596.47,4877,2923,1473,5306,58404,44587,28141
