year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,8,12,80248,99495,66415,8736,75688,2825.35,2215,2120,3461,5070,19353,17912,29265
2017,8,13,51771,85975,46456,21503,38361,2825.35,964,1945,1684,7734,84208,10038,4572
2017,8,14,81687,636,46837,92578,68704,2825.35,1515,1238,1512,5868,74037,17112,1342
2017,8,15,42195,56253,75672,67008,37676,2825.35,958,1604,2006,9686,27299,19359,45025
2017,8,16,93338,4129,11305,11374,60592,2825.35,1678,2277,1148,9742,51206,31203,45514
2017,8,17,91884,47723,46506,8396,10652,2825.35,1946,4197,3146,5244,36204,30821,20543
2017,8,18,3995,28516,52971,84993,67282,2825.35,703,1246,2101,8062,88343,27692,46622
2017,8,19,43874,16374,36322,56374,91240,2825.35,3928,3123,1602,7078,15750,28605,37529
2017,8,20,37328,24818,64156,46826,33787,2825.35,3999,2780,1878,6969,39125,12507,16712
2017,8,21,43592,59829,89478,60693,8189,2825.35,4737,3413,4194,8534,24786,35434,27822
2017,8,22,94939,78715,84910,62893,95500,2825.35,1498,4178,3948,5653,96004,34087,9132
2017,8,23,38717,90004,38220,83944,36973,2825.35,2802,1915,3525,9150,73960,11713,27345
2017,8,24,96454,28698,30128,90648,36108,2825.35,2433,1046,1332,7398,93938,11831,21266
2017,8,25,2827,51789,11011,53127,73794,2825.35,2213,2510,3369,7170,12805,11222,23367
2017,8,26,85482,25608,63610,39007,44240,2825.35,2072,1394,1266,7112,31340,19054,37570
2017,8,27,34817,40126,49772,1149,33821,2825.35,4332,1646,1850,6694,12258,16038,10063
2017,8,28,30061,43339,14507,43430,51476,2825.35,518,1956,4270,7472,75963,13510,27312
2017,8,29,27653,93036,54203,93919,56587,2825.35,2644,2754,3372,9690,25255,42192,1895
2017,8,30,38830,4588,45191,67033,27634,2825.35,4028,2693,2356,7078,17474,28831,17667
2017,8,31,27198,43949,15789,96468,34033,2825.35,4977,1684,1138,8662,71955,24076,8104
2017,9,1,84600,81831,57151,63367,23438,3292.6,2196,3024,1778,9228,72009,28551,15695
2017,9,2,54609,29703,22260,38143,63529,3292.6,1691,2477,1879,8158,57861,24982,1092
2017,9,3,4489,19546,42473,85021,91501,3292.6,3798,2451,1082,7301,55818,18110,32901
2017,9,4,22996,74367,98897,50233,59947,3292.6,570,4554,1960,7394,69048,30489,20907
2017,9,5,68486,50740,4319,85365,45250,3292.6,1698,4737,3076,5522,51109,11868,12180
2017,9,6,18423,51261,98381,49506,8562,3292.6,4025,1556,1268,5852,81788,37566,20551
2017,9,7,73828,26924,68473,7141,94319,3292.6,2629,2803,1936,8299,64520,16213,3873
2017,9,8,86831,7571,32303,84907,93094,3292.6,2187,1515,1024,7710,77372,19180,49765
2017,9,9,92471,81398,7494,70092,672,3292.6,4009,1710,2557,9958,97990,43227,39283
2017,9,10,46355,1972,6032,67319,10271,3292.6,4883,2100,1660,8537,98359,20270,36904
2017,9,11,98302,21899,48139,49326,43819,3292.6,534,2641,3260,5522,22732,23931,25511
2017,9,12,38391,46742,31134,70948,55576,3292.6,4175,3282,1095,6558,15686,15446,29125
2017,9,13,39814,51836,71171,66991,66725,3292.6,2261,1142,1428,5399,30703,12854,19530
2017,9,14,60910,55967,4240,84170,5075,3292.6,4452,3464,1417,5586,30763,11992,43324
2017,9,15,1063,61291,80275,48510,97849,3292.6,1227,4013,1682,7398,21004,17138,32227
2017,9,16,63280,24618,82165,71060,60017,3292.6,2658,2277,1550,6897,37799,40259,12868
2017,9,17,70222,62252,50076,76639,34190,3292.6,4982,1034,3481,5257,83761,22682,30840
2017,9,18,33836,6341,26696,84250,83739,3292.6,2739,3370,3668,9903,34429,48684,14052
2017,9,19,29123,57088,2315,30661,83986,3292.6,2271,1126,2364,7347,63548,11654,40114
2017,9,20,84539,18531,4510,43020,70140,3292.6,701,3975,1936,8749,18334,11053,4623
2017,9,21,22801,22316,74424,27822,38571,3292.6,2857,4044,2292,5171,14704,16277,8854
2017,9,22,35285,51977,53188,54002,55676,3292.6,1907,1565,1618,7768,15936,38109,16736
2017,9,23,32392,31639,58437,59707,6740,3292.6,759,4539,1679,6170,73712,40249,13013
2017,9,24,86741,66571,40647,69033,61742,3292.6,630,2026,3678,9708,67379,45705,5351
2017,9,25,37938,90639,52271,5908,18407,3292.6,4016,1604,1197,9842,26855,22936,18208
2017,9,26,65466,13968,68828,83498,75503,3292.6,3746,2242,1878,6022,31274,37203,42541
