year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,2,22,24441,79088,45341,94559,80027,3143.32,4165,1446,1364,5838,98899,32517,45301
2010,2,23,15310,4938,91761,54555,26109,3143.32,4956,2079,4728,5956,71003,44665,30213
2010,2,24,8226,45560,45904,65804,91297,3143.32,3816,2088,1074,5508,26647,46910,5093
2010,2,25,10810,52165,78981,73526,88004,3143.32,1042,4664,4169,8318,90570,25278,27881
2010,2,26,94367,85527,7358,34095,4853,3143.32,3760,4429,1624,9336,95232,14272,44713
2010,2,27,46108,49049,96362,46640,64558,3143.32,4901,1494,2876,8882,48891,12231,39361
2010,2,28,16763,71287,48249,32284,85441,3143.32,2561,4807,1404,5114,13901,45549,38819
2010,3,1,9014,74979,65312,50029,86563,2978.55,1136,1230,2297,9127,16519,48009,29585
2010,3,2,19030,91886,5886,74264,57130,2978.55,1025,3415,1365,6626,13855,10376,18118
2010,3,3,97223,93663,62233,94846,23917,2978.55,3532,4281,4111,8844,99310,16270,24134
2010,3,4,98429,11799,37637,40726,87278,2978.55,3734,2658,2393,7838,96921,19522,4156
2010,3,5,79089,87947,47938,61806,27608,2978.55,3341,1181,1807,5573,36026,12075,11793
2010,3,6,69708,39559,61357,85171,24755,2978.55,2196,3182,2464,9542,80259,19494,10667
2010,3,7,11692,35346,98753,74085,96318,2978.55,4958,1757,3620,7895,53563,27579,45675
2010,3,8,36041,53257,68761,24200,98830,2978.55,1274,4888,2049,7630,86411,14494,21139
2010,3,9,74650,73608,24987,63466,31144,2978.55,4559,2834,1943,8312,33271,13070,21598
2010,3,10,33987,43230,61370,33959,17478,2978.55,1538,4869,3188,6650,94068,33370,14933
2010,3,11,84142,46695,84611,61191,60677,2978.55,2993,1330,1970,8672,98791,42123,21022
2010,3,12,42282,38351,51311,99225,93015,2978.55,3836,2000,4162,6870,60959,11639,34582
2010,3,13,61491,38850,47861,29679,85500,2978.55,4400,4640,4974,8032,47182,15651,8281
2010,3,14,85033,26529,17329,62366,30860,2978.55,4488,4492,1654,8630,88716,13836,16120
2010,3,15,23084,73905,7190,67247,4111,2978.55,978,1210,3349,6206,11630,17706,18149
2010,3,16,51379,57384,94842,72706,71395,2978.55,3356,2778,4903,5684,35143,32115,8376
2010,3,17,88157,5985,21608,75331,28135,2978.55,4166,1218,1170,6355,34816,21042,26677
2010,3,18,30856,80054,86643,54205,89504,2978.55,4405,2234,2008,9718,29939,19518,14626
2010,3,19,48974,84648,48885,50230,56684,2978.55,2344,4839,1364,10006,36521,13750,1554
2010,3,20,46980,75689,18421,63913,38396,2978.55,4954,1216,3290,7949,39807,39145,3237
2010,3,21,2575,35565,96380,90935,26163,2978.55,688,1488,1940,5924,41717,34001,26319
2010,3,22,16305,40414,28841,22669,77069,2978.55,4871,4048,2402,8291,87960,12149,15363
2010,3,23,61529,89267,97753,11171,77216,2978.55,640,4789,4476,6695,87075,31991,3913
2010,3,24,89366,37764,23480,16684,53689,2978.55,684,1344,1961,5876,18036,15381,31549
2010,3,25,27591,98885,39430,84993,23528,2978.55,3494,1030,3008,5014,96225,10223,43742
2010,3,26,81511,62894,6366,70988,25941,2978.55,2978,1250,2556,6457,31988,17596,43441
2010,3,27,24358,32673,3941,62671,94902,2978.55,3051,2491,4541,7676,23836,18069,29306
2010,3,28,77575,37331,53125,26935,64929,2978.55,3510,1439,4947,6227,17426,20887,15703
2010,3,29,69668,20405,86193,33576,63214,2978.55,2523,3922,3557,5886,66592,28458,34534
2010,3,30,17122,44644,951,61664,78477,2978.55,1084,2403,2116,9208,99337,43396,24787
2010,3,31,81263,52848,89836,26210,45427,2978.55,2096,1654,4017,9641,65021,23582,7262
2010,4,1,32546,27505,17732,20362,94097,2278.6,2482,1622,3492,5497,33568,18550,12543
2010,4,2,61582,22324,33099,77143,21662,2278.6,3404,1730,1330,7798,36287,39943,26495
2010,4,3,14415,67734,50314,14056,32755,2278.6,4581,1651,2752,8665,16166,11848,23896
2010,4,4,11208,39496,83293,41052,54993,2278.6,2033,2926,1082,5131,10068,27197,33214
2010,4,5,37978,84825,84411,4308,85791,2278.6,603,1710,4782,7398,30612,15582,37050
2010,4,6,34812,95195,35541,68916,93860,2278.6,764,1418,3399,6678,62469,14744,37553
2010,4,7,13622,90855,97671,69159,35986,2278.6,2707,3962,3914,7117,94622,44705,7739
2010,4,8,519,5226,11263,5301,82494,2278.6,541,2304,3420,8718,86220,13631,41875
2010,4,9,64986,83337,85050,74738,80097,2278.6,833,3718,4724,7016,79228,14132,13871
2010,4,10,77594,41936,97377,86508,5406,2278.6,2564,1856,3575,8826,27576,46068,41999
2010,4,11,67054,3118,29725,36826,30551,2278.6,924,1887,1984,7462,11934,12081,32297
2010,4,12,82082,58810,22152,53158,12313,2278.6,1571,1257,4666,7904,18244,31423,1380
2010,4,13,82298,6682,3700,12225,31861,2278.6,3292,1090,1498,8746,68442,47646,31276
2010,4,14,3018,85252,25886,35002,3463,2278.6,3434,1096,2671,7778,55052,16336,28863
2010,4,15,19669,31624,22594,79336,21923,2278.6,2110,4219,4744,6542,16443,11854,31711
2010,4,16,28437,41088,34574,79181,11809,2278.6,3178,4825,3267,9064,66178,41729,3016
2010,4,17,47927,45966,93625,35598,47903,2278.6,1933,2571,3004,7102,63258,34926,15029
2010,4,18,38942,40369,55499,10038,37531,2278.6,2993,1942,4381,7846,45147,15092,38294
2010,4,19,66935,54678,72367,71554,73742,2278.6,4634,1667,4509,9610,73617,48764,38545
2010,4,20,54639,41903,16336,83995,49134,2278.6,3921,3075,2665,6238,98112,40195,45946
2010,4,21,95417,27459,72515,24798,7729,2278.6,3690,4662,3690,8518,62567,12432,34014
2010,4,22,9602,42202,452,10463,48164,2278.6,4226,2802,2323,7682,12622,31456,24069
2010,4,23,4211,22070,69532,73229,29193,2278.6,4775,4609,2806,9186,65758,35534,33997
2010,4,24,86303,64450,26550,74994,35506,2278.6,3777,1458,4022,8466,88273,12185,5469
2010,4,25,44650,63852,31340,93325,55766,2278.6,4780,1327,2909,5382,49555,16886,34489
