year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,1,4,53413,38039,22229,12537,36198,1489.23,2201,1389,3890,8184,63127,11767,49866
2009,1,5,35889,10643,9805,2358,76664,1489.23,3430,2384,3642,5200,54954,38931,1434
2009,1,6,3900,19002,44144,59817,33465,1489.23,4246,1876,4782,7827,15764,22331,15393
2009,1,7,87693,17967,68722,12935,58406,1489.23,4701,4294,3843,9022,96651,35506,31849
2009,1,8,34857,51434,54243,33499,84029,1489.23,3782,2928,4549,5860,64096,28013,9197
2009,1,9,14670,79696,81243,84453,17523,1489.23,1783,1782,1324,7454,18148,39730,47007
2009,1,10,40058,59203,377,98901,10061,1489.23,4406,1268,4812,5000,94766,15193,13380
2009,1,11,14197,49901,69474,58747,49178,1489.23,3111,1662,3264,8716,81003,47138,33570
2009,1,12,47713,4139,52353,95389,95996,1489.23,502,1052,2407,7414,34952,22467,36854
2009,1,13,15226,85711,33736,96391,90711,1489.23,1583,4906,4754,8518,80004,10283,44854
2009,1,14,80978,33117,40483,10595,83822,1489.23,2732,2885,1258,6437,43274,21619,21486
2009,1,15,13291,44745,57672,75698,46592,1489.23,4516,1816,4685,8251,74558,35395,8976
2009,1,16,43105,52494,6654,54211,83550,1489.23,4494,1768,2478,5342,91473,36299,3011
2009,1,17,92815,49206,538,34791,75643,1489.23,2761,1166,4907,7062,97333,12054,43812
2009,1,18,55760,61850,29668,50445,60101,1489.23,2191,4557,1719,8844,73767,13250,4226
2009,1,19,61855,88262,53852,14333,75943,1489.23,1984,3756,1774,7756,19898,11534,45325
2009,1,20,44037,92660,8162,48944,39444,1489.23,1794,1686,3696,6461,45646,10148,21847
2009,1,21,67039,14190,79706,40110,73034,1489.23,3082,1240,3086,6933,81924,34028,3474
2009,1,22,28611,65261,19137,39493,49134,1489.23,2368,4521,3045,6881,58465,37488,5387
2009,1,23,88729,75260,99043,88777,38073,1489.23,3924,1910,1902,8630,45220,14615,11041
2009,1,24,98456,58303,15856,72894,41588,1489.23,3274,1646,1498,9670,19388,11229,14132
2009,1,25,97798,68411,70752,62195,35292,1489.23,4683,1514,1664,8725,29147,17808,29217
2009,1,26,26119,94425,64010,1348,39407,1489.23,962,2861,3883,8169,27106,41823,25582
2009,1,27,12302,50381,12021,8046,9144,1489.23,4274,3292,1472,8950,85486,16240,38063
2009,1,28,85594,51522,98488,6421,16600,1489.23,648,2717,3410,5681,44064,44168,43987
2009,1,29,71263,10028,48382,71499,24549,1489.23,3321,1849,1746,5341,61246,10974,25489
2009,1,30,79756,46874,74656,86228,3251,1489.23,695,3844,3015,9182,11616,10966,26495
2009,1,31,19521,76937,3684,74284,38970,1489.23,3451,1918,1946,6833,98081,15027,14101
2009,2,1,11403,51878,34542,53097,29476,2480.5,2851,1348,1912,5431,79599,13654,2258
