year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,11,26,55493,80209,73502,63473,8603,1728.47,2802,2341,4608,7154,43749,15726,40081
2008,11,27,54748,5951,13294,81805,5072,1728.47,2464,1270,4513,6402,48349,38412,15978
2008,11,28,20316,76769,51212,11715,87292,1728.47,4920,4135,3018,6852,22607,13030,46459
2008,11,29,9854,65411,5314,29462,18917,1728.47,2319,3663,1398,6964,71819,26435,49063
2008,11,30,49295,90637,72858,58808,48582,1728.47,2219,3897,2975,8431,96963,13014,21208
2008,12,1,76884,60754,54261,46658,99713,1451.42,2862,1474,2546,9326,12790,26608,22233
2008,12,2,55996,90406,47974,39313,78578,1451.42,3606,4213,3618,7540,17794,34825,40761
2008,12,3,77337,3044,49153,42120,7,1451.42,3361,3242,2875,7956,39899,27587,1552
2008,12,4,46206,12762,9063,73752,31438,1451.42,1712,3785,2562,9380,59449,11139,25805
2008,12,5,71798,64408,80353,85416,28173,1451.42,1592,1026,2542,5744,63980,33900,14499
2008,12,6,52867,17342,27143,97094,57667,1451.42,1033,3871,1155,6447,77623,43944,17042
2008,12,7,92252,60688,47730,24814,75373,1451.42,952,3521,2937,5322,48937,32461,23531
2008,12,8,47156,85530,37971,81050,87627,1451.42,4949,1844,1296,8398,53938,43309,18303
2008,12,9,25486,94972,13533,37993,77771,1451.42,1937,1974,3194,6018,11187,43566,41156
2008,12,10,69550,63492,7089,57487,12501,1451.42,4948,4655,4258,8550,57056,11884,22378
2008,12,11,62573,72006,18730,14568,30450,1451.42,4228,2287,3990,7760,10279,11760,39020
2008,12,12,45269,92217,48134,13463,38236,1451.42,3381,4136,4164,6821,97974,13382,25673
2008,12,13,85551,87923,27672,59809,48545,1451.42,1693,2468,4436,6774,58387,19886,1080
2008,12,14,45794,82616,8526,46136,36729,1451.42,4247,3348,2373,9550,28162,31960,18805
2008,12,15,48054,1544,6097,3570,14717,1451.42,1585,1094,3345,5608,60075,23241,4071
2008,12,16,16688,98121,711,6124,54895,1451.42,2361,1384,4417,7158,46822,11145,25450
2008,12,17,69692,71070,25846,97065,59802,1451.42,4024,4206,1903,5918,27775,36619,4008
2008,12,18,5543,15713,3239,13888,31321,1451.42,2129,3007,1433,8392,70483,32679,13314
2008,12,19,79641,12845,33367,54058,63732,1451.42,1554,3422,2609,7399,46838,27410,46541
2008,12,20,61408,42215,67970,33311,43687,1451.42,1281,4228,2809,9519,79468,18268,45745
2008,12,21,2833,82950,23490,80618,87141,1451.42,3296,3132,1816,6038,37190,20547,43973
2008,12,22,59555,35097,20322,43516,42497,1451.42,926,1050,1460,5247,53565,35763,33512
2008,12,23,67344,89847,51345,95153,29367,1451.42,634,3550,1958,8256,45520,17253,30813
2008,12,24,4448,58817,16738,11264,38184,1451.42,3163,2737,1534,9682,41253,47872,3928
2008,12,25,18349,28532,68128,60426,83779,1451.42,1189,1121,2890,7780,62626,23608,38045
2008,12,26,61050,33261,38512,91163,27384,1451.42,4767,1830,4199,6046,59445,47382,34032
2008,12,27,11785,73961,11473,17161,8798,1451.42,1384,3497,3960,9511,15718,47738,19078
2008,12,28,87556,66464,65212,31798,96701,1451.42,1758,2749,2449,8918,48911,21184,27838
2008,12,29,60653,90031,53015,19852,31536,1451.42,3586,4671,2772,5670,93183,11569,28813
2008,12,30,30488,74568,71419,44448,24079,1451.42,3537,2985,3156,7506,76134,19458,25342
2008,12,31,67939,97893,12607,61740,74514,1451.42,2924,1390,4252,9190,71369,32139,27871
2009,1,1,21308,91811,83876,82718,84994,2616.19,3204,1834,3215,8016,16342,24908,11797
2009,1,2,32541,44328,49417,72641,36815,2616.19,1930,1058,3232,8670,25572,27454,4274
2009,1,3,1595,77090,11707,53885,64811,2616.19,1339,1117,2008,6294,68834,13446,43847
2009,1,4,63363,98391,29267,62930,88746,2616.19,4189,1285,1288,7222,93926,43102,45610
2009,1,5,7880,67209,94162,57464,85879,2616.19,4917,3824,3174,5962,57709,27985,36086
2009,1,6,73175,9049,80455,25183,60615,2616.19,3536,1342,1562,8320,19610,19129,15642
2009,1,7,69765,73800,90415,76053,77406,2616.19,507,1637,2901,9668,59100,15146,1396
2009,1,8,65754,60371,57605,95280,89699,2616.19,4616,2872,2065,5174,88054,34031,31666
2009,1,9,35713,82944,90712,16096,7099,2616.19,1576,3214,4121,7994,69266,27878,10322
2009,1,10,9036,21126,79516,76937,50794,2616.19,2068,2898,1690,8262,44530,21388,4969
2009,1,11,69042,34147,84261,26107,4218,2616.19,1489,1281,2961,7200,88729,11411,38667
2009,1,12,77523,90306,4626,77996,98649,2616.19,873,2684,1369,6994,15702,12163,40245
2009,1,13,6710,64393,11414,54752,85417,2616.19,1139,1628,1590,6751,96915,10659,5944
2009,1,14,81770,89757,83294,86084,56958,2616.19,2494,1672,3679,8510,28826,43680,22023
2009,1,15,92365,1052,17717,3734,52793,2616.19,2248,1716,4433,6134,46956,19366,18689
2009,1,16,65958,23096,72012,72400,16199,2616.19,4411,2968,1430,5418,84051,31992,35279
2009,1,17,71079,97898,82824,49758,18,2616.19,3437,2381,4052,9294,12467,48197,28002
2009,1,18,96195,94716,90403,95628,21082,2616.19,1828,2039,1806,8839,75790,43005,37360
2009,1,19,54119,75202,7326,45506,74258,2616.19,2497,1370,1260,6672,11445,21995,7729
2009,1,20,4674,54883,30729,50078,32389,2616.19,3274,4934,4263,5029,40561,25344,43196
2009,1,21,8741,53742,78736,85547,38934,2616.19,4903,4403,1079,8580,54908,36689,4527
