year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,3,12,5859,99208,41219,83714,73131,2729.48,684,2406,1992,5746,78844,18484,32499
2005,3,13,5398,33324,40148,73793,41041,2729.48,1957,4363,1468,6770,18908,14319,36373
2005,3,14,44721,43328,63954,12743,21672,2729.48,3708,2529,4275,5142,11242,28758,40069
2005,3,15,3778,53279,61165,31121,86147,2729.48,1709,2896,4684,6857,98040,30724,6362
2005,3,16,99582,74998,36440,37402,76683,2729.48,3072,1402,1174,8130,50497,36698,21701
2005,3,17,72094,80558,64229,77721,51837,2729.48,2830,1965,1766,8000,12370,47599,41823
2005,3,18,6709,59795,55496,96393,73004,2729.48,3469,3936,3532,9908,26337,21566,3536
2005,3,19,67961,44410,59322,82988,42787,2729.48,1038,1231,3079,6618,25304,24915,26171
2005,3,20,8441,98135,63233,53542,48482,2729.48,1141,1582,2464,5986,51582,31819,32670
2005,3,21,26525,95052,20757,71409,91312,2729.48,4327,4272,2855,5000,58611,16993,47094
2005,3,22,11171,94650,98226,34250,11268,2729.48,517,1060,1663,5101,89601,20145,23530
2005,3,23,87772,7095,25335,46588,80084,2729.48,3406,2959,4671,9162,94367,45983,43269
2005,3,24,62609,3695,71608,86816,88695,2729.48,3808,1216,1220,8162,66818,18839,30219
2005,3,25,91915,8688,4900,29931,13789,2729.48,1427,2911,4299,8113,64498,30734,10854
2005,3,26,51383,42906,53694,56054,58420,2729.48,3388,2379,3107,9995,24194,23154,14414
2005,3,27,86567,94356,5723,44139,62741,2729.48,4329,4655,2579,8468,15142,11368,22541
2005,3,28,61435,17365,29280,12086,91830,2729.48,2820,3211,4387,5740,15617,27806,10131
2005,3,29,77279,84006,81539,61739,40354,2729.48,4892,3271,1439,6966,15074,29180,5733
2005,3,30,29508,33091,50188,27087,83672,2729.48,4806,1830,4840,7158,73543,26669,17477
2005,3,31,10569,16364,36234,79956,45581,2729.48,4113,2859,3559,5651,84597,17834,18203
2005,4,1,35842,68536,44176,92808,72297,1849.4,3666,1739,1246,8450,10830,40074,39708
2005,4,2,36912,66869,91267,53702,40412,1849.4,621,3126,1052,9366,18706,38723,17937
2005,4,3,1043,57918,57283,6694,42515,1849.4,781,4707,2434,5266,15498,12176,32548
2005,4,4,67369,58886,77823,89968,40991,1849.4,806,4254,1452,5262,64307,13736,33233
2005,4,5,55597,44930,96342,76118,21858,1849.4,1192,2899,2965,9662,45945,31832,15049
2005,4,6,53726,13079,42892,21161,24388,1849.4,2243,1756,1996,5065,98075,29338,13111
2005,4,7,54650,78117,89945,21103,49425,1849.4,4317,1910,1076,5342,97489,37390,4253
2005,4,8,72060,95034,76643,61377,49861,1849.4,4560,4937,2017,9838,41097,26405,38940
2005,4,9,31915,34693,84514,70263,6110,1849.4,4601,2111,1418,5897,98213,26481,32589
2005,4,10,26502,58883,31502,42035,15894,1849.4,777,4304,1534,9706,65681,13186,45344
2005,4,11,11359,75242,26527,79728,44046,1849.4,1132,2312,3668,6997,62574,24777,17624
2005,4,12,55938,12176,18241,32995,84426,1849.4,4475,1862,1688,7328,52961,15172,16454
2005,4,13,52672,48739,11887,93049,37510,1849.4,4636,1822,1034,6162,44946,45910,43920
2005,4,14,10139,17432,38223,45159,74429,1849.4,1287,1494,4324,9066,79712,13749,1604
2005,4,15,37334,39188,24676,29022,46516,1849.4,2955,4187,4078,9614,17184,12939,43989
2005,4,16,75113,24576,78159,60625,67091,1849.4,1534,3580,1888,8934,38738,47668,23106
2005,4,17,61906,41378,94387,91230,45906,1849.4,1330,4591,3285,9458,28612,19612,24099
2005,4,18,56347,97920,75341,31777,79113,1849.4,4716,1162,1206,5758,31201,16602,1150
2005,4,19,62332,54088,1877,19220,15197,1849.4,1888,3453,4696,5126,16694,10601,6967
2005,4,20,35374,22365,76545,65011,1074,1849.4,1163,2419,4428,5720,11106,48541,21510
2005,4,21,33135,50265,69118,74342,73139,1849.4,3989,1822,2110,7218,87393,18658,16671
2005,4,22,74185,54282,12112,88881,31909,1849.4,834,3633,3213,8730,48643,19286,29498
2005,4,23,80240,89808,43059,99669,22663,1849.4,4561,2149,3870,5110,62842,38360,48607
