year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,5,27,33905,43794,45142,59572,3918,1290.77,3601,4541,3436,5437,17338,49959,24049
2008,5,28,92173,68711,34524,4582,32064,1290.77,4057,1486,4285,5278,85670,25910,1037
2008,5,29,59432,68438,91304,76280,22496,1290.77,2624,1399,2217,5540,32322,12278,42073
2008,5,30,16815,65925,72029,96603,7714,1290.77,2913,4886,1190,7586,20819,43480,26356
2008,5,31,64826,79877,53846,50463,81189,1290.77,1372,1971,4305,8064,49602,13152,5868
2008,6,1,47228,35905,28317,6345,68227,1740.27,4510,1014,2831,6113,58216,15538,1618
2008,6,2,65379,74455,60605,29168,95274,1740.27,698,1262,4281,6518,72689,30149,20437
2008,6,3,53531,46014,20807,53910,95616,1740.27,1361,2842,4862,9364,65539,17794,33959
2008,6,4,91833,5050,54944,14664,41163,1740.27,838,2893,3965,7158,68412,49238,13160
2008,6,5,77595,78757,90740,1877,55915,1740.27,3377,1602,1598,9183,96057,21409,13430
2008,6,6,19494,92419,80605,55709,33449,1740.27,626,1150,1192,5092,39944,17424,46144
2008,6,7,44605,86499,31601,48570,93657,1740.27,4160,2602,1472,9808,11670,33738,16365
2008,6,8,34681,4208,9535,60475,39743,1740.27,3236,1186,3010,5192,31296,47810,5592
2008,6,9,41336,91446,73091,8880,6538,1740.27,3938,2493,1778,7590,16063,25892,29387
2008,6,10,98255,96576,13496,9727,51475,1740.27,3464,2507,4885,9350,79333,29627,19326
2008,6,11,41295,93922,71568,55657,89114,1740.27,3466,1800,4308,6556,55680,17198,2864
2008,6,12,5944,5971,84692,38180,87862,1740.27,4072,2467,3681,7567,12194,31508,1520
2008,6,13,96893,22011,84016,53130,57714,1740.27,4109,4007,3622,5478,54663,12735,29701
2008,6,14,23541,74482,9537,17849,51038,1740.27,886,3332,2538,6090,11512,25399,31569
2008,6,15,53197,75585,94220,66879,53152,1740.27,3386,1395,4775,8753,35877,18840,6414
2008,6,16,28454,84987,17848,2076,5663,1740.27,1163,4202,3343,7051,63403,30733,38863
2008,6,17,88620,14802,4066,92510,50892,1740.27,4261,4088,2513,8480,87318,27016,15578
2008,6,18,1246,35705,43413,46021,84458,1740.27,4861,4262,1264,9060,31338,36289,29290
