year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,7,18,24183,58459,15797,23783,27293,2947.19,1556,1025,2710,6518,34168,21496,35294
2009,7,19,51147,86436,48097,48680,96484,2947.19,1008,1948,3162,7305,34953,45197,2122
2009,7,20,57990,94684,27883,85689,39010,2947.19,3403,4543,1762,9200,19677,25406,6952
2009,7,21,60846,36234,56432,84908,52984,2947.19,1404,1958,4738,9010,69161,12452,6952
2009,7,22,72974,36523,32191,56137,83828,2947.19,2685,3168,3179,5567,60208,33540,33496
2009,7,23,68871,53612,13084,66985,79164,2947.19,2390,1360,1410,8821,41268,38328,32761
2009,7,24,72126,64025,58811,81864,34877,2947.19,4437,2849,1702,6627,63985,31025,44325
2009,7,25,36476,98023,55546,31007,43590,2947.19,4546,3812,1442,7972,95796,31232,15754
2009,7,26,43094,88188,37593,44791,53361,2947.19,3118,1970,4236,8281,23701,44112,45213
2009,7,27,2606,28139,1963,99804,64766,2947.19,2180,2592,1318,9077,48598,40263,32300
2009,7,28,1183,13145,69076,86899,23478,2947.19,4482,2922,3059,8330,27712,12848,14873
2009,7,29,17288,27184,48258,92877,85465,2947.19,1988,4421,1686,8950,20576,31213,21959
2009,7,30,87603,34109,98807,67925,3186,2947.19,3187,4367,1901,7263,15244,16730,47405
2009,7,31,58488,92101,99654,11547,30528,2947.19,4317,4166,1810,5158,57042,12738,43718
2009,8,1,44032,77138,70981,49334,97714,1759.1,1935,3173,2352,9728,51358,31108,18547
2009,8,2,29400,72078,24362,23015,79696,1759.1,1501,3147,2097,9399,18674,13174,41093
2009,8,3,43717,82841,71716,26292,56236,1759.1,2175,1094,2921,9026,49599,15958,44432
2009,8,4,53055,2888,161,36759,24099,1759.1,4218,3497,4948,8580,92863,35995,17871
2009,8,5,49673,74365,24143,23122,83764,1759.1,3935,3832,3360,8038,86475,14595,9169
2009,8,6,72787,3,14862,10708,84511,1759.1,2693,3916,1974,9205,90674,24150,30814
2009,8,7,47077,74894,77649,87025,99826,1759.1,3019,1708,1228,7161,88970,11343,36864
2009,8,8,6330,12906,5176,64690,41261,1759.1,637,4046,1653,8118,24753,42515,41651
2009,8,9,7664,3799,46433,7716,83005,1759.1,1866,1430,4703,5866,17104,44528,3459
2009,8,10,12730,56476,10378,90310,19989,1759.1,1653,2669,3605,6370,14726,19865,49348
2009,8,11,81184,19348,83912,72837,29847,1759.1,1703,3861,3814,8135,77929,11818,25017
2009,8,12,97947,26148,58251,42650,68366,1759.1,3530,1094,3181,8598,87756,18169,25355
2009,8,13,45960,55762,10839,74565,28942,1759.1,781,1062,3896,8422,99312,13302,34550
2009,8,14,86061,81017,53957,31227,25504,1759.1,4397,3449,4384,7647,82451,42749,48238
2009,8,15,9355,85982,40196,57536,32593,1759.1,705,3551,3712,6543,69467,12654,27952
2009,8,16,71093,30249,39131,24990,7645,1759.1,734,1046,4459,5391,41283,11314,38444
2009,8,17,43629,681,84765,18013,18328,1759.1,2113,2681,4548,7309,85217,17190,17216
2009,8,18,45261,10923,97045,28974,63818,1759.1,2979,4910,3112,7109,76251,20756,16512
2009,8,19,51905,17687,30814,87716,13079,1759.1,4030,3058,4128,7598,14856,14920,22097
2009,8,20,17362,84537,51490,3262,1846,1759.1,812,3458,1358,9810,92431,44149,3059
2009,8,21,85310,66763,95412,98422,80224,1759.1,4177,2128,4349,6342,36195,18779,21663
2009,8,22,38439,85226,91838,43919,19020,1759.1,1374,2732,1262,9215,55993,16022,15613
2009,8,23,72274,77748,65453,68958,96545,1759.1,3106,1853,2349,9750,96626,37573,24236
2009,8,24,96533,15805,86054,2234,98499,1759.1,2364,1937,3826,5554,97207,18404,22249
2009,8,25,61167,64934,11931,61316,84149,1759.1,4662,2773,2022,5894,41730,24919,34276
2009,8,26,35703,71190,73125,9404,96060,1759.1,3328,3943,1907,5733,27529,13270,19752
2009,8,27,4335,64894,53695,28161,26800,1759.1,2357,2966,1680,5639,65633,16336,1816
2009,8,28,99916,45296,89110,78290,23115,1759.1,4560,1414,3381,5380,84571,30792,47193
2009,8,29,12437,47901,39736,30696,13634,1759.1,2452,2967,3510,9246,62479,25309,17265
2009,8,30,68402,49838,79628,84237,81829,1759.1,1924,3095,1908,9574,76385,46374,45262
2009,8,31,69579,45946,21543,4312,4983,1759.1,894,3770,1494,9686,64465,11542,6115
2009,9,1,11919,34672,6966,29418,97151,1948.5,2818,3339,3254,8406,45168,39867,48627
2009,9,2,15332,43264,63128,37718,36001,1948.5,3647,3298,1044,7958,13150,14070,9503
2009,9,3,63062,37052,23877,54252,17869,1948.5,4058,4786,3899,9530,59203,22401,24229
2009,9,4,51003,73374,35742,45609,71781,1948.5,960,3463,1058,9918,57532,42877,47262
2009,9,5,74457,81180,91176,5502,25490,1948.5,736,4902,2858,9240,59153,15727,44456
2009,9,6,39821,4565,95514,15072,56940,1948.5,2472,4293,4442,9565,69901,32574,21070
2009,9,7,36827,71729,52390,93704,36684,1948.5,1580,1139,1100,7755,32992,32941,9922
2009,9,8,88563,8357,37844,36422,23949,1948.5,2148,3768,2913,8036,95191,24852,13350
2009,9,9,85083,82664,99147,45878,38582,1948.5,4803,1658,2128,7193,85462,10163,35400
2009,9,10,57115,88395,37655,64568,66150,1948.5,2508,1064,1450,5352,14980,35655,20648
2009,9,11,48702,25986,15776,82967,39999,1948.5,2818,1433,4981,6642,14678,14914,10967
2009,9,12,58717,98466,40323,32197,62011,1948.5,2359,4125,1072,5878,13814,13032,42137
2009,9,13,67013,13905,84097,78720,65609,1948.5,726,4309,1110,6501,97275,40269,7934
2009,9,14,73820,71447,48055,154,61115,1948.5,606,1182,1533,6994,68378,28544,1717
2009,9,15,63879,27090,64022,10762,7104,1948.5,3793,1898,4321,8494,69187,19870,30418
2009,9,16,32176,16266,90592,98799,62768,1948.5,848,2938,2017,6956,53091,12554,4220
2009,9,17,21542,34512,89315,4427,56253,1948.5,4322,1482,1134,6696,47243,24589,24045
2009,9,18,10113,71038,15057,4435,11632,1948.5,716,3806,1861,7659,58956,45980,1202
2009,9,19,91879,64376,48919,83896,17849,1948.5,3379,1492,2873,9045,60168,25477,18363
2009,9,20,49442,9491,61961,66928,39187,1948.5,1516,4298,1592,5860,70084,16456,9204
2009,9,21,39873,50801,68383,56734,38461,1948.5,4065,1690,1714,8682,46938,25914,27339
2009,9,22,52699,16670,81657,21924,75715,1948.5,2400,1507,4018,5712,16880,23204,8177
2009,9,23,51269,16304,88856,47861,39229,1948.5,2436,4101,1092,7170,52186,30904,8940
2009,9,24,84509,37605,27595,92575,71941,1948.5,4841,1990,2553,5708,62913,49619,40885
2009,9,25,91026,26666,41128,75044,52379,1948.5,4600,3646,1740,9807,67858,21446,49563
2009,9,26,95099,56647,16900,21191,13817,1948.5,3446,4677,3041,6041,14512,11333,35438
2009,9,27,36926,42093,52324,60832,74942,1948.5,910,2318,3254,6338,73714,26984,31589
2009,9,28,51140,4667,46983,33358,24474,1948.5,4803,4571,2839,8054,57114,13310,31193
2009,9,29,73492,75561,32685,12886,37954,1948.5,4218,1231,3380,5798,52062,39674,39937
2009,9,30,24483,12513,88345,99089,14091,1948.5,2424,1581,1724,9406,31290,15108,12059
2009,10,1,2446,27122,24791,90500,588,1329.29,696,1147,1958,6466,14101,31770,42798
2009,10,2,33799,21685,30151,26693,73747,1329.29,1175,2610,4521,6615,16700,11754,36177
2009,10,3,9041,14635,69657,14799,62277,1329.29,1749,1074,2030,6539,87925,37617,43558
2009,10,4,19338,68269,30118,11172,77849,1329.29,2941,1647,2254,6192,38339,12010,10571
2009,10,5,25621,89515,58611,50142,72483,1329.29,3072,1522,2649,9080,12672,10286,41664
2009,10,6,32639,64423,82352,86021,57314,1329.29,3638,3002,3545,7520,16722,16394,20278
2009,10,7,14326,47115,28042,96580,36559,1329.29,3931,3530,2247,7541,28671,11081,16381
2009,10,8,35557,98096,58956,58206,53529,1329.29,4483,2518,2401,7366,88538,26067,21628
